;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;16;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;16;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;2;974;985;985;1011;985;990;990;990;10.0;2.0;10.0;
2;3;32;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;7;988;975;975;969;975;985;985;985;15.0;5.0;15.0;
3;4;64;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;2;983;965;965;895;982;980;980;980;20.0;5.0;20.0;
4;5;128;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;2;973;966;955;757;972;975;975;975;29.0;9.0;29.0;
5;6;256;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;12;968;956;945;491;976;970;970;970;29.0;0.0;29.0;
6;7;491;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];23;9;958;946;935;-5;966;965;983;965;39.0;10.0;39.0;
7;8;442;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;1;953;494;925;-5;956;955;978;991;6.0;6.0;6.0;
8;9;398;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];21;3;943;86;915;-5;951;950;973;986;13.0;7.0;13.0;
9;10;86;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;26;938;-10;927;-5;941;945;968;981;15.0;2.0;15.0;
10;11;26;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];65;3;902;-10;917;-5;996;935;958;976;6.0;6.0;6.0;
11;12;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;21;897;-10;917;-5;986;930;946;971;13.0;7.0;13.0;
12;13;21;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];44;2;866;-10;907;-5;976;925;941;1005;18.0;5.0;18.0;
13;14;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;20;861;-10;907;-5;966;920;936;996;20.0;2.0;20.0;
14;15;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;10;831;-10;897;-5;956;910;967;991;3.0;3.0;3.0;
15;16;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;33;816;-10;887;-5;946;905;962;1010;9.0;6.0;9.0;
16;17;33;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];44;10;773;-10;877;-5;980;895;957;1005;9.0;9.0;10.0;1.0
17;18;10;['SpongeBob', 'Manu', 'Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];17;9;758;-10;867;-5;970;880;937;1000;13.0;3.0;13.0;
18;19;11;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;20;772;-10;857;-5;960;875;921;995;18.0;5.0;18.0;
19;20;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];31;3;747;-10;847;-5;955;896;911;990;5.0;5.0;5.0;
20;21;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;756;-10;837;-5;945;891;893;985;14.0;9.0;14.0;
21;22;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;11;749;-10;836;-5;933;886;888;980;24.0;10.0;24.0;
22;23;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];26;1;754;-10;826;-5;923;881;883;970;33.0;9.0;33.0;
23;24;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;7;749;-10;825;-5;913;876;878;961;38.0;5.0;38.0;
24;25;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];19;1;751;-10;815;-5;903;866;873;956;3.0;3.0;3.0;
25;26;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;11;746;-10;817;-5;891;861;868;951;5.0;2.0;5.0;
26;27;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];52;21;730;-10;807;-5;881;856;858;993;7.0;2.0;7.0;
27;28;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;3;738;-10;797;-5;871;851;853;988;13.0;6.0;13.0;
28;29;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;8;733;-10;805;-5;861;846;841;983;15.0;2.0;15.0;
29;30;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;4;744;-10;795;-5;851;841;836;978;25.0;10.0;25.0;
30;31;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;741;-10;785;-5;841;836;831;973;25.0;0.0;25.0;
31;32;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;36;733;-10;783;-5;831;831;826;968;25.0;0.0;25.0;
32;33;36;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;19;692;-10;773;-5;821;821;816;1019;5.0;5.0;5.0;
33;34;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];58;11;721;-10;763;-5;811;816;811;1014;5.0;0.0;5.0;
34;35;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;9;705;-10;753;-5;819;811;806;1009;15.0;10.0;15.0;
35;36;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;691;-10;761;-5;809;806;801;1004;20.0;5.0;20.0;
36;37;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;694;-10;751;-5;797;801;796;999;30.0;10.0;30.0;
37;38;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;687;-10;741;-5;797;796;791;994;32.0;2.0;32.0;
38;39;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;688;-10;731;-5;787;791;786;989;41.0;9.0;41.0;
39;40;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;9;680;-10;721;-5;792;786;781;984;50.0;9.0;50.0;
40;41;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;3;666;-10;711;-5;782;801;771;979;8.0;8.0;8.0;
41;42;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;28;665;-10;701;-5;772;796;762;974;8.0;0.0;8.0;
42;43;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];45;20;632;-10;691;-5;762;791;757;1009;17.0;9.0;17.0;
43;44;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];33;20;602;-10;681;-5;757;814;752;1004;0.0;0.0;0.0;
44;45;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;26;577;-10;671;-5;747;809;771;999;1.0;1.0;1.0;
45;46;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];52;14;593;-10;661;-5;737;804;766;994;5.0;4.0;5.0;
46;47;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];42;4;574;-10;651;-5;727;799;798;989;15.0;10.0;15.0;
47;48;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;20;564;-10;641;-5;737;794;783;984;24.0;9.0;24.0;
48;49;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;3;539;-10;631;-5;727;819;773;979;3.0;3.0;3.0;
49;50;12;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;10;529;-10;632;-5;717;814;756;974;5.0;2.0;5.0;
50;51;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;2;514;-10;622;-5;707;809;751;994;7.0;2.0;7.0;
51;52;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;528;-10;612;-5;697;804;746;985;17.0;10.0;17.0;
52;53;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];77;4;519;-10;679;-5;687;799;741;980;19.0;2.0;19.0;
53;54;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;517;-10;669;-5;677;794;736;975;20.0;1.0;20.0;
54;55;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;508;-10;674;-5;667;789;731;970;21.0;1.0;21.0;
55;56;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;505;-10;664;-5;657;784;726;965;30.0;9.0;30.0;
56;57;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;13;497;-10;654;-5;658;779;721;960;37.0;7.0;37.0;
57;58;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;5;474;-10;644;-5;648;774;752;950;38.0;1.0;38.0;
58;59;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];14;0;464;-10;648;-5;638;764;747;945;9.0;9.0;9.0;
59;60;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;44;454;-10;638;-5;643;759;742;940;13.0;4.0;13.0;
60;61;44;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;20;405;-10;628;-5;633;749;732;986;1.0;1.0;1.0;
