;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;9;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;8;981;1012;985;985;985;990;990;990;16.0;8.0;16.0;
2;3;18;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;16;971;1020;975;957;975;985;985;985;19.0;3.0;19.0;
3;4;36;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];26;12;966;1010;965;937;965;975;980;980;7.0;7.0;7.0;
4;5;72;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];28;3;956;1000;955;855;955;970;970;998;8.0;1.0;8.0;
5;6;144;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;9;951;999;945;701;945;965;965;993;18.0;10.0;18.0;
6;7;288;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;14;946;989;950;408;935;960;960;988;25.0;7.0;25.0;
7;8;408;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];30;2;966;979;940;-10;925;950;955;983;1.0;1.0;1.0;
8;9;367;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;2;961;602;930;-10;926;945;950;978;2.0;1.0;2.0;
9;10;330;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;6;970;262;920;-10;916;940;945;973;8.0;6.0;8.0;
10;11;262;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];19;11;965;-10;910;-10;906;935;954;968;13.0;5.0;13.0;
11;12;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];70;12;949;-10;900;-10;896;930;949;1028;17.0;4.0;17.0;
12;13;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;10;927;-10;890;-10;910;925;944;1023;26.0;9.0;26.0;
13;14;10;['SpongeBob', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;19;912;-10;880;-10;900;939;929;1018;5.0;5.0;5.0;
14;15;19;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];27;18;888;-10;870;-10;917;934;919;1013;6.0;1.0;6.0;
15;16;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];35;2;895;-10;860;-10;907;929;914;1003;15.0;9.0;15.0;
16;17;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;890;-10;859;-10;897;924;902;998;17.0;2.0;17.0;
17;18;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;14;894;-10;849;-10;887;919;897;993;19.0;2.0;19.0;
18;19;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];24;4;875;-10;863;-10;877;914;887;988;19.0;0.0;19.0;
19;20;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;866;-10;866;-10;867;909;878;983;28.0;9.0;28.0;
20;21;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;11;877;-10;856;-10;857;904;873;978;33.0;5.0;33.0;
21;22;11;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;22;861;-10;846;-10;847;894;868;968;4.0;4.0;4.0;
22;23;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];43;1;834;-10;836;-10;837;889;901;963;11.0;7.0;11.0;
23;24;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;4;832;-10;826;-10;827;884;892;958;17.0;6.0;17.0;
24;25;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;0;823;-10;831;-10;817;879;887;953;24.0;7.0;24.0;
25;26;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;68;813;-10;821;-10;805;874;882;948;25.0;1.0;;
26;27;68;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];86;15;735;-10;811;-10;795;864;872;1024;10.0;10.0;10.0;
27;28;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];23;12;715;-10;824;-10;785;854;862;1014;3.0;3.0;3.0;
28;29;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;8;693;-10;814;-10;809;849;857;1009;10.0;7.0;10.0;
29;30;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;0;688;-10;804;-10;817;844;839;1004;11.0;1.0;11.0;
30;31;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;48;683;-10;807;-10;805;839;834;999;19.0;8.0;19.0;
31;32;48;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;35;630;-10;797;-10;795;829;900;989;8.0;8.0;8.0;
32;33;35;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];59;4;590;-10;846;-10;785;824;895;984;13.0;5.0;13.0;
33;34;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;591;-10;836;-10;775;819;880;979;23.0;10.0;23.0;
34;35;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];18;5;584;-10;826;-10;763;814;875;974;23.0;0.0;23.0;
35;36;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;4;596;-10;816;-10;753;809;870;969;25.0;2.0;25.0;
36;37;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;582;-10;806;-10;756;804;865;964;28.0;3.0;28.0;
37;38;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];19;9;570;-10;796;-10;751;799;874;959;28.0;0.0;28.0;
38;39;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];26;28;551;-10;786;-10;746;794;869;975;38.0;10.0;;
39;40;28;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;18;518;-10;776;-10;736;784;912;970;6.0;6.0;6.0;
40;41;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];38;2;490;-10;766;-10;726;779;907;998;7.0;1.0;7.0;
41;42;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;11;485;-10;767;-10;721;774;889;993;14.0;7.0;14.0;
42;43;13;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;480;-10;757;-10;726;769;884;975;23.0;9.0;23.0;
43;44;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;0;479;-10;747;-10;716;764;879;970;27.0;4.0;27.0;
44;45;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;6;474;-10;743;-10;704;759;874;965;30.0;3.0;30.0;
45;46;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;19;475;-10;733;-10;694;754;869;960;30.0;0.0;30.0;
46;47;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;4;451;-10;723;-10;684;782;859;955;3.0;3.0;3.0;
47;48;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;11;442;-10;724;-10;674;777;850;950;8.0;5.0;8.0;
48;49;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];39;3;460;-10;714;-10;664;772;845;940;13.0;5.0;13.0;
49;50;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;14;455;-10;715;-10;654;767;840;931;16.0;3.0;16.0;
50;51;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];44;5;431;-10;705;-10;644;762;835;965;22.0;6.0;22.0;
51;52;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;14;421;-10;704;-10;634;757;830;960;31.0;9.0;31.0;
52;53;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;15;433;-10;694;-10;624;747;820;955;1.0;1.0;1.0;
53;54;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;1;413;-10;704;-10;614;742;815;950;7.0;6.0;7.0;
54;55;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;403;-10;713;-10;604;737;803;945;7.0;0.0;7.0;
55;56;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;7;395;-10;721;-10;594;732;798;940;8.0;1.0;8.0;
56;57;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;11;392;-10;711;-10;584;727;793;935;12.0;4.0;12.0;
57;58;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;10;376;-10;701;-10;574;722;804;930;18.0;6.0;18.0;
58;59;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;3;389;-10;691;-10;564;717;799;920;23.0;5.0;23.0;
59;60;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;384;-10;698;-10;554;712;787;915;26.0;3.0;26.0;
60;61;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;384;-10;688;-10;544;707;782;910;27.0;1.0;27.0;
61;62;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;36;376;-10;678;-10;552;702;777;905;33.0;6.0;33.0;
