;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;5;['SpongeBob', 'Sample1'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];14;19;980;985;985;999;990;990;985;990;4.0;2.0;4.0;
2;3;19;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];46;10;956;975;975;989;1026;985;980;985;4.0;0.0;4.0;
3;4;38;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;8;951;965;965;958;1016;980;975;980;10.0;6.0;10.0;
4;5;76;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];51;4;941;955;955;923;1006;975;970;975;16.0;6.0;16.0;
5;6;152;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;5;936;945;963;761;996;970;965;970;20.0;4.0;20.0;
6;7;304;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;10;931;935;965;452;986;965;960;965;29.0;9.0;29.0;
7;8;452;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;7;921;925;955;14;976;960;955;960;30.0;1.0;30.0;
8;9;407;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;7;916;508;964;4;966;955;950;955;30.0;0.0;30.0;
9;10;366;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;16;906;158;954;-6;956;950;945;950;37.0;7.0;37.0;
10;11;158;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Sample1', 'Sample2'];34;24;901;-10;944;-6;951;945;969;940;43.0;6.0;;
11;12;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;24;872;-10;934;-6;941;977;964;935;8.0;8.0;8.0;
12;13;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];51;0;889;-10;924;-6;931;972;959;930;10.0;2.0;10.0;
13;14;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];4;53;884;-10;918;-6;924;967;954;925;16.0;6.0;16.0;
14;15;53;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;17;891;-10;908;-6;914;957;944;915;5.0;5.0;5.0;
15;16;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];35;1;869;-10;898;-6;909;952;969;910;6.0;1.0;6.0;
16;17;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;859;-10;906;-6;899;947;954;905;13.0;7.0;13.0;
17;18;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;850;-10;911;-6;889;942;949;900;21.0;8.0;21.0;
18;19;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;845;-10;901;-6;894;937;944;895;24.0;3.0;24.0;
19;20;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;11;843;-10;891;-6;884;932;939;890;31.0;7.0;31.0;
20;21;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;3;827;-10;881;-6;874;922;965;880;4.0;4.0;4.0;
21;22;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];55;3;872;-10;871;-6;869;917;956;871;13.0;9.0;13.0;
22;23;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;5;864;-10;879;-6;859;912;951;866;20.0;7.0;20.0;
23;24;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;5;866;-10;869;-6;854;907;946;861;23.0;3.0;23.0;
24;25;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];18;2;856;-10;877;-6;849;902;941;856;24.0;1.0;24.0;
25;26;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;11;872;-10;867;-6;837;897;936;851;34.0;10.0;34.0;
26;27;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;17;856;-10;857;-6;827;887;963;846;10.0;10.0;10.0;
27;28;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];40;8;829;-10;847;-6;817;882;958;876;15.0;5.0;15.0;
28;29;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;193;816;-10;837;-6;807;897;953;871;4.0;4.0;4.0;
29;30;193;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];202;2;815;-10;827;-6;797;887;948;861;9.0;9.0;9.0;
30;31;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;44;810;-10;831;-6;787;882;943;846;10.0;1.0;10.0;
31;32;44;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];61;13;817;-10;821;-6;777;872;933;841;3.0;3.0;3.0;
32;33;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];49;11;799;-10;811;-6;767;867;928;880;6.0;3.0;6.0;
33;34;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;6;803;-10;801;-6;757;862;923;875;13.0;7.0;13.0;
34;35;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;792;-10;807;-6;747;857;918;870;23.0;10.0;23.0;
35;36;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;18;782;-10;810;-6;737;852;913;865;24.0;1.0;24.0;
36;37;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;9;754;-10;800;-6;727;842;908;899;1.0;1.0;1.0;
37;38;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];33;3;735;-10;790;-6;717;837;898;894;8.0;7.0;8.0;
38;39;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;4;730;-10;780;-6;731;832;889;889;11.0;3.0;11.0;
39;40;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;734;-10;770;-6;721;827;884;884;15.0;4.0;15.0;
40;41;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];63;11;729;-10;760;-6;772;822;879;879;21.0;6.0;21.0;
41;42;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;10;713;-10;794;-6;762;817;874;874;24.0;3.0;24.0;
42;43;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;38;738;-10;784;-6;752;812;869;869;28.0;4.0;28.0;
43;44;38;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;2;695;-10;774;-6;742;802;859;921;5.0;5.0;5.0;
44;45;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;7;690;-10;768;-6;732;797;850;912;14.0;9.0;14.0;
45;46;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;24;673;-10;758;-6;722;792;845;907;16.0;2.0;16.0;
46;47;24;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];51;53;639;-10;748;-6;763;782;840;902;1.0;1.0;1.0;
47;48;53;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];74;5;581;-10;738;-6;753;777;835;966;6.0;5.0;6.0;
48;49;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;27;576;-10;740;-6;743;772;830;954;13.0;7.0;13.0;
49;50;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];41;3;580;-10;730;-6;733;767;820;949;15.0;2.0;15.0;
50;51;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;0;575;-10;720;-6;723;762;811;944;15.0;0.0;15.0;
51;52;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;0;570;-10;710;-6;721;757;806;939;16.0;1.0;16.0;
52;53;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;1;568;-10;700;-6;709;752;801;934;17.0;1.0;17.0;
53;54;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;563;-10;700;-6;697;747;796;929;26.0;9.0;26.0;
54;55;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;12;554;-10;706;-6;687;742;791;924;33.0;7.0;33.0;
55;56;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;16;537;-10;696;-6;703;737;786;919;42.0;9.0;42.0;
56;57;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;17;511;-10;686;-6;693;727;776;950;4.0;4.0;4.0;
57;58;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];29;0;489;-10;705;-6;683;722;766;945;7.0;3.0;7.0;
58;59;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;1;484;-10;701;-6;673;717;754;940;14.0;7.0;14.0;
59;60;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;12;479;-10;703;-6;661;712;749;935;22.0;8.0;22.0;
60;61;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;4;492;-10;693;-6;651;707;744;930;30.0;8.0;30.0;
61;62;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;15;483;-10;683;-6;672;702;739;925;31.0;1.0;31.0;
62;63;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];44;6;458;-10;673;-6;662;736;734;920;6.0;6.0;6.0;
63;64;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;18;447;-10;679;-6;652;731;729;915;8.0;2.0;8.0;
64;65;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];46;15;419;-10;669;-6;647;726;724;951;10.0;2.0;10.0;
65;66;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;2;399;-10;684;-6;637;721;719;946;13.0;3.0;13.0;
66;67;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];53;7;392;-10;727;-6;625;716;714;941;22.0;9.0;22.0;
67;68;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;5;399;-10;717;-6;615;711;709;936;26.0;4.0;26.0;
68;69;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;16;389;-10;741;-6;605;706;704;931;27.0;1.0;27.0;
69;70;16;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;7;363;-10;767;-6;595;701;699;926;33.0;6.0;33.0;
70;71;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;5;351;-10;769;-6;590;696;694;921;33.0;0.0;33.0;
71;72;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;12;355;-10;759;-6;580;691;689;916;41.0;8.0;41.0;
72;73;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;70;338;-10;749;-6;589;686;684;911;48.0;7.0;;
73;74;70;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];95;5;258;-10;739;-6;579;676;674;996;4.0;4.0;4.0;
74;75;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;248;-10;741;-6;569;671;669;991;11.0;7.0;11.0;
75;76;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;238;-10;731;-6;573;666;657;986;17.0;6.0;17.0;
76;77;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;14;228;-10;739;-6;563;661;652;981;17.0;0.0;17.0;
77;78;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;1;233;-10;729;-6;553;656;647;976;27.0;10.0;27.0;
78;79;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;228;-10;719;-6;557;651;642;971;27.0;0.0;27.0;
79;80;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;221;-10;709;-6;564;646;637;966;34.0;7.0;34.0;
80;81;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;224;-10;699;-6;552;641;632;961;41.0;7.0;41.0;
81;82;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;55;225;-10;689;-6;542;636;627;956;48.0;7.0;;
82;83;55;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;4;165;-10;679;-6;532;626;686;946;1.0;1.0;1.0;
83;84;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;5;172;-10;669;-6;522;621;677;937;6.0;5.0;6.0;
84;85;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;9;157;-10;659;-6;538;616;672;932;7.0;1.0;7.0;
85;86;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];26;13;143;-10;675;-6;528;611;662;927;17.0;10.0;17.0;
86;87;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;144;-10;665;-6;518;606;657;922;19.0;2.0;19.0;
87;88;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;139;-10;655;-6;525;601;645;917;28.0;9.0;28.0;
88;89;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;17;141;-10;645;-6;515;596;640;912;38.0;10.0;38.0;
89;90;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;15;119;-10;635;-6;505;635;635;902;4.0;4.0;4.0;
90;91;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];26;3;120;-10;625;-6;495;630;625;897;6.0;2.0;6.0;
91;92;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;0;115;-10;615;-6;506;625;616;892;10.0;4.0;10.0;
92;93;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;7;105;-10;605;-6;505;620;611;887;20.0;10.0;20.0;
93;94;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;111;-10;595;-6;495;615;606;882;25.0;5.0;25.0;
94;95;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;100;-10;585;-6;505;610;601;877;30.0;5.0;30.0;
95;96;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;84;-10;589;-6;495;605;596;872;33.0;3.0;33.0;
96;97;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;22;75;-10;589;-6;485;600;591;867;42.0;9.0;42.0;
97;98;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];80;8;43;-10;579;-6;475;590;586;937;3.0;3.0;3.0;
98;99;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];48;8;25;-10;569;-6;465;585;624;932;4.0;1.0;4.0;
99;100;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];15;1;12;-10;559;-6;470;580;619;922;5.0;1.0;5.0;
100;101;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;7;2;-10;561;-6;460;575;607;917;9.0;4.0;9.0;
101;102;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;5;-5;-10;574;-6;448;570;602;912;11.0;2.0;11.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;7;-5;-10;564;-6;456;565;597;907;15.0;4.0;15.0;
103;104;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;2;-5;-10;582;-6;444;560;592;902;23.0;8.0;23.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;10;-5;-10;572;-6;446;555;587;897;23.0;0.0;23.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-5;-10;562;-6;448;550;582;892;25.0;2.0;25.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;9;-5;-10;552;-6;451;545;577;887;34.0;9.0;34.0;
107;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;-5;-10;559;-6;439;540;572;882;44.0;10.0;44.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;4;-5;-10;549;-6;459;535;567;877;46.0;2.0;46.0;
109;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;33;-5;-10;557;-6;447;530;562;872;50.0;4.0;50.0;
110;111;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;3;-5;-10;547;-6;435;520;606;862;6.0;6.0;6.0;
111;112;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;52;-5;-10;537;-6;441;515;597;853;10.0;4.0;10.0;
112;113;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;17;-5;-10;527;-6;431;505;582;904;6.0;6.0;15.0;9.0
113;114;7;['Manu'];1;Manu;['AlwaysLauncher', 'Manu'];37;10;-5;-10;517;-6;426;525;577;899;8.0;8.0;8.0;
114;115;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;4;-5;-10;507;-6;416;520;587;894;8.0;0.0;8.0;
115;116;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;-5;-10;507;-6;406;515;574;889;16.0;8.0;16.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;-5;-10;497;-6;408;510;569;884;21.0;5.0;21.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;5;-5;-10;487;-6;420;505;564;879;22.0;1.0;;
118;118;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];24;5;-5;-10;487;-6;418;505;564;879;;;22.0;
119;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-5;-10;477;-6;417;500;559;874;22.0;0.0;22.0;
120;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-5;-10;467;-6;414;495;554;869;23.0;1.0;23.0;
121;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;0;-5;-10;457;-6;413;490;549;864;28.0;5.0;28.0;
122;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-5;-10;447;-6;410;485;544;859;31.0;3.0;31.0;
123;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;27;-5;-10;437;-6;411;480;539;854;34.0;3.0;34.0;
124;124;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;30;-5;-10;427;-6;399;470;529;888;7.0;7.0;11.0;4.0
125;125;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;1;-5;-10;417;-6;389;456;515;941;7.0;7.0;7.0;
126;126;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];63;18;-5;-10;407;-6;442;451;505;931;14.0;7.0;14.0;
127;127;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;15;-5;-10;397;-6;432;441;526;921;1.0;1.0;1.0;
128;128;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];73;5;-5;-10;460;-6;427;436;516;916;2.0;1.0;2.0;
129;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;18;-5;-10;450;-6;441;431;511;911;6.0;4.0;6.0;
130;130;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;7;-5;-10;440;-6;431;426;534;906;12.0;6.0;12.0;
