;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;14;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;3;1006;985;985;985;985;990;990;990;11.0;6.0;11.0;
2;3;28;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;11;1001;995;975;947;975;985;985;985;11.0;0.0;11.0;
3;4;56;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];24;12;996;985;965;905;970;980;980;980;13.0;2.0;13.0;
4;5;112;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];37;5;1023;975;955;788;965;975;975;975;13.0;0.0;13.0;
5;6;224;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;4;1018;965;945;574;955;970;970;970;20.0;7.0;20.0;
6;7;448;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];13;4;1008;955;935;129;950;965;965;965;29.0;9.0;29.0;
7;8;403;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;4;1003;542;945;119;940;960;960;960;37.0;8.0;37.0;
8;9;363;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];77;10;1070;169;935;109;930;955;955;955;44.0;7.0;44.0;
9;10;169;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];28;8;1065;-10;925;99;920;945;950;973;10.0;10.0;10.0;
10;11;99;['AggressiveLauncher'];1;Sample1;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];22;1;1060;-10;915;-10;910;940;962;968;15.0;5.0;15.0;
11;12;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;26;1060;-10;905;-10;900;935;953;963;19.0;4.0;19.0;
12;13;26;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;3;1029;-10;941;-10;890;925;943;953;9.0;9.0;9.0;
13;14;7;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;1034;-10;931;-10;880;920;938;941;12.0;3.0;12.0;
14;15;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;1029;-10;921;-10;885;915;924;936;14.0;2.0;14.0;
15;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;1024;-10;911;-10;890;910;919;931;22.0;8.0;22.0;
16;17;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;1010;-10;913;-10;880;905;914;926;32.0;10.0;32.0;
17;18;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;1;997;-10;943;-10;870;900;909;921;34.0;2.0;34.0;
18;19;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;992;-10;933;-10;868;895;904;916;42.0;8.0;42.0;
19;20;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];41;6;1012;-10;923;-10;863;885;894;911;9.0;9.0;9.0;
20;21;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;1001;-10;923;-10;853;880;889;906;19.0;10.0;19.0;
21;22;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;1007;-10;913;-10;843;875;877;901;22.0;3.0;22.0;
22;23;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;997;-10;903;-10;851;870;872;896;26.0;4.0;26.0;
23;24;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;990;-10;909;-10;839;865;867;891;34.0;8.0;34.0;
24;25;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;976;-10;899;-10;847;860;862;886;34.0;0.0;34.0;
25;26;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;4;966;-10;912;-10;837;855;857;881;40.0;6.0;40.0;
26;27;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;957;-10;902;-10;841;850;852;876;43.0;3.0;43.0;
