;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
142;139;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];18;9;-10;-10;426;-10;469;749;720;501;4.0;4.0;5.0;1.0
143;140;6;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];16;2;-10;-10;416;-10;475;738;709;491;15.0;10.0;15.0;
144;141;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-10;-10;406;-10;473;733;704;482;17.0;2.0;17.0;
145;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;31;-10;-10;405;-10;466;728;699;477;26.0;9.0;26.0;
146;143;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;1;-10;-10;395;-10;456;718;731;467;4.0;4.0;4.0;
147;144;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;15;-10;-10;385;-10;454;713;726;458;6.0;2.0;6.0;
148;145;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];25;2;-10;-10;400;-10;444;708;715;448;10.0;4.0;10.0;
149;146;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;2;-10;-10;410;-10;434;703;710;439;15.0;5.0;15.0;
150;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];67;0;-10;-10;400;-10;489;698;705;434;22.0;7.0;22.0;
151;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;4;-10;-10;390;-10;510;693;700;429;24.0;2.0;24.0;
152;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-10;-10;380;-10;510;688;695;424;34.0;10.0;34.0;
153;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;1;-10;-10;370;-10;521;683;690;419;43.0;9.0;43.0;
154;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-10;-10;369;-10;509;678;685;414;53.0;10.0;53.0;
155;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;12;-10;-10;379;-10;497;673;680;409;62.0;9.0;62.0;
156;153;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;6;-10;-10;369;-10;485;698;675;404;1.0;1.0;1.0;
157;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-10;-10;371;-10;473;693;670;399;10.0;9.0;10.0;
158;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];47;6;-10;-10;361;-10;508;688;665;394;17.0;7.0;17.0;
159;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;34;-10;-10;351;-10;509;683;660;389;18.0;1.0;18.0;
160;157;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];58;71;-10;-10;341;-10;497;678;708;379;23.0;5.0;;
161;158;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];86;14;-10;-10;331;-10;487;664;780;365;6.0;6.0;9.0;3.0
162;159;5;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;28;-10;-10;321;-10;510;649;765;355;1.0;1.0;11.0;10.0
163;160;6;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;10;-10;-10;311;-10;500;682;749;339;0.0;0.0;0.0;0.0
164;161;7;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];43;32;-10;-10;301;-10;533;670;737;322;0.0;0.0;0.0;
165;162;8;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;20;-10;-10;291;-10;523;665;762;304;3.0;3.0;3.0;
166;163;9;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;9;-10;-10;281;-10;513;660;743;315;11.0;8.0;11.0;
167;164;10;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];18;6;-10;-10;289;-10;503;655;728;295;16.0;5.0;16.0;
168;165;11;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;-10;-10;292;-10;493;650;723;279;18.0;2.0;18.0;
169;166;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-10;-10;282;-10;496;645;718;274;24.0;6.0;24.0;
170;167;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;12;-10;-10;272;-10;510;640;713;269;25.0;1.0;25.0;
171;168;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;-10;-10;279;-10;498;635;708;264;32.0;7.0;32.0;
172;169;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;22;-10;-10;313;-10;486;630;703;259;33.0;1.0;33.0;
