;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
25;26;10;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;765;-10;745;-10;876;907;874;899;19.0;9.0;19.0;
26;27;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;760;-10;743;-10;866;902;857;894;28.0;9.0;28.0;
27;28;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;19;752;-10;733;-10;878;897;852;889;28.0;0.0;28.0;
28;29;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;4;723;-10;723;-10;868;887;885;879;9.0;9.0;9.0;
29;30;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;7;714;-10;713;-10;881;882;876;870;18.0;9.0;18.0;
30;31;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;14;721;-10;703;-10;871;877;871;865;22.0;4.0;22.0;
31;32;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];24;9;702;-10;693;-10;866;867;866;879;5.0;5.0;5.0;
32;33;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];21;2;683;-10;683;-10;856;862;877;874;13.0;8.0;13.0;
33;34;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];33;5;678;-10;673;-10;879;857;868;869;15.0;2.0;15.0;
34;35;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;668;-10;663;-10;881;852;863;864;22.0;7.0;22.0;
35;36;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;663;-10;653;-10;877;847;858;859;23.0;1.0;23.0;
36;37;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;665;-10;643;-10;865;842;853;854;23.0;0.0;23.0;
37;38;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;656;-10;633;-10;874;837;848;849;33.0;10.0;33.0;
38;39;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;13;644;-10;623;-10;862;832;843;844;35.0;2.0;35.0;
39;40;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;3;626;-10;613;-10;852;822;838;867;7.0;7.0;7.0;
40;41;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;0;616;-10;603;-10;854;817;833;858;11.0;4.0;11.0;
41;42;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;3;611;-10;626;-10;842;812;828;853;14.0;3.0;14.0;
42;43;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;1;634;-10;616;-10;832;807;823;848;16.0;2.0;16.0;
43;44;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;629;-10;614;-10;820;802;818;843;18.0;2.0;18.0;
44;45;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];58;17;622;-10;604;-10;866;797;813;838;25.0;7.0;25.0;
45;46;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];33;12;595;-10;594;-10;856;792;836;833;25.0;0.0;25.0;
46;47;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];43;10;578;-10;627;-10;846;782;831;823;10.0;10.0;10.0;
47;48;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;578;-10;617;-10;836;777;826;818;17.0;7.0;17.0;
48;49;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;46;573;-10;607;-10;836;772;821;813;27.0;10.0;;
49;50;46;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;5;522;-10;597;-10;826;762;869;803;2.0;2.0;2.0;
50;51;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;13;512;-10;605;-10;816;757;857;791;6.0;4.0;6.0;
51;52;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;9;494;-10;595;-10;825;752;852;786;6.0;0.0;6.0;
52;53;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;6;475;-10;585;-10;815;747;847;781;10.0;4.0;10.0;
53;54;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;1;480;-10;575;-10;805;742;842;776;15.0;5.0;15.0;
54;55;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;475;-10;565;-10;810;737;837;771;17.0;2.0;17.0;
55;56;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;15;476;-10;555;-10;800;732;832;766;19.0;2.0;19.0;
56;57;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;13;451;-10;545;-10;790;727;851;756;23.0;4.0;23.0;
57;58;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;13;428;-10;535;-10;780;740;846;751;5.0;5.0;5.0;
58;59;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];63;3;405;-10;525;-10;770;735;841;804;13.0;8.0;13.0;
59;60;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;400;-10;515;-10;780;730;836;789;16.0;3.0;16.0;
60;61;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;395;-10;505;-10;791;725;831;784;19.0;3.0;19.0;
61;62;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;9;381;-10;495;-10;799;720;826;779;21.0;2.0;21.0;
62;63;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;4;367;-10;485;-10;789;715;821;795;30.0;9.0;30.0;
63;64;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;373;-10;475;-10;779;710;816;786;30.0;0.0;30.0;
64;65;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;368;-10;477;-10;767;705;811;781;38.0;8.0;38.0;
65;66;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;359;-10;467;-10;769;700;806;776;39.0;1.0;39.0;
66;67;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;346;-10;479;-10;759;695;801;771;49.0;10.0;49.0;
67;68;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;34;341;-10;479;-10;747;690;796;766;49.0;0.0;49.0;
68;69;34;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];77;24;297;-10;469;-10;737;680;863;761;3.0;3.0;3.0;
69;70;24;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];33;17;268;-10;492;-10;727;675;858;751;8.0;5.0;8.0;
70;71;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;14;241;-10;510;-10;717;670;848;746;12.0;4.0;12.0;
71;72;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;0;222;-10;500;-10;707;689;843;741;0.0;0.0;0.0;
72;73;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;212;-10;490;-10;708;684;838;736;7.0;7.0;7.0;
73;74;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;205;-10;480;-10;706;679;833;731;7.0;0.0;7.0;
74;75;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;30;195;-10;470;-10;707;674;828;726;14.0;7.0;14.0;
75;76;30;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];49;24;204;-10;460;-10;697;669;823;721;24.0;10.0;24.0;
76;77;24;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;4;175;-10;488;-10;687;659;813;716;4.0;4.0;4.0;
77;78;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;6;190;-10;478;-10;677;654;804;711;9.0;5.0;9.0;
78;79;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;10;179;-10;491;-10;667;649;799;706;9.0;0.0;9.0;
79;80;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];38;1;159;-10;481;-10;657;644;794;734;10.0;1.0;10.0;
80;81;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;154;-10;471;-10;665;639;789;725;18.0;8.0;18.0;
81;82;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;142;-10;461;-10;664;634;784;720;22.0;4.0;22.0;
82;83;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];34;1;133;-10;451;-10;688;629;779;715;30.0;8.0;30.0;
83;84;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;26;123;-10;441;-10;676;624;774;710;32.0;2.0;32.0;
84;85;26;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];42;26;92;-10;431;-10;671;614;806;700;4.0;4.0;4.0;
85;86;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;5;92;-10;421;-10;661;609;796;695;6.0;2.0;6.0;
86;87;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];18;1;87;-10;429;-10;656;604;784;690;13.0;7.0;13.0;
87;88;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;9;86;-10;419;-10;644;599;779;685;14.0;1.0;14.0;
88;89;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;7;72;-10;424;-10;634;594;774;680;18.0;4.0;18.0;
89;90;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;11;87;-10;414;-10;624;589;769;675;22.0;4.0;22.0;
90;91;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;4;71;-10;436;-10;614;584;764;670;29.0;7.0;29.0;
91;92;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;9;89;-10;426;-10;604;579;759;665;35.0;6.0;35.0;
92;93;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;6;75;-10;441;-10;594;574;754;660;41.0;6.0;41.0;
93;94;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;79;-10;431;-10;584;569;749;655;48.0;7.0;48.0;
94;95;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;11;72;-10;430;-10;572;564;744;650;48.0;0.0;48.0;
95;96;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];68;19;119;-10;420;-10;562;559;739;645;52.0;4.0;52.0;
96;97;19;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];68;17;90;-10;410;-10;557;549;729;635;6.0;6.0;6.0;
97;98;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];39;6;68;-10;400;-10;586;544;724;630;6.0;0.0;6.0;
98;99;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;58;-10;390;-10;590;539;712;625;8.0;2.0;8.0;
99;100;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];57;0;47;-10;380;-10;637;534;707;620;11.0;3.0;11.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;8;42;-10;370;-10;646;529;702;615;20.0;9.0;20.0;
101;102;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;7;24;-10;360;-10;663;524;697;610;29.0;9.0;29.0;
102;103;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;53;12;-10;350;-10;677;519;692;605;36.0;7.0;;
103;104;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;3;-10;-10;340;-10;667;577;682;595;9.0;9.0;9.0;
104;105;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;1;-10;-10;364;-10;657;572;673;586;13.0;4.0;13.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;21;-10;-10;364;-10;645;567;668;581;21.0;8.0;21.0;
106;107;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;5;-10;-10;354;-10;635;557;700;571;9.0;9.0;9.0;
107;108;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;14;-10;-10;344;-10;638;552;695;562;12.0;3.0;12.0;
108;109;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];23;5;-10;-10;357;-10;633;542;679;552;7.0;7.0;7.0;
109;110;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];12;10;-10;-10;359;-10;628;537;664;547;11.0;4.0;11.0;
110;111;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;-10;-10;349;-10;634;532;655;542;13.0;2.0;13.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;13;-10;-10;348;-10;622;527;650;537;22.0;9.0;22.0;
112;113;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;15;-10;-10;338;-10;610;517;668;527;8.0;8.0;8.0;0.0
113;114;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];95;66;-10;-10;328;-10;600;508;654;608;8.0;0.0;;
114;115;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];79;2;-10;-10;318;-10;590;493;639;672;2.0;2.0;2.0;
115;116;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;9;-10;-10;315;-10;580;488;628;661;10.0;8.0;10.0;
116;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];43;1;-10;-10;348;-10;568;483;623;651;14.0;4.0;14.0;
117;118;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;15;-10;-10;338;-10;566;478;618;642;17.0;3.0;17.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];50;9;-10;-10;328;-10;604;468;613;637;4.0;4.0;10.0;6.0
119;120;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;8;-10;-10;318;-10;594;459;620;632;14.0;4.0;14.0;
120;121;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;16;-10;-10;308;-10;584;454;611;639;24.0;10.0;;
121;122;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;1;-10;-10;298;-10;574;440;606;654;1.0;1.0;1.0;
122;123;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-10;-10;288;-10;576;435;601;644;11.0;10.0;11.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;4;-10;-10;278;-10;597;430;596;639;14.0;3.0;14.0;
124;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;5;-10;-10;278;-10;590;425;591;634;21.0;7.0;21.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;9;-10;-10;268;-10;593;420;586;629;31.0;10.0;31.0;
126;127;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;2;-10;-10;258;-10;581;442;581;624;7.0;7.0;7.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-10;-10;248;-10;583;437;576;619;13.0;6.0;13.0;
128;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;-10;-10;248;-10;571;432;571;614;19.0;6.0;19.0;
129;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;-10;-10;256;-10;559;427;566;609;22.0;3.0;22.0;
130;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;1;-10;-10;279;-10;547;422;561;604;29.0;7.0;29.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;11;-10;-10;269;-10;544;417;556;599;35.0;6.0;35.0;
132;133;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;3;-10;-10;259;-10;532;412;576;594;38.0;3.0;38.0;
133;134;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;11;-10;-10;259;-10;522;407;567;589;41.0;3.0;41.0;
134;135;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];58;34;-10;-10;307;-10;512;397;559;579;1.0;1.0;11.0;10.0
135;136;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];63;4;-10;-10;297;-10;502;383;612;570;2.0;2.0;2.0;
136;137;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;-10;-10;307;-10;492;378;602;565;2.0;0.0;2.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;-10;-10;297;-10;496;373;597;560;4.0;2.0;4.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;-10;-10;287;-10;493;368;592;555;13.0;9.0;13.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;-10;-10;277;-10;488;363;587;550;13.0;0.0;13.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;1;-10;-10;267;-10;502;358;582;545;18.0;5.0;18.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;-10;-10;257;-10;504;353;577;540;28.0;10.0;28.0;
142;143;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;23;-10;-10;247;-10;492;348;572;549;31.0;3.0;31.0;
143;144;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;6;-10;-10;237;-10;482;381;562;540;9.0;9.0;9.0;
144;145;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];14;7;-10;-10;241;-10;472;376;548;530;11.0;2.0;11.0;
145;146;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;5;-10;-10;231;-10;462;399;543;516;8.0;8.0;8.0;
146;147;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;-10;-10;221;-10;471;394;532;511;12.0;4.0;12.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-10;-10;211;-10;467;389;527;506;14.0;2.0;14.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;23;-10;-10;201;-10;465;384;522;501;18.0;4.0;18.0;
149;150;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;25;-10;-10;191;-10;453;374;559;491;2.0;2.0;3.0;1.0
150;151;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];35;13;-10;-10;181;-10;478;365;550;482;13.0;10.0;13.0;
151;152;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];46;10;-10;-10;171;-10;473;360;581;477;19.0;6.0;19.0;
152;153;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];22;6;-10;-10;183;-10;463;350;572;472;10.0;10.0;10.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;19;-10;-10;173;-10;484;345;567;467;15.0;5.0;15.0;
154;155;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;9;-10;-10;163;-10;474;362;558;462;7.0;7.0;12.0;5.0
155;156;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;2;-10;-10;178;-10;464;353;553;457;16.0;4.0;16.0;
156;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;-10;-10;189;-10;452;348;548;452;19.0;3.0;19.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;-10;-10;179;-10;456;343;543;447;19.0;0.0;19.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;23;-10;-10;179;-10;444;338;538;442;23.0;4.0;23.0;
159;160;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;32;-10;-10;169;-10;432;333;568;432;25.0;2.0;;
160;161;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];62;2;-10;-10;159;-10;427;381;554;418;6.0;6.0;6.0;
161;162;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;-10;-10;157;-10;417;376;544;408;11.0;5.0;11.0;
162;163;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;18;-10;-10;156;-10;405;371;539;403;12.0;1.0;12.0;
