;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;20;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;20;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];31;2;970;985;1016;985;990;990;990;990;10.0;2.0;10.0;
2;3;40;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;2;965;975;1006;948;980;985;985;985;19.0;9.0;19.0;
3;4;80;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;8;955;965;996;877;970;980;980;980;21.0;2.0;21.0;
4;5;160;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;2;950;955;986;707;983;975;975;975;21.0;0.0;21.0;
5;6;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];12;10;945;945;976;389;978;970;970;970;28.0;7.0;28.0;
6;7;389;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];34;10;935;935;1000;-10;968;965;965;960;32.0;4.0;32.0;
7;8;350;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;2;930;575;990;-10;958;955;983;955;3.0;3.0;3.0;
8;9;315;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];12;9;925;262;980;-10;953;950;978;950;12.0;9.0;12.0;
9;10;262;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;1;920;-10;984;-10;943;945;973;945;17.0;5.0;17.0;
10;11;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;13;915;-10;974;-10;940;940;968;940;21.0;4.0;21.0;
11;12;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample2'];23;0;915;-10;964;-10;935;935;963;930;24.0;3.0;24.0;
12;13;4;['Sample2'];1;Mission failure;['AlwaysLauncher'];46;8;910;-10;954;-10;930;930;958;921;24.0;0.0;24.0;
13;14;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;892;-10;964;-10;920;925;953;916;28.0;4.0;28.0;
14;15;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];16;21;880;-10;970;-10;915;920;948;911;29.0;1.0;29.0;
15;16;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;25;854;-10;960;-10;905;910;986;901;6.0;6.0;6.0;
16;17;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;7;853;-10;950;-10;895;905;981;896;9.0;3.0;9.0;
17;18;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;856;-10;940;-10;885;900;969;891;17.0;8.0;17.0;
