;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;39;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;39;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];47;13;951;985;985;985;1032;990;990;990;8.0;6.0;8.0;
2;3;78;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;3;967;975;975;897;1022;985;985;985;11.0;3.0;11.0;
3;4;156;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;4;962;965;965;736;1019;980;980;980;19.0;8.0;19.0;
4;5;312;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;1;952;955;955;430;1009;975;975;975;22.0;3.0;22.0;
5;6;430;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;6;947;945;953;-10;999;970;970;970;22.0;0.0;22.0;
6;7;387;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;0;954;548;943;-10;989;965;965;965;29.0;7.0;29.0;
7;8;348;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];36;46;949;226;933;-10;979;960;960;960;37.0;8.0;37.0;
8;9;226;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;6;944;-10;923;-10;969;950;1013;950;2.0;2.0;2.0;
9;10;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;928;-10;913;-10;973;945;1008;945;6.0;4.0;6.0;
10;11;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;923;-10;903;-10;972;940;996;940;7.0;1.0;7.0;
11;12;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;918;-10;893;-10;969;935;991;935;9.0;2.0;9.0;
