;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;8;['SpongeBob'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;14;977;1016;985;985;985;990;990;990;11.0;1.0;11.0;
2;3;16;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;1;972;1006;1001;959;975;985;985;985;16.0;5.0;16.0;
3;4;32;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];8;4;962;1004;991;922;965;980;980;980;25.0;9.0;25.0;
4;5;64;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;8;957;994;981;878;955;975;975;975;29.0;4.0;29.0;
5;6;128;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;4;947;1020;971;740;945;970;970;970;31.0;2.0;31.0;
6;7;256;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;5;942;1010;961;479;944;965;965;965;37.0;6.0;37.0;
7;8;479;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;3;937;1000;951;-10;948;960;960;960;43.0;6.0;43.0;
8;9;431;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;2;932;582;941;-10;938;955;955;955;44.0;1.0;44.0;
9;10;388;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;5;943;184;931;-10;928;950;950;950;45.0;1.0;45.0;
10;11;184;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;5;938;-10;921;-10;932;945;945;945;52.0;7.0;52.0;
11;12;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;14;942;-10;911;-10;922;940;940;940;53.0;1.0;53.0;
12;13;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;5;923;-10;901;-10;912;930;979;935;2.0;2.0;2.0;
13;14;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];18;3;926;-10;891;-10;902;925;974;925;12.0;10.0;12.0;
14;15;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;921;-10;881;-10;908;920;962;920;19.0;7.0;19.0;
15;16;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;912;-10;871;-10;911;915;957;915;21.0;2.0;21.0;
16;17;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;2;902;-10;861;-10;908;910;952;910;23.0;2.0;23.0;
17;18;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;4;895;-10;851;-10;902;905;947;905;27.0;4.0;27.0;
18;19;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;3;922;-10;841;-10;892;900;942;900;34.0;7.0;34.0;
19;20;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;38;909;-10;851;-10;882;895;937;895;35.0;1.0;35.0;
20;21;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;12;866;-10;841;-10;872;885;994;885;2.0;2.0;2.0;
21;22;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;14;864;-10;831;-10;862;880;989;880;2.0;0.0;2.0;
22;23;14;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Sample2'];46;19;845;-10;821;-10;857;875;984;870;12.0;10.0;12.0;
23;24;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;4;821;-10;811;-10;847;870;1002;865;14.0;2.0;14.0;
24;25;16;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;7;811;-10;801;-10;876;865;981;860;23.0;9.0;23.0;
25;26;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;3;814;-10;791;-10;866;855;976;855;10.0;10.0;10.0;
26;27;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;8;806;-10;806;-10;856;850;971;850;17.0;7.0;17.0;
27;28;8;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];20;5;788;-10;796;-10;846;845;966;860;27.0;10.0;27.0;
28;29;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];18;17;778;-10;786;-10;836;835;974;855;2.0;2.0;2.0;
29;30;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];26;13;751;-10;776;-10;826;830;969;871;10.0;8.0;10.0;
30;31;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;4;733;-10;766;-10;816;825;984;866;13.0;3.0;13.0;
31;32;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;26;723;-10;768;-10;806;820;969;861;13.0;0.0;13.0;
32;33;26;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];63;2;692;-10;758;-10;796;873;959;856;5.0;5.0;5.0;
33;34;12;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;682;-10;763;-10;786;868;942;851;9.0;4.0;9.0;
34;35;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];17;38;672;-10;770;-10;781;863;937;846;19.0;10.0;19.0;
35;36;38;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];80;14;624;-10;760;-10;771;933;927;836;0.0;0.0;0.0;
36;37;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;605;-10;768;-10;761;928;922;831;2.0;2.0;2.0;
37;38;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;611;-10;758;-10;751;923;907;826;11.0;9.0;11.0;
38;39;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];22;36;598;-10;748;-10;763;918;897;821;11.0;0.0;11.0;
39;40;36;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];69;5;552;-10;738;-10;753;977;892;811;7.0;7.0;7.0;
40;41;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];14;3;547;-10;742;-10;743;972;875;806;10.0;3.0;10.0;
41;42;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;542;-10;732;-10;741;967;864;801;20.0;10.0;20.0;
42;43;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;524;-10;722;-10;756;962;859;796;25.0;5.0;25.0;
43;44;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;9;516;-10;724;-10;751;957;854;791;35.0;10.0;35.0;
44;45;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;5;502;-10;714;-10;741;969;849;786;4.0;4.0;4.0;
45;46;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;15;487;-10;704;-10;748;964;844;781;12.0;8.0;12.0;
46;47;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;4;467;-10;694;-10;738;959;834;798;18.0;6.0;18.0;
47;48;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;468;-10;684;-10;728;954;825;789;21.0;3.0;21.0;
48;49;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;28;454;-10;703;-10;718;949;820;784;27.0;6.0;;
49;50;28;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;3;421;-10;693;-10;708;975;815;779;1.0;1.0;1.0;
50;51;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;424;-10;683;-10;698;970;810;774;4.0;3.0;4.0;
51;52;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;6;413;-10;691;-10;688;965;805;769;8.0;4.0;8.0;
52;53;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;6;421;-10;681;-10;678;960;800;764;18.0;10.0;18.0;
53;54;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];12;5;410;-10;671;-10;673;955;795;759;20.0;2.0;20.0;
54;55;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;20;400;-10;687;-10;663;950;790;754;27.0;7.0;27.0;
55;56;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];48;4;370;-10;677;-10;653;945;828;744;30.0;3.0;30.0;
56;57;4;['SpongeBob', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;14;361;-10;667;-10;643;953;819;735;4.0;4.0;4.0;
57;58;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;6;337;-10;657;-10;633;948;845;730;11.0;7.0;11.0;
58;59;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;19;332;-10;647;-10;636;943;832;725;11.0;0.0;11.0;
59;60;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];42;6;308;-10;637;-10;626;938;864;715;18.0;7.0;18.0;
60;61;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];45;3;303;-10;627;-10;661;933;849;710;25.0;7.0;25.0;
61;62;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;13;290;-10;617;-10;664;928;844;705;32.0;7.0;32.0;
62;63;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];33;29;272;-10;607;-10;687;918;839;700;9.0;9.0;9.0;
63;64;29;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;4;233;-10;597;-10;677;913;870;690;14.0;5.0;14.0;
64;65;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;224;-10;587;-10;676;908;861;681;23.0;9.0;23.0;
65;66;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;214;-10;588;-10;666;903;856;676;29.0;6.0;29.0;
66;67;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;1;235;-10;578;-10;654;898;851;671;35.0;6.0;35.0;
67;68;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];62;39;230;-10;630;-10;642;893;846;666;42.0;7.0;;
68;69;39;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];93;9;274;-10;620;-10;637;883;836;656;6.0;6.0;6.0;
69;70;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;260;-10;610;-10;642;878;831;651;14.0;8.0;14.0;
70;71;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;275;-10;600;-10;632;873;816;646;19.0;5.0;19.0;
71;72;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;129;266;-10;590;-10;634;868;811;641;23.0;4.0;;
72;73;129;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];166;2;132;-10;580;-10;624;858;967;631;10.0;10.0;10.0;
73;74;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;5;151;-10;570;-10;614;853;955;619;14.0;4.0;14.0;
74;75;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;6;141;-10;571;-10;604;848;950;614;19.0;5.0;19.0;
75;76;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];18;5;130;-10;579;-10;599;843;945;609;19.0;0.0;19.0;
76;77;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;11;127;-10;569;-10;589;838;940;604;19.0;0.0;19.0;
77;78;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];47;2;111;-10;559;-10;626;833;935;599;24.0;5.0;24.0;
78;79;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;45;111;-10;549;-10;614;828;930;594;34.0;10.0;;
79;80;45;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;0;61;-10;539;-10;604;818;982;584;3.0;3.0;3.0;
80;81;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];6;29;57;-10;529;-10;599;813;973;575;5.0;2.0;5.0;
