;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;21;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;21;['SpongeBob'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];29;2;964;985;985;985;985;1014;990;990;2.0;2.0;2.0;
2;3;42;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;2;959;975;984;933;975;1009;985;985;12.0;10.0;12.0;
3;4;84;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;8;954;979;974;839;965;1004;980;980;18.0;6.0;18.0;
4;5;168;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;2;944;969;964;680;955;999;975;975;25.0;7.0;25.0;
5;6;336;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;939;959;954;334;958;994;970;970;25.0;0.0;25.0;
6;7;334;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;7;934;949;967;-10;948;989;965;965;35.0;10.0;35.0;
7;8;301;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;15;938;638;957;-10;938;984;960;960;41.0;6.0;41.0;
8;9;271;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;3;933;357;947;-10;928;974;955;950;3.0;3.0;3.0;
9;10;244;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;11;928;103;937;-10;918;969;950;945;3.0;0.0;3.0;
10;11;103;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];26;12;918;-10;927;-10;908;964;966;940;11.0;8.0;11.0;
11;12;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];28;1;901;-10;945;-10;898;959;961;930;19.0;8.0;19.0;
12;13;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;902;-10;935;-10;888;954;949;925;21.0;2.0;21.0;
13;14;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;895;-10;925;-10;886;949;944;920;22.0;1.0;22.0;
14;15;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;33;901;-10;915;-10;876;944;939;915;31.0;9.0;;
15;16;33;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;14;863;-10;905;-10;911;934;929;910;4.0;4.0;4.0;
16;17;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];26;1;865;-10;895;-10;901;929;924;900;8.0;4.0;8.0;
17;18;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;860;-10;885;-10;898;924;912;895;15.0;7.0;15.0;
18;19;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;20;852;-10;875;-10;907;919;907;890;20.0;5.0;20.0;
19;20;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;30;856;-10;865;-10;897;909;902;885;7.0;7.0;7.0;
20;21;30;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];45;17;821;-10;855;-10;887;904;937;880;14.0;7.0;14.0;
21;22;17;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;19;794;-10;845;-10;908;899;932;875;20.0;6.0;20.0;
22;23;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;3;770;-10;835;-10;898;914;927;870;5.0;5.0;5.0;
23;24;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;757;-10;825;-10;904;909;922;865;9.0;4.0;9.0;
24;25;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;3;752;-10;815;-10;913;904;917;860;19.0;10.0;19.0;
25;26;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;9;755;-10;805;-10;903;899;912;855;27.0;8.0;27.0;
26;27;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];33;20;741;-10;795;-10;926;894;907;850;28.0;1.0;28.0;
27;28;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;4;711;-10;785;-10;916;884;941;845;5.0;5.0;5.0;
28;29;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;10;702;-10;785;-10;911;879;932;840;13.0;8.0;13.0;
29;30;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;4;682;-10;775;-10;901;874;927;851;14.0;1.0;14.0;
30;31;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;14;673;-10;765;-10;903;869;922;842;15.0;1.0;15.0;
31;32;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;3;649;-10;755;-10;893;864;947;837;20.0;5.0;20.0;
32;33;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;644;-10;745;-10;895;859;938;832;23.0;3.0;23.0;
33;34;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;15;649;-10;735;-10;885;854;933;827;31.0;8.0;31.0;
34;35;15;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];43;5;624;-10;725;-10;875;844;928;860;6.0;6.0;6.0;
35;36;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];19;10;614;-10;715;-10;865;839;923;855;10.0;4.0;10.0;
36;37;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;599;-10;705;-10;874;834;918;850;11.0;1.0;11.0;
37;38;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;4;591;-10;695;-10;896;829;913;845;17.0;6.0;17.0;
38;39;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;6;602;-10;685;-10;886;824;908;840;27.0;10.0;27.0;
39;40;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;10;591;-10;675;-10;891;819;903;835;32.0;5.0;32.0;
40;41;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;3;608;-10;665;-10;881;814;898;830;33.0;1.0;33.0;
41;42;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;12;600;-10;655;-10;899;809;893;825;42.0;9.0;42.0;
42;43;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;8;578;-10;645;-10;889;799;919;820;6.0;6.0;6.0;
43;44;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];20;7;565;-10;635;-10;884;794;914;830;13.0;7.0;13.0;
44;45;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];42;19;553;-10;667;-10;874;789;902;825;13.0;0.0;13.0;
45;46;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;34;552;-10;657;-10;864;784;897;820;17.0;4.0;17.0;
46;47;34;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;20;508;-10;647;-10;854;774;942;810;8.0;8.0;8.0;
47;48;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;4;483;-10;637;-10;844;798;937;800;7.0;7.0;7.0;
48;49;16;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;5;507;-10;627;-10;834;793;932;779;10.0;3.0;10.0;
49;50;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];13;8;497;-10;617;-10;824;788;927;774;18.0;8.0;18.0;
50;51;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;32;479;-10;644;-10;814;783;922;769;23.0;5.0;23.0;
51;52;32;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;2;437;-10;634;-10;804;773;957;759;4.0;4.0;4.0;
52;53;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;13;432;-10;624;-10;805;768;945;754;7.0;3.0;7.0;
