;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
44;45;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];55;2;475;-10;772;-10;750;940;838;955;8.0;8.0;8.0;
45;46;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;470;-10;774;-10;740;935;829;950;13.0;5.0;13.0;
46;47;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;11;456;-10;764;-10;742;930;824;945;21.0;8.0;21.0;
47;48;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;6;440;-10;754;-10;732;925;819;963;23.0;2.0;23.0;
48;49;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;424;-10;758;-10;722;920;814;958;24.0;1.0;24.0;
49;50;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;414;-10;760;-10;712;915;809;953;31.0;7.0;31.0;
50;51;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;413;-10;750;-10;702;910;804;948;36.0;5.0;36.0;
51;52;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;5;406;-10;740;-10;711;905;799;943;41.0;5.0;41.0;
52;53;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;24;429;-10;730;-10;701;900;794;938;42.0;1.0;42.0;
53;54;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;3;400;-10;720;-10;691;890;784;968;9.0;9.0;9.0;
54;55;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;9;390;-10;710;-10;726;885;775;959;11.0;2.0;11.0;
55;56;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;7;376;-10;700;-10;716;880;783;954;18.0;7.0;18.0;
56;57;8;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];18;25;384;-10;690;-10;706;875;770;944;19.0;1.0;19.0;
57;58;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;13;354;-10;680;-10;696;899;760;939;0.0;0.0;0.0;
58;59;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;6;361;-10;670;-10;686;894;755;934;6.0;6.0;6.0;
59;60;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;4;356;-10;677;-10;676;889;737;929;14.0;8.0;14.0;
60;61;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];61;6;403;-10;667;-10;666;884;732;924;18.0;4.0;18.0;
61;62;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;2;392;-10;657;-10;682;879;727;919;21.0;3.0;21.0;
62;63;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;11;393;-10;647;-10;675;874;722;914;22.0;1.0;22.0;
63;64;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;3;377;-10;637;-10;665;869;712;942;31.0;9.0;31.0;
64;65;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;0;383;-10;627;-10;655;864;703;933;32.0;1.0;32.0;
65;66;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;378;-10;628;-10;643;859;698;928;42.0;10.0;42.0;
66;67;5;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;7;363;-10;618;-10;633;875;693;923;0.0;0.0;0.0;
67;68;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];44;35;351;-10;608;-10;667;870;688;918;9.0;9.0;9.0;
68;69;35;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;1;306;-10;598;-10;657;865;724;908;11.0;2.0;11.0;
69;70;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;301;-10;588;-10;658;860;712;903;15.0;4.0;15.0;
70;71;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;29;287;-10;578;-10;665;855;707;898;17.0;2.0;17.0;
71;72;29;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;9;253;-10;568;-10;655;845;749;893;1.0;1.0;1.0;
72;73;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;234;-10;558;-10;663;840;744;888;8.0;7.0;8.0;
73;74;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;229;-10;548;-10;665;835;729;883;10.0;2.0;10.0;
74;75;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;0;215;-10;538;-10;666;830;724;878;18.0;8.0;18.0;
75;76;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;210;-10;528;-10;662;825;719;873;24.0;6.0;24.0;
76;77;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;212;-10;518;-10;650;820;714;868;31.0;7.0;31.0;
77;78;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;203;-10;508;-10;666;815;709;863;39.0;8.0;39.0;
78;79;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;0;206;-10;498;-10;656;810;704;858;46.0;7.0;46.0;
79;80;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;201;-10;488;-10;654;805;699;853;53.0;7.0;53.0;
80;81;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;0;204;-10;478;-10;649;800;694;848;55.0;2.0;55.0;
81;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;10;199;-10;468;-10;644;795;689;843;64.0;9.0;64.0;
82;83;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;10;179;-10;458;-10;634;785;684;881;1.0;1.0;1.0;
83;84;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;1;164;-10;448;-10;624;780;694;876;2.0;1.0;2.0;
84;85;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;48;174;-10;438;-10;614;775;685;871;12.0;10.0;12.0;
85;86;48;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];83;2;121;-10;428;-10;604;765;758;861;4.0;4.0;4.0;
86;87;7;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;127;-10;418;-10;594;760;753;849;8.0;4.0;8.0;
87;88;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;122;-10;408;-10;597;755;739;844;11.0;3.0;11.0;
88;89;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];30;7;137;-10;398;-10;592;750;734;839;12.0;1.0;12.0;
89;90;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];49;11;125;-10;388;-10;631;745;729;834;21.0;9.0;21.0;
90;91;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];59;37;104;-10;378;-10;621;740;778;829;29.0;8.0;;
91;92;37;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];56;9;62;-10;368;-10;616;730;773;875;6.0;6.0;6.0;
92;93;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;6;48;-10;372;-10;606;725;768;870;14.0;8.0;14.0;
93;94;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;58;46;-10;362;-10;596;720;763;865;21.0;7.0;;
94;95;46;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;6;-5;-10;352;-10;586;787;753;855;9.0;9.0;9.0;
95;96;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];15;3;-5;-10;342;-10;591;782;741;838;16.0;7.0;16.0;
96;97;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;21;-5;-10;361;-10;581;777;736;825;21.0;5.0;21.0;
97;98;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;4;-5;-10;351;-10;569;799;726;815;5.0;5.0;5.0;
98;99;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];35;5;-5;-10;341;-10;594;794;717;801;12.0;7.0;12.0;
99;100;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-5;-10;331;-10;596;789;712;791;20.0;8.0;;
100;100;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];12;3;-5;-10;331;-10;594;789;712;791;;;20.0;
101;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;18;-5;-10;321;-10;591;784;707;786;30.0;10.0;30.0;
102;102;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;7;-5;-10;311;-10;579;813;697;776;6.0;6.0;10.0;4.0
103;103;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;9;-5;-10;314;-10;569;804;688;767;17.0;7.0;17.0;
104;104;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;10;-5;-10;304;-10;559;794;697;762;10.0;10.0;16.0;6.0
105;105;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;0;-5;-10;294;-10;549;780;688;798;8.0;8.0;8.0;
106;106;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];5;8;-5;-10;289;-10;544;775;683;789;9.0;1.0;9.0;
107;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;26;-5;-10;279;-10;551;770;678;784;12.0;3.0;12.0;
108;108;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;6;-5;-10;269;-10;541;765;664;811;12.0;0.0;12.0;
109;109;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;41;-5;-10;259;-10;546;760;659;802;12.0;0.0;12.0;
110;110;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;6;-5;-10;249;-10;536;750;696;792;9.0;9.0;9.0;
111;111;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;-5;-10;249;-10;526;745;691;781;10.0;1.0;10.0;
112;112;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;22;-5;-10;250;-10;516;740;678;776;19.0;9.0;19.0;
113;113;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];45;4;-5;-10;240;-10;504;775;673;771;9.0;9.0;9.0;
114;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;11;-5;-10;256;-10;492;770;668;766;19.0;10.0;19.0;
115;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;3;-5;-10;246;-10;504;765;663;761;24.0;5.0;24.0;
116;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;0;-5;-10;236;-10;503;760;658;756;26.0;2.0;26.0;
117;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];54;37;-5;-10;226;-10;545;755;653;751;26.0;0.0;26.0;
118;118;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;12;-5;-10;216;-10;533;745;704;741;2.0;2.0;3.0;1.0
119;119;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;1;-5;-10;206;-10;523;736;690;755;13.0;10.0;13.0;
120;120;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;15;-5;-10;211;-10;513;731;680;745;20.0;7.0;20.0;
121;121;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];103;10;-5;-10;201;-10;503;824;669;740;2.0;2.0;11.0;9.0
122;122;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;-5;-10;191;-10;513;815;664;735;17.0;6.0;17.0;
123;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;0;-5;-10;213;-10;501;810;659;730;24.0;7.0;24.0;
124;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;27;-5;-10;223;-10;489;805;654;725;31.0;7.0;31.0;
125;125;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;13;-5;-10;213;-10;477;836;644;715;6.0;6.0;12.0;6.0
126;126;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;15;-5;-10;225;-10;467;822;630;706;9.0;9.0;14.0;5.0
127;127;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Manu'];22;5;-5;-10;215;-10;462;829;620;701;3.0;3.0;3.0;
128;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;0;-5;-10;205;-10;461;824;615;696;6.0;3.0;6.0;
129;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;12;-5;-10;213;-10;449;819;610;691;7.0;1.0;7.0;
130;130;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;0;-5;-10;203;-10;437;814;605;703;15.0;8.0;15.0;
131;131;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];29;5;-5;-10;193;-10;456;809;600;694;20.0;5.0;20.0;
132;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;10;-5;-10;193;-10;449;804;595;689;21.0;1.0;21.0;
133;133;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];61;99;-5;-10;183;-10;437;799;646;684;24.0;3.0;;
134;134;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];111;4;-5;-10;173;-10;427;785;632;781;6.0;6.0;6.0;
135;135;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-5;-10;175;-10;417;780;622;771;6.0;0.0;6.0;
136;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;24;-5;-10;165;-10;429;775;617;766;7.0;1.0;7.0;
137;137;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;62;-5;-10;155;-10;419;770;656;756;9.0;2.0;;
138;138;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];69;3;-5;-10;145;-10;409;756;651;811;0.0;0.0;0.0;
139;139;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;8;-5;-10;135;-10;399;751;660;806;4.0;4.0;4.0;
140;140;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;15;-5;-10;143;-10;389;746;650;801;12.0;8.0;12.0;
141;141;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;3;-5;-10;133;-10;379;741;660;796;19.0;7.0;19.0;
142;142;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;0;-5;-10;151;-10;369;736;652;791;19.0;0.0;19.0;
143;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;-5;-10;141;-10;364;731;647;786;21.0;2.0;21.0;
144;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;0;-5;-10;144;-10;352;726;642;781;27.0;6.0;27.0;
145;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;14;-5;-10;134;-10;346;721;637;776;27.0;0.0;27.0;
146;146;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;3;-5;-10;124;-10;334;716;652;771;29.0;2.0;29.0;
147;147;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;2;-5;-10;141;-10;324;711;643;766;37.0;8.0;37.0;
148;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-5;-10;131;-10;323;706;638;761;39.0;2.0;39.0;
149;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;-5;-10;130;-10;311;701;633;756;49.0;10.0;49.0;
150;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;14;-5;-10;120;-10;315;696;628;751;49.0;0.0;;
151;150;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];16;14;-5;-10;120;-10;313;696;628;751;;;49.0;
152;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;32;-5;-10;110;-10;333;686;623;741;9.0;9.0;19.0;10.0
153;152;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;4;-5;-10;100;-10;323;716;609;727;3.0;3.0;3.0;
154;153;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;12;-5;-10;90;-10;313;711;613;717;4.0;1.0;4.0;
155;154;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];19;2;-5;-10;99;-10;308;706;602;712;8.0;4.0;8.0;
156;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;6;-5;-10;129;-10;296;701;597;707;13.0;5.0;13.0;
157;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;18;-5;-10;119;-10;300;696;592;702;18.0;5.0;18.0;
158;157;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;8;-5;-10;109;-10;288;691;626;692;20.0;2.0;20.0;
159;158;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;17;-5;-10;99;-10;278;723;617;683;8.0;8.0;8.0;
160;159;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;18;-5;-10;89;-10;268;718;602;706;9.0;1.0;9.0;
161;160;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;6;-5;-10;111;-10;258;708;588;692;8.0;8.0;8.0;
162;161;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;20;-5;-10;101;-10;281;703;573;677;12.0;4.0;;
