;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;14;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;14;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];31;5;976;1016;985;990;985;990;990;990;4.0;4.0;4.0;
2;3;28;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;10;971;1006;975;952;992;985;985;985;8.0;4.0;8.0;
3;4;56;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];28;11;966;1024;965;891;982;980;980;980;11.0;3.0;11.0;
4;5;112;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;26;956;1014;955;796;972;975;975;975;19.0;8.0;19.0;
5;6;224;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;2;951;1004;945;562;962;965;1016;965;8.0;8.0;8.0;
6;7;448;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;1;957;994;935;104;952;960;1011;960;14.0;6.0;14.0;
7;8;403;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;24;952;581;925;104;942;955;1006;955;20.0;6.0;20.0;
8;9;363;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];43;18;947;208;915;94;932;945;1001;988;6.0;6.0;6.0;
9;10;208;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;3;937;-10;938;84;922;940;996;983;12.0;6.0;12.0;
10;11;84;['AggressiveLauncher'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;2;932;-10;928;-10;923;935;991;978;16.0;4.0;16.0;
11;12;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;920;-10;918;-10;911;930;986;973;24.0;8.0;24.0;
12;13;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;913;-10;908;-10;910;925;981;968;28.0;4.0;28.0;
13;14;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];86;17;899;-10;984;-10;900;920;976;963;31.0;3.0;31.0;
14;15;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;21;877;-10;974;-10;890;949;966;958;2.0;2.0;2.0;
15;16;21;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;4;846;-10;964;-10;880;944;961;980;7.0;5.0;7.0;
16;17;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];39;19;841;-10;954;-10;909;939;949;975;15.0;8.0;15.0;
17;18;19;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;35;812;-10;989;-10;899;929;939;970;6.0;6.0;6.0;
18;19;35;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];50;2;767;-10;1029;-10;889;924;934;960;16.0;10.0;16.0;
19;20;13;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;4;762;-10;1038;-10;879;919;929;942;20.0;4.0;20.0;
20;21;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;7;753;-10;1037;-10;869;914;924;937;22.0;2.0;22.0;
21;22;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;741;-10;1027;-10;876;909;919;932;31.0;9.0;31.0;
22;23;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;732;-10;1033;-10;866;904;914;927;40.0;9.0;40.0;
23;24;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;2;741;-10;1023;-10;856;899;909;922;49.0;9.0;49.0;
24;25;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;734;-10;1013;-10;857;894;904;917;55.0;6.0;55.0;
25;26;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;2;744;-10;1003;-10;847;884;899;912;8.0;8.0;8.0;
26;27;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;8;743;-10;993;-10;835;879;894;907;18.0;10.0;18.0;
27;28;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;5;730;-10;983;-10;852;874;884;897;21.0;3.0;21.0;
