;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;16;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;16;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;3;974;985;985;985;1007;990;990;990;17.0;9.0;17.0;
2;3;32;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];7;9;969;975;975;950;1002;985;985;985;27.0;10.0;27.0;
3;4;64;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];151;4;959;1116;965;876;992;975;980;980;3.0;3.0;3.0;
4;5;128;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;5;954;1106;955;748;982;970;975;975;6.0;3.0;6.0;
5;6;256;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];49;2;944;1096;945;531;972;965;970;970;6.0;0.0;6.0;
6;7;512;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;7;939;1086;935;17;962;960;965;965;14.0;8.0;14.0;
7;8;461;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;8;929;615;925;7;952;955;960;960;21.0;7.0;21.0;
8;9;415;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;2;924;213;915;2;942;950;955;955;28.0;7.0;28.0;
9;10;213;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;8;929;-10;905;-8;932;945;950;950;28.0;0.0;28.0;
10;11;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;916;-10;895;-8;939;940;945;945;38.0;10.0;38.0;
11;12;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;916;-10;885;-8;929;935;940;940;38.0;0.0;38.0;
12;13;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;1;908;-10;912;-8;919;930;935;935;41.0;3.0;41.0;
13;14;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;7;907;-10;902;-8;907;925;930;930;49.0;8.0;49.0;
14;15;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;895;-10;892;-8;909;920;925;925;59.0;10.0;59.0;
15;16;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;896;-10;882;-8;899;915;920;920;59.0;0.0;59.0;
16;17;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;32;889;-10;885;-8;892;910;915;915;65.0;6.0;65.0;
17;18;32;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;15;847;-10;875;-8;882;900;963;905;3.0;3.0;3.0;
18;19;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;19;851;-10;865;-8;872;895;958;900;9.0;6.0;9.0;
19;20;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;13;827;-10;855;-8;862;890;975;895;14.0;5.0;14.0;
20;21;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;27;804;-10;845;-8;882;885;970;890;22.0;8.0;;
21;22;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;35;772;-10;835;-8;872;875;965;920;4.0;4.0;4.0;
22;23;35;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];44;3;727;-10;869;-8;862;870;955;915;6.0;2.0;6.0;
23;24;19;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;13;722;-10;868;-8;852;865;931;910;9.0;3.0;9.0;
24;25;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;10;728;-10;858;-8;842;860;926;905;16.0;7.0;16.0;
25;26;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;7;713;-10;848;-8;832;855;934;900;21.0;5.0;21.0;
26;27;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];16;30;696;-10;854;-8;827;850;929;895;25.0;4.0;25.0;
27;28;30;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;44;661;-10;844;-8;817;885;924;885;6.0;6.0;6.0;
28;29;44;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];56;39;607;-10;834;-8;807;880;970;880;10.0;4.0;10.0;
29;30;39;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;17;563;-10;824;-8;797;870;960;919;9.0;9.0;9.0;
30;31;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;3;567;-10;814;-8;787;865;955;914;10.0;1.0;10.0;
31;32;19;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];45;48;562;-10;804;-8;777;860;931;909;17.0;7.0;17.0;
32;33;48;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];84;4;588;-10;794;-8;767;850;921;899;6.0;6.0;6.0;
33;34;21;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;8;583;-10;795;-8;762;845;895;894;6.0;0.0;6.0;
34;35;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;24;591;-10;785;-8;752;840;890;889;10.0;4.0;10.0;
35;36;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];35;5;562;-10;775;-8;747;835;915;879;14.0;4.0;14.0;
36;37;7;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;552;-10;765;-8;737;830;910;867;15.0;1.0;15.0;
37;38;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;10;547;-10;764;-8;727;825;898;862;20.0;5.0;20.0;
38;39;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;1;575;-10;754;-8;717;820;893;857;21.0;1.0;21.0;
39;40;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;12;570;-10;758;-8;710;815;888;852;28.0;7.0;28.0;
40;41;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;6;553;-10;748;-8;721;810;883;847;28.0;0.0;28.0;
41;42;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;542;-10;738;-8;726;805;878;842;34.0;6.0;34.0;
42;43;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;539;-10;728;-8;716;800;873;837;42.0;8.0;42.0;
43;44;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;532;-10;729;-8;704;795;868;832;43.0;1.0;43.0;
44;45;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;536;-10;719;-8;694;790;863;827;53.0;10.0;53.0;
45;46;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;0;531;-10;709;-8;688;785;858;822;53.0;0.0;53.0;
46;47;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;7;521;-10;699;-8;688;780;853;817;53.0;0.0;53.0;
47;48;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;509;-10;689;-8;696;775;848;812;58.0;5.0;58.0;
48;49;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];9;5;497;-10;688;-8;689;770;843;807;68.0;10.0;68.0;
49;50;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;17;487;-10;678;-8;700;765;838;802;72.0;4.0;72.0;
50;51;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;7;460;-10;668;-8;690;789;833;792;2.0;2.0;2.0;
51;52;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;12;448;-10;658;-8;680;784;844;787;7.0;5.0;7.0;
52;53;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;426;-10;648;-8;691;779;839;782;10.0;3.0;10.0;
53;54;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;421;-10;638;-8;689;774;827;777;12.0;2.0;12.0;
54;55;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;413;-10;642;-8;679;769;822;772;12.0;0.0;12.0;
55;56;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;398;-10;632;-8;684;764;817;767;12.0;0.0;12.0;
56;57;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;12;393;-10;630;-8;672;759;812;762;20.0;8.0;20.0;
57;58;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;376;-10;620;-8;684;754;807;757;26.0;6.0;26.0;
58;59;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;19;373;-10;610;-8;674;749;802;752;31.0;5.0;31.0;
59;60;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;18;349;-10;600;-8;664;739;826;747;7.0;7.0;7.0;
60;61;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];48;10;321;-10;590;-8;654;734;821;785;7.0;0.0;7.0;
61;62;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;10;306;-10;600;-8;644;729;816;780;7.0;0.0;7.0;
62;63;10;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;7;327;-10;590;-8;634;724;801;775;13.0;6.0;13.0;
63;64;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;12;344;-10;580;-8;624;719;796;770;23.0;10.0;23.0;
64;65;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;3;327;-10;570;-8;614;735;791;765;4.0;4.0;4.0;
65;66;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;19;314;-10;560;-8;645;730;786;760;13.0;9.0;13.0;
66;67;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;20;290;-10;550;-8;635;725;776;786;18.0;5.0;18.0;
67;68;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;5;260;-10;540;-8;625;745;771;781;10.0;10.0;10.0;
68;69;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;34;255;-10;539;-8;615;740;759;776;19.0;9.0;19.0;
69;70;34;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;12;216;-10;529;-8;605;730;749;766;8.0;8.0;8.0;
70;71;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;3;214;-10;519;-8;595;725;744;761;11.0;3.0;11.0;
71;72;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;34;209;-10;523;-8;585;720;727;756;14.0;3.0;14.0;
72;73;34;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;31;170;-10;562;-8;575;710;717;746;3.0;3.0;3.0;
73;74;31;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;3;167;-10;552;-8;565;705;712;741;7.0;4.0;7.0;
74;75;17;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;162;-10;542;-8;567;700;690;736;17.0;10.0;17.0;
75;76;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;35;157;-10;532;-8;580;695;685;731;21.0;4.0;21.0;
76;77;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];53;3;117;-10;522;-8;575;685;728;726;4.0;4.0;4.0;
77;78;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;127;-10;512;-8;565;680;719;721;7.0;3.0;7.0;
78;79;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;11;118;-10;521;-8;555;675;714;716;10.0;3.0;10.0;
79;80;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];33;14;102;-10;511;-8;578;670;709;711;15.0;5.0;15.0;
80;81;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];26;4;78;-10;501;-8;568;665;704;727;16.0;1.0;16.0;
81;82;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;69;-10;491;-8;575;660;699;718;19.0;3.0;19.0;
82;83;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;62;-10;481;-8;572;655;694;713;22.0;3.0;22.0;
83;84;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;13;49;-10;503;-8;562;650;689;708;22.0;0.0;22.0;
84;85;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;2;31;-10;493;-8;552;645;684;724;22.0;0.0;22.0;
85;86;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];10;2;21;-10;493;-8;547;640;679;715;26.0;4.0;26.0;
86;87;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;6;9;-10;483;-8;560;635;674;710;30.0;4.0;30.0;
87;88;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;15;-7;-10;473;-8;566;630;669;705;34.0;4.0;34.0;
88;89;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];35;0;-7;-10;463;-8;559;625;694;700;35.0;1.0;35.0;
89;90;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;16;-7;-10;463;-8;554;620;685;695;37.0;2.0;37.0;
90;91;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;6;-7;-10;453;-8;544;640;677;685;6.0;6.0;6.0;
91;92;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;4;-7;-10;443;-8;534;635;701;676;11.0;5.0;11.0;
