;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
27;28;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;11;718;-10;861;-5;800;987;990;865;0.0;0.0;0.0;
28;29;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];27;2;697;-10;851;-5;817;982;985;855;4.0;4.0;4.0;
29;30;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;692;-10;841;-5;814;977;973;850;10.0;6.0;10.0;
30;31;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;18;687;-10;831;-5;811;972;968;845;15.0;5.0;15.0;
31;32;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];30;9;664;-10;851;-5;806;967;963;840;19.0;4.0;19.0;
32;33;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;11;675;-10;841;-5;796;962;958;835;22.0;3.0;22.0;
33;34;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;2;659;-10;831;-5;810;957;953;830;22.0;0.0;22.0;
34;35;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];10;0;647;-10;831;-5;803;952;948;825;24.0;2.0;24.0;
35;36;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];8;5;642;-10;821;-5;791;947;943;820;28.0;4.0;28.0;
36;37;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];55;3;632;-10;866;-5;781;942;938;815;35.0;7.0;35.0;
37;38;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;633;-10;856;-5;771;937;933;810;44.0;9.0;44.0;
38;39;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;625;-10;846;-5;769;932;928;805;46.0;2.0;46.0;
39;40;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;616;-10;850;-5;759;927;923;800;48.0;2.0;48.0;
40;41;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];17;27;604;-10;857;-5;752;922;918;795;49.0;1.0;49.0;
41;42;27;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;8;572;-10;847;-5;742;912;908;785;8.0;8.0;8.0;
42;43;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;28;582;-10;837;-5;732;907;903;780;11.0;3.0;11.0;
43;44;28;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];68;0;549;-10;827;-5;722;965;898;770;3.0;3.0;3.0;
44;45;10;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;22;539;-10;843;-5;712;960;893;755;4.0;1.0;4.0;
45;46;22;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];30;5;512;-10;833;-5;732;955;883;750;8.0;4.0;8.0;
46;47;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;507;-10;838;-5;722;950;871;745;16.0;8.0;16.0;
47;48;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;31;500;-10;835;-5;715;945;866;740;22.0;6.0;22.0;
48;49;31;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];58;5;459;-10;825;-5;705;935;861;788;10.0;10.0;10.0;
49;50;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];20;3;449;-10;815;-5;700;930;871;783;18.0;8.0;18.0;
50;51;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;8;439;-10;819;-5;690;925;862;778;26.0;8.0;26.0;
51;52;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;9;426;-10;809;-5;680;931;857;773;7.0;7.0;7.0;
52;53;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];28;12;407;-10;799;-5;670;926;852;791;12.0;5.0;12.0;
53;54;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];23;3;390;-10;789;-5;683;921;842;786;18.0;6.0;18.0;
54;55;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;380;-10;802;-5;673;916;833;781;18.0;0.0;18.0;
55;56;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;375;-10;792;-5;675;911;828;776;20.0;2.0;20.0;
56;57;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];52;1;413;-10;782;-5;665;906;823;771;26.0;6.0;26.0;
57;58;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;408;-10;782;-5;653;901;818;766;26.0;0.0;26.0;
58;59;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];81;1;472;-10;772;-5;643;896;813;761;35.0;9.0;35.0;
59;60;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;467;-10;762;-5;642;891;808;756;44.0;9.0;44.0;
60;61;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;11;460;-10;762;-5;630;886;803;751;51.0;7.0;51.0;
61;62;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;9;439;-10;752;-5;620;904;798;746;5.0;5.0;5.0;
62;63;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;2;425;-10;742;-5;640;899;788;736;13.0;8.0;13.0;
63;64;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];21;1;436;-10;732;-5;635;894;779;727;13.0;0.0;13.0;
64;65;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;431;-10;722;-5;633;889;774;722;23.0;10.0;23.0;
65;66;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];18;1;416;-10;712;-5;628;897;769;717;5.0;5.0;5.0;
66;67;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;4;428;-10;702;-5;616;892;764;712;14.0;9.0;14.0;
67;68;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;419;-10;708;-5;606;887;759;707;16.0;2.0;16.0;
68;69;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;414;-10;710;-5;594;882;754;702;26.0;10.0;26.0;
69;70;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;42;411;-10;700;-5;584;877;749;697;34.0;8.0;34.0;
70;71;42;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;2;364;-10;690;-5;574;867;798;687;0.0;0.0;0.0;
71;72;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;359;-10;689;-5;564;862;789;678;10.0;10.0;10.0;
72;73;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;6;349;-10;689;-5;559;857;784;673;17.0;7.0;17.0;
73;74;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;0;333;-10;693;-5;549;852;779;668;18.0;1.0;18.0;
74;75;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];53;22;328;-10;683;-5;590;847;774;663;25.0;7.0;25.0;
75;76;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;20;296;-10;673;-5;580;837;769;691;7.0;7.0;7.0;
76;77;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;1;271;-10;663;-5;570;832;796;686;16.0;9.0;16.0;
77;78;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;43;261;-10;653;-5;569;827;787;681;26.0;10.0;;
78;79;43;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;5;266;-10;643;-5;559;817;777;671;4.0;4.0;4.0;
79;80;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;21;261;-10;633;-5;571;812;772;659;4.0;0.0;4.0;
80;81;21;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];31;7;230;-10;654;-5;561;807;767;649;11.0;7.0;11.0;
81;82;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;21;218;-10;644;-5;569;802;762;644;21.0;10.0;21.0;
82;83;21;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;14;187;-10;668;-5;559;792;757;639;3.0;3.0;3.0;
83;84;14;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];64;3;168;-10;658;-5;549;787;747;634;13.0;10.0;13.0;
84;85;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;17;158;-10;648;-5;552;782;738;629;21.0;8.0;21.0;
85;86;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];28;14;136;-10;638;-5;570;772;733;624;0.0;0.0;0.0;
86;87;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;10;117;-10;652;-5;560;767;728;619;10.0;10.0;10.0;
87;88;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;45;97;-10;642;-5;574;762;723;614;10.0;0.0;10.0;
88;89;45;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];57;8;47;-10;632;-5;569;757;713;661;16.0;6.0;16.0;
89;90;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;14;51;-10;622;-5;559;752;708;656;24.0;8.0;24.0;
90;91;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;67;32;-10;612;-5;549;776;703;651;2.0;2.0;2.0;
91;92;32;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];95;1;-10;-10;602;-5;634;771;693;641;11.0;9.0;11.0;
92;93;16;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;-10;-10;606;-5;624;766;672;636;16.0;5.0;16.0;
93;94;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;-10;-10;596;-5;619;761;667;631;26.0;10.0;26.0;
94;95;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];18;9;-10;-10;586;-5;607;756;662;626;33.0;7.0;33.0;
95;96;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;9;-10;-10;576;-5;595;780;657;621;6.0;6.0;11.0;5.0
96;97;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;2;-10;-10;566;-5;585;771;667;616;11.0;0.0;11.0;
97;98;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-10;-10;556;-5;584;766;658;611;12.0;1.0;12.0;
98;99;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];27;5;-10;-10;546;-5;577;761;653;628;13.0;1.0;13.0;
99;100;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;-10;-10;536;-5;579;756;648;619;22.0;9.0;22.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;31;-10;-10;526;-5;582;751;643;614;31.0;9.0;;
101;102;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];70;29;-10;-10;516;-5;572;737;703;609;4.0;4.0;4.0;
102;103;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;17;-10;-10;506;-5;608;732;689;599;10.0;6.0;10.0;
103;104;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;4;-10;-10;525;-5;598;722;684;585;3.0;3.0;3.0;
104;105;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-10;-10;515;-5;599;717;673;580;10.0;7.0;10.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-10;-10;517;-5;587;712;668;575;15.0;5.0;15.0;
106;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;0;-10;-10;514;-5;575;707;663;570;18.0;3.0;18.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;12;-10;-10;504;-5;573;702;658;565;23.0;5.0;23.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;17;-10;-10;522;-5;561;697;653;560;24.0;1.0;24.0;
109;110;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;33;-10;-10;512;-5;549;687;672;555;7.0;7.0;16.0;9.0
110;111;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];43;6;-10;-10;545;-5;544;673;663;545;1.0;1.0;1.0;
111;112;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];27;5;-10;-10;562;-5;539;668;658;536;10.0;9.0;10.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;5;-10;-10;552;-5;552;663;653;531;20.0;10.0;20.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;9;-10;-10;542;-5;556;658;648;526;24.0;4.0;24.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;22;-10;-10;532;-5;558;653;643;521;32.0;8.0;32.0;
115;116;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;9;-10;-10;522;-5;546;676;633;516;6.0;6.0;15.0;9.0
116;117;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];19;12;-10;-10;512;-5;555;667;624;506;22.0;7.0;;
117;118;5;['Manu', 'Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;2;-10;-10;502;-5;545;652;609;501;5.0;5.0;5.0;
118;119;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;2;-10;-10;492;-5;561;647;598;496;8.0;3.0;8.0;
119;120;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];17;3;-10;-10;482;-5;549;642;593;491;14.0;6.0;14.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;15;-10;-10;472;-5;549;637;588;486;14.0;0.0;14.0;
121;122;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;3;-10;-10;462;-5;537;632;578;519;21.0;7.0;21.0;
122;123;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;3;-10;-10;474;-5;527;627;569;510;21.0;0.0;21.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;-10;-10;464;-5;522;622;564;505;29.0;8.0;29.0;
124;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;-10;-10;470;-5;510;617;559;500;32.0;3.0;32.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;28;-10;-10;460;-5;510;612;554;495;33.0;1.0;33.0;
126;127;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;1;-10;-10;450;-5;498;602;544;528;6.0;6.0;6.0;
127;128;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;-10;-10;447;-5;488;597;535;519;9.0;3.0;9.0;
128;129;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;69;-10;-10;437;-5;476;592;530;514;14.0;5.0;;
129;130;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];86;1;-10;-10;427;-5;466;578;602;500;2.0;2.0;2.0;
130;131;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-10;-10;417;-5;470;573;592;490;10.0;8.0;10.0;
131;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];24;17;-10;-10;431;-5;463;568;587;480;19.0;9.0;19.0;
132;133;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];29;21;-10;-10;421;-5;482;558;582;471;7.0;7.0;7.0;0.0
133;134;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];86;7;-10;-10;411;-5;472;549;577;547;7.0;0.0;7.0;
134;135;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;19;-10;-10;437;-5;462;544;572;536;12.0;5.0;12.0;
135;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;4;-10;-10;458;-5;450;539;567;531;12.0;0.0;12.0;
136;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;-10;-10;458;-5;438;534;562;526;18.0;6.0;18.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];35;6;-10;-10;483;-5;431;529;557;521;27.0;9.0;27.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;14;-10;-10;473;-5;438;524;552;516;28.0;1.0;28.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;3;-10;-10;463;-5;449;519;547;511;37.0;9.0;37.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;4;-10;-10;453;-5;472;514;542;506;43.0;6.0;43.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;-10;-10;443;-5;481;509;537;501;43.0;0.0;43.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-10;-10;433;-5;476;504;532;496;48.0;5.0;48.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;68;-10;-10;435;-5;464;499;527;491;55.0;7.0;;
144;145;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];86;8;-10;-10;425;-5;454;485;603;481;2.0;2.0;2.0;
145;146;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;6;-10;-10;415;-5;444;480;594;483;11.0;9.0;11.0;
146;147;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;3;-10;-10;430;-5;434;475;589;473;11.0;0.0;11.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;24;-10;-10;420;-5;429;470;584;468;18.0;7.0;18.0;
148;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1'];52;3;-10;-10;462;-5;422;460;574;463;4.0;4.0;4.0;
149;150;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-10;-10;452;-5;421;455;565;458;6.0;2.0;6.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-10;-10;442;-5;419;450;560;453;9.0;3.0;9.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;1;-10;-10;432;-5;431;445;555;448;19.0;10.0;19.0;
152;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;8;-10;-10;435;-5;419;440;550;443;20.0;1.0;20.0;
153;154;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;18;-10;-10;425;-5;407;435;545;452;26.0;6.0;26.0;
154;155;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;20;-10;-10;415;-5;397;425;572;443;8.0;8.0;14.0;6.0
155;156;4;['Manu', 'Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];29;4;-10;-10;405;-5;387;411;563;438;0.0;0.0;0.0;
156;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;17;-10;-10;409;-5;380;406;558;433;7.0;7.0;7.0;
157;158;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];26;12;-10;-10;399;-5;396;401;544;428;16.0;9.0;16.0;
158;159;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];48;10;-10;-10;437;-5;386;391;536;423;4.0;4.0;5.0;1.0
159;160;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];34;44;-10;-10;427;-5;410;382;531;418;14.0;9.0;14.0;
160;161;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;0;-10;-10;417;-5;400;372;573;408;0.0;0.0;0.0;
161;162;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];245;11;-10;-10;407;-5;635;367;564;399;8.0;8.0;8.0;
162;163;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];18;1;-10;-10;397;-5;643;362;549;394;12.0;4.0;12.0;
163;164;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];52;22;-10;-10;439;-5;633;357;540;389;12.0;0.0;12.0;
164;165;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;6;-10;-10;429;-5;623;352;527;420;14.0;2.0;14.0;
165;166;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-10;-10;419;-5;626;347;522;411;18.0;4.0;18.0;
