;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
31;32;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];55;28;548;-10;934;-10;840;909;880;881;34.0;6.0;34.0;
32;33;28;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;1;510;-10;924;-10;830;945;870;871;3.0;3.0;3.0;
33;34;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;29;505;-10;922;-10;820;940;858;866;12.0;9.0;12.0;
34;35;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;2;505;-10;912;-10;810;930;848;861;10.0;10.0;10.0;
35;36;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;500;-10;902;-10;807;925;834;856;14.0;4.0;14.0;
36;37;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;493;-10;909;-10;795;920;829;851;19.0;5.0;19.0;
37;38;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;27;492;-10;899;-10;785;915;824;846;20.0;1.0;20.0;
38;39;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;26;460;-10;889;-10;775;905;863;836;1.0;1.0;1.0;
39;40;26;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;5;424;-10;915;-10;765;900;853;831;6.0;5.0;6.0;
40;41;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;38;419;-10;925;-10;755;895;841;826;7.0;1.0;7.0;
41;42;38;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];66;2;437;-10;915;-10;745;890;831;821;8.0;1.0;8.0;
42;43;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;6;432;-10;905;-10;741;885;817;816;15.0;7.0;15.0;
43;44;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;22;421;-10;895;-10;740;880;812;811;22.0;7.0;22.0;
44;45;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;7;389;-10;885;-10;730;870;802;838;9.0;9.0;;
45;45;7;['SpongeBob'];2;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;7;382;-10;885;-10;730;870;802;838;;;9.0;
46;45;7;['SpongeBob', 'Sample1'];3;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;7;375;-10;885;-10;730;870;795;838;;;9.0;
47;46;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];81;0;439;-10;875;-10;725;865;790;833;19.0;10.0;19.0;
48;47;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;15;434;-10;865;-10;718;860;785;828;24.0;5.0;24.0;
49;48;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];64;1;409;-10;855;-10;708;850;839;823;2.0;2.0;2.0;
50;49;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;13;404;-10;845;-10;704;845;830;818;9.0;7.0;9.0;
51;50;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;9;386;-10;853;-10;694;840;825;813;11.0;2.0;11.0;
52;51;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;386;-10;843;-10;684;835;820;808;13.0;2.0;13.0;
53;52;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;374;-10;833;-10;689;830;815;803;20.0;7.0;20.0;
54;53;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;29;376;-10;823;-10;677;825;810;798;26.0;6.0;26.0;
55;54;29;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;33;342;-10;869;-10;667;815;800;788;7.0;7.0;7.0;
56;55;33;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];43;9;299;-10;859;-10;657;848;795;783;8.0;8.0;8.0;
57;56;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;13;285;-10;870;-10;647;843;790;778;12.0;4.0;12.0;
58;57;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;13;267;-10;860;-10;654;838;785;773;17.0;5.0;17.0;
59;58;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;267;-10;850;-10;644;833;780;768;23.0;6.0;23.0;
60;59;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;6;260;-10;851;-10;632;828;775;763;24.0;1.0;24.0;
61;60;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;7;258;-10;841;-10;622;823;770;758;34.0;10.0;34.0;
62;61;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;8;246;-10;845;-10;612;818;765;753;42.0;8.0;42.0;
63;62;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;7;228;-10;835;-10;602;833;760;748;7.0;7.0;7.0;
64;63;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];17;12;216;-10;825;-10;592;828;750;743;7.0;0.0;7.0;
65;64;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];27;2;194;-10;815;-10;582;823;745;760;17.0;10.0;17.0;
66;65;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;19;189;-10;805;-10;594;818;733;755;19.0;2.0;19.0;
67;66;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;7;165;-10;795;-10;584;839;723;750;5.0;5.0;5.0;
68;67;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];12;3;153;-10;785;-10;574;834;718;745;14.0;9.0;14.0;
69;68;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;39;158;-10;775;-10;569;829;706;740;14.0;0.0;14.0;
70;69;39;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];61;6;109;-10;765;-10;564;880;696;730;0.0;0.0;0.0;
71;70;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;11;104;-10;765;-10;559;875;682;725;5.0;5.0;5.0;
72;71;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;5;101;-10;755;-10;554;870;677;720;14.0;9.0;14.0;
73;72;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;91;-10;745;-10;555;865;672;715;20.0;6.0;20.0;
74;73;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;10;77;-10;751;-10;545;860;667;710;26.0;6.0;26.0;
75;74;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;62;-10;741;-10;547;855;662;705;30.0;4.0;30.0;
76;75;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;15;51;-10;731;-10;554;850;657;700;30.0;0.0;30.0;
77;76;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;11;54;-10;721;-10;544;845;652;695;39.0;9.0;39.0;
78;77;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];63;2;33;-10;711;-10;534;898;647;690;4.0;4.0;4.0;
79;78;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;11;26;-10;701;-10;536;893;642;685;7.0;3.0;7.0;
80;79;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;4;5;-10;691;-10;526;888;632;701;12.0;5.0;12.0;
81;80;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;-9;-10;681;-10;529;883;623;692;17.0;5.0;17.0;
82;81;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;14;-9;-10;697;-10;517;878;618;687;24.0;7.0;24.0;
83;82;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;9;-9;-10;687;-10;505;944;608;677;3.0;3.0;8.0;5.0
84;83;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-9;-10;677;-10;511;935;599;668;12.0;4.0;12.0;
85;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;-9;-10;667;-10;519;930;594;663;18.0;6.0;18.0;
86;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;-9;-10;657;-10;523;925;589;658;22.0;4.0;22.0;
87;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];54;4;-9;-10;701;-10;516;920;584;653;31.0;9.0;31.0;
88;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;7;-9;-10;691;-10;533;915;579;648;31.0;0.0;31.0;
89;88;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-9;-10;700;-10;521;910;574;643;40.0;9.0;40.0;
90;89;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];73;92;-9;-10;763;-10;509;905;569;638;40.0;0.0;;
91;90;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];127;7;-9;-10;753;-10;499;891;555;755;5.0;5.0;15.0;10.0
92;91;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;7;-9;-10;743;-10;489;876;560;750;0.0;0.0;1.0;1.0
93;92;6;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];14;9;-9;-10;747;-10;484;865;549;745;6.0;5.0;6.0;
94;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;0;-9;-10;737;-10;492;860;544;740;7.0;1.0;7.0;
95;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;-9;-10;739;-10;480;855;539;735;9.0;2.0;;
96;94;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;-9;-10;739;-10;478;855;539;735;;;9.0;
97;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;-9;-10;729;-10;476;850;534;730;19.0;10.0;19.0;
98;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;46;-9;-10;719;-10;489;845;529;725;29.0;10.0;29.0;
99;97;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];59;5;-9;-10;709;-10;482;894;519;715;2.0;2.0;2.0;
100;98;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;16;-9;-10;713;-10;472;889;510;706;9.0;7.0;9.0;
101;99;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];29;10;-9;-10;732;-10;462;884;495;701;16.0;7.0;16.0;
102;100;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;1;-9;-10;743;-10;452;874;486;696;3.0;3.0;3.0;
103;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];2;7;-9;-10;735;-10;445;869;481;691;13.0;10.0;13.0;
104;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];28;9;-9;-10;725;-10;461;864;476;681;23.0;10.0;23.0;
105;103;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];58;9;-9;-10;715;-10;456;854;524;672;9.0;9.0;15.0;6.0
106;104;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;14;-9;-10;705;-10;446;862;515;667;7.0;7.0;17.0;10.0
107;105;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;4;-9;-10;695;-10;436;847;529;662;0.0;0.0;0.0;
108;106;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-9;-10;685;-10;438;842;518;657;3.0;3.0;3.0;
109;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-9;-10;675;-10;439;837;513;652;8.0;5.0;8.0;
110;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-9;-10;665;-10;439;832;508;647;11.0;3.0;11.0;
111;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;19;-9;-10;655;-10;438;827;503;642;15.0;4.0;15.0;
112;110;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;1;-9;-10;645;-10;426;822;524;632;21.0;6.0;21.0;
113;111;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;18;-9;-10;648;-10;416;817;515;623;28.0;7.0;28.0;
114;112;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;1;-9;-10;638;-10;406;836;500;613;5.0;5.0;5.0;
115;113;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;-9;-10;642;-10;396;831;491;604;7.0;2.0;7.0;
116;114;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];67;19;-9;-10;632;-10;389;826;486;661;13.0;6.0;13.0;
117;115;4;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];27;3;-9;-10;622;-10;379;821;472;652;21.0;8.0;21.0;
118;116;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;18;-9;-10;623;-10;369;816;462;647;23.0;2.0;23.0;
119;117;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;9;-9;-10;613;-10;359;852;453;637;7.0;7.0;17.0;10.0
120;118;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;6;-9;-10;603;-10;349;856;448;628;8.0;8.0;8.0;
121;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;0;-9;-10;593;-10;354;851;443;623;10.0;2.0;10.0;
122;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;2;-9;-10;583;-10;348;846;438;618;18.0;8.0;18.0;
123;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;21;-9;-10;588;-10;336;841;433;613;19.0;1.0;19.0;
124;122;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];42;20;-9;-10;578;-10;324;836;465;608;28.0;9.0;28.0;
125;123;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;3;-9;-10;568;-10;314;862;456;598;5.0;5.0;5.0;
126;124;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;-9;-10;558;-10;316;857;451;589;15.0;10.0;15.0;
127;125;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;34;-9;-10;548;-10;304;852;458;584;19.0;4.0;;
128;126;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;4;-9;-10;538;-10;294;906;444;570;6.0;6.0;6.0;
129;127;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;-9;-10;544;-10;284;901;434;560;14.0;8.0;14.0;
130;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-9;-10;546;-10;272;896;429;555;15.0;1.0;15.0;
131;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;-9;-10;536;-10;267;891;424;550;20.0;5.0;20.0;
132;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-9;-10;526;-10;264;886;419;545;29.0;9.0;29.0;
133;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;6;-9;-10;525;-10;252;881;414;540;29.0;0.0;29.0;
134;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;10;-9;-10;549;-10;240;876;409;535;33.0;4.0;33.0;
135;133;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;10;-9;-10;539;-10;228;871;427;525;43.0;10.0;;
136;134;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];25;6;-9;-10;554;-10;218;857;418;516;10.0;10.0;10.0;
137;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;12;-9;-10;544;-10;222;852;413;511;16.0;6.0;16.0;
138;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];33;26;-9;-10;534;-10;243;842;408;506;9.0;9.0;15.0;6.0
139;137;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;22;-9;-10;524;-10;233;892;394;496;5.0;5.0;7.0;2.0
140;138;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;18;-9;-10;514;-10;223;910;379;486;0.0;0.0;0.0;
141;139;7;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;6;-9;-10;504;-10;213;905;404;474;6.0;6.0;6.0;
142;140;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;10;-9;-10;510;-10;203;900;390;469;6.0;0.0;6.0;
143;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;-9;-10;516;-10;191;895;385;464;11.0;5.0;11.0;
144;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;9;-9;-10;506;-10;186;890;380;459;17.0;6.0;17.0;
145;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;2;-9;-10;496;-10;198;885;375;454;22.0;5.0;22.0;
146;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;33;-9;-10;486;-10;200;880;370;449;23.0;1.0;23.0;
147;145;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;28;-9;-10;476;-10;188;870;360;490;4.0;4.0;13.0;9.0
148;146;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;26;-9;-10;466;-10;217;856;351;476;7.0;7.0;15.0;8.0
149;147;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;17;-9;-10;456;-10;207;841;341;500;0.0;0.0;8.0;8.0
150;148;6;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;5;-9;-10;446;-10;197;830;336;518;15.0;7.0;15.0;
151;149;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;8;-9;-10;456;-10;187;825;331;506;17.0;2.0;17.0;
152;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;2;-9;-10;446;-10;200;820;326;501;22.0;5.0;22.0;
153;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;-9;-10;436;-10;206;815;321;496;31.0;9.0;31.0;
154;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;-9;-10;426;-10;206;810;316;491;38.0;7.0;38.0;
155;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;-9;-10;426;-10;194;805;311;486;46.0;8.0;46.0;
156;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;5;-9;-10;450;-10;182;800;306;481;46.0;0.0;46.0;
157;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];69;16;-9;-10;440;-10;239;795;301;476;55.0;9.0;55.0;
158;156;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;2;-9;-10;430;-10;227;821;296;466;8.0;8.0;8.0;
159;157;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];106;12;-9;-10;420;-10;323;816;291;457;10.0;2.0;10.0;
160;158;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;12;-9;-10;410;-10;311;811;308;452;17.0;7.0;17.0;
161;159;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;3;-9;-10;400;-10;301;801;299;466;10.0;10.0;10.0;
162;160;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;-9;-10;401;-10;291;796;294;457;19.0;9.0;19.0;
