;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;6;990;985;995;985;985;990;985;990;12.0;7.0;12.0;
2;3;10;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;8;980;999;985;965;975;985;980;985;17.0;5.0;17.0;
3;4;20;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;7;975;989;990;935;965;980;975;980;22.0;5.0;22.0;
4;5;40;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;3;985;979;980;885;955;975;970;975;28.0;6.0;28.0;
5;6;80;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];9;3;980;969;979;795;950;970;965;970;38.0;10.0;38.0;
6;7;160;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;9;975;959;982;625;940;965;960;965;48.0;10.0;48.0;
7;8;320;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];30;8;970;949;972;295;930;985;955;960;10.0;10.0;10.0;
8;9;295;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];35;2;960;939;962;-10;920;980;980;955;14.0;4.0;14.0;
9;10;266;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;4;955;663;952;-10;928;975;975;950;21.0;7.0;21.0;
10;11;239;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];14;4;945;414;956;-10;923;970;970;945;29.0;8.0;29.0;
11;12;215;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];25;8;940;214;946;-10;913;965;965;940;39.0;10.0;39.0;
12;13;194;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;13;935;10;936;-10;928;955;960;930;0.0;0.0;0.0;
13;14;13;['SpongeBob'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];26;5;912;0;926;-10;918;950;976;925;10.0;10.0;10.0;
14;15;5;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;3;902;-10;916;-10;908;945;971;920;19.0;9.0;19.0;
15;16;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;13;903;-10;906;-10;898;940;959;915;28.0;9.0;28.0;
16;17;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];31;18;880;-10;896;-10;893;930;980;905;10.0;10.0;10.0;
17;18;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;4;857;-10;886;-10;908;920;975;900;4.0;4.0;4.0;
18;19;7;['Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];19;7;847;-10;876;-10;898;915;977;895;8.0;4.0;8.0;
19;20;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;5;835;-10;866;-10;914;910;972;890;11.0;3.0;11.0;
20;21;9;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;99;845;-10;856;-10;904;905;958;885;14.0;3.0;14.0;
21;22;99;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];127;8;741;-10;846;-10;1021;895;948;875;6.0;6.0;6.0;
22;23;11;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;8;763;-10;836;-10;1011;890;932;870;6.0;0.0;6.0;
23;24;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;5;750;-10;826;-10;1001;885;940;865;14.0;8.0;14.0;
24;25;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;8;735;-10;830;-10;991;880;935;860;23.0;9.0;23.0;
25;26;8;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;1;717;-10;820;-10;981;870;930;873;2.0;2.0;2.0;
26;27;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;13;712;-10;817;-10;971;865;925;864;10.0;8.0;10.0;
