;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
22;23;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;9;712;-10;832;-10;1034;865;855;962;31.0;0.0;31.0;
23;24;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;712;-10;822;-10;1024;860;850;957;36.0;5.0;36.0;
24;25;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;29;704;-10;812;-10;1022;855;845;952;36.0;0.0;36.0;
25;26;29;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;3;670;-10;802;-10;1012;845;835;999;1.0;1.0;1.0;
26;27;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;677;-10;792;-10;1002;840;826;990;10.0;9.0;10.0;
27;28;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];24;9;660;-10;806;-10;997;835;821;985;11.0;1.0;11.0;
28;29;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;646;-10;811;-10;987;830;816;980;21.0;10.0;21.0;
29;30;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;1;646;-10;801;-10;982;825;811;975;21.0;0.0;21.0;
30;31;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;15;641;-10;791;-10;987;820;806;970;23.0;2.0;23.0;
31;32;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];24;3;621;-10;805;-10;982;815;801;965;24.0;1.0;24.0;
32;33;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;608;-10;795;-10;985;810;796;960;28.0;4.0;28.0;
33;34;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;600;-10;785;-10;985;805;791;955;31.0;3.0;31.0;
34;35;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;17;582;-10;775;-10;993;800;786;950;38.0;7.0;38.0;
35;36;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];61;8;555;-10;765;-10;983;851;781;945;6.0;6.0;6.0;
36;37;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;11;542;-10;773;-10;973;846;776;940;11.0;5.0;11.0;
37;38;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;2;526;-10;763;-10;963;841;771;954;12.0;1.0;12.0;
38;39;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;0;529;-10;753;-10;953;836;766;945;15.0;3.0;15.0;
39;40;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;524;-10;743;-10;953;831;761;940;23.0;8.0;23.0;
40;41;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;23;509;-10;733;-10;963;826;756;935;31.0;8.0;31.0;
41;42;23;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];73;30;481;-10;723;-10;1026;816;746;930;6.0;6.0;6.0;
42;43;30;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];85;3;446;-10;798;-10;1016;811;741;920;10.0;4.0;10.0;
43;44;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;436;-10;810;-10;1006;806;729;915;10.0;0.0;10.0;
44;45;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;1;424;-10;800;-10;996;801;739;910;15.0;5.0;15.0;
45;46;4;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;4;414;-10;790;-10;986;796;730;905;19.0;4.0;19.0;
46;47;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;25;400;-10;780;-10;976;791;725;900;24.0;5.0;24.0;
47;48;25;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];38;8;365;-10;770;-10;971;819;715;890;4.0;4.0;4.0;
48;49;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;9;352;-10;785;-10;961;814;710;885;8.0;4.0;8.0;
49;50;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;347;-10;775;-10;967;809;695;880;15.0;7.0;15.0;
50;51;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;329;-10;765;-10;973;804;690;875;24.0;9.0;24.0;
51;52;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;316;-10;755;-10;977;799;685;870;26.0;2.0;26.0;
52;53;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;9;306;-10;761;-10;967;794;680;865;34.0;8.0;34.0;
53;54;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;287;-10;751;-10;957;789;675;860;41.0;7.0;41.0;
54;55;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;282;-10;741;-10;954;784;670;855;50.0;9.0;50.0;
55;56;10;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;2;262;-10;731;-10;944;815;660;850;1.0;1.0;1.0;
56;57;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;10;257;-10;727;-10;934;810;651;845;3.0;2.0;3.0;
57;58;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];26;8;237;-10;717;-10;950;805;646;835;5.0;2.0;5.0;
58;59;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];17;2;224;-10;724;-10;945;800;641;830;14.0;9.0;14.0;
59;60;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;12;217;-10;727;-10;933;795;636;825;21.0;7.0;21.0;
60;61;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;217;-10;717;-10;923;790;631;820;31.0;10.0;31.0;
61;62;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;219;-10;707;-10;913;785;626;815;37.0;6.0;37.0;
62;63;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];50;2;207;-10;747;-10;908;775;621;810;4.0;4.0;4.0;
63;64;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];18;13;200;-10;755;-10;901;770;616;805;12.0;8.0;12.0;
64;65;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];39;3;177;-10;745;-10;891;765;645;800;14.0;2.0;14.0;
65;66;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;172;-10;735;-10;899;760;636;795;19.0;5.0;19.0;
66;67;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;162;-10;725;-10;906;755;631;790;21.0;2.0;21.0;
67;68;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;5;149;-10;742;-10;896;750;626;785;28.0;7.0;28.0;
68;69;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;68;139;-10;732;-10;902;745;621;780;32.0;4.0;;
69;70;68;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];86;0;61;-10;722;-10;892;735;697;770;10.0;10.0;10.0;
70;71;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;134;56;-10;712;-10;895;730;685;765;19.0;9.0;;
71;72;56;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];145;15;-5;-10;702;-10;885;865;675;755;2.0;2.0;2.0;
72;73;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];26;3;-5;-10;718;-10;875;860;670;735;10.0;8.0;10.0;
73;74;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;10;-5;-10;708;-10;880;855;653;730;20.0;10.0;20.0;
74;75;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;10;-5;-10;698;-10;868;865;648;725;5.0;5.0;12.0;7.0
75;76;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];21;7;-5;-10;688;-10;858;856;659;715;21.0;9.0;21.0;
76;77;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];19;46;-5;-10;697;-10;853;846;650;706;3.0;3.0;3.0;
77;78;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];86;7;-5;-10;687;-10;843;841;721;691;10.0;7.0;10.0;
78;79;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;-5;-10;690;-10;833;836;710;680;11.0;1.0;11.0;
79;80;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;22;-5;-10;680;-10;830;831;705;675;15.0;4.0;15.0;
80;81;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;1;-5;-10;670;-10;820;857;691;665;8.0;8.0;8.0;
81;82;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;13;-5;-10;665;-10;810;852;686;656;16.0;8.0;16.0;
82;83;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;5;-5;-10;655;-10;800;842;693;651;0.0;0.0;0.0;
83;84;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;5;-5;-10;676;-10;790;837;683;646;5.0;5.0;5.0;
84;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-5;-10;666;-10;788;832;678;641;15.0;10.0;15.0;
85;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;-5;-10;668;-10;776;827;673;636;20.0;5.0;20.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-5;-10;658;-10;774;822;668;631;24.0;4.0;24.0;
87;88;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;7;-5;-10;664;-10;762;817;663;626;28.0;4.0;28.0;
88;89;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];41;23;-5;-10;654;-10;750;812;694;621;37.0;9.0;;
89;90;4;['Manu', 'Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];52;27;-5;-10;644;-10;740;798;685;611;0.0;0.0;1.0;1.0
90;91;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];61;5;-5;-10;634;-10;791;788;670;606;6.0;5.0;6.0;
91;92;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;10;-5;-10;644;-10;781;783;659;601;15.0;9.0;15.0;
92;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];42;9;-5;-10;634;-10;811;778;654;591;18.0;3.0;18.0;
93;94;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];20;4;-5;-10;644;-10;801;768;649;582;5.0;5.0;5.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];16;15;-5;-10;634;-10;805;763;639;577;13.0;8.0;13.0;
95;96;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];43;16;-5;-10;624;-10;838;753;630;567;10.0;10.0;13.0;3.0
96;97;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;5;-5;-10;614;-10;828;768;620;558;10.0;10.0;10.0;
97;98;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;12;-5;-10;621;-10;818;763;609;553;20.0;10.0;20.0;
98;99;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;3;-5;-10;611;-10;808;753;634;543;2.0;2.0;2.0;
99;100;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;7;-5;-10;615;-10;798;748;625;534;7.0;5.0;7.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;1;-5;-10;605;-10;809;743;620;529;12.0;5.0;12.0;
101;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;6;-5;-10;604;-10;797;738;615;524;21.0;9.0;21.0;
102;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;2;-5;-10;615;-10;785;733;610;519;31.0;10.0;31.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;61;-5;-10;605;-10;781;728;605;514;39.0;8.0;;
104;105;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];89;3;-5;-10;595;-10;771;803;591;504;3.0;3.0;3.0;
105;106;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;15;-5;-10;596;-10;761;798;581;499;9.0;6.0;9.0;
106;107;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;2;-5;-10;586;-10;778;793;576;487;12.0;3.0;12.0;
107;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;8;-5;-10;588;-10;766;788;571;482;19.0;7.0;19.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;0;-5;-10;590;-10;759;783;566;477;29.0;10.0;29.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;-5;-10;580;-10;755;778;561;472;35.0;6.0;35.0;
110;111;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;5;-5;-10;570;-10;743;789;556;462;5.0;5.0;5.0;
111;112;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;14;-5;-10;560;-10;733;784;563;453;14.0;9.0;14.0;
112;113;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;12;-5;-10;550;-10;723;797;554;443;3.0;3.0;13.0;10.0
113;114;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;34;-5;-10;540;-10;713;821;549;434;6.0;6.0;6.0;
114;115;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];46;11;-5;-10;530;-10;708;816;533;470;13.0;7.0;13.0;
115;116;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;7;-5;-10;520;-10;721;806;528;452;5.0;5.0;5.0;
116;117;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];22;14;-5;-10;510;-10;733;801;510;447;13.0;8.0;13.0;
117;118;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;140;-5;-10;539;-10;723;791;505;427;9.0;9.0;;
118;119;10;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];166;22;-5;-10;529;-10;713;781;651;417;6.0;6.0;6.0;
119;120;12;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];67;7;-5;-10;519;-10;770;771;641;400;10.0;10.0;10.0;
120;121;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;3;-5;-10;531;-10;760;766;624;395;13.0;3.0;13.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];36;4;-5;-10;521;-10;784;761;619;390;13.0;0.0;13.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;14;-5;-10;511;-10;796;756;614;385;16.0;3.0;16.0;
123;124;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;10;-5;-10;501;-10;784;751;629;375;16.0;0.0;16.0;
124;125;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];18;3;-5;-10;509;-10;774;741;620;366;7.0;7.0;7.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];16;9;-5;-10;515;-10;767;736;615;361;16.0;9.0;16.0;
126;127;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;10;-5;-10;505;-10;755;731;626;356;20.0;4.0;20.0;
127;128;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;10;-5;-10;495;-10;745;721;617;381;9.0;9.0;16.0;7.0
128;129;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];24;13;-5;-10;509;-10;735;707;612;372;4.0;4.0;11.0;7.0
129;130;5;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;0;-5;-10;524;-10;725;697;607;367;13.0;2.0;13.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;21;-5;-10;514;-10;720;692;602;362;21.0;8.0;21.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;8;-5;-10;504;-10;744;682;597;352;3.0;3.0;10.0;7.0
132;133;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;14;-5;-10;494;-10;765;673;587;343;18.0;8.0;18.0;
133;134;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;5;-5;-10;484;-10;755;663;573;362;4.0;4.0;4.0;
134;135;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-5;-10;474;-10;759;658;568;353;8.0;4.0;8.0;
135;136;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;11;-5;-10;473;-10;749;653;557;348;18.0;10.0;18.0;
136;137;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;6;-5;-10;463;-10;737;643;552;362;4.0;4.0;4.0;
137;138;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];22;10;-5;-10;475;-10;727;638;542;353;5.0;1.0;5.0;
138;139;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];64;1;-5;-10;465;-10;717;633;533;407;6.0;1.0;6.0;
139;140;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;1;-5;-10;455;-10;730;628;528;398;12.0;6.0;12.0;
140;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;-5;-10;453;-10;718;623;523;393;21.0;9.0;21.0;
141;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;7;-5;-10;461;-10;706;618;518;388;29.0;8.0;29.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;16;-5;-10;451;-10;710;613;513;383;34.0;5.0;34.0;
143;144;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;18;-5;-10;441;-10;698;641;503;378;7.0;7.0;8.0;1.0
144;145;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;21;-5;-10;431;-10;688;632;489;399;14.0;6.0;;
145;146;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;12;-5;-10;421;-10;678;650;474;394;9.0;9.0;9.0;
146;147;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];19;3;-5;-10;411;-10;687;640;469;377;7.0;7.0;7.0;
147;148;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-5;-10;401;-10;694;635;455;372;12.0;5.0;12.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];61;6;-5;-10;391;-10;743;630;450;367;20.0;8.0;20.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-5;-10;381;-10;742;625;445;362;30.0;10.0;30.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;13;-5;-10;371;-10;744;620;440;357;35.0;5.0;35.0;
151;152;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;15;-5;-10;361;-10;732;610;430;408;5.0;5.0;6.0;1.0
152;153;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];67;6;-5;-10;351;-10;789;601;421;394;6.0;0.0;6.0;
153;154;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-5;-10;341;-10;802;596;416;384;13.0;7.0;13.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];116;0;-5;-10;331;-10;906;591;411;379;15.0;2.0;15.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;15;-5;-10;321;-10;916;586;406;374;21.0;6.0;21.0;
156;157;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];42;14;-5;-10;311;-10;904;581;396;406;28.0;7.0;;
157;158;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;3;-5;-10;322;-10;894;567;387;397;4.0;4.0;4.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;-5;-10;333;-10;882;562;382;392;5.0;1.0;;
159;159;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;-5;-10;333;-10;880;562;382;392;;;5.0;
160;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];14;7;-5;-10;323;-10;882;557;372;387;11.0;6.0;11.0;
161;161;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;9;-5;-10;313;-10;872;552;363;395;17.0;6.0;17.0;
162;162;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;13;-5;-10;303;-10;862;563;358;386;7.0;7.0;15.0;8.0
163;163;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;17;-5;-10;293;-10;884;549;348;376;10.0;10.0;10.0;
