;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;8;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;3;982;985;985;985;1010;990;990;990;18.0;10.0;18.0;
2;3;16;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;5;972;975;975;974;1000;985;985;985;25.0;7.0;25.0;
3;4;32;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;9;967;965;983;932;990;980;980;980;29.0;4.0;29.0;
4;5;64;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];27;19;957;955;973;885;980;970;975;975;5.0;5.0;5.0;
5;6;128;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];38;7;952;945;963;747;970;965;965;1003;13.0;8.0;13.0;
6;7;256;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;26;967;935;953;481;960;960;960;998;13.0;0.0;13.0;
7;8;481;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];35;5;962;960;943;-10;950;950;950;993;9.0;9.0;9.0;
8;9;433;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;5;957;517;953;-10;940;945;945;988;17.0;8.0;17.0;
9;10;390;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;1;947;117;943;-10;930;940;940;983;22.0;5.0;22.0;
10;11;117;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];11;12;942;1;933;-10;925;935;935;978;27.0;5.0;27.0;
11;12;12;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];22;5;925;-9;923;-10;915;947;930;973;9.0;9.0;9.0;
12;13;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;10;910;-9;931;-10;905;942;925;968;14.0;5.0;14.0;
