;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
18;19;14;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;9;841;-10;815;-10;915;974;886;991;8.0;8.0;8.0;
19;20;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];57;8;827;-10;805;-10;962;969;881;986;18.0;10.0;18.0;
20;21;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;2;814;-10;818;-10;952;964;876;981;19.0;1.0;19.0;
21;22;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;812;-10;808;-10;940;959;871;976;23.0;4.0;23.0;
22;23;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;48;802;-10;819;-10;930;954;866;971;26.0;3.0;26.0;
23;24;48;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];69;4;744;-10;809;-10;925;944;856;1030;4.0;4.0;4.0;
24;25;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];8;6;735;-10;807;-10;920;939;847;1021;8.0;4.0;8.0;
25;26;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;23;724;-10;797;-10;925;934;842;1016;15.0;7.0;15.0;
26;27;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];36;18;696;-10;787;-10;915;929;837;1042;25.0;10.0;25.0;
27;28;18;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;21;668;-10;777;-10;905;949;832;1037;1.0;1.0;1.0;
28;29;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];58;3;642;-10;767;-10;895;944;880;1032;8.0;7.0;8.0;
29;30;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;637;-10;767;-10;885;939;871;1027;11.0;3.0;11.0;
30;31;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;11;624;-10;775;-10;875;934;866;1022;14.0;3.0;14.0;
31;32;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;603;-10;784;-10;865;929;861;1017;18.0;4.0;18.0;
32;33;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];28;7;598;-10;802;-10;858;924;856;1012;23.0;5.0;23.0;
33;34;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;19;598;-10;792;-10;848;919;851;1007;28.0;5.0;28.0;
34;35;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;4;569;-10;782;-10;838;909;841;1031;10.0;10.0;10.0;
35;36;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];10;8;560;-10;782;-10;833;904;832;1022;15.0;5.0;15.0;
36;37;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;18;542;-10;788;-10;823;899;827;1017;24.0;9.0;24.0;
37;38;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;4;519;-10;778;-10;813;915;822;1012;9.0;9.0;9.0;
38;39;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;39;526;-10;768;-10;803;910;817;1007;10.0;1.0;10.0;
39;40;39;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];56;2;482;-10;758;-10;793;905;863;997;20.0;10.0;20.0;
40;41;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];19;18;477;-10;767;-10;788;900;851;992;24.0;4.0;24.0;
41;42;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;5;454;-10;757;-10;778;925;846;987;6.0;6.0;6.0;
42;43;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;453;-10;747;-10;768;920;841;982;15.0;9.0;15.0;
43;44;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;443;-10;752;-10;758;915;836;977;23.0;8.0;23.0;
44;45;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;55;471;-10;742;-10;746;910;831;972;27.0;4.0;;
45;46;55;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];83;6;411;-10;732;-10;741;900;904;962;0.0;0.0;0.0;
46;47;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;3;406;-10;722;-10;731;895;918;957;3.0;3.0;3.0;
47;48;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;22;401;-10;718;-10;721;890;907;952;5.0;2.0;5.0;
48;49;22;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;2;374;-10;708;-10;741;885;902;947;13.0;8.0;13.0;
49;50;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;24;377;-10;698;-10;729;880;897;942;21.0;8.0;21.0;
50;51;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;28;348;-10;688;-10;719;870;892;967;9.0;9.0;9.0;
51;52;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];49;15;359;-10;678;-10;709;865;882;962;12.0;3.0;12.0;
52;53;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;10;339;-10;668;-10;699;891;877;957;3.0;3.0;3.0;
53;54;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;324;-10;658;-10;704;886;872;952;8.0;5.0;8.0;
54;55;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;5;306;-10;648;-10;726;881;867;947;8.0;0.0;8.0;
55;56;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;3;296;-10;638;-10;746;876;862;942;8.0;0.0;8.0;
56;57;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;297;-10;628;-10;736;871;857;937;18.0;10.0;18.0;
57;58;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;14;288;-10;618;-10;739;866;852;932;25.0;7.0;25.0;
58;59;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];27;0;291;-10;608;-10;734;861;842;927;29.0;4.0;29.0;
59;60;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;6;286;-10;618;-10;724;856;833;922;33.0;4.0;33.0;
60;61;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;275;-10;619;-10;714;851;828;917;34.0;1.0;34.0;
61;62;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;0;294;-10;609;-10;704;846;823;912;36.0;2.0;36.0;
62;63;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;31;289;-10;599;-10;701;841;818;907;46.0;10.0;46.0;
63;64;31;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;19;248;-10;589;-10;691;880;808;897;4.0;4.0;4.0;
64;65;19;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;4;224;-10;579;-10;707;875;803;892;7.0;3.0;7.0;
65;66;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;0;235;-10;569;-10;697;870;791;887;15.0;8.0;15.0;
66;67;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;230;-10;559;-10;691;865;786;882;18.0;3.0;18.0;
67;68;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];82;1;302;-10;549;-10;679;860;781;877;20.0;2.0;20.0;
68;69;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;44;297;-10;539;-10;682;855;776;872;30.0;10.0;30.0;
69;70;44;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;11;243;-10;529;-10;672;905;766;862;5.0;5.0;5.0;
70;71;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;2;227;-10;542;-10;662;900;761;857;5.0;0.0;5.0;
71;72;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;228;-10;532;-10;652;895;749;852;9.0;4.0;9.0;
72;73;6;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];18;6;212;-10;522;-10;642;890;757;847;18.0;9.0;18.0;
73;74;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;201;-10;525;-10;632;885;752;842;19.0;1.0;19.0;
74;75;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;191;-10;515;-10;641;880;740;837;20.0;1.0;20.0;
75;76;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;4;174;-10;505;-10;658;875;735;832;24.0;4.0;24.0;
76;77;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;25;165;-10;511;-10;648;870;730;827;31.0;7.0;31.0;
77;78;25;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;1;130;-10;501;-10;638;904;725;817;6.0;6.0;6.0;
78;79;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;1;125;-10;491;-10;633;899;720;808;14.0;8.0;14.0;
79;80;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;4;146;-10;481;-10;621;894;715;803;14.0;0.0;14.0;
80;81;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];18;6;137;-10;471;-10;616;889;710;798;14.0;0.0;14.0;
81;82;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;14;121;-10;485;-10;606;884;705;793;14.0;0.0;14.0;
82;83;14;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;45;102;-10;475;-10;596;879;695;783;22.0;8.0;;
83;84;45;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];54;6;47;-10;465;-10;586;923;690;778;1.0;1.0;1.0;
84;85;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;42;-10;455;-10;590;918;678;773;6.0;5.0;6.0;
85;86;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;8;24;-10;470;-10;580;913;673;768;13.0;7.0;13.0;
86;87;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;40;11;-10;460;-10;586;908;668;763;23.0;10.0;23.0;
87;88;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;7;-10;-10;450;-10;576;898;658;820;0.0;0.0;0.0;
88;89;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;4;-10;-10;440;-10;566;893;661;815;8.0;8.0;8.0;
89;90;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];12;1;-10;-10;430;-10;556;888;657;810;15.0;7.0;15.0;
90;91;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;-10;-10;432;-10;546;883;647;805;21.0;6.0;21.0;
91;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;9;-10;-10;422;-10;561;878;642;800;22.0;1.0;22.0;
92;93;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;31;-10;-10;412;-10;549;873;637;808;30.0;8.0;;
93;94;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;6;-10;-10;402;-10;539;907;623;799;7.0;7.0;7.0;
94;95;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-10;-10;392;-10;544;902;613;794;13.0;6.0;13.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;-10;-10;382;-10;545;897;608;789;17.0;4.0;17.0;
96;97;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;4;-10;-10;372;-10;533;915;603;784;0.0;0.0;0.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;16;-10;-10;362;-10;536;910;598;779;3.0;3.0;3.0;
98;99;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;14;-10;-10;352;-10;524;905;588;800;11.0;8.0;11.0;
99;100;4;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;17;-10;-10;342;-10;514;895;574;786;9.0;9.0;9.0;
100;101;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;23;-10;-10;332;-10;533;885;559;776;8.0;8.0;15.0;7.0
101;102;7;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];40;6;-10;-10;322;-10;523;908;554;771;8.0;8.0;8.0;
102;103;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];31;15;-10;-10;312;-10;544;903;540;766;14.0;6.0;14.0;
103;104;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;17;-10;-10;302;-10;532;898;555;761;19.0;5.0;19.0;
104;105;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;13;-10;-10;292;-10;522;888;546;781;0.0;0.0;0.0;0.0
105;106;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;12;-10;-10;282;-10;512;879;572;772;3.0;3.0;3.0;
106;107;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];25;41;-10;-10;272;-10;527;874;561;767;5.0;2.0;5.0;
107;108;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;3;-10;-10;262;-10;517;869;599;757;13.0;8.0;13.0;
108;109;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;9;-10;-10;274;-10;507;864;594;745;19.0;6.0;19.0;
109;110;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;-10;-10;264;-10;512;859;582;740;25.0;6.0;25.0;
110;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;9;-10;-10;276;-10;500;854;577;735;28.0;3.0;28.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;1;-10;-10;284;-10;488;849;572;730;35.0;7.0;35.0;
112;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];16;4;-10;-10;290;-10;481;844;567;725;42.0;7.0;42.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-10;-10;280;-10;492;839;562;720;49.0;7.0;49.0;
114;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;10;-10;-10;284;-10;480;834;557;715;52.0;3.0;52.0;
115;116;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;16;-10;-10;274;-10;468;824;552;734;9.0;9.0;13.0;4.0
116;117;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];44;3;-10;-10;264;-10;458;815;582;725;20.0;7.0;20.0;
117;118;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-10;-10;254;-10;462;810;572;720;27.0;7.0;27.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-10;-10;244;-10;468;805;567;715;31.0;4.0;31.0;
119;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;108;-10;-10;234;-10;464;800;562;710;37.0;6.0;;
120;121;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];156;3;-10;-10;224;-10;459;786;704;696;6.0;6.0;6.0;
121;122;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;-10;-10;227;-10;449;781;694;686;16.0;10.0;16.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;21;-10;-10;217;-10;449;776;689;681;26.0;10.0;;
123;124;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];37;2;-10;-10;207;-10;444;762;675;708;8.0;8.0;8.0;
124;125;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;10;-10;-10;197;-10;451;757;665;703;18.0;10.0;18.0;
125;126;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;3;-10;-10;187;-10;441;772;656;698;8.0;8.0;8.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;15;-10;-10;194;-10;429;767;651;693;18.0;10.0;18.0;
127;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;10;-10;-10;209;-10;417;757;641;688;0.0;0.0;3.0;3.0
128;129;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];18;16;-10;-10;217;-10;407;748;632;678;4.0;1.0;4.0;
129;130;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;3;-10;-10;207;-10;397;743;649;673;7.0;3.0;7.0;
130;131;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;12;-10;-10;212;-10;387;738;640;668;9.0;2.0;9.0;
131;132;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;48;-10;-10;202;-10;377;733;657;663;9.0;0.0;9.0;
132;133;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];66;18;-10;-10;192;-10;367;723;652;715;6.0;6.0;6.0;
133;134;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];31;10;-10;-10;213;-10;357;718;637;710;13.0;7.0;13.0;
134;135;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];41;4;-10;-10;203;-10;347;749;628;705;8.0;8.0;8.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-10;-10;193;-10;345;744;623;700;15.0;7.0;15.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-10;-10;183;-10;344;739;618;695;25.0;10.0;25.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;-10;-10;173;-10;347;734;613;690;29.0;4.0;29.0;
138;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];19;8;-10;-10;182;-10;335;724;608;685;9.0;9.0;9.0;0.0
139;140;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];35;9;-10;-10;172;-10;325;715;603;710;15.0;6.0;15.0;
140;141;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;7;-10;-10;162;-10;315;710;623;701;20.0;5.0;20.0;
141;142;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;14;-10;-10;152;-10;305;719;614;696;6.0;6.0;16.0;10.0
142;143;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;11;-10;-10;142;-10;295;733;609;686;1.0;1.0;1.0;
143;144;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;10;-10;-10;132;-10;285;728;622;677;7.0;6.0;7.0;
144;145;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];21;13;-10;-10;122;-10;296;723;608;667;11.0;4.0;11.0;
145;146;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;3;-10;-10;112;-10;286;736;603;658;5.0;5.0;5.0;
146;147;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;-10;-10;102;-10;288;731;592;653;15.0;10.0;15.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;-10;-10;92;-10;289;726;587;648;24.0;9.0;24.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;-10;-10;82;-10;295;721;582;643;34.0;10.0;34.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;2;-10;-10;72;-10;320;716;577;638;39.0;5.0;39.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;11;-10;-10;62;-10;327;711;572;633;42.0;3.0;42.0;
151;152;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;11;-10;-10;52;-10;315;701;590;623;5.0;5.0;10.0;5.0
152;153;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];18;18;-10;-10;42;-10;323;687;581;614;2.0;2.0;10.0;8.0
153;154;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;5;-10;-10;32;-10;313;677;595;609;18.0;8.0;18.0;
154;155;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-10;-10;22;-10;318;672;584;604;23.0;5.0;23.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;0;-10;-10;12;-10;326;667;579;599;31.0;8.0;31.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;4;-10;-10;2;-10;320;662;574;594;31.0;0.0;31.0;
157;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;7;-10;-10;7;-10;308;657;569;589;41.0;10.0;41.0;
158;159;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;5;-10;-10;-3;-10;296;675;564;584;9.0;9.0;9.0;
159;160;2;['Evie'];1;Evie;['Evie', 'Sample2'];15;2;-10;-10;-3;-10;299;670;559;574;11.0;2.0;11.0;
160;161;4;['Sample2'];1;Sample1;['Evie', 'Sample1'];23;7;-10;-10;-3;-10;289;665;572;565;19.0;8.0;19.0;
161;162;4;['Sample1'];1;Manu;['Evie', 'Manu'];18;25;-10;-10;-3;-10;279;673;563;560;10.0;10.0;18.0;8.0
162;163;4;['Manu'];1;Sample2;['Evie', 'Manu', 'Sample1', 'Sample2'];40;6;-10;-10;-3;-10;269;659;553;590;7.0;7.0;7.0;
163;164;6;['Sample1'];1;Sample1;['Evie', 'Sample1'];20;2;-10;-10;-3;-10;259;654;557;585;13.0;6.0;13.0;
164;165;5;['Sample1'];1;Evie;['Evie'];24;9;-10;-10;-3;-10;273;649;547;580;13.0;0.0;13.0;
