;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;30;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;30;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];43;3;960;985;1028;985;985;990;990;990;9.0;7.0;9.0;
2;3;60;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;2;972;975;1018;915;975;985;985;985;9.0;0.0;9.0;
3;4;120;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;0;967;977;1008;785;965;980;980;980;14.0;5.0;14.0;
4;5;240;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;8;966;967;998;535;955;975;975;975;20.0;6.0;20.0;
5;6;480;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;4;961;957;988;45;945;970;970;970;23.0;3.0;23.0;
6;7;432;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;2;951;515;978;53;935;965;965;965;27.0;4.0;27.0;
7;8;389;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;17;946;116;968;43;936;960;960;960;34.0;7.0;34.0;
8;9;116;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];32;3;936;-10;958;33;926;950;982;955;0.0;0.0;0.0;
9;10;33;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;11;931;-10;948;16;916;945;977;950;3.0;3.0;3.0;
10;11;16;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;4;958;-10;938;-10;906;940;972;945;4.0;1.0;4.0;
11;12;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;11;949;-10;928;-10;912;935;967;940;7.0;3.0;7.0;
12;13;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;5;966;-10;918;-10;902;930;962;935;15.0;8.0;15.0;
13;14;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;23;956;-10;908;-10;920;925;957;930;19.0;4.0;19.0;
14;15;23;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];39;10;923;-10;898;-10;910;920;952;959;20.0;1.0;20.0;
15;16;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];38;1;908;-10;888;-10;938;915;947;954;23.0;3.0;23.0;
16;17;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;898;-10;878;-10;942;910;942;949;32.0;9.0;32.0;
17;18;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];16;8;889;-10;868;-10;932;905;937;944;33.0;1.0;33.0;
18;19;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;8;909;-10;858;-10;922;900;932;939;39.0;6.0;39.0;
19;20;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;896;-10;863;-10;912;895;927;934;45.0;6.0;45.0;
20;21;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;67;884;-10;853;-10;914;890;922;929;54.0;9.0;;
21;22;67;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];117;34;812;-10;843;-10;904;880;912;1036;2.0;2.0;2.0;
22;23;34;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];51;1;819;-10;833;-10;894;875;907;1031;4.0;2.0;4.0;
23;24;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;814;-10;823;-10;894;870;895;1026;6.0;2.0;6.0;
24;25;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;1;802;-10;813;-10;893;865;890;1021;15.0;9.0;15.0;
25;26;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;797;-10;818;-10;881;860;885;1016;23.0;8.0;23.0;
26;27;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;7;796;-10;808;-10;869;855;880;1011;30.0;7.0;30.0;
27;28;7;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];21;4;779;-10;798;-10;859;850;891;1006;39.0;9.0;39.0;
28;29;4;['SpongeBob', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;3;770;-10;788;-10;849;863;882;1001;1.0;1.0;1.0;
29;30;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;776;-10;778;-10;839;858;877;996;7.0;6.0;7.0;
30;31;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;7;765;-10;768;-10;829;853;872;1007;8.0;1.0;8.0;
