;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;8;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;2;982;985;1002;985;985;990;990;990;5.0;2.0;5.0;
2;3;16;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;17;972;975;992;959;985;985;985;985;10.0;5.0;10.0;
3;4;32;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];37;2;967;965;1019;917;975;980;975;980;10.0;0.0;10.0;
4;5;64;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];46;26;1003;955;1009;848;965;975;970;975;14.0;4.0;14.0;
5;6;128;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];59;4;998;945;1058;710;955;970;965;970;15.0;1.0;15.0;
6;7;256;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;10;993;935;1048;449;957;965;960;965;24.0;9.0;24.0;
7;8;449;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];20;3;983;925;1038;10;952;960;955;960;27.0;3.0;27.0;
8;9;404;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;10;978;511;1028;9;942;955;950;955;32.0;5.0;32.0;
9;10;364;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;20;968;164;1018;-1;932;950;945;950;41.0;9.0;41.0;
10;11;164;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;6;963;-10;1008;-1;922;940;935;987;5.0;5.0;5.0;
11;12;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;965;-10;998;-1;912;935;930;982;13.0;8.0;13.0;
12;13;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;960;-10;1006;-1;902;930;918;977;21.0;8.0;21.0;
13;14;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;953;-10;996;-1;905;925;913;972;30.0;9.0;30.0;
14;15;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;948;-10;986;-1;903;920;908;967;30.0;0.0;30.0;
15;16;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;930;-10;992;-1;893;915;903;962;30.0;0.0;30.0;
16;17;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;923;-10;993;-1;881;910;898;957;39.0;9.0;39.0;
17;18;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;932;-10;983;-1;871;905;893;952;40.0;1.0;40.0;
18;19;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;20;920;-10;973;-1;876;900;888;947;47.0;7.0;47.0;
19;20;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;7;890;-10;963;-1;866;928;878;942;3.0;3.0;3.0;
20;21;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;4;878;-10;953;-1;856;923;873;950;6.0;3.0;6.0;
21;22;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;1;868;-10;980;-1;846;918;861;945;10.0;4.0;10.0;
22;23;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;863;-10;980;-1;834;913;856;940;12.0;2.0;12.0;
23;24;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;5;849;-10;970;-1;848;908;851;935;17.0;5.0;17.0;
24;25;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;839;-10;973;-1;838;903;846;930;24.0;7.0;24.0;
25;26;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;827;-10;963;-1;848;898;841;925;30.0;6.0;30.0;
26;27;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;9;822;-10;953;-1;854;893;836;920;39.0;9.0;39.0;
27;28;9;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;13;808;-10;943;-1;844;888;831;915;45.0;6.0;45.0;
28;29;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;2;785;-10;933;-1;834;905;826;910;5.0;5.0;5.0;
29;30;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;23;778;-10;923;-1;835;900;821;905;5.0;0.0;5.0;
30;31;23;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;23;745;-10;913;-1;825;895;850;895;6.0;1.0;6.0;
31;32;23;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;31;717;-10;938;-1;815;890;845;890;6.0;0.0;6.0;
32;33;31;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];56;0;732;-10;928;-1;805;885;840;885;7.0;1.0;7.0;
33;34;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;727;-10;918;-1;800;880;835;880;14.0;7.0;14.0;
34;35;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;15;720;-10;908;-1;798;875;830;875;21.0;7.0;21.0;
35;36;15;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;19;695;-10;898;-1;821;870;825;865;28.0;7.0;28.0;
36;37;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];58;6;671;-10;888;-1;811;860;873;860;10.0;10.0;10.0;
37;38;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;12;660;-10;891;-1;801;855;868;855;20.0;10.0;20.0;
38;39;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;1;638;-10;881;-1;791;876;863;850;6.0;6.0;6.0;
39;40;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;12;633;-10;879;-1;784;871;858;845;13.0;7.0;13.0;
40;41;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;2;616;-10;869;-1;774;866;853;860;23.0;10.0;23.0;
41;42;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];9;5;615;-10;859;-1;769;861;848;851;30.0;7.0;30.0;
42;43;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;8;605;-10;861;-1;759;856;843;846;40.0;10.0;40.0;
43;44;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];52;2;587;-10;851;-1;754;898;838;841;2.0;2.0;2.0;
44;45;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;580;-10;841;-1;750;893;833;836;2.0;0.0;2.0;
45;46;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;38;580;-10;831;-1;743;888;828;831;3.0;1.0;3.0;
46;47;38;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];80;1;537;-10;821;-1;733;883;818;901;6.0;3.0;6.0;
47;48;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;22;527;-10;811;-1;735;878;809;892;11.0;5.0;11.0;
48;49;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];52;20;500;-10;801;-1;725;873;851;887;17.0;6.0;17.0;
49;50;20;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];39;2;470;-10;791;-1;754;863;846;882;7.0;7.0;7.0;
50;51;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;465;-10;781;-1;758;858;830;877;13.0;6.0;13.0;
51;52;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;6;458;-10;771;-1;771;853;825;872;19.0;6.0;19.0;
52;53;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;28;455;-10;761;-1;761;848;820;867;23.0;4.0;23.0;
53;54;28;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;9;422;-10;751;-1;751;838;852;857;4.0;4.0;4.0;
54;55;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;20;432;-10;741;-1;741;833;847;852;6.0;2.0;6.0;
55;56;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;13;407;-10;731;-1;731;828;870;847;13.0;7.0;13.0;
56;57;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;4;414;-10;721;-1;721;823;865;837;18.0;5.0;18.0;
57;58;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;6;409;-10;711;-1;734;818;847;832;25.0;7.0;25.0;
58;59;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;6;410;-10;701;-1;729;813;842;827;32.0;7.0;32.0;
59;60;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];16;20;399;-10;691;-1;719;803;837;822;10.0;10.0;10.0;
60;61;20;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];40;38;374;-10;681;-1;749;798;827;817;11.0;1.0;11.0;
61;62;38;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];48;110;331;-10;671;-1;787;793;822;807;11.0;0.0;11.0;
62;63;110;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];126;7;211;-10;661;-1;903;783;812;802;0.0;0.0;2.0;2.0
63;64;13;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];19;9;206;-10;651;-1;912;765;807;797;3.0;1.0;3.0;
64;65;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];32;24;201;-10;673;-1;907;760;789;792;12.0;9.0;12.0;
65;66;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;6;199;-10;663;-1;897;755;784;787;16.0;4.0;16.0;
66;67;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];84;5;188;-10;653;-1;971;750;779;782;21.0;5.0;21.0;
67;68;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;191;-10;643;-1;961;745;774;777;21.0;0.0;21.0;
68;69;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;8;190;-10;633;-1;951;740;769;772;26.0;5.0;26.0;
69;70;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;1;177;-10;623;-1;972;735;764;767;31.0;5.0;31.0;
70;71;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;167;-10;627;-1;960;730;759;762;38.0;7.0;38.0;
71;72;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;159;-10;617;-1;966;725;754;757;47.0;9.0;47.0;
72;73;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;157;-10;607;-1;956;720;749;752;50.0;3.0;50.0;
73;74;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;30;146;-10;597;-1;969;715;744;747;54.0;4.0;54.0;
74;75;30;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];50;27;106;-10;587;-1;964;705;734;787;9.0;9.0;9.0;
75;76;27;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];36;25;69;-10;577;-1;954;731;729;782;9.0;9.0;9.0;
76;77;25;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;0;39;-10;613;-1;944;721;724;772;8.0;8.0;8.0;
77;78;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];82;8;111;-10;603;-1;934;716;719;757;18.0;10.0;18.0;
78;79;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;98;-10;606;-1;924;711;714;752;21.0;3.0;21.0;
79;80;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];34;14;117;-10;596;-1;919;706;709;747;23.0;2.0;23.0;
80;81;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;40;98;-10;586;-1;909;718;704;742;7.0;7.0;7.0;
81;82;40;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];46;3;53;-10;576;-1;899;713;699;778;13.0;6.0;13.0;
82;83;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;10;55;-10;566;-1;889;708;694;769;19.0;6.0;19.0;
83;84;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;0;40;-10;556;-1;895;703;689;764;27.0;8.0;27.0;
84;85;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;9;39;-10;546;-1;883;698;684;759;30.0;3.0;30.0;
85;86;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;4;25;-10;566;-1;873;693;679;754;31.0;1.0;31.0;
86;87;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;29;-10;556;-1;863;688;674;749;40.0;9.0;40.0;
87;88;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;21;-10;555;-1;853;683;669;744;45.0;5.0;45.0;
88;89;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;0;3;-10;563;-1;843;678;664;739;52.0;7.0;52.0;
89;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];4;4;-2;-10;553;-1;835;673;659;734;56.0;4.0;56.0;
90;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;6;-2;-10;561;-1;823;668;654;729;58.0;2.0;58.0;
91;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-2;-10;551;-1;824;663;649;724;61.0;3.0;61.0;
92;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;20;-2;-10;541;-1;823;658;644;719;61.0;0.0;61.0;
93;94;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;18;-2;-10;531;-1;811;696;634;709;1.0;1.0;;
94;94;4;['Manu', 'Sample1', 'Sample2'];2;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;18;-2;-10;531;-1;811;692;630;705;;;9.0;8.0
95;95;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];45;1;-2;-10;521;-1;806;682;660;690;1.0;1.0;1.0;
96;96;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];5;41;-2;-10;516;-1;801;677;649;679;9.0;8.0;9.0;
97;97;7;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];61;2;-2;-10;506;-1;796;672;632;723;9.0;0.0;9.0;
98;98;8;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;-2;-10;512;-1;786;667;619;710;15.0;6.0;15.0;
99;99;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];43;4;-2;-10;502;-1;774;662;614;743;23.0;8.0;23.0;
100;100;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;31;-2;-10;492;-1;764;657;628;734;23.0;0.0;;
101;101;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;0;-2;-10;482;-1;754;688;619;724;5.0;5.0;5.0;
102;102;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;27;-2;-10;480;-1;744;683;614;713;12.0;7.0;12.0;
103;103;5;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;75;-2;-10;470;-1;734;673;609;742;10.0;10.0;;
104;104;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];104;7;-2;-10;460;-1;724;767;592;737;4.0;4.0;14.0;10.0
105;105;7;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];15;6;-2;-10;465;-1;719;750;587;727;6.0;6.0;6.0;
106;106;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];37;2;-2;-10;455;-1;746;745;573;722;7.0;1.0;7.0;
107;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;4;-2;-10;451;-1;739;740;568;717;14.0;7.0;14.0;
108;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;-2;-10;457;-1;727;735;563;712;20.0;6.0;20.0;
109;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;19;-2;-10;447;-1;727;730;558;707;26.0;6.0;26.0;
110;110;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;13;-2;-10;437;-1;715;720;548;740;0.0;0.0;8.0;8.0
111;111;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;34;-2;-10;427;-1;705;711;534;750;18.0;10.0;;
112;112;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;2;-2;-10;417;-1;695;696;519;805;3.0;3.0;3.0;
113;113;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];31;2;-2;-10;407;-1;716;691;508;794;4.0;1.0;4.0;
114;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-2;-10;397;-1;717;686;503;789;12.0;8.0;12.0;
115;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;-2;-10;396;-1;705;681;498;784;20.0;8.0;20.0;
116;116;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;0;-2;-10;408;-1;693;676;493;779;24.0;4.0;24.0;
117;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-2;-10;398;-1;689;671;488;774;30.0;6.0;30.0;
118;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];15;23;-2;-10;403;-1;682;666;483;769;34.0;4.0;34.0;
119;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;2;-2;-10;439;-1;670;656;473;759;4.0;4.0;4.0;
120;120;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;-2;-10;429;-1;680;651;464;750;8.0;4.0;8.0;
121;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;29;-2;-10;419;-1;707;646;459;745;18.0;10.0;18.0;
122;122;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;11;-2;-10;409;-1;697;636;489;735;5.0;5.0;10.0;5.0
123;123;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;11;-2;-10;399;-1;709;622;484;726;6.0;6.0;6.0;
124;124;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;14;-2;-10;389;-1;699;617;473;733;9.0;3.0;9.0;
125;125;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;-2;-10;379;-1;711;612;468;724;10.0;1.0;10.0;
126;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];66;5;-2;-10;435;-1;699;607;463;719;14.0;4.0;14.0;
127;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;30;-2;-10;425;-1;709;602;458;714;17.0;3.0;17.0;
128;128;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;4;-2;-10;415;-1;697;664;448;704;1.0;1.0;1.0;
129;129;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;17;-2;-10;405;-1;687;659;455;695;1.0;0.0;1.0;
130;130;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;12;-2;-10;422;-1;677;654;445;690;7.0;6.0;7.0;
131;131;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];28;13;-2;-10;412;-1;695;649;436;685;17.0;10.0;17.0;
132;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];32;14;-2;-10;434;-1;688;644;431;680;17.0;0.0;17.0;
133;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;6;-2;-10;443;-1;676;639;426;675;20.0;3.0;20.0;
134;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;-2;-10;447;-1;664;634;421;670;23.0;3.0;23.0;
135;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;67;-2;-10;437;-1;666;629;416;665;27.0;4.0;27.0;
136;136;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];81;1;-2;-10;427;-1;656;700;402;655;8.0;8.0;8.0;
137;137;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];61;16;-2;-10;478;-1;646;695;397;646;8.0;0.0;8.0;
138;138;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1', 'Sample2'];34;26;-2;-10;502;-1;641;690;381;636;13.0;5.0;13.0;
139;139;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];37;5;-2;-10;492;-1;636;717;366;626;6.0;6.0;6.0;
140;140;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;19;-2;-10;482;-1;626;712;361;624;13.0;7.0;13.0;
141;141;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;5;-2;-10;472;-1;616;731;349;619;10.0;10.0;10.0;
142;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;-2;-10;462;-1;615;726;344;614;18.0;8.0;18.0;
143;143;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;8;-2;-10;452;-1;603;740;339;609;3.0;3.0;10.0;7.0
144;144;4;['Manu'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];28;22;-2;-10;442;-1;593;731;329;604;14.0;4.0;14.0;
