;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
39;40;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;21;669;-10;791;-10;834;830;760;927;24.0;2.0;24.0;
40;41;21;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];68;5;638;-10;781;-10;824;888;750;922;6.0;6.0;6.0;
41;42;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];36;6;628;-10;771;-10;819;883;745;948;10.0;4.0;10.0;
42;43;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;618;-10;761;-10;828;878;733;943;14.0;4.0;14.0;
43;44;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;4;611;-10;764;-10;821;873;728;938;15.0;1.0;15.0;
44;45;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;13;602;-10;754;-10;824;868;723;933;20.0;5.0;20.0;
45;46;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;1;604;-10;744;-10;814;863;718;928;30.0;10.0;30.0;
46;47;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;33;599;-10;734;-10;808;858;713;923;39.0;9.0;;
47;48;33;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;3;556;-10;724;-10;798;899;703;913;3.0;3.0;3.0;
48;49;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];16;2;551;-10;730;-10;793;894;694;904;9.0;6.0;9.0;
49;50;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;544;-10;720;-10;789;889;689;899;9.0;0.0;9.0;
50;51;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;531;-10;710;-10;793;884;684;894;17.0;8.0;17.0;
51;52;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;524;-10;711;-10;781;879;679;889;18.0;1.0;18.0;
52;53;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;2;511;-10;701;-10;796;874;674;884;23.0;5.0;23.0;
53;54;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;504;-10;691;-10;791;869;669;879;29.0;6.0;29.0;
54;55;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;27;502;-10;681;-10;781;864;664;874;31.0;2.0;31.0;
55;56;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;6;470;-10;671;-10;771;854;696;864;0.0;0.0;0.0;
56;57;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;13;454;-10;678;-10;761;849;691;859;8.0;8.0;8.0;
57;58;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];37;1;436;-10;705;-10;756;844;686;854;12.0;4.0;12.0;
58;59;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;426;-10;695;-10;761;839;681;849;15.0;3.0;15.0;
59;60;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;418;-10;695;-10;751;834;676;844;16.0;1.0;16.0;
60;61;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;23;404;-10;685;-10;751;829;671;839;21.0;5.0;21.0;
61;62;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;15;376;-10;675;-10;741;819;738;829;5.0;5.0;5.0;
62;63;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;5;385;-10;665;-10;731;814;733;824;12.0;7.0;12.0;
63;64;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];16;13;380;-10;655;-10;737;809;716;819;16.0;4.0;16.0;
64;65;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;20;357;-10;645;-10;727;839;711;809;3.0;3.0;3.0;
65;66;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];60;5;327;-10;635;-10;717;834;761;804;3.0;0.0;3.0;
66;67;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;6;322;-10;638;-10;707;829;744;799;11.0;8.0;11.0;
67;68;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;131;311;-10;628;-10;713;824;739;794;16.0;5.0;;
68;69;131;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];158;6;170;-10;618;-10;703;814;729;942;6.0;6.0;6.0;
69;70;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;165;-10;608;-10;706;809;717;930;6.0;0.0;6.0;
70;71;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;4;143;-10;598;-10;722;804;712;925;10.0;4.0;10.0;
71;72;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;134;-10;588;-10;724;799;707;920;20.0;10.0;20.0;
72;73;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;13;116;-10;578;-10;731;794;702;915;25.0;5.0;25.0;
73;74;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];63;8;98;-10;568;-10;721;847;697;910;6.0;6.0;6.0;
74;75;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;42;102;-10;558;-10;711;842;687;905;13.0;7.0;13.0;
75;76;42;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];53;2;55;-10;548;-10;701;832;682;948;4.0;4.0;4.0;
76;77;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;19;45;-10;558;-10;691;827;670;943;4.0;0.0;4.0;
77;78;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];50;7;16;-10;548;-10;686;822;710;938;13.0;9.0;13.0;
78;79;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;10;16;-10;538;-10;676;817;705;933;23.0;10.0;23.0;
79;80;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];20;5;1;-10;548;-10;666;807;700;928;10.0;10.0;10.0;
80;81;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;-9;-10;538;-10;677;802;695;923;17.0;7.0;17.0;
81;82;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;3;-9;-10;545;-10;670;797;690;918;21.0;4.0;21.0;
82;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-9;-10;535;-10;672;792;685;913;23.0;2.0;23.0;
83;84;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;5;-9;-10;555;-10;660;787;680;908;28.0;5.0;28.0;
84;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-9;-10;545;-10;656;782;675;903;30.0;2.0;30.0;
85;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;32;-9;-10;548;-10;644;777;670;898;32.0;2.0;32.0;
86;87;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;5;-9;-10;538;-10;632;767;719;888;7.0;7.0;7.0;
87;88;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];15;8;-9;-10;528;-10;637;762;710;874;15.0;8.0;15.0;
88;89;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];18;120;-9;-10;536;-10;627;752;700;864;8.0;8.0;8.0;
89;90;6;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];146;35;-9;-10;526;-10;617;742;684;994;7.0;7.0;10.0;3.0
90;91;7;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;10;-9;-10;516;-10;607;768;667;982;7.0;7.0;14.0;7.0
91;92;8;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];20;7;-9;-10;506;-10;597;770;649;972;0.0;0.0;10.0;10.0
92;93;9;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;-9;-10;496;-10;598;756;635;967;17.0;7.0;17.0;
93;94;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];22;2;-9;-10;486;-10;593;768;630;955;9.0;9.0;9.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;-9;-10;476;-10;591;763;625;950;12.0;3.0;12.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];17;10;-9;-10;466;-10;596;758;620;940;16.0;4.0;16.0;
96;97;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;1;-9;-10;456;-10;586;753;629;931;26.0;10.0;26.0;
97;98;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-9;-10;446;-10;588;748;620;926;32.0;6.0;32.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];74;75;-9;-10;436;-10;650;743;615;921;41.0;9.0;;
99;100;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];90;4;-9;-10;426;-10;640;819;601;907;8.0;8.0;8.0;
100;101;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;6;-9;-10;416;-10;630;814;591;906;11.0;3.0;11.0;
101;102;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];14;16;-9;-10;420;-10;625;809;586;895;19.0;8.0;19.0;
102;103;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;1;-9;-10;410;-10;613;826;581;890;6.0;6.0;6.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;0;-9;-10;400;-10;608;821;576;885;13.0;7.0;13.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-9;-10;399;-10;596;816;571;880;23.0;10.0;23.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;44;-9;-10;400;-10;584;811;566;875;25.0;2.0;25.0;
106;107;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];58;3;-9;-10;390;-10;577;859;556;865;5.0;5.0;5.0;
107;108;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;25;-9;-10;380;-10;578;854;547;856;7.0;2.0;7.0;
108;109;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;27;-9;-10;370;-10;568;849;567;841;9.0;2.0;9.0;
109;110;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;31;-9;-10;360;-10;606;839;556;825;5.0;5.0;5.0;
110;111;7;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;5;-9;-10;350;-10;596;834;539;849;7.0;2.0;7.0;
111;112;8;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;-9;-10;362;-10;586;829;526;836;8.0;1.0;8.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;11;-9;-10;352;-10;589;824;521;831;16.0;8.0;16.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;-9;-10;342;-10;595;819;516;826;22.0;6.0;22.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];53;14;-9;-10;332;-10;636;814;511;821;30.0;8.0;30.0;
115;116;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;7;-9;-10;322;-10;624;830;506;811;2.0;2.0;10.0;8.0
116;117;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;10;-9;-10;312;-10;614;821;518;802;11.0;1.0;11.0;
117;118;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;8;-9;-10;302;-10;604;816;535;792;14.0;3.0;14.0;
118;119;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;20;-9;-10;292;-10;594;828;530;778;2.0;2.0;2.0;
119;120;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];48;2;-9;-10;330;-10;589;823;514;773;5.0;3.0;5.0;
120;121;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;1;-9;-10;338;-10;579;818;504;768;10.0;5.0;10.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];46;2;-9;-10;328;-10;613;813;499;763;11.0;1.0;11.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-9;-10;318;-10;611;808;494;758;15.0;4.0;15.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;13;-9;-10;308;-10;614;803;489;753;21.0;6.0;21.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];32;7;-9;-10;298;-10;634;798;484;743;23.0;2.0;23.0;
125;126;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;50;-9;-10;300;-10;624;793;479;734;32.0;9.0;;
126;127;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;3;-9;-10;290;-10;614;779;469;787;8.0;8.0;8.0;
127;128;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];74;49;-9;-10;280;-10;678;774;464;771;15.0;7.0;;
128;129;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];68;61;-9;-10;270;-10;668;764;515;766;9.0;9.0;;
129;130;8;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];81;1;-9;-10;260;-10;658;835;510;748;1.0;1.0;1.0;
130;131;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;-9;-10;250;-10;656;830;496;743;8.0;7.0;8.0;
131;132;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;2;-9;-10;260;-10;646;825;491;728;15.0;7.0;15.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-9;-10;250;-10;644;820;486;723;19.0;4.0;19.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-9;-10;240;-10;642;815;481;718;29.0;10.0;29.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;11;-9;-10;230;-10;650;810;476;713;37.0;8.0;37.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];43;9;-9;-10;220;-10;681;800;471;708;5.0;5.0;8.0;3.0
136;137;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;36;-9;-10;210;-10;671;791;466;726;16.0;8.0;16.0;
137;138;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];54;12;-9;-10;200;-10;715;781;456;717;3.0;3.0;9.0;6.0
138;139;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];57;6;-9;-10;190;-10;762;772;447;712;12.0;3.0;12.0;
139;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-9;-10;193;-10;750;767;442;707;18.0;6.0;18.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;12;-9;-10;183;-10;752;762;437;702;20.0;2.0;20.0;
141;142;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;2;-9;-10;173;-10;740;757;458;697;20.0;0.0;20.0;
142;143;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;7;-9;-10;175;-10;730;752;449;692;27.0;7.0;27.0;
143;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;4;-9;-10;165;-10;743;747;444;687;27.0;0.0;27.0;
144;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;10;-9;-10;166;-10;731;742;439;682;33.0;6.0;33.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;19;-9;-10;156;-10;742;737;434;677;35.0;2.0;35.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;10;-9;-10;146;-10;766;727;429;667;4.0;4.0;10.0;6.0
147;148;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];49;4;-9;-10;136;-10;761;718;468;658;10.0;0.0;10.0;
148;149;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];42;5;-9;-10;168;-10;751;713;459;653;10.0;0.0;10.0;
149;150;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;5;-9;-10;158;-10;739;708;454;661;18.0;8.0;18.0;
150;151;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-9;-10;148;-10;746;703;449;652;22.0;4.0;22.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;-9;-10;138;-10;749;698;444;647;24.0;2.0;24.0;
152;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;4;-9;-10;155;-10;737;693;439;642;29.0;5.0;29.0;
153;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;1;-9;-10;163;-10;725;688;434;637;33.0;4.0;33.0;
154;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];18;1;-9;-10;171;-10;718;683;429;632;37.0;4.0;37.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-9;-10;161;-10;714;678;424;627;46.0;9.0;46.0;
156;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;11;-9;-10;164;-10;702;673;419;622;51.0;5.0;51.0;
157;158;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;8;-9;-10;154;-10;690;691;414;612;8.0;8.0;9.0;1.0
158;159;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;61;-9;-10;144;-10;680;682;422;603;11.0;2.0;;
159;160;5;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;33;-9;-10;134;-10;670;739;412;588;5.0;5.0;5.0;
160;161;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;63;-9;-10;124;-10;660;729;437;583;7.0;7.0;;
161;162;9;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];77;6;-9;-10;114;-10;655;710;427;641;2.0;2.0;;
162;162;10;['Sample2'];2;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];77;6;-9;-10;114;-10;655;710;427;631;;;2.0;
163;162;12;['Sample1'];3;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];77;6;-9;-10;114;-10;655;710;415;631;;;2.0;
