;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['SpongeBob', 'Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;2;985;985;985;990;999;990;985;990;15.0;6.0;15.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;980;975;975;983;989;985;980;985;18.0;3.0;18.0;
3;4;20;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;2;975;977;965;958;979;980;975;980;26.0;8.0;26.0;
4;5;40;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;13;970;977;955;908;969;975;970;975;26.0;0.0;26.0;
5;6;80;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;6;965;991;945;818;959;970;965;970;32.0;6.0;32.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;6;955;981;935;686;949;965;960;965;32.0;0.0;32.0;
7;8;320;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];14;6;950;971;925;356;944;960;955;960;33.0;1.0;33.0;
8;9;356;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;8;945;961;915;-10;953;955;950;955;41.0;8.0;41.0;
9;10;320;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];25;11;940;631;905;-10;943;950;940;950;44.0;3.0;44.0;
10;11;288;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];51;18;930;333;895;-10;933;991;935;945;1.0;1.0;1.0;
11;12;259;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];34;6;925;64;885;-10;923;986;930;969;6.0;5.0;6.0;
12;13;64;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;3;920;1;875;-10;913;981;925;964;12.0;6.0;12.0;
13;14;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;11;930;-9;865;-10;903;976;920;959;21.0;9.0;21.0;
14;15;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;1;914;-9;855;-10;893;989;915;954;0.0;0.0;0.0;
15;16;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;18;904;-9;845;-10;899;984;910;949;2.0;2.0;2.0;
16;17;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];34;7;881;-9;835;-10;923;979;905;944;3.0;1.0;3.0;
17;18;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;15;881;-9;825;-10;913;974;900;939;6.0;3.0;6.0;
18;19;15;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];23;3;861;-9;815;-10;903;969;895;929;10.0;4.0;10.0;
19;20;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;49;864;-9;805;-10;893;964;890;920;11.0;1.0;11.0;
20;21;49;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];61;5;810;-9;795;-10;944;959;880;915;16.0;5.0;16.0;
21;22;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;11;820;-9;785;-10;934;954;875;910;17.0;1.0;17.0;
22;23;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;804;-9;775;-10;943;949;870;905;26.0;9.0;26.0;
23;24;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;797;-9;765;-10;945;944;865;900;35.0;9.0;35.0;
24;25;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;15;800;-9;755;-10;935;939;860;895;42.0;7.0;42.0;
25;26;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;1;780;-9;745;-10;925;957;855;890;1.0;1.0;1.0;
26;27;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;14;787;-9;735;-10;913;952;850;885;1.0;0.0;1.0;
