;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
37;38;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;1;605;-7;934;-10;851;1044;888;761;27.0;4.0;27.0;
38;39;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;74;600;-7;924;-10;864;1039;883;756;34.0;7.0;;
39;40;74;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];88;5;521;-7;914;-10;859;1029;873;746;3.0;3.0;3.0;
40;41;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;34;535;-7;904;-10;849;1024;861;741;8.0;5.0;8.0;
41;42;34;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;17;496;-7;894;-10;839;1019;895;731;8.0;0.0;8.0;
42;43;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;8;496;-7;884;-10;829;1014;890;726;15.0;7.0;15.0;
43;44;12;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;4;491;-7;874;-10;819;1009;892;721;17.0;2.0;17.0;
44;45;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;6;486;-7;878;-10;809;1004;876;716;20.0;3.0;20.0;
45;46;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];75;2;470;-7;868;-10;874;999;871;711;23.0;3.0;23.0;
46;47;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;463;-7;858;-10;875;994;866;706;30.0;7.0;30.0;
47;48;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;15;451;-7;848;-10;884;989;861;701;39.0;9.0;39.0;
48;49;15;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;4;426;-7;838;-10;874;979;856;728;3.0;3.0;3.0;
49;50;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;431;-7;828;-10;864;974;851;719;7.0;4.0;7.0;
50;51;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;13;422;-7;834;-10;854;969;846;714;14.0;7.0;14.0;
51;52;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];28;1;404;-7;852;-10;844;964;836;709;14.0;0.0;14.0;
52;53;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;394;-7;842;-10;847;959;827;704;15.0;1.0;15.0;
53;54;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;383;-7;832;-10;853;954;822;699;18.0;3.0;18.0;
54;55;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;6;372;-7;861;-10;843;949;817;694;18.0;0.0;18.0;
55;56;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;27;396;-7;851;-10;833;944;812;689;28.0;10.0;28.0;
56;57;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];40;9;364;-7;841;-10;828;974;807;679;7.0;7.0;7.0;
57;58;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];18;1;363;-7;831;-10;818;969;797;674;9.0;2.0;9.0;
58;59;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;25;358;-7;821;-10;820;964;788;669;17.0;8.0;17.0;
59;60;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;17;328;-7;811;-10;810;1006;778;664;9.0;9.0;9.0;
60;61;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];34;3;335;-7;801;-10;800;1001;773;654;11.0;2.0;11.0;
61;62;9;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;13;330;-7;791;-10;790;996;759;649;14.0;3.0;14.0;
62;63;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;7;341;-7;781;-10;780;991;754;644;15.0;1.0;15.0;
63;64;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;40;329;-7;771;-10;784;986;749;639;24.0;9.0;24.0;
64;65;40;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;7;284;-7;761;-10;774;976;739;629;8.0;8.0;8.0;
65;66;7;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;14;298;-7;751;-10;764;971;734;617;17.0;9.0;17.0;
66;67;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;12;279;-7;741;-10;754;961;729;630;4.0;4.0;4.0;
67;68;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];101;13;257;-7;832;-10;749;956;724;625;9.0;5.0;9.0;
68;69;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;18;239;-7;842;-10;739;951;719;620;15.0;6.0;15.0;
69;70;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;1;216;-7;867;-10;729;946;714;615;18.0;3.0;18.0;
70;71;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];13;7;206;-7;870;-10;722;941;709;610;25.0;7.0;25.0;
71;72;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;28;194;-7;860;-10;727;936;704;605;26.0;1.0;26.0;
72;73;28;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;3;156;-7;850;-10;717;926;694;641;4.0;4.0;4.0;
73;74;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;4;151;-7;861;-10;707;921;685;632;14.0;10.0;14.0;
74;75;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;9;137;-7;865;-10;697;916;680;627;18.0;4.0;18.0;
75;76;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;0;140;-7;855;-10;687;911;675;622;26.0;8.0;26.0;
76;77;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;135;-7;845;-10;684;906;670;617;26.0;0.0;26.0;
77;78;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;11;142;-7;835;-10;672;901;665;612;26.0;0.0;26.0;
78;79;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;34;126;-7;825;-10;662;896;655;639;29.0;3.0;;
79;80;34;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];51;3;82;-7;815;-10;652;937;650;634;7.0;7.0;7.0;
80;81;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;14;77;-7;823;-10;642;932;638;629;8.0;1.0;8.0;
81;82;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;25;53;-7;813;-10;632;927;654;619;9.0;1.0;9.0;
82;83;25;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];31;12;23;-7;834;-10;622;917;649;614;3.0;3.0;3.0;
83;84;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;3;6;-7;824;-10;640;912;644;609;7.0;4.0;7.0;
84;85;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;6;-7;814;-10;630;907;639;604;17.0;10.0;17.0;
85;86;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];41;8;-2;-7;804;-10;661;902;634;599;18.0;1.0;18.0;
86;87;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;2;-2;-7;794;-10;649;897;629;617;28.0;10.0;28.0;
87;88;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;16;-2;-7;784;-10;651;892;624;608;32.0;4.0;;
88;88;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];12;16;-2;-7;784;-10;649;892;624;608;;;32.0;
89;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;3;-2;-7;774;-10;668;882;614;603;1.0;1.0;1.0;
90;90;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-2;-7;775;-10;658;877;605;598;9.0;8.0;9.0;
91;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;-2;-7;765;-10;658;872;600;593;14.0;5.0;14.0;
92;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];19;6;-2;-7;774;-10;646;867;595;583;20.0;6.0;20.0;
93;93;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;5;-2;-7;764;-10;636;862;600;574;25.0;5.0;25.0;
94;94;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;1;-2;-7;754;-10;626;872;591;569;9.0;9.0;9.0;
95;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;16;-2;-7;744;-10;640;867;586;564;12.0;3.0;12.0;
96;96;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;14;-2;-7;734;-10;628;862;581;584;22.0;10.0;22.0;
97;97;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;2;-2;-7;724;-10;618;882;571;575;4.0;4.0;4.0;
98;98;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;-2;-7;728;-10;608;877;562;570;10.0;6.0;10.0;
99;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;20;-2;-7;725;-10;601;872;557;565;20.0;10.0;20.0;
100;100;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;20;-2;-7;715;-10;591;908;543;555;8.0;8.0;12.0;4.0
101;101;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];30;9;-2;-7;705;-10;586;894;533;571;3.0;3.0;3.0;
102;102;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];14;7;-2;-7;709;-10;576;889;517;566;11.0;8.0;11.0;
103;103;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];28;67;-2;-7;727;-10;571;884;507;561;18.0;7.0;;
104;104;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];81;8;-2;-7;717;-10;561;870;493;628;4.0;4.0;14.0;10.0
105;105;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;7;-2;-7;707;-10;551;874;483;618;1.0;1.0;2.0;1.0
106;106;6;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;8;-2;-7;713;-10;541;863;478;613;8.0;6.0;8.0;
107;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];17;1;-2;-7;703;-10;546;858;473;603;14.0;6.0;14.0;
108;108;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;17;-2;-7;700;-10;536;853;468;594;20.0;6.0;20.0;
109;109;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;14;-2;-7;690;-10;524;843;463;626;5.0;5.0;12.0;7.0
110;110;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;20;-2;-7;680;-10;514;834;483;617;14.0;2.0;14.0;
111;111;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;4;-2;-7;670;-10;504;869;474;607;0.0;0.0;0.0;
112;112;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];49;1;-2;-7;660;-10;543;864;469;598;8.0;8.0;;
113;112;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];49;1;-2;-7;660;-10;541;864;469;598;;;8.0;
114;112;2;['Evie'];3;Evie;['AlwaysLauncher', 'Evie'];49;1;-2;-7;660;-10;539;864;469;598;;;8.0;
115;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-2;-7;650;-10;545;859;464;593;18.0;10.0;18.0;
116;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;-2;-7;656;-10;533;854;459;588;28.0;10.0;28.0;
117;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;6;-2;-7;653;-10;521;849;454;583;35.0;7.0;35.0;
118;116;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;16;-2;-7;643;-10;509;871;449;578;0.0;0.0;8.0;8.0
119;117;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;16;-2;-7;633;-10;499;862;468;568;18.0;10.0;;
120;118;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;3;-2;-7;623;-10;489;876;454;559;0.0;0.0;0.0;
121;119;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;2;-2;-7;642;-10;479;871;444;554;4.0;4.0;4.0;
122;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;21;-2;-7;632;-10;479;866;439;549;8.0;4.0;8.0;
123;121;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;6;-2;-7;622;-10;469;861;462;539;11.0;3.0;11.0;
124;122;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-2;-7;612;-10;470;856;457;530;15.0;4.0;15.0;
125;123;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-2;-7;602;-10;469;851;446;525;15.0;0.0;15.0;
126;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;-2;-7;592;-10;474;846;441;520;18.0;3.0;18.0;
127;125;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;12;-2;-7;582;-10;462;841;450;515;20.0;2.0;20.0;
128;126;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];44;9;-2;-7;572;-10;452;836;441;549;28.0;8.0;28.0;
129;127;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];50;5;-2;-7;562;-10;442;876;436;540;4.0;4.0;4.0;
130;128;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;42;-2;-7;552;-10;430;871;442;535;6.0;2.0;10.0;4.0
131;129;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;1;-2;-7;542;-10;420;857;428;581;3.0;3.0;3.0;
132;130;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-2;-7;532;-10;423;852;418;571;4.0;1.0;4.0;
133;131;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;1;-2;-7;522;-10;411;847;413;566;9.0;5.0;9.0;
134;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;-2;-7;512;-10;425;842;408;561;12.0;3.0;12.0;
135;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;-2;-7;502;-10;424;837;403;556;17.0;5.0;17.0;
136;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];27;16;-2;-7;492;-10;439;832;398;546;20.0;3.0;20.0;
137;135;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;9;-2;-7;482;-10;473;822;388;537;9.0;9.0;19.0;10.0
138;136;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;1;-2;-7;472;-10;463;808;374;560;7.0;7.0;7.0;
139;137;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;4;-2;-7;462;-10;458;803;364;555;16.0;9.0;16.0;
140;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;-2;-7;452;-10;462;798;359;550;20.0;4.0;20.0;
141;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;-2;-7;442;-10;466;793;354;545;23.0;3.0;;
142;139;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];16;5;-2;-7;442;-10;464;793;354;545;;;23.0;
143;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;-2;-7;432;-10;468;788;349;540;30.0;7.0;30.0;
144;141;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;9;-2;-7;422;-10;456;808;339;535;1.0;1.0;6.0;5.0
145;142;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;8;-2;-7;412;-10;446;799;330;545;7.0;1.0;7.0;
146;143;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;10;-2;-7;402;-10;436;794;333;540;13.0;6.0;13.0;
147;144;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];20;36;-2;-7;412;-10;426;789;319;530;21.0;8.0;;
148;145;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;10;-2;-7;402;-10;462;775;314;516;8.0;8.0;8.0;
149;146;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;5;-2;-7;414;-10;452;770;303;511;17.0;9.0;17.0;
150;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;28;-2;-7;419;-10;440;765;298;506;19.0;2.0;19.0;
151;148;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;0;-2;-7;409;-10;430;789;293;497;1.0;1.0;1.0;
152;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;-2;-7;399;-10;426;784;288;492;8.0;7.0;8.0;
153;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;-2;-7;389;-10;434;779;283;487;11.0;3.0;11.0;
154;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;19;-2;-7;385;-10;422;774;278;482;20.0;9.0;20.0;
155;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;23;-2;-7;397;-10;410;769;273;477;24.0;4.0;24.0;
156;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;9;-2;-7;427;-10;398;764;268;472;30.0;6.0;30.0;
157;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;0;-2;-7;433;-10;386;759;263;467;34.0;4.0;34.0;
158;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;1;-2;-7;441;-10;374;754;258;462;42.0;8.0;42.0;
159;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;15;-2;-7;431;-10;378;749;253;457;47.0;5.0;47.0;
160;157;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;4;-2;-7;421;-10;366;769;248;452;2.0;2.0;2.0;
161;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;26;-2;-7;411;-10;385;764;243;447;9.0;7.0;9.0;
162;159;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;9;-2;-7;401;-10;373;759;280;437;16.0;7.0;16.0;
163;160;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;5;-2;-7;391;-10;398;749;266;423;5.0;5.0;5.0;
