;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;89;995;995;995;995;995;995;995;995;10.0;10.0;;
1;2;89;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];97;2;901;1082;985;985;985;985;985;985;3.0;3.0;3.0;
2;3;178;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;15;896;1072;975;797;994;980;980;980;13.0;10.0;13.0;
3;4;356;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;7;920;1062;965;431;984;975;975;975;21.0;8.0;21.0;
4;5;431;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];23;7;915;1052;955;13;979;970;970;970;31.0;10.0;31.0;
5;6;388;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];19;2;910;654;945;3;969;979;965;965;1.0;1.0;1.0;
6;7;349;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;6;905;303;935;-7;959;974;960;960;9.0;8.0;9.0;
7;8;303;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;1;895;-10;925;-7;967;969;955;955;12.0;3.0;12.0;
8;9;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];23;1;890;-10;915;-7;955;964;950;950;14.0;2.0;14.0;
9;10;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;5;885;-10;905;-7;974;959;945;945;18.0;4.0;18.0;
10;11;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;875;-10;895;-7;979;954;940;940;21.0;3.0;21.0;
11;12;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;0;868;-10;885;-7;980;949;935;935;23.0;2.0;23.0;
12;13;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;15;858;-10;885;-7;968;944;930;930;25.0;2.0;25.0;
13;14;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;3;833;-10;875;-7;958;939;953;920;28.0;3.0;28.0;
14;15;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;6;828;-10;865;-7;970;934;944;911;28.0;0.0;28.0;
