;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;36;990;1003;985;985;985;990;985;990;1.0;0.0;1.0;
2;3;36;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample1'];62;0;949;993;975;975;980;985;1037;985;11.0;10.0;11.0;
3;4;72;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;7;939;983;965;893;970;980;1032;980;20.0;9.0;20.0;
4;5;144;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;23;934;973;955;753;960;975;1027;975;27.0;7.0;27.0;
5;6;288;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];38;2;924;963;945;455;950;965;1022;1003;2.0;2.0;2.0;
6;7;455;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;4;919;953;935;-10;972;960;1017;998;10.0;8.0;10.0;
7;8;410;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];26;11;914;533;925;-10;988;955;1012;993;16.0;6.0;16.0;
8;9;369;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;7;904;154;915;-10;1002;950;1007;988;23.0;7.0;23.0;
9;10;154;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];12;19;899;2;905;-10;997;945;1002;983;25.0;2.0;25.0;
10;11;19;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;21;875;-8;895;-10;987;935;1041;978;3.0;3.0;3.0;
11;12;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];35;9;849;-8;885;-10;977;930;1036;1003;12.0;9.0;12.0;
12;13;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];42;18;872;-8;875;-10;972;925;1031;998;15.0;3.0;15.0;
13;14;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];37;3;849;-8;865;-10;962;952;1026;993;3.0;3.0;3.0;
14;15;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];28;40;864;-8;855;-10;957;947;1021;988;5.0;2.0;5.0;
15;16;40;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;4;819;-8;895;-10;947;942;1011;978;7.0;2.0;7.0;
16;17;7;['Sample1', 'Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;96;809;-8;885;-10;937;937;999;966;9.0;2.0;9.0;
17;18;96;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];108;2;703;-8;875;-10;927;1035;989;956;7.0;7.0;7.0;
18;19;11;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;698;-8;865;-10;935;1030;973;940;17.0;10.0;17.0;
19;20;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;3;688;-8;863;-10;923;1025;968;935;17.0;0.0;17.0;
20;21;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;680;-8;871;-10;913;1020;963;930;23.0;6.0;23.0;
21;22;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;16;683;-8;861;-10;903;1015;958;925;33.0;10.0;33.0;
