;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
14;15;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;1;911;-10;974;-10;902;978;916;942;26.0;4.0;26.0;
15;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;0;906;-10;964;-10;905;973;911;937;32.0;6.0;32.0;
16;17;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;13;901;-10;958;-10;893;968;906;932;39.0;7.0;39.0;
17;18;13;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;2;878;-10;948;-10;883;958;901;927;2.0;2.0;2.0;
18;19;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;871;-10;938;-10;883;953;896;922;8.0;6.0;8.0;
19;20;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;23;880;-10;928;-10;871;948;891;917;17.0;9.0;17.0;
20;21;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];58;8;852;-10;918;-10;866;943;881;965;19.0;2.0;19.0;
21;22;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;5;834;-10;930;-10;856;933;876;960;6.0;6.0;6.0;
22;23;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;829;-10;920;-10;860;928;864;955;12.0;6.0;12.0;
23;24;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;818;-10;920;-10;850;923;859;950;18.0;6.0;18.0;
24;25;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;38;838;-10;910;-10;840;918;854;945;21.0;3.0;21.0;
25;26;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;8;795;-10;900;-10;830;908;895;935;7.0;7.0;7.0;
26;27;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];78;11;855;-10;890;-10;820;903;890;930;12.0;5.0;12.0;
27;28;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];22;24;839;-10;880;-10;832;898;885;920;22.0;10.0;;
28;29;24;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];45;16;805;-10;870;-10;867;888;880;915;6.0;6.0;6.0;
29;30;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;18;803;-10;860;-10;857;883;875;905;10.0;4.0;10.0;
30;31;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];29;9;804;-10;850;-10;852;878;865;900;20.0;10.0;20.0;
31;32;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];80;5;790;-10;840;-10;842;948;860;890;1.0;1.0;1.0;
32;33;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;10;780;-10;830;-10;846;943;848;885;1.0;0.0;1.0;
33;34;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;1;765;-10;841;-10;836;938;843;880;1.0;0.0;1.0;
34;35;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;755;-10;831;-10;824;933;838;875;10.0;9.0;10.0;
35;36;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];55;2;747;-10;876;-10;814;928;833;870;14.0;4.0;14.0;
36;37;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;13;735;-10;866;-10;802;923;828;865;24.0;10.0;24.0;
37;38;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;3;712;-10;856;-10;792;918;851;855;28.0;4.0;28.0;
38;39;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];6;20;707;-10;852;-10;787;913;842;846;38.0;10.0;;
39;40;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;5;682;-10;842;-10;777;932;837;841;8.0;8.0;8.0;
40;41;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;684;-10;832;-10;767;927;832;836;15.0;7.0;15.0;
41;42;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;5;674;-10;840;-10;757;922;827;831;24.0;9.0;24.0;
42;43;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];70;18;659;-10;830;-10;817;917;822;826;24.0;0.0;24.0;
43;44;18;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;35;631;-10;820;-10;807;939;817;816;4.0;4.0;4.0;
44;45;35;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];51;28;586;-10;861;-10;797;934;807;811;7.0;3.0;7.0;
45;46;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];42;31;553;-10;851;-10;787;929;802;843;17.0;10.0;17.0;
46;47;31;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];41;0;553;-10;841;-10;777;919;797;838;3.0;3.0;3.0;
47;48;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];82;11;548;-10;831;-10;847;914;792;833;11.0;8.0;11.0;
48;49;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Sample2'];28;10;527;-10;849;-10;842;909;787;823;20.0;9.0;20.0;
49;50;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;11;512;-10;839;-10;832;899;799;818;6.0;6.0;6.0;
50;51;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;2;496;-10;829;-10;851;894;794;813;11.0;5.0;11.0;
51;52;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;23;495;-10;819;-10;841;889;782;808;20.0;9.0;20.0;
52;53;23;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];69;9;467;-10;809;-10;831;948;777;803;1.0;1.0;1.0;
53;54;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;13;453;-10;814;-10;821;943;772;798;5.0;4.0;5.0;
54;55;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;435;-10;804;-10;830;938;767;793;5.0;0.0;5.0;
55;56;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;34;445;-10;794;-10;818;933;762;788;13.0;8.0;13.0;
56;57;34;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];48;22;406;-10;784;-10;808;928;752;826;13.0;0.0;13.0;
57;58;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;26;404;-10;774;-10;798;918;747;821;8.0;8.0;8.0;
58;59;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];95;10;373;-10;764;-10;788;908;737;906;1.0;1.0;1.0;
59;60;10;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;4;382;-10;754;-10;778;903;722;891;11.0;10.0;11.0;
60;61;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];21;7;373;-10;744;-10;768;898;717;886;15.0;4.0;15.0;
61;62;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;361;-10;748;-10;758;893;712;881;15.0;0.0;15.0;
62;63;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;41;363;-10;738;-10;753;888;707;876;25.0;10.0;25.0;
63;64;41;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;2;317;-10;728;-10;743;878;766;866;3.0;3.0;3.0;
64;65;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];75;35;382;-10;718;-10;733;873;757;857;9.0;6.0;9.0;
65;66;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;12;342;-10;708;-10;723;863;792;847;6.0;6.0;6.0;
66;67;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;342;-10;698;-10;713;858;787;842;14.0;8.0;14.0;
67;68;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;3;337;-10;697;-10;708;853;771;837;15.0;1.0;15.0;
68;69;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;31;329;-10;704;-10;698;848;766;832;17.0;2.0;17.0;
69;70;31;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;6;288;-10;694;-10;688;838;814;822;9.0;9.0;9.0;
70;71;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;277;-10;684;-10;691;833;809;817;18.0;9.0;18.0;
71;72;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];68;5;272;-10;742;-10;681;828;797;812;25.0;7.0;25.0;
72;73;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;282;-10;732;-10;671;823;792;807;28.0;3.0;28.0;
73;74;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;1;273;-10;754;-10;661;818;787;802;35.0;7.0;35.0;
74;75;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;10;263;-10;753;-10;649;813;782;797;42.0;7.0;42.0;
75;76;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];56;38;248;-10;743;-10;639;803;777;843;4.0;4.0;4.0;
76;77;38;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];56;3;200;-10;733;-10;634;798;823;838;11.0;7.0;11.0;
77;78;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;195;-10;723;-10;635;793;814;833;19.0;8.0;19.0;
78;79;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;181;-10;713;-10;643;788;809;828;20.0;1.0;20.0;
79;80;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;187;-10;703;-10;633;783;804;823;28.0;8.0;28.0;
80;81;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];29;1;176;-10;693;-10;628;778;799;818;32.0;4.0;32.0;
81;82;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;166;-10;698;-10;616;773;794;813;32.0;0.0;32.0;
82;83;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;27;177;-10;688;-10;604;768;789;808;37.0;5.0;37.0;
83;84;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;6;145;-10;678;-10;594;800;779;798;8.0;8.0;8.0;
84;85;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;151;-10;668;-10;584;795;774;793;10.0;2.0;10.0;
85;86;7;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;139;-10;658;-10;590;790;762;788;19.0;9.0;19.0;
86;87;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;127;-10;648;-10;595;785;757;783;26.0;7.0;26.0;
87;88;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;7;117;-10;638;-10;617;780;752;778;36.0;10.0;36.0;
88;89;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];48;17;148;-10;628;-10;607;770;747;773;6.0;6.0;6.0;
89;90;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;0;126;-10;646;-10;597;765;737;763;6.0;0.0;6.0;
90;91;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;116;-10;646;-10;587;760;728;754;7.0;1.0;7.0;
91;92;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;0;108;-10;636;-10;588;755;723;749;16.0;9.0;16.0;
92;93;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;98;-10;626;-10;589;750;718;744;26.0;10.0;26.0;
93;94;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;15;90;-10;630;-10;579;745;713;739;29.0;3.0;29.0;
94;95;15;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;16;65;-10;620;-10;569;735;703;757;9.0;9.0;9.0;
95;96;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];37;2;44;-10;610;-10;596;725;698;752;8.0;8.0;8.0;
96;97;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;9;41;-10;600;-10;586;720;686;747;17.0;9.0;17.0;
97;98;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];45;2;27;-10;590;-10;621;715;681;737;26.0;9.0;26.0;
98;99;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];95;18;112;-10;580;-10;616;710;676;728;28.0;2.0;28.0;
99;100;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;25;89;-10;570;-10;606;735;666;723;10.0;10.0;10.0;
100;101;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];39;1;93;-10;560;-10;596;730;661;713;15.0;5.0;15.0;
101;102;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;8;88;-10;584;-10;586;725;649;708;15.0;0.0;15.0;
102;103;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;11;75;-10;574;-10;597;720;644;703;18.0;3.0;18.0;
103;104;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;12;85;-10;564;-10;587;715;639;698;26.0;8.0;26.0;
104;105;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;6;68;-10;554;-10;577;753;629;693;8.0;8.0;8.0;
105;106;6;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];53;3;52;-10;544;-10;567;748;624;736;13.0;5.0;13.0;
106;107;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;9;47;-10;534;-10;564;743;612;731;20.0;7.0;20.0;
107;108;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];62;6;33;-10;524;-10;554;795;602;726;3.0;3.0;3.0;
108;109;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;3;50;-10;514;-10;544;790;597;721;8.0;5.0;8.0;
109;110;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;45;-10;518;-10;534;785;585;716;8.0;0.0;8.0;
110;111;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;21;33;-10;508;-10;548;780;580;711;8.0;0.0;8.0;
111;112;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;2;7;-10;498;-10;538;775;607;701;9.0;1.0;9.0;
112;113;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;7;26;-10;488;-10;528;770;598;692;10.0;1.0;10.0;
113;114;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;10;9;-10;478;-10;539;765;593;687;15.0;5.0;15.0;
114;115;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;-5;-10;468;-10;549;760;588;682;22.0;7.0;22.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-5;-10;458;-10;554;755;583;677;32.0;10.0;32.0;
116;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;13;-5;-10;465;-10;547;750;578;672;33.0;1.0;33.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;28;-5;-10;455;-10;557;745;573;667;38.0;5.0;38.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;31;-5;-10;445;-10;587;735;563;657;8.0;8.0;;
119;120;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;12;-5;-10;435;-10;577;721;549;683;10.0;10.0;13.0;3.0
120;121;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;8;-5;-10;425;-10;567;740;539;668;10.0;10.0;17.0;7.0
121;122;6;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];28;5;-5;-10;415;-10;562;752;534;652;10.0;10.0;10.0;
122;123;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;-5;-10;419;-10;552;747;529;640;20.0;10.0;20.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;-5;-10;409;-10;560;742;524;635;22.0;2.0;22.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-5;-10;399;-10;561;737;519;630;27.0;5.0;27.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-5;-10;389;-10;560;732;514;625;28.0;1.0;28.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];16;8;-5;-10;395;-10;553;727;509;620;34.0;6.0;34.0;
127;128;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;19;-5;-10;385;-10;541;722;529;615;36.0;2.0;;
128;129;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];61;7;-5;-10;375;-10;531;708;520;666;9.0;9.0;12.0;3.0
129;130;5;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;19;-5;-10;365;-10;546;693;515;661;2.0;2.0;2.0;
130;131;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;12;-5;-10;355;-10;536;688;505;674;10.0;8.0;10.0;
131;132;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;10;-5;-10;366;-10;526;678;493;669;7.0;7.0;9.0;2.0
132;133;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];28;3;-5;-10;356;-10;544;669;488;664;17.0;8.0;17.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;29;-5;-10;346;-10;543;664;483;659;17.0;0.0;17.0;
134;135;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];38;7;-5;-10;336;-10;536;692;478;649;8.0;8.0;17.0;9.0
135;136;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;4;-5;-10;345;-10;526;683;473;640;26.0;9.0;26.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;7;-5;-10;335;-10;532;678;468;635;32.0;6.0;32.0;
137;138;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;26;-5;-10;325;-10;520;684;463;630;1.0;1.0;9.0;8.0
138;139;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;58;-5;-10;315;-10;510;675;492;620;10.0;1.0;;
139;140;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];90;4;-5;-10;305;-10;505;665;478;696;1.0;1.0;1.0;
140;141;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;1;-5;-10;295;-10;517;660;468;686;6.0;5.0;6.0;
141;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;15;-5;-10;302;-10;505;655;463;681;7.0;1.0;7.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];23;3;-5;-10;292;-10;516;650;453;676;7.0;0.0;7.0;
143;144;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;-5;-10;282;-10;514;645;444;671;17.0;10.0;17.0;
144;145;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;4;-5;-10;289;-10;504;640;436;666;25.0;8.0;25.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-5;-10;279;-10;511;635;431;661;35.0;10.0;35.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;13;-5;-10;269;-10;507;630;426;656;41.0;6.0;41.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];24;3;-5;-10;259;-10;519;620;421;651;0.0;0.0;0.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;-5;-10;249;-10;527;615;416;646;9.0;9.0;9.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;12;-5;-10;239;-10;532;610;411;641;9.0;0.0;9.0;
150;151;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;8;-5;-10;229;-10;520;605;401;669;18.0;9.0;18.0;
151;152;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];21;5;-5;-10;219;-10;515;616;392;655;9.0;9.0;9.0;
152;153;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;-5;-10;223;-10;505;611;387;645;9.0;0.0;9.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-5;-10;213;-10;506;606;382;640;17.0;8.0;17.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-5;-10;203;-10;513;601;377;635;25.0;8.0;25.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;-5;-10;193;-10;509;596;372;630;34.0;9.0;34.0;
156;157;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;6;-5;-10;183;-10;497;604;367;625;1.0;1.0;1.0;
157;158;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];69;6;-5;-10;173;-10;485;599;362;684;9.0;8.0;9.0;
158;159;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;4;-5;-10;163;-10;475;594;369;675;11.0;2.0;11.0;
159;160;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;3;-5;-10;163;-10;470;589;360;670;20.0;9.0;20.0;
160;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;59;-5;-10;165;-10;463;584;355;665;26.0;6.0;;
161;162;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];96;2;-5;-10;155;-10;453;666;341;651;3.0;3.0;3.0;
162;163;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;11;-5;-10;145;-10;460;661;331;641;8.0;5.0;8.0;
