;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;1;990;985;1004;985;985;990;985;990;18.0;10.0;18.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;0;980;975;994;973;975;985;980;985;26.0;8.0;26.0;
3;4;20;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;10;975;965;984;943;975;980;975;980;26.0;0.0;26.0;
4;5;40;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;8;965;979;974;893;965;975;970;975;33.0;7.0;33.0;
5;6;80;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu'];19;18;960;969;964;822;960;965;965;970;5.0;5.0;5.0;
6;7;160;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];35;16;950;959;954;652;950;960;990;960;13.0;8.0;13.0;
7;8;320;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];37;15;945;949;944;322;940;987;985;955;0.0;0.0;0.0;
8;9;322;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;4;965;939;934;-10;930;982;980;950;2.0;2.0;2.0;
9;10;290;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;32;960;659;924;-10;920;977;975;945;10.0;8.0;10.0;
10;11;261;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];134;1;955;522;914;-10;910;972;965;935;13.0;3.0;13.0;
11;12;235;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;3;950;277;904;-10;917;967;960;930;15.0;2.0;15.0;
12;13;212;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];11;30;940;66;894;-10;912;962;955;925;18.0;3.0;18.0;
13;14;66;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];53;6;935;-10;884;-10;902;1005;950;920;10.0;10.0;10.0;
14;15;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;932;-10;874;-10;892;1000;945;915;10.0;0.0;10.0;
15;16;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;26;923;-10;876;-10;882;995;940;910;20.0;10.0;20.0;
16;17;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;5;887;-10;866;-10;872;985;930;960;5.0;5.0;5.0;
17;18;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;24;877;-10;866;-10;862;980;925;955;14.0;9.0;14.0;
18;19;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];35;2;848;-10;856;-10;857;1005;920;950;8.0;8.0;8.0;
19;20;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;20;841;-10;846;-10;858;1000;915;945;13.0;5.0;13.0;
20;21;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;8;811;-10;836;-10;848;995;910;967;22.0;9.0;22.0;
21;22;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;10;798;-10;857;-10;838;985;900;962;6.0;6.0;6.0;
22;23;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;19;778;-10;847;-10;855;980;895;957;6.0;0.0;6.0;
23;24;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;6;754;-10;872;-10;845;975;885;947;14.0;8.0;14.0;
24;25;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;6;769;-10;862;-10;835;970;870;942;22.0;8.0;22.0;
25;26;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;4;758;-10;852;-10;825;986;865;937;6.0;6.0;6.0;
26;27;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;27;744;-10;868;-10;815;981;860;932;16.0;10.0;16.0;
27;28;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;2;712;-10;858;-10;805;971;886;927;2.0;2.0;2.0;
28;29;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;702;-10;859;-10;795;966;877;922;8.0;6.0;8.0;
29;30;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;14;693;-10;880;-10;785;961;872;917;16.0;8.0;16.0;
30;31;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];29;7;669;-10;870;-10;804;956;867;907;24.0;8.0;24.0;
31;32;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];18;1;657;-10;860;-10;794;964;857;902;10.0;10.0;10.0;
32;33;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;5;689;-10;850;-10;784;959;848;897;18.0;8.0;18.0;
33;34;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];35;3;679;-10;840;-10;809;954;843;892;27.0;9.0;27.0;
34;35;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;29;686;-10;830;-10;799;949;838;887;29.0;2.0;;
35;36;29;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;5;652;-10;820;-10;789;991;828;877;9.0;9.0;9.0;
