;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;5;['SpongeBob', 'Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;3;985;985;985;985;998;990;985;990;7.0;5.0;7.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;10;975;975;975;984;988;985;980;985;14.0;7.0;14.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;4;970;965;965;986;978;980;975;980;23.0;9.0;23.0;
4;5;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];43;1;965;955;955;936;1011;975;970;975;29.0;6.0;29.0;
5;6;80;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;4;960;945;945;846;1033;970;965;970;31.0;2.0;31.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;12;955;935;935;691;1023;965;960;965;39.0;8.0;39.0;
7;8;320;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];24;5;950;925;925;361;1013;979;955;960;0.0;0.0;0.0;
8;9;361;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];11;1;940;915;926;-10;1008;974;950;955;3.0;3.0;3.0;
9;10;325;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;1;935;592;916;-10;998;969;945;950;12.0;9.0;12.0;
10;11;292;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;29;930;290;906;-10;1008;964;940;945;14.0;2.0;14.0;
11;12;263;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];59;8;920;17;896;-10;998;959;989;935;22.0;8.0;22.0;
12;13;17;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];19;11;915;-10;905;-10;988;949;984;930;7.0;7.0;7.0;
13;14;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;10;899;-10;895;-10;996;944;979;925;16.0;9.0;16.0;
14;15;10;['SpongeBob', 'Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];39;12;879;-10;885;-10;986;939;998;920;25.0;9.0;25.0;
15;16;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;2;862;-10;875;-10;976;929;993;936;2.0;2.0;2.0;
16;17;14;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;852;-10;877;-10;966;924;974;931;6.0;4.0;6.0;
17;18;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;845;-10;867;-10;968;919;969;926;15.0;9.0;15.0;
18;19;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;845;-10;857;-10;958;914;964;921;20.0;5.0;20.0;
19;20;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;2;837;-10;867;-10;948;909;959;916;26.0;6.0;26.0;
20;21;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;843;-10;857;-10;936;904;954;911;26.0;0.0;26.0;
21;22;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;835;-10;859;-10;926;899;949;906;31.0;5.0;31.0;
22;23;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;31;823;-10;849;-10;933;894;944;901;38.0;7.0;38.0;
23;24;31;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;7;787;-10;839;-10;923;884;934;942;8.0;8.0;8.0;
24;25;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];64;8;770;-10;829;-10;977;879;929;937;12.0;4.0;12.0;
25;26;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;13;757;-10;837;-10;967;874;924;932;17.0;5.0;17.0;
26;27;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;2;739;-10;827;-10;957;869;919;944;27.0;10.0;27.0;
27;28;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;744;-10;817;-10;947;864;914;935;28.0;1.0;28.0;
28;29;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;11;736;-10;807;-10;944;859;909;930;35.0;7.0;35.0;
29;30;11;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;1;715;-10;797;-10;934;849;904;925;0.0;0.0;0.0;
30;31;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;1;710;-10;794;-10;922;844;899;920;9.0;9.0;9.0;
31;32;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;7;700;-10;830;-10;910;839;894;915;13.0;4.0;13.0;
32;33;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;3;688;-10;841;-10;900;834;889;910;21.0;8.0;21.0;
33;34;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;3;675;-10;863;-10;890;829;884;905;24.0;3.0;24.0;
34;35;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;662;-10;853;-10;880;824;879;900;34.0;10.0;34.0;
35;36;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;7;654;-10;857;-10;870;819;874;895;44.0;10.0;44.0;
36;37;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;10;637;-10;847;-10;893;814;869;890;53.0;9.0;53.0;
37;38;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];43;14;622;-10;837;-10;883;847;864;885;0.0;0.0;0.0;
38;39;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;15;598;-10;827;-10;873;842;894;875;7.0;7.0;7.0;
39;40;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];94;5;578;-10;817;-10;957;837;889;870;7.0;0.0;7.0;
40;41;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];19;6;568;-10;826;-10;952;832;877;865;13.0;6.0;13.0;
41;42;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];13;3;557;-10;816;-10;942;827;872;860;15.0;2.0;15.0;
42;43;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;549;-10;806;-10;946;822;867;855;21.0;6.0;21.0;
43;44;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;27;539;-10;796;-10;934;817;862;850;31.0;10.0;31.0;
44;45;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;9;507;-10;786;-10;924;859;852;840;6.0;6.0;6.0;
45;46;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;0;493;-10;776;-10;931;854;847;835;13.0;7.0;13.0;
46;47;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;9;483;-10;791;-10;919;849;842;830;22.0;9.0;22.0;
47;48;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];25;18;469;-10;781;-10;914;839;857;825;7.0;7.0;7.0;
48;49;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];40;44;481;-10;771;-10;904;834;852;815;10.0;3.0;10.0;
