;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;8;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;3;982;985;985;1004;985;990;990;990;14.0;6.0;14.0;
2;3;16;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];15;3;972;975;975;993;980;985;985;985;16.0;2.0;16.0;
3;4;32;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;12;967;965;965;951;981;980;980;980;18.0;2.0;18.0;
4;5;64;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];28;2;957;955;955;877;999;975;975;970;28.0;10.0;28.0;
5;6;128;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;7;952;945;945;739;1000;970;970;965;37.0;9.0;37.0;
6;7;256;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];21;7;947;935;935;473;990;981;965;960;9.0;9.0;9.0;
7;8;473;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;4;942;925;925;2;980;976;960;955;19.0;10.0;19.0;
8;9;426;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;1;937;489;915;-8;985;971;955;950;19.0;0.0;19.0;
9;10;383;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;5;938;96;905;-8;975;966;950;945;29.0;10.0;;
10;10;96;['PassiveLauncher'];2;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;5;938;0;905;-8;975;966;950;945;;;29.0;
11;10;5;['SpongeBob'];3;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;5;933;0;905;-8;975;966;950;945;;;29.0;
12;11;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];22;1;940;-10;895;-8;970;961;945;940;30.0;1.0;30.0;
13;12;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;935;-10;885;-8;978;956;940;935;40.0;10.0;40.0;
14;13;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;8;923;-10;875;-8;980;951;935;930;42.0;2.0;42.0;
15;14;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;76;910;-10;865;-8;970;946;930;941;48.0;6.0;;
16;15;76;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];120;2;824;-10;855;-8;960;936;1040;936;1.0;1.0;1.0;
17;16;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;819;-10;845;-8;958;931;1028;931;4.0;3.0;4.0;
18;17;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;9;807;-10;835;-8;957;926;1023;926;7.0;3.0;7.0;
19;18;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];63;22;793;-10;825;-8;947;921;1076;921;14.0;7.0;14.0;
20;19;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;4;766;-10;815;-8;937;916;1071;942;23.0;9.0;23.0;
21;20;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;10;769;-10;805;-8;927;911;1059;937;26.0;3.0;26.0;
22;21;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;5;754;-10;824;-8;917;901;1049;932;10.0;10.0;10.0;
23;22;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;15;769;-10;814;-8;907;896;1044;927;10.0;0.0;10.0;
24;23;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;4;774;-10;804;-8;897;891;1034;917;16.0;6.0;;
25;23;10;['Sample1'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;4;774;-10;804;-8;897;891;1024;917;;;16.0;
26;23;9;['Sample1'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;4;774;-10;804;-8;897;891;1015;917;;;16.0;
27;23;4;['SpongeBob'];4;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;4;770;-10;804;-8;897;891;1015;917;;;16.0;
28;23;4;['SpongeBob'];5;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;4;766;-10;804;-8;897;891;1015;917;;;16.0;
29;24;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;4;763;-10;794;-8;892;886;1010;912;26.0;10.0;26.0;
30;25;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];14;3;754;-10;784;-8;882;876;1005;907;6.0;6.0;6.0;
31;26;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;9;741;-10;794;-8;872;871;1000;902;16.0;10.0;16.0;
