;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;16;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;16;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;10;974;1012;985;985;985;990;990;990;12.0;6.0;12.0;
2;3;32;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;1;964;1002;975;943;975;985;985;985;22.0;10.0;22.0;
3;4;64;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;5;959;1005;965;869;965;980;980;980;22.0;0.0;22.0;
4;5;128;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;18;954;1006;955;731;955;975;975;975;32.0;10.0;32.0;
5;6;256;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1', 'Sample2'];35;0;944;996;945;465;950;1000;965;965;2.0;2.0;2.0;
6;7;465;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;5;939;986;935;-10;967;995;960;960;12.0;10.0;12.0;
7;8;418;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;1;934;558;925;-10;971;990;955;955;22.0;10.0;22.0;
8;9;376;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;8;940;172;915;-10;961;985;950;950;27.0;5.0;27.0;
9;10;172;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];28;21;935;18;905;-10;951;975;945;945;7.0;7.0;7.0;
10;11;21;['SpongeBob'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];42;5;904;8;895;-10;941;970;935;935;9.0;2.0;9.0;
11;12;8;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;3;899;-10;898;-10;931;965;930;930;14.0;5.0;14.0;
12;13;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;10;903;-10;888;-10;921;960;918;925;17.0;3.0;17.0;
13;14;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;888;-10;878;-10;929;955;913;920;18.0;1.0;18.0;
14;15;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;10;876;-10;868;-10;932;950;908;915;28.0;10.0;28.0;
15;16;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;3;861;-10;858;-10;922;963;898;910;7.0;7.0;7.0;
16;17;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];20;14;871;-10;848;-10;912;958;889;900;16.0;9.0;16.0;
17;18;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];22;25;852;-10;860;-10;902;948;884;895;0.0;0.0;0.0;
18;19;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];43;2;817;-10;850;-10;892;943;917;890;2.0;2.0;2.0;
19;20;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;812;-10;840;-10;893;938;903;885;10.0;8.0;10.0;
20;21;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;14;804;-10;860;-10;883;933;898;880;12.0;2.0;12.0;
21;22;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];61;7;841;-10;850;-10;873;928;893;870;15.0;3.0;15.0;
22;23;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];39;21;829;-10;879;-10;868;923;883;865;23.0;8.0;23.0;
23;24;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];42;8;803;-10;869;-10;863;955;878;860;10.0;10.0;10.0;
24;25;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;785;-10;877;-10;853;950;873;855;15.0;5.0;15.0;
25;26;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;2;777;-10;906;-10;843;945;868;850;17.0;2.0;17.0;
26;27;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;770;-10;896;-10;840;940;863;845;17.0;0.0;17.0;
27;28;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;756;-10;900;-10;830;935;858;840;18.0;1.0;18.0;
28;29;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;4;749;-10;890;-10;849;930;853;835;23.0;5.0;23.0;
29;30;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;19;758;-10;880;-10;839;925;848;830;28.0;5.0;28.0;
30;31;19;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];88;9;734;-10;870;-10;917;915;838;820;5.0;5.0;5.0;
31;32;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;55;761;-10;860;-10;907;910;833;815;12.0;7.0;;
32;33;55;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];70;24;701;-10;850;-10;897;970;823;810;3.0;3.0;3.0;
33;34;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;9;707;-10;840;-10;887;965;818;805;9.0;6.0;9.0;
34;35;13;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;7;702;-10;830;-10;877;960;812;800;15.0;6.0;15.0;
35;36;12;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;708;-10;820;-10;867;955;795;795;24.0;9.0;24.0;
36;37;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];59;3;699;-10;810;-10;916;950;790;790;25.0;1.0;25.0;
37;38;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;686;-10;800;-10;906;945;785;785;27.0;2.0;27.0;
38;39;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;2;675;-10;801;-10;901;940;780;780;31.0;4.0;31.0;
39;40;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;30;663;-10;791;-10;909;935;775;775;40.0;9.0;40.0;
