;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;0;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;2;['Evie'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];6;14;990;985;985;991;988;990;990;990;9.0;2.0;9.0;
2;3;14;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;1;971;975;1000;981;978;985;985;985;13.0;4.0;13.0;
3;4;28;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];61;22;961;965;990;1004;968;980;980;980;23.0;10.0;23.0;
4;5;56;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];73;8;956;955;980;938;958;1043;975;975;7.0;7.0;7.0;
5;6;112;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;25;951;945;970;838;948;1038;970;970;14.0;7.0;14.0;
6;7;224;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];49;21;946;935;960;604;938;1033;1009;965;24.0;10.0;24.0;
7;8;448;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];39;3;936;925;950;146;928;1062;1004;960;6.0;6.0;6.0;
8;9;403;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;5;931;512;940;136;932;1057;999;955;14.0;8.0;14.0;
9;10;363;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;6;934;139;930;126;922;1052;994;950;22.0;8.0;22.0;
10;11;139;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;45;929;-10;933;121;912;1047;989;945;28.0;6.0;28.0;
11;12;121;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;23;919;-10;923;-10;902;1037;1042;935;1.0;1.0;1.0;
12;13;23;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];81;5;886;-10;994;-10;892;1032;1037;930;5.0;4.0;5.0;
13;14;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;881;-10;996;-10;882;1027;1022;925;13.0;8.0;13.0;
14;15;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;7;868;-10;1007;-10;872;1022;1017;920;13.0;0.0;13.0;
15;16;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;12;856;-10;1009;-10;862;1017;1012;915;23.0;10.0;23.0;
16;17;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;6;834;-10;999;-10;852;1012;1040;905;28.0;5.0;28.0;
17;18;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;7;823;-10;989;-10;842;1018;1035;900;0.0;0.0;0.0;
18;19;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;823;-10;979;-10;832;1013;1023;895;3.0;3.0;3.0;
19;20;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];49;13;813;-10;969;-10;871;1008;1018;890;4.0;1.0;4.0;
20;21;13;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];26;3;790;-10;959;-10;861;1003;1008;885;13.0;9.0;13.0;
21;22;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;785;-10;949;-10;864;998;999;880;23.0;10.0;23.0;
22;23;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;777;-10;948;-10;854;993;994;875;29.0;6.0;29.0;
23;24;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;767;-10;938;-10;852;988;989;870;36.0;7.0;36.0;
24;25;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];29;3;760;-10;928;-10;840;983;984;865;36.0;0.0;36.0;
25;26;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;27;747;-10;934;-10;830;978;979;860;36.0;0.0;36.0;
26;27;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];102;4;715;-10;924;-10;820;968;1071;850;1.0;1.0;1.0;
