;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;18;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;18;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;3;972;1020;985;985;985;990;990;990;4.0;0.0;4.0;
2;3;36;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;22;967;1027;975;944;975;985;985;985;11.0;7.0;11.0;
3;4;72;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];42;5;957;1017;965;862;965;980;980;975;18.0;7.0;18.0;
4;5;144;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;4;952;1007;971;708;955;975;975;970;18.0;0.0;18.0;
5;6;288;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];58;0;1000;997;961;410;945;970;970;965;24.0;6.0;24.0;
6;7;410;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;6;995;987;951;1;935;965;965;960;32.0;8.0;32.0;
7;8;369;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;6;985;641;941;-9;925;960;960;955;39.0;7.0;39.0;
8;9;332;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;2;980;299;931;-9;931;955;955;950;45.0;6.0;45.0;
9;10;299;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;6;970;0;921;-9;921;950;950;945;50.0;5.0;50.0;
10;11;6;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher'];12;3;959;-10;923;-9;916;945;945;940;53.0;3.0;53.0;
11;12;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;3;964;-10;913;-9;911;940;940;935;55.0;2.0;55.0;
12;13;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;970;-10;903;-9;901;935;935;930;60.0;5.0;60.0;
13;14;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;21;957;-10;893;-9;909;930;930;925;62.0;2.0;62.0;
14;15;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];118;3;931;-10;883;-9;899;920;1038;915;5.0;5.0;5.0;
15;16;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;921;-10;888;-9;889;915;1029;906;6.0;1.0;6.0;
16;17;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;10;907;-10;878;-9;905;910;1024;901;15.0;9.0;15.0;
17;18;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];19;16;892;-10;887;-9;900;905;1019;891;22.0;7.0;22.0;
18;19;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;2;866;-10;877;-9;890;936;1009;886;8.0;8.0;8.0;
19;20;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;16;861;-10;867;-9;890;931;1000;881;13.0;5.0;13.0;
20;21;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;24;879;-10;857;-9;880;926;995;876;20.0;7.0;20.0;
21;22;24;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;1;850;-10;847;-9;909;916;990;866;3.0;3.0;3.0;
22;23;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;0;845;-10;862;-9;899;911;985;857;8.0;5.0;8.0;
23;24;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;1;835;-10;860;-9;887;906;980;852;14.0;6.0;14.0;
24;25;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;12;830;-10;850;-9;902;901;975;847;18.0;4.0;18.0;
25;26;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];40;7;808;-10;840;-9;892;896;1005;842;26.0;8.0;26.0;
26;27;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];150;22;796;-10;830;-9;882;1036;1000;832;0.0;0.0;0.0;
27;28;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];38;1;769;-10;858;-9;872;1031;990;827;1.0;1.0;1.0;
28;29;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];9;19;768;-10;848;-9;867;1026;975;822;6.0;5.0;6.0;
29;30;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;33;744;-10;838;-9;857;1021;970;838;6.0;0.0;6.0;
30;31;33;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];49;20;750;-10;828;-9;847;1016;960;833;10.0;4.0;10.0;
31;32;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;28;725;-10;818;-9;837;1011;955;850;14.0;4.0;14.0;
32;33;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];49;16;736;-10;808;-9;832;1001;950;845;7.0;7.0;7.0;
33;34;21;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];25;5;731;-10;798;-9;847;996;924;840;7.0;0.0;7.0;
34;35;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];28;13;744;-10;788;-9;842;991;919;835;13.0;6.0;13.0;
35;36;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];38;3;726;-10;778;-9;870;986;914;830;23.0;10.0;23.0;
36;37;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;7;726;-10;768;-9;865;981;909;825;28.0;5.0;28.0;
37;38;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;714;-10;758;-9;873;976;904;820;34.0;6.0;34.0;
38;39;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;1;700;-10;759;-9;863;971;899;815;40.0;6.0;40.0;
