;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
21;22;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;831;-10;867;-10;927;875;903;963;29.0;8.0;29.0;
22;23;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;134;840;-10;857;-10;915;870;898;958;29.0;0.0;;
23;24;134;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];147;15;701;-10;847;-10;905;1007;888;948;8.0;8.0;8.0;
24;25;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;3;709;-10;837;-10;895;1002;883;943;16.0;8.0;16.0;
25;26;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];62;10;704;-10;889;-10;885;997;868;938;16.0;0.0;16.0;
26;27;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;4;684;-10;907;-10;875;992;863;933;16.0;0.0;16.0;
27;28;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;675;-10;908;-10;865;987;858;928;23.0;7.0;23.0;
28;29;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;665;-10;898;-10;864;982;853;923;28.0;5.0;28.0;
29;30;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;0;658;-10;904;-10;852;977;848;918;36.0;8.0;36.0;
30;31;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;13;659;-10;894;-10;840;972;843;913;38.0;2.0;38.0;
31;32;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;10;641;-10;884;-10;830;962;876;903;7.0;7.0;7.0;
32;33;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;626;-10;874;-10;835;957;871;898;11.0;4.0;11.0;
33;34;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;636;-10;864;-10;825;952;859;893;19.0;8.0;19.0;
34;35;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;625;-10;854;-10;825;947;854;888;21.0;2.0;21.0;
35;36;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;8;617;-10;855;-10;820;942;849;883;31.0;10.0;31.0;
36;37;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;17;604;-10;845;-10;825;937;844;878;33.0;2.0;33.0;
37;38;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;14;619;-10;835;-10;815;927;839;868;0.0;0.0;0.0;
38;39;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];27;8;600;-10;852;-10;805;922;829;863;2.0;2.0;2.0;
39;40;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;582;-10;842;-10;815;917;824;858;3.0;1.0;3.0;
40;41;7;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;1;570;-10;832;-10;827;912;812;853;4.0;1.0;4.0;
41;42;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;4;565;-10;822;-10;815;907;807;848;14.0;10.0;14.0;
42;43;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;10;561;-10;812;-10;805;902;802;843;14.0;0.0;14.0;
43;44;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];20;6;546;-10;822;-10;795;897;792;838;14.0;0.0;14.0;
44;45;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;9;548;-10;812;-10;785;892;787;833;23.0;9.0;23.0;
45;46;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;20;534;-10;802;-10;792;887;782;828;28.0;5.0;28.0;
46;47;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;16;550;-10;792;-10;782;877;777;818;3.0;3.0;3.0;
47;48;16;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];29;1;529;-10;782;-10;772;872;767;813;9.0;6.0;9.0;
48;49;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;14;524;-10;772;-10;767;867;746;808;11.0;2.0;11.0;
49;50;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];54;22;554;-10;762;-10;757;862;741;803;16.0;5.0;16.0;
50;51;22;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];47;5;522;-10;752;-10;747;899;736;798;9.0;9.0;9.0;
51;52;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];45;5;512;-10;742;-10;782;894;731;793;14.0;5.0;14.0;
52;53;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;516;-10;732;-10;772;889;726;788;23.0;9.0;23.0;
53;54;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;9;504;-10;722;-10;784;884;721;783;25.0;2.0;25.0;
54;55;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];27;32;512;-10;712;-10;779;879;716;778;33.0;8.0;33.0;
55;56;32;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;0;475;-10;702;-10;769;869;754;768;6.0;6.0;6.0;
56;57;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;7;475;-10;692;-10;764;864;745;759;9.0;3.0;9.0;
57;58;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;463;-10;699;-10;754;859;740;754;16.0;7.0;16.0;
58;59;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;11;448;-10;689;-10;759;854;735;749;23.0;7.0;23.0;
59;60;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;3;427;-10;679;-10;749;844;730;761;6.0;6.0;6.0;
60;61;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];18;2;422;-10;687;-10;739;839;720;752;13.0;7.0;13.0;
61;62;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;15;417;-10;686;-10;729;834;711;747;16.0;3.0;16.0;
62;63;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;417;-10;676;-10;719;829;706;742;19.0;3.0;19.0;
63;64;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;10;403;-10;666;-10;721;824;701;737;21.0;2.0;21.0;
64;65;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;14;388;-10;656;-10;711;819;725;732;24.0;3.0;24.0;
65;66;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];43;1;407;-10;646;-10;706;809;720;727;6.0;6.0;6.0;
66;67;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;402;-10;648;-10;696;804;708;722;13.0;7.0;13.0;
67;68;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;30;394;-10;638;-10;701;799;703;717;23.0;10.0;23.0;
68;69;30;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];132;7;354;-10;628;-10;691;921;698;707;2.0;2.0;2.0;
69;70;7;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;5;337;-10;618;-10;681;916;711;702;5.0;3.0;5.0;
70;71;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;58;327;-10;627;-10;671;911;706;697;15.0;10.0;;
71;72;58;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];70;2;264;-10;617;-10;661;901;766;692;10.0;10.0;10.0;
72;73;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;20;254;-10;607;-10;666;896;751;687;17.0;7.0;17.0;
73;74;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;17;229;-10;597;-10;656;886;746;707;5.0;5.0;5.0;
74;75;17;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;16;202;-10;587;-10;646;881;741;702;7.0;2.0;7.0;
75;76;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;27;181;-10;577;-10;636;876;763;697;9.0;2.0;9.0;
76;77;27;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];57;28;144;-10;567;-10;683;871;758;692;14.0;5.0;14.0;
77;78;28;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;4;111;-10;604;-10;673;861;748;682;8.0;8.0;8.0;
78;79;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;5;147;-10;594;-10;663;856;733;677;17.0;9.0;;
79;79;5;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;5;142;-10;594;-10;663;856;733;677;;;17.0;
80;79;5;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;5;137;-10;594;-10;663;856;733;677;;;17.0;
81;80;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];65;10;187;-10;584;-10;658;851;728;672;26.0;9.0;26.0;
82;81;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;28;172;-10;574;-10;648;880;718;667;8.0;8.0;8.0;
83;82;28;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];40;1;134;-10;564;-10;638;875;713;697;17.0;9.0;17.0;
84;83;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];6;7;129;-10;554;-10;628;870;701;692;24.0;7.0;24.0;
85;84;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;2;117;-10;544;-10;618;902;696;687;8.0;8.0;8.0;
86;85;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;14;105;-10;534;-10;615;897;691;682;16.0;8.0;16.0;
87;86;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];24;11;81;-10;524;-10;605;892;705;677;16.0;0.0;16.0;
88;87;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;3;65;-10;514;-10;595;887;700;692;20.0;4.0;20.0;
89;88;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;6;55;-10;522;-10;585;882;688;687;22.0;2.0;22.0;
90;89;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;13;44;-10;512;-10;587;877;683;682;29.0;7.0;29.0;
91;90;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];70;15;21;-10;502;-10;577;867;743;677;3.0;3.0;3.0;
92;91;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;11;1;-10;492;-10;567;862;738;693;13.0;10.0;13.0;
93;92;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;5;-9;-10;482;-10;581;857;726;688;20.0;7.0;20.0;
94;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;56;-9;-10;512;-10;569;852;721;683;30.0;10.0;;
95;94;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];87;0;-9;-10;502;-10;559;838;712;756;6.0;6.0;6.0;
96;95;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-9;-10;492;-10;558;833;707;746;7.0;1.0;7.0;
97;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;19;-9;-10;482;-10;552;828;702;741;10.0;3.0;10.0;
98;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];32;3;-9;-10;472;-10;572;823;697;731;18.0;8.0;18.0;
99;98;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;1;-9;-10;483;-10;562;818;692;722;20.0;2.0;20.0;
100;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];28;4;-9;-10;501;-10;555;813;687;717;24.0;4.0;24.0;
101;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-9;-10;491;-10;554;808;682;712;27.0;3.0;27.0;
102;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-9;-10;481;-10;556;803;677;707;36.0;9.0;36.0;
103;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];5;7;-9;-10;476;-10;549;798;672;702;43.0;7.0;43.0;
104;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;2;-9;-10;466;-10;567;793;667;697;50.0;7.0;50.0;
105;104;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;-9;-10;472;-10;555;788;662;692;51.0;1.0;51.0;
106;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-9;-10;462;-10;551;783;657;687;58.0;7.0;58.0;
107;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;41;-9;-10;456;-10;539;778;652;682;65.0;7.0;;
108;107;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;5;-9;-10;446;-10;529;823;642;672;8.0;8.0;8.0;
109;108;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;5;-9;-10;436;-10;519;818;633;683;15.0;7.0;15.0;
110;109;5;['Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];15;1;-9;-10;426;-10;514;813;638;673;23.0;8.0;23.0;
111;110;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-9;-10;416;-10;513;808;629;668;32.0;9.0;32.0;
112;111;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;8;-9;-10;406;-10;501;826;624;663;2.0;2.0;5.0;3.0
113;112;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];18;1;-9;-10;396;-10;509;817;619;653;15.0;10.0;15.0;
114;113;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;7;-9;-10;416;-10;499;812;614;644;16.0;1.0;16.0;
115;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;12;-9;-10;406;-10;505;807;609;639;20.0;4.0;20.0;
116;115;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;4;-9;-10;396;-10;493;802;627;629;29.0;9.0;29.0;
117;116;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];13;5;-9;-10;386;-10;483;805;618;620;2.0;2.0;2.0;
118;117;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;11;-9;-10;376;-10;471;800;613;626;2.0;0.0;2.0;
119;118;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];60;3;-9;-10;426;-10;461;795;608;617;8.0;6.0;8.0;
120;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;24;-9;-10;416;-10;458;790;603;612;17.0;9.0;17.0;
121;120;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;2;-9;-10;406;-10;446;780;629;607;2.0;2.0;2.0;
122;121;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-9;-10;396;-10;446;775;620;602;4.0;2.0;4.0;
123;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;0;-9;-10;396;-10;439;770;615;597;13.0;9.0;13.0;
124;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;16;-9;-10;386;-10;434;765;610;592;17.0;4.0;17.0;
125;124;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;5;-9;-10;376;-10;422;760;605;610;18.0;1.0;18.0;
126;125;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;0;-9;-10;366;-10;429;755;600;601;28.0;10.0;28.0;
127;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-9;-10;369;-10;417;750;595;596;35.0;7.0;35.0;
128;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-9;-10;359;-10;416;745;590;591;44.0;9.0;44.0;
129;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;6;-9;-10;367;-10;404;740;585;586;52.0;8.0;52.0;
130;129;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;5;-9;-10;357;-10;392;757;580;581;9.0;9.0;9.0;
131;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];49;1;-9;-10;347;-10;429;752;570;576;11.0;2.0;11.0;
132;131;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;14;-9;-10;342;-10;419;747;561;571;20.0;9.0;20.0;
133;132;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;5;-9;-10;332;-10;409;742;575;561;27.0;7.0;27.0;
134;133;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];13;3;-9;-10;322;-10;399;745;570;552;7.0;7.0;7.0;
135;134;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;24;-9;-10;312;-10;389;740;560;562;7.0;0.0;7.0;
136;135;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];35;1;-9;-10;302;-10;414;735;546;553;11.0;4.0;11.0;
137;136;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;22;-9;-10;300;-10;404;730;536;548;13.0;2.0;13.0;
138;137;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;14;-9;-10;290;-10;394;720;522;604;2.0;2.0;8.0;6.0
139;138;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;13;-9;-10;280;-10;384;706;517;637;9.0;9.0;9.0;
140;139;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;6;-9;-10;270;-10;406;696;501;632;2.0;2.0;2.0;
141;140;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;8;-9;-10;277;-10;396;691;491;627;5.0;3.0;5.0;
142;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;9;-9;-10;286;-10;384;686;486;622;11.0;6.0;11.0;
143;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;5;-9;-10;293;-10;377;681;481;617;16.0;5.0;16.0;
144;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;2;-9;-10;283;-10;400;676;476;612;22.0;6.0;22.0;
145;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;19;-9;-10;273;-10;400;671;471;607;30.0;8.0;30.0;
146;145;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;14;-9;-10;263;-10;388;703;461;597;9.0;9.0;14.0;5.0
147;146;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;61;-9;-10;253;-10;378;725;452;583;5.0;5.0;13.0;8.0
148;147;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;12;-9;-10;243;-10;368;710;512;568;5.0;5.0;15.0;10.0
149;148;6;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;2;-9;-10;233;-10;358;723;501;552;3.0;3.0;3.0;
150;149;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];6;6;-9;-10;229;-10;353;718;496;540;6.0;3.0;6.0;
151;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];17;12;-9;-10;219;-10;358;713;491;530;12.0;6.0;12.0;
152;151;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;2;-9;-10;209;-10;348;708;516;521;14.0;2.0;14.0;
153;152;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-9;-10;199;-10;348;703;507;516;22.0;8.0;22.0;
154;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;8;-9;-10;203;-10;336;698;502;511;31.0;9.0;31.0;
155;154;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];60;18;-9;-10;193;-10;324;748;497;506;10.0;10.0;16.0;6.0
156;155;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;17;-9;-10;183;-10;314;774;487;496;4.0;4.0;4.0;
157;156;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];67;6;-9;-10;173;-10;371;769;478;482;10.0;6.0;10.0;
158;157;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];11;7;-9;-10;174;-10;366;764;473;472;18.0;8.0;18.0;
159;158;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;1;-9;-10;164;-10;354;759;468;483;28.0;10.0;28.0;
160;159;4;['Sample2'];1;Mission failure;['AlwaysLauncher'];58;5;-9;-10;154;-10;349;754;463;474;31.0;3.0;31.0;
161;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;22;-9;-10;144;-10;353;749;458;469;33.0;2.0;33.0;
162;161;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;12;-9;-10;134;-10;341;739;448;498;7.0;7.0;17.0;10.0
163;162;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];23;7;-9;-10;124;-10;331;725;434;507;7.0;7.0;7.0;0.0
164;163;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];10;4;-9;-10;124;-10;326;715;424;497;9.0;2.0;9.0;
