;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
23;24;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;2;800;-10;803;-5;943;907;915;860;29.0;4.0;29.0;
24;25;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;0;788;-10;793;-5;946;902;910;855;36.0;7.0;36.0;
25;26;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;783;-10;783;-5;949;897;905;850;44.0;8.0;44.0;
26;27;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;22;773;-10;773;-5;963;892;900;845;45.0;1.0;45.0;
27;28;22;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;5;741;-10;763;-5;953;882;939;835;1.0;1.0;1.0;
28;29;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;731;-10;775;-5;943;877;934;830;1.0;0.0;1.0;
29;30;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;16;736;-10;765;-5;933;872;922;825;3.0;2.0;3.0;
30;31;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];54;4;715;-10;755;-5;977;867;917;815;9.0;6.0;9.0;
31;32;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;16;701;-10;762;-5;967;862;912;806;16.0;7.0;16.0;
32;33;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];26;5;680;-10;778;-5;957;857;902;801;24.0;8.0;24.0;
33;34;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;12;678;-10;768;-5;947;852;897;796;32.0;8.0;32.0;
34;35;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];39;1;661;-10;797;-5;937;842;892;791;6.0;6.0;6.0;
35;36;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;4;679;-10;787;-5;925;837;887;786;15.0;9.0;15.0;
36;37;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;670;-10;777;-5;923;832;882;781;24.0;9.0;24.0;
37;38;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;674;-10;767;-5;911;827;877;776;34.0;10.0;34.0;
38;39;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;13;664;-10;775;-5;901;822;872;771;38.0;4.0;38.0;
39;40;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];64;23;705;-10;765;-5;896;812;867;761;8.0;8.0;8.0;
40;41;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];45;2;677;-10;755;-5;886;807;902;756;14.0;6.0;14.0;
41;42;4;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;667;-10;745;-5;876;802;893;751;17.0;3.0;17.0;
42;43;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];34;1;659;-10;735;-5;900;797;888;746;18.0;1.0;18.0;
43;44;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];7;12;649;-10;732;-5;893;792;883;741;22.0;4.0;22.0;
44;45;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;0;632;-10;722;-5;883;787;906;731;22.0;0.0;22.0;
45;46;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];11;22;622;-10;723;-5;878;782;897;722;23.0;1.0;23.0;
46;47;22;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;35;590;-10;713;-5;868;772;921;717;8.0;8.0;8.0;
47;48;35;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];43;6;550;-10;703;-5;858;805;916;707;7.0;7.0;7.0;
48;49;11;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;6;556;-10;693;-5;853;800;900;691;9.0;2.0;9.0;
49;50;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;13;545;-10;697;-5;843;795;895;686;17.0;8.0;17.0;
50;51;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];27;8;522;-10;687;-5;838;790;885;703;21.0;4.0;21.0;
51;52;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;6;509;-10;677;-5;828;798;880;698;2.0;2.0;2.0;
52;53;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];29;7;528;-10;667;-5;823;793;868;693;9.0;7.0;9.0;
53;54;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;516;-10;677;-5;813;788;863;688;14.0;5.0;14.0;
54;55;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;4;507;-10;679;-5;808;783;858;683;15.0;1.0;15.0;
55;56;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;513;-10;669;-5;798;778;853;678;17.0;2.0;17.0;
56;57;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;502;-10;659;-5;802;773;848;673;24.0;7.0;24.0;
57;58;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;39;505;-10;649;-5;797;768;843;668;28.0;4.0;28.0;
58;59;39;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;5;461;-10;639;-5;787;758;833;718;4.0;4.0;4.0;
59;60;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;6;451;-10;629;-5;800;753;828;713;14.0;10.0;14.0;
60;61;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;441;-10;619;-5;803;748;816;708;19.0;5.0;19.0;
61;62;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;3;457;-10;609;-5;793;743;811;703;28.0;9.0;28.0;
62;63;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;449;-10;599;-5;791;738;806;698;38.0;10.0;38.0;
63;64;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];37;11;431;-10;589;-5;781;765;801;693;6.0;6.0;6.0;
64;65;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];24;1;410;-10;579;-5;771;760;815;688;12.0;6.0;12.0;
65;66;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;7;405;-10;592;-5;761;755;806;683;18.0;6.0;18.0;
66;67;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;12;404;-10;582;-5;751;750;801;678;27.0;9.0;27.0;
67;68;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;4;387;-10;572;-5;741;764;796;673;7.0;7.0;7.0;
68;69;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;388;-10;562;-5;731;759;791;668;7.0;0.0;7.0;
69;70;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;379;-10;552;-5;736;754;786;663;14.0;7.0;14.0;
70;71;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;88;378;-10;542;-5;731;749;781;658;14.0;0.0;14.0;
71;72;88;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];111;5;285;-10;532;-5;726;739;882;648;5.0;5.0;5.0;
72;73;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;20;280;-10;537;-5;716;734;870;636;7.0;2.0;7.0;
73;74;20;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;4;250;-10;527;-5;742;729;865;631;10.0;3.0;10.0;
74;75;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;4;270;-10;517;-5;732;724;860;626;17.0;7.0;17.0;
75;76;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;15;261;-10;519;-5;722;719;855;621;19.0;2.0;19.0;
76;77;15;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;7;236;-10;509;-5;712;714;850;641;25.0;6.0;25.0;
77;78;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;219;-10;499;-5;717;709;845;636;33.0;8.0;33.0;
78;79;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;5;207;-10;489;-5;732;699;840;631;0.0;0.0;0.0;
79;80;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;5;217;-10;479;-5;722;694;835;626;8.0;8.0;8.0;
80;81;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;207;-10;478;-5;712;689;830;621;15.0;7.0;15.0;
81;82;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;7;207;-10;468;-5;702;684;825;616;21.0;6.0;21.0;
82;83;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;4;195;-10;458;-5;692;679;835;611;29.0;8.0;29.0;
83;84;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;7;219;-10;448;-5;682;674;826;606;39.0;10.0;39.0;
84;85;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;41;207;-10;438;-5;672;691;821;601;1.0;1.0;1.0;
85;86;41;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];50;3;161;-10;428;-5;662;686;816;641;4.0;3.0;4.0;
86;87;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;10;151;-10;418;-5;676;681;811;632;6.0;2.0;6.0;
87;88;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;15;151;-10;408;-5;666;676;806;627;15.0;9.0;15.0;
88;89;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;4;131;-10;398;-5;683;671;801;622;18.0;3.0;18.0;
89;90;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;11;129;-10;388;-5;673;666;796;617;24.0;6.0;24.0;
90;91;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;5;113;-10;397;-5;663;661;791;612;25.0;1.0;25.0;
91;92;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;11;103;-10;387;-5;666;656;786;607;25.0;0.0;25.0;
92;93;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;3;82;-10;377;-5;683;651;781;602;33.0;8.0;33.0;
93;94;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;53;74;-10;367;-5;682;646;776;597;36.0;3.0;36.0;
94;95;53;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;2;11;-10;357;-5;672;636;843;587;5.0;5.0;5.0;
95;96;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;6;-10;347;-5;672;631;834;578;14.0;9.0;14.0;
96;97;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;6;-1;-10;344;-5;660;626;829;573;22.0;8.0;22.0;
97;98;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;5;-1;-10;334;-5;648;621;824;587;30.0;8.0;30.0;
98;99;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];13;4;-1;-10;324;-5;651;611;819;578;9.0;9.0;;
99;99;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie', 'Manu'];13;4;-1;-10;324;-5;649;611;819;578;;;9.0;
100;100;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;18;-1;-10;314;-5;637;606;834;573;18.0;9.0;18.0;
101;101;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;25;-1;-10;304;-5;627;629;825;563;1.0;1.0;3.0;2.0
102;102;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;24;-1;-10;294;-5;617;620;852;549;3.0;0.0;3.0;
103;103;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];34;13;-1;-10;284;-5;641;615;841;544;7.0;4.0;7.0;
104;104;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;4;-1;-10;293;-5;631;610;836;531;11.0;4.0;11.0;
105;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-1;-10;283;-5;629;605;831;526;13.0;2.0;13.0;
106;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;11;-1;-10;286;-5;617;600;826;521;15.0;2.0;15.0;
107;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;3;-1;-10;302;-5;605;595;821;516;24.0;9.0;24.0;
108;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;-1;-10;301;-5;593;590;816;511;25.0;1.0;25.0;
109;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;5;-1;-10;321;-5;581;585;811;506;26.0;1.0;26.0;
110;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;12;-1;-10;311;-5;595;580;806;501;32.0;6.0;32.0;
111;111;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;7;-1;-10;301;-5;583;575;819;496;34.0;2.0;34.0;
112;112;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;16;-1;-10;302;-5;578;570;810;491;35.0;1.0;35.0;
113;113;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];58;3;-1;-10;292;-5;568;618;802;486;2.0;2.0;2.0;
114;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;-1;-10;293;-5;556;613;797;481;10.0;8.0;10.0;
115;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;23;-1;-10;283;-5;561;608;792;476;14.0;4.0;14.0;
116;116;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;9;-1;-10;273;-5;549;603;827;466;15.0;1.0;15.0;
117;117;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];28;2;-1;-10;263;-5;544;621;818;457;0.0;0.0;0.0;
118;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;2;-1;-10;253;-5;564;616;813;452;3.0;3.0;3.0;
119;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;49;-1;-10;257;-5;552;611;808;447;3.0;0.0;3.0;
120;120;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;9;-1;-10;312;-5;542;606;794;433;6.0;3.0;6.0;
121;121;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;117;-1;-10;317;-5;532;601;784;423;8.0;2.0;8.0;
122;122;6;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];138;10;-1;-10;307;-5;522;591;906;407;4.0;4.0;7.0;3.0
123;123;7;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;9;-1;-10;297;-5;512;579;894;412;9.0;2.0;9.0;
124;124;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;4;-1;-10;287;-5;529;574;889;399;14.0;5.0;14.0;
125;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-1;-10;277;-5;529;569;884;394;17.0;3.0;17.0;
126;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-1;-10;267;-5;526;564;879;389;25.0;8.0;25.0;
127;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];59;3;-1;-10;316;-5;514;559;874;384;32.0;7.0;32.0;
128;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;12;-1;-10;320;-5;502;554;869;379;37.0;5.0;37.0;
129;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;10;-1;-10;310;-5;521;544;859;374;4.0;4.0;4.0;0.0
130;130;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];36;4;-1;-10;300;-5;511;535;850;400;5.0;1.0;5.0;
131;131;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-1;-10;290;-5;512;530;845;391;11.0;6.0;11.0;
132;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;17;-1;-10;280;-5;521;525;840;386;16.0;5.0;16.0;
133;133;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;55;-1;-10;270;-5;509;520;830;416;23.0;7.0;;
134;134;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];67;1;-1;-10;260;-5;499;573;816;407;6.0;6.0;6.0;
135;135;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;22;-1;-10;250;-5;502;568;806;402;9.0;3.0;9.0;
136;136;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;15;-1;-10;240;-5;492;563;792;437;12.0;3.0;12.0;
137;137;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];26;1;-1;-10;256;-5;482;553;787;428;1.0;1.0;1.0;
138;138;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;21;-1;-10;246;-5;484;548;776;423;2.0;1.0;2.0;
139;139;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];30;3;-1;-10;236;-5;479;543;761;443;7.0;5.0;7.0;
140;140;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;-1;-10;226;-5;480;538;752;434;13.0;6.0;13.0;
141;141;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;-1;-10;216;-5;485;533;742;429;15.0;2.0;15.0;
142;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-1;-10;206;-5;483;528;737;424;23.0;8.0;23.0;
143;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;23;-1;-10;204;-5;471;523;732;419;29.0;6.0;29.0;
144;144;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;5;-1;-10;194;-5;459;513;727;444;1.0;1.0;1.0;
145;145;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];88;8;-1;-10;184;-5;537;508;717;435;7.0;6.0;7.0;
146;146;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];17;11;-1;-10;191;-5;527;503;708;425;13.0;6.0;13.0;
147;147;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];41;6;-1;-10;181;-5;517;534;703;416;1.0;1.0;1.0;
148;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;-1;-10;171;-5;515;529;698;411;10.0;9.0;10.0;
149;149;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;9;-1;-10;161;-5;503;524;693;422;20.0;10.0;20.0;
150;150;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;8;-1;-10;151;-5;493;533;688;413;7.0;7.0;17.0;10.0
151;151;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;3;-1;-10;141;-5;483;524;699;408;18.0;1.0;18.0;
152;152;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;13;-1;-10;131;-5;481;519;690;403;21.0;3.0;21.0;
153;153;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;4;-1;-10;121;-5;471;509;682;419;2.0;2.0;2.0;
154;154;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;-1;-10;111;-5;476;504;677;410;7.0;5.0;7.0;
155;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-1;-10;120;-5;464;499;672;405;9.0;2.0;9.0;
156;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;-1;-10;110;-5;460;494;667;400;16.0;7.0;16.0;
157;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;3;-1;-10;120;-5;448;489;662;395;25.0;9.0;25.0;
158;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;55;-1;-10;121;-5;436;484;657;390;29.0;4.0;29.0;
159;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];108;1;-1;-10;219;-5;424;474;647;380;6.0;6.0;6.0;
160;160;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;20;-1;-10;209;-5;430;469;638;371;9.0;3.0;9.0;
161;161;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;1;-1;-10;199;-5;420;464;623;394;18.0;9.0;18.0;
162;162;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];52;6;-1;-10;189;-5;462;459;614;385;19.0;1.0;19.0;
163;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;28;-1;-10;179;-5;470;454;609;380;19.0;0.0;19.0;
