;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;13;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;13;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;12;977;985;985;985;1015;990;990;990;14.0;4.0;14.0;
2;3;26;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];40;6;972;975;975;949;1005;985;985;985;24.0;10.0;24.0;
3;4;52;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;29;962;965;965;905;995;980;980;980;31.0;7.0;;
4;5;104;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];49;3;957;955;955;791;985;970;1019;975;8.0;8.0;8.0;
5;6;208;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];45;15;992;945;945;573;975;965;1014;970;12.0;4.0;12.0;
6;7;416;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];40;6;987;935;935;147;1005;960;1009;960;19.0;7.0;19.0;
7;8;374;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;0;982;551;925;137;1010;955;1004;955;24.0;5.0;24.0;
8;9;337;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;11;972;219;915;127;1000;950;999;950;34.0;10.0;34.0;
9;10;219;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];30;6;967;20;905;117;990;940;994;945;4.0;4.0;4.0;
10;11;117;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];78;9;957;10;895;-10;985;935;989;940;4.0;0.0;4.0;
11;12;10;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;3;952;10;885;-10;975;930;984;935;12.0;8.0;12.0;
12;13;9;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;7;942;-9;875;-10;978;925;979;930;19.0;7.0;19.0;
13;14;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;11;925;-9;865;-10;1011;920;974;925;29.0;10.0;29.0;
14;15;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;15;935;-9;855;-10;1001;915;969;920;39.0;10.0;39.0;
15;16;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;36;915;-9;845;-10;991;905;989;915;3.0;3.0;3.0;
16;17;36;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];50;4;919;-9;835;-10;981;900;984;905;6.0;3.0;6.0;
17;18;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;32;914;-9;825;-10;980;895;972;900;7.0;1.0;7.0;
