;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
61;62;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;18;484;-10;676;-5;750;666;854;826;38.0;8.0;38.0;
62;63;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;4;461;-10;666;-5;740;656;887;821;9.0;9.0;9.0;
63;64;4;['SpongeBob', 'Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;0;447;-10;656;-5;742;651;878;816;17.0;8.0;17.0;
64;65;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;442;-10;646;-5;737;646;873;811;23.0;6.0;23.0;
65;66;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;20;429;-10;653;-5;727;641;868;806;27.0;4.0;27.0;
66;67;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;15;439;-10;643;-5;717;631;858;796;8.0;8.0;8.0;
67;68;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];37;10;419;-10;633;-5;744;621;853;791;6.0;6.0;6.0;
68;69;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];34;26;433;-10;623;-5;734;616;848;781;15.0;9.0;15.0;
69;70;26;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];38;21;402;-10;613;-5;729;644;838;776;7.0;7.0;7.0;
70;71;21;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;8;371;-10;632;-5;719;639;833;771;13.0;6.0;13.0;
71;72;16;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];58;17;366;-10;680;-5;709;634;812;766;23.0;10.0;23.0;
72;73;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];42;4;339;-10;670;-5;704;666;807;761;7.0;7.0;7.0;
73;74;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;4;330;-10;685;-5;694;661;802;756;14.0;7.0;14.0;
74;75;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;4;321;-10;675;-5;713;656;797;751;22.0;8.0;22.0;
75;76;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;322;-10;665;-5;703;651;792;746;26.0;4.0;26.0;
76;77;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;13;323;-10;655;-5;698;646;787;741;30.0;4.0;30.0;
77;78;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];41;5;300;-10;645;-5;688;641;782;772;34.0;4.0;34.0;
78;79;5;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];42;2;285;-10;635;-5;678;636;814;767;36.0;2.0;36.0;
79;80;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];13;1;280;-10;625;-5;668;639;805;762;1.0;1.0;1.0;
80;81;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;71;270;-10;652;-5;656;634;800;757;6.0;5.0;6.0;
81;82;71;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];86;7;194;-10;642;-5;646;629;790;833;9.0;3.0;9.0;
82;83;7;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];15;2;182;-10;647;-5;641;624;778;821;15.0;6.0;15.0;
83;84;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;18;181;-10;637;-5;629;619;773;816;24.0;9.0;24.0;
84;85;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;30;153;-10;627;-5;619;609;763;839;6.0;6.0;6.0;
85;86;30;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];42;3;118;-10;659;-5;609;599;758;834;9.0;9.0;9.0;
86;87;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;0;122;-10;649;-5;599;594;746;829;18.0;9.0;18.0;
87;88;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;2;117;-10;639;-5;608;589;741;824;28.0;10.0;28.0;
88;89;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;3;110;-10;629;-5;626;584;736;819;28.0;0.0;28.0;
89;90;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;8;140;-10;619;-5;616;579;731;814;37.0;9.0;37.0;
90;91;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;49;127;-10;609;-5;606;586;726;809;7.0;7.0;7.0;
91;92;49;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];66;2;68;-10;599;-5;601;581;782;799;10.0;3.0;10.0;
92;93;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];104;4;63;-10;589;-5;695;576;770;794;14.0;4.0;14.0;
93;94;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;6;54;-10;579;-5;714;571;765;789;20.0;6.0;20.0;
94;95;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;38;-10;582;-5;704;566;760;784;23.0;3.0;23.0;
95;96;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;40;27;-10;572;-5;705;561;755;779;28.0;5.0;28.0;
96;97;27;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];71;7;-10;-10;562;-5;695;622;745;774;7.0;7.0;7.0;
97;98;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;2;-10;-10;552;-5;685;617;733;779;8.0;1.0;8.0;
98;99;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;7;-10;-10;549;-5;675;612;728;770;15.0;7.0;15.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-10;-10;539;-5;678;607;723;765;20.0;5.0;20.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;41;-10;-10;529;-5;688;602;718;760;24.0;4.0;24.0;
101;102;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;1;-10;-10;519;-5;678;592;704;750;8.0;8.0;8.0;
102;103;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;26;-10;-10;509;-5;672;587;699;741;14.0;6.0;14.0;
103;104;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;6;-10;-10;499;-5;662;577;683;767;1.0;1.0;1.0;
104;105;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];12;4;-10;-10;501;-5;652;572;678;751;5.0;4.0;5.0;
105;106;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-10;-10;491;-5;651;567;665;746;6.0;1.0;6.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;19;-10;-10;481;-5;648;562;660;741;8.0;2.0;8.0;
107;108;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;2;-10;-10;471;-5;636;557;680;736;16.0;8.0;16.0;
108;109;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;7;-10;-10;461;-5;652;552;671;731;23.0;7.0;23.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;-10;-10;451;-5;663;547;666;726;24.0;1.0;24.0;
110;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;36;-10;-10;448;-5;651;542;661;721;33.0;9.0;;
111;112;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;5;-10;-10;438;-5;641;528;647;767;8.0;8.0;8.0;
112;113;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];22;5;-10;-10;450;-5;636;523;637;762;12.0;4.0;12.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;16;-10;-10;440;-5;647;518;632;757;15.0;3.0;15.0;
114;115;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;12;-10;-10;430;-5;635;536;622;752;6.0;6.0;10.0;4.0
115;116;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];73;23;-10;-10;420;-5;625;527;613;815;10.0;0.0;10.0;
116;117;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];74;10;-10;-10;410;-5;615;591;598;810;0.0;0.0;6.0;6.0
117;118;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;47;-10;-10;422;-5;605;582;589;805;10.0;4.0;10.0;
118;119;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];85;9;-10;-10;412;-5;680;572;574;795;1.0;1.0;1.0;
119;120;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];21;8;-10;-10;423;-5;675;567;569;783;6.0;5.0;6.0;
120;121;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-10;-10;413;-5;680;562;557;778;10.0;4.0;10.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-10;-10;403;-5;679;557;552;773;19.0;9.0;19.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;8;-10;-10;393;-5;674;552;547;768;27.0;8.0;27.0;
123;124;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;16;-10;-10;383;-5;662;547;560;763;28.0;1.0;28.0;
124;125;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;26;-10;-10;373;-5;652;537;551;790;3.0;3.0;10.0;7.0
125;126;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];47;8;-10;-10;363;-5;647;523;588;776;1.0;1.0;1.0;
126;127;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;7;-10;-10;353;-5;655;518;577;771;4.0;3.0;4.0;
127;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;1;-10;-10;364;-5;643;513;572;766;12.0;8.0;12.0;
128;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;1;-10;-10;360;-5;631;508;567;761;13.0;1.0;13.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;46;-10;-10;350;-5;632;503;562;756;13.0;0.0;13.0;
130;131;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;50;-10;-10;340;-5;622;568;548;746;9.0;9.0;;
131;132;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];82;7;-10;-10;330;-5;612;636;538;732;2.0;2.0;2.0;
132;133;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];31;1;-10;-10;320;-5;633;631;527;727;12.0;10.0;12.0;
133;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;76;-10;-10;325;-5;621;626;522;722;22.0;10.0;;
134;135;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];91;1;-10;-10;315;-5;611;612;599;708;6.0;6.0;6.0;
135;136;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;-10;-10;305;-5;609;607;589;698;15.0;9.0;15.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;-10;-10;295;-5;616;602;584;693;19.0;4.0;19.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;24;-10;-10;285;-5;618;597;579;688;28.0;9.0;28.0;
138;139;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;24;-10;-10;275;-5;606;587;569;716;5.0;5.0;9.0;4.0
139;140;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;8;-10;-10;265;-5;596;608;560;702;10.0;10.0;17.0;7.0
140;141;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];19;3;-10;-10;274;-5;586;593;550;692;2.0;2.0;2.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-10;-10;264;-5;584;588;545;687;8.0;6.0;8.0;
142;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;27;-10;-10;283;-5;572;583;540;682;12.0;4.0;12.0;
143;144;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;48;-10;-10;273;-5;560;578;570;672;20.0;8.0;;
144;145;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];66;0;-10;-10;263;-5;550;630;556;663;8.0;8.0;8.0;
145;146;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];2;11;-10;-10;253;-5;542;625;546;658;9.0;1.0;9.0;
146;147;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;10;-10;-10;243;-5;532;620;556;653;9.0;0.0;9.0;
147;148;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-10;-10;233;-5;545;615;548;648;15.0;6.0;15.0;
148;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;7;-10;-10;234;-5;533;610;543;643;25.0;10.0;25.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;-10;-10;224;-5;535;605;538;638;32.0;7.0;32.0;
150;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];20;1;-10;-10;234;-5;528;600;533;633;36.0;4.0;36.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;6;-10;-10;224;-5;550;595;528;628;37.0;1.0;37.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;-10;-10;214;-5;553;590;523;623;46.0;9.0;46.0;
153;154;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;2;-10;-10;204;-5;541;604;518;618;8.0;8.0;8.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;-10;-10;194;-5;539;599;513;613;11.0;3.0;11.0;
155;156;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;2;-10;-10;184;-5;527;594;508;634;11.0;0.0;11.0;
156;157;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;-10;-10;174;-5;525;589;503;625;19.0;8.0;19.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];41;9;-10;-10;164;-5;554;584;498;620;19.0;0.0;19.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];24;14;-10;-10;154;-5;566;579;488;615;24.0;5.0;24.0;
159;160;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;5;-10;-10;144;-5;556;600;479;610;4.0;4.0;4.0;
160;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;17;-10;-10;150;-5;544;595;474;605;10.0;6.0;10.0;
161;162;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];26;2;-10;-10;140;-5;539;590;486;600;15.0;5.0;15.0;
162;163;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-10;-10;130;-5;538;585;478;595;18.0;3.0;18.0;
163;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;-10;-10;120;-5;539;580;473;590;19.0;1.0;19.0;
