;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;5;['Sample1'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;7;990;985;985;985;985;990;985;990;10.0;7.0;10.0;
2;3;10;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;1;980;975;993;970;975;985;980;985;12.0;2.0;12.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;12;975;965;983;951;965;980;975;980;14.0;2.0;14.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;3;965;955;973;921;955;975;970;975;15.0;1.0;15.0;
5;6;80;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];30;7;960;975;963;836;950;970;965;970;17.0;2.0;17.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;2;955;965;953;703;940;965;960;965;20.0;3.0;20.0;
7;8;320;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;13;945;970;943;373;930;960;955;960;20.0;0.0;20.0;
8;9;373;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;29;940;980;933;-10;920;955;950;955;29.0;9.0;29.0;
9;10;336;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;9;930;634;923;-10;910;988;940;950;0.0;0.0;0.0;
10;11;302;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;25;925;338;913;-10;900;983;935;945;7.0;7.0;7.0;
11;12;272;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Sample2'];67;1;982;56;903;-10;895;978;930;935;15.0;8.0;15.0;
12;13;56;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;13;977;-10;893;-10;901;973;925;930;16.0;1.0;16.0;
13;14;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;24;954;-10;912;-10;891;968;915;925;25.0;9.0;;
14;15;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;2;925;-10;902;-10;881;1000;910;915;4.0;4.0;4.0;
15;16;13;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];23;15;938;-10;892;-10;876;995;905;897;12.0;8.0;12.0;
16;17;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;25;918;-10;882;-10;866;990;920;887;15.0;3.0;15.0;
17;18;25;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];58;5;883;-10;872;-10;856;980;915;882;9.0;9.0;9.0;
18;19;16;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];16;24;878;-10;862;-10;846;975;905;872;16.0;7.0;;
19;20;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;1;849;-10;852;-10;836;1004;900;867;2.0;2.0;2.0;
20;21;18;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;35;839;-10;842;-10;842;999;877;862;4.0;2.0;4.0;
21;22;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];90;8;799;-10;832;-10;832;994;957;857;7.0;3.0;7.0;
22;23;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;10;801;-10;822;-10;822;989;952;852;12.0;5.0;12.0;
23;24;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;7;786;-10;835;-10;812;984;947;847;21.0;9.0;21.0;
24;25;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;55;769;-10;842;-10;802;979;942;842;31.0;10.0;;
25;26;55;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];177;5;704;-10;832;-10;792;969;1109;832;6.0;6.0;6.0;
26;27;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;699;-10;836;-10;782;964;1097;827;10.0;4.0;10.0;
27;28;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;6;690;-10;838;-10;777;959;1092;822;15.0;5.0;15.0;
28;29;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;697;-10;828;-10;767;954;1087;817;21.0;6.0;21.0;
29;30;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;11;686;-10;818;-10;774;949;1082;812;25.0;4.0;;
30;30;11;['SpongeBob'];2;Evie;['AlwaysLauncher', 'Evie'];17;11;675;-10;818;-10;774;949;1082;812;;;25.0;
31;30;11;['SpongeBob'];3;Evie;['AlwaysLauncher', 'Evie'];17;11;664;-10;818;-10;774;949;1082;812;;;25.0;
32;31;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];20;19;643;-10;808;-10;769;944;1077;822;34.0;9.0;34.0;
33;32;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;2;614;-10;798;-10;759;934;1100;817;9.0;9.0;9.0;
34;33;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;0;609;-10;788;-10;756;929;1091;812;13.0;4.0;13.0;
35;34;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;604;-10;778;-10;754;924;1086;807;22.0;9.0;22.0;
36;35;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;3;607;-10;768;-10;749;919;1081;802;31.0;9.0;31.0;
37;36;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;17;599;-10;767;-10;739;914;1076;797;32.0;1.0;32.0;
38;37;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;11;610;-10;757;-10;729;904;1066;792;1.0;1.0;1.0;
39;38;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;7;589;-10;747;-10;719;899;1061;805;2.0;1.0;2.0;
40;39;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];23;11;577;-10;760;-10;709;894;1044;800;6.0;4.0;6.0;
41;40;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;3;579;-10;750;-10;699;889;1039;795;8.0;2.0;8.0;
42;41;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;2;574;-10;763;-10;689;884;1023;790;17.0;9.0;17.0;
43;42;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;11;562;-10;766;-10;677;879;1018;785;19.0;2.0;19.0;
44;43;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];43;10;546;-10;756;-10;667;874;1013;818;22.0;3.0;22.0;
45;44;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;21;526;-10;746;-10;676;869;1008;813;32.0;10.0;32.0;
46;45;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];87;8;500;-10;736;-10;666;859;1085;808;4.0;4.0;4.0;
47;46;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;499;-10;726;-10;656;854;1080;803;7.0;3.0;7.0;
48;47;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;46;494;-10;729;-10;646;849;1068;798;17.0;10.0;17.0;
49;48;46;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;3;443;-10;719;-10;636;896;1058;788;9.0;9.0;9.0;
50;49;9;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;433;-10;709;-10;640;891;1044;783;18.0;9.0;18.0;
51;50;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;28;422;-10;699;-10;630;903;1034;778;6.0;6.0;6.0;
52;51;28;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];49;5;384;-10;689;-10;620;898;1029;817;8.0;2.0;8.0;
53;52;7;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];13;0;379;-10;679;-10;610;893;1017;805;18.0;10.0;18.0;
54;53;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;8;374;-10;669;-10;632;888;1012;800;19.0;1.0;19.0;
55;54;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];59;7;356;-10;659;-10;622;883;1061;795;19.0;0.0;19.0;
56;55;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;344;-10;662;-10;612;878;1056;790;27.0;8.0;27.0;
57;56;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];30;6;339;-10;652;-10;632;873;1044;785;37.0;10.0;37.0;
58;57;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;34;341;-10;642;-10;622;868;1039;780;39.0;2.0;;
59;58;34;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];90;0;302;-10;632;-10;612;948;1034;770;6.0;6.0;6.0;
60;59;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];97;8;389;-10;622;-10;602;943;1029;761;7.0;1.0;7.0;
61;60;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;2;376;-10;612;-10;592;938;1038;756;14.0;7.0;14.0;
62;61;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;12;366;-10;602;-10;601;933;1029;751;20.0;6.0;20.0;
63;62;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;5;349;-10;592;-10;591;946;1024;746;7.0;7.0;7.0;
64;63;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;4;334;-10;582;-10;603;941;1019;741;11.0;4.0;11.0;
65;64;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];7;12;325;-10;572;-10;593;936;1014;736;21.0;10.0;21.0;
66;65;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];29;8;303;-10;562;-10;588;931;1009;755;23.0;2.0;23.0;
67;66;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;7;290;-10;552;-10;578;926;1021;750;23.0;0.0;23.0;
68;67;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];19;2;292;-10;542;-10;573;916;1016;745;4.0;4.0;4.0;
69;68;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;16;287;-10;553;-10;563;911;1004;740;14.0;10.0;14.0;
70;69;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];52;14;261;-10;543;-10;553;906;1046;735;16.0;2.0;16.0;
71;70;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;5;242;-10;533;-10;543;921;1041;725;8.0;8.0;8.0;
72;71;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;10;237;-10;533;-10;533;916;1029;720;13.0;5.0;13.0;
73;72;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;1;222;-10;535;-10;528;911;1024;715;15.0;2.0;15.0;
74;73;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];26;2;212;-10;551;-10;521;906;1019;710;23.0;8.0;23.0;
75;74;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;205;-10;551;-10;509;901;1014;705;23.0;0.0;23.0;
76;75;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;188;-10;563;-10;499;896;1009;700;30.0;7.0;30.0;
77;76;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;3;183;-10;580;-10;487;891;1004;695;32.0;2.0;32.0;
78;77;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;40;170;-10;582;-10;477;886;999;690;38.0;6.0;38.0;
79;78;40;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;6;125;-10;572;-10;467;876;989;737;7.0;7.0;7.0;
80;79;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;109;-10;562;-10;475;871;984;732;15.0;8.0;15.0;
81;80;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];43;4;104;-10;552;-10;508;866;972;727;20.0;5.0;20.0;
82;81;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;15;95;-10;554;-10;498;861;967;722;27.0;7.0;27.0;
83;82;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;1;70;-10;544;-10;488;893;957;712;7.0;7.0;7.0;
84;83;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;7;65;-10;548;-10;478;888;948;703;7.0;0.0;7.0;
85;84;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];18;0;66;-10;538;-10;468;883;943;693;16.0;9.0;16.0;
86;85;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;61;-10;537;-10;458;878;938;684;16.0;0.0;16.0;
87;86;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;48;-10;538;-10;448;873;933;679;25.0;9.0;25.0;
88;87;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;7;40;-10;542;-10;438;868;928;674;30.0;5.0;30.0;
89;88;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];62;28;85;-10;532;-10;428;863;923;669;30.0;0.0;30.0;
90;89;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;3;52;-10;522;-10;418;853;913;708;6.0;6.0;6.0;
91;90;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;57;-10;512;-10;408;848;904;699;6.0;0.0;6.0;
92;91;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];46;8;44;-10;548;-10;398;843;899;689;11.0;5.0;11.0;
93;92;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;6;26;-10;580;-10;388;838;894;684;19.0;8.0;19.0;
94;93;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;15;-10;580;-10;378;833;889;679;23.0;4.0;23.0;
95;94;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;1;-2;-10;570;-10;404;828;884;674;26.0;3.0;26.0;
96;95;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;37;-2;-10;575;-10;392;823;879;669;29.0;3.0;29.0;
97;96;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;13;-2;-10;565;-10;380;813;869;715;4.0;4.0;12.0;8.0
98;97;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;7;-2;-10;555;-10;370;817;860;706;6.0;6.0;15.0;9.0
99;98;5;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;10;-2;-10;567;-10;360;807;855;701;23.0;8.0;23.0;
100;99;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;56;-2;-10;557;-10;348;827;850;696;3.0;3.0;11.0;8.0
101;100;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;15;-2;-10;547;-10;338;813;836;756;10.0;10.0;17.0;7.0
102;101;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;15;-2;-10;537;-10;328;835;821;741;9.0;9.0;13.0;4.0
103;102;6;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];51;5;-2;-10;578;-10;318;819;810;725;1.0;1.0;1.0;
104;103;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-2;-10;568;-10;317;814;805;713;2.0;1.0;2.0;
105;104;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;46;-2;-10;564;-10;305;809;800;708;12.0;10.0;12.0;
106;105;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;20;-2;-10;554;-10;295;799;847;694;7.0;7.0;7.0;
107;106;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;11;-2;-10;544;-10;323;789;832;679;7.0;7.0;16.0;9.0
108;107;7;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];17;13;-2;-10;551;-10;318;772;827;674;3.0;3.0;3.0;
109;108;9;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];20;17;-2;-10;561;-10;308;767;813;655;6.0;3.0;6.0;
110;109;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];65;4;-2;-10;616;-10;298;762;808;640;12.0;6.0;12.0;
111;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-2;-10;620;-10;286;757;803;635;21.0;9.0;21.0;
112;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;21;-2;-10;610;-10;286;752;798;630;31.0;10.0;31.0;
113;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;8;-2;-10;600;-10;310;742;788;620;1.0;1.0;5.0;4.0
114;113;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];20;8;-2;-10;590;-10;320;733;774;611;14.0;9.0;14.0;
115;114;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;4;-2;-10;605;-10;310;728;764;606;16.0;2.0;16.0;
116;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;19;-2;-10;595;-10;317;723;759;601;26.0;10.0;26.0;
117;116;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;5;-2;-10;585;-10;307;713;750;623;10.0;10.0;10.0;
118;117;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];47;7;-2;-10;575;-10;297;708;787;614;14.0;4.0;14.0;
119;118;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;3;-2;-10;565;-10;310;698;778;604;6.0;6.0;6.0;
120;119;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-2;-10;555;-10;309;693;773;595;9.0;3.0;9.0;
121;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-2;-10;545;-10;320;688;768;590;15.0;6.0;15.0;
122;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;-2;-10;535;-10;316;683;763;585;21.0;6.0;21.0;
123;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;3;-2;-10;525;-10;326;678;758;580;26.0;5.0;26.0;
124;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-2;-10;515;-10;322;673;753;575;31.0;5.0;31.0;
125;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;39;-2;-10;517;-10;310;668;748;570;33.0;2.0;33.0;
126;125;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];51;27;-2;-10;507;-10;298;709;743;560;7.0;7.0;16.0;9.0
127;126;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;4;-2;-10;497;-10;288;695;770;551;7.0;7.0;7.0;
128;127;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;40;-2;-10;505;-10;278;690;761;546;14.0;7.0;22.0;8.0
129;128;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;5;-2;-10;495;-10;268;738;751;532;3.0;3.0;3.0;
130;129;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;7;-2;-10;485;-10;258;733;751;527;6.0;3.0;6.0;
131;130;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;37;-2;-10;475;-10;259;728;741;522;11.0;5.0;11.0;
132;131;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;12;-2;-10;465;-10;249;718;727;564;10.0;10.0;10.0;
133;132;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];27;7;-2;-10;455;-10;239;708;739;549;9.0;9.0;12.0;3.0
