;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
26;27;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;7;807;-10;953;-6;798;925;833;920;20.0;10.0;20.0;
27;28;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;795;-10;943;-6;807;920;828;915;28.0;8.0;28.0;
28;29;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;4;779;-10;959;-6;797;915;823;910;34.0;6.0;34.0;
29;30;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;770;-10;949;-6;797;910;818;905;43.0;9.0;43.0;
30;31;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];20;15;773;-10;939;-6;792;905;813;900;50.0;7.0;50.0;
31;32;15;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;1;748;-10;929;-6;782;895;803;936;9.0;9.0;9.0;
32;33;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;4;743;-10;926;-6;772;890;794;927;10.0;1.0;10.0;
33;34;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;13;729;-10;916;-6;792;885;789;922;18.0;8.0;18.0;
34;35;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;40;711;-10;906;-6;782;913;784;917;6.0;6.0;6.0;
35;36;40;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];68;1;666;-10;896;-6;772;908;842;912;15.0;9.0;15.0;
36;37;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;20;656;-10;886;-6;782;903;830;907;16.0;1.0;16.0;
37;38;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;4;631;-10;876;-6;772;898;825;928;24.0;8.0;24.0;
38;39;4;['SpongeBob', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;617;-10;866;-6;777;893;820;919;32.0;8.0;32.0;
39;40;5;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];15;7;602;-10;856;-6;767;898;815;914;6.0;6.0;6.0;
40;41;7;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];17;5;585;-10;846;-6;757;893;822;909;8.0;2.0;8.0;
41;42;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;26;575;-10;836;-6;758;888;817;904;15.0;7.0;15.0;
42;43;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;16;580;-10;826;-6;748;878;812;894;5.0;5.0;5.0;
43;44;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;2;559;-10;839;-6;738;873;807;889;6.0;1.0;6.0;
44;45;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;12;576;-10;829;-6;726;868;802;884;15.0;9.0;15.0;
45;46;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;0;559;-10;858;-6;716;863;797;879;23.0;8.0;23.0;
46;47;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;4;554;-10;848;-6;709;858;792;874;31.0;8.0;31.0;
47;48;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;8;540;-10;838;-6;720;853;787;869;32.0;1.0;32.0;
48;49;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;3;527;-10;828;-6;732;848;782;864;40.0;8.0;40.0;
49;50;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;514;-10;830;-6;722;843;777;859;42.0;2.0;42.0;
50;51;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;54;516;-10;820;-6;710;838;772;854;47.0;5.0;;
51;52;54;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;4;457;-10;879;-6;700;828;762;844;6.0;6.0;6.0;
52;53;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;448;-10;869;-6;705;823;753;835;16.0;10.0;16.0;
53;54;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;449;-10;859;-6;693;818;748;830;19.0;3.0;19.0;
54;55;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;12;435;-10;865;-6;683;813;743;825;24.0;5.0;24.0;
55;56;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;0;418;-10;855;-6;673;803;738;855;7.0;7.0;7.0;
56;57;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;10;408;-10;845;-6;673;798;733;846;17.0;10.0;17.0;
57;58;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];23;7;393;-10;835;-6;668;793;746;841;25.0;8.0;25.0;
58;59;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];16;0;392;-10;825;-6;658;783;741;836;8.0;8.0;8.0;
59;60;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;34;387;-10;815;-6;652;778;736;831;9.0;1.0;9.0;
60;61;34;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];56;2;348;-10;805;-6;642;773;726;877;19.0;10.0;19.0;
61;62;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];29;34;367;-10;795;-6;637;768;714;872;19.0;0.0;19.0;
62;63;34;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];58;4;323;-10;785;-6;627;816;709;862;9.0;9.0;9.0;
63;64;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;13;318;-10;775;-6;632;811;704;847;11.0;2.0;11.0;
64;65;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;2;300;-10;765;-6;649;806;694;837;15.0;4.0;15.0;
65;66;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;22;295;-10;755;-6;652;801;685;828;17.0;2.0;17.0;
66;67;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];36;3;299;-10;745;-6;642;791;680;823;9.0;9.0;9.0;
67;68;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;5;291;-10;754;-6;632;786;675;818;19.0;10.0;19.0;
68;69;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;281;-10;744;-6;634;781;670;813;19.0;0.0;19.0;
69;70;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;264;-10;752;-6;624;776;665;808;26.0;7.0;26.0;
70;71;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];51;9;259;-10;742;-6;663;771;660;803;36.0;10.0;36.0;
71;72;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;3;240;-10;732;-6;653;787;655;798;2.0;2.0;2.0;
72;73;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;232;-10;722;-6;653;782;650;793;7.0;5.0;7.0;
73;74;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;27;232;-10;712;-6;643;777;645;788;12.0;5.0;12.0;
74;75;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];59;555;200;-10;702;-6;633;772;635;837;13.0;1.0;;
75;76;200;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];565;10;-10;-10;692;-6;623;1327;630;832;8.0;8.0;9.0;1.0
76;77;7;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;11;-10;-10;682;-6;613;1315;637;827;19.0;10.0;19.0;
77;78;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];23;58;-10;-10;695;-6;603;1305;624;822;0.0;0.0;0.0;
78;79;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];73;6;-10;-10;685;-6;593;1300;607;885;3.0;3.0;3.0;
79;80;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;9;-10;-10;675;-6;607;1295;602;873;10.0;7.0;10.0;
80;81;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;14;-10;-10;665;-6;609;1290;588;868;10.0;0.0;10.0;
81;82;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];37;4;-10;-10;692;-6;602;1285;583;863;19.0;9.0;19.0;
82;83;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;-10;-10;698;-6;590;1280;578;858;22.0;3.0;22.0;
83;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;-10;-10;688;-6;591;1275;573;853;26.0;4.0;26.0;
84;85;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;-10;-10;691;-6;579;1270;568;848;31.0;5.0;31.0;
85;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;0;-10;-10;712;-6;567;1265;563;843;40.0;9.0;40.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-10;-10;702;-6;564;1260;558;838;47.0;7.0;47.0;
87;88;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;10;-10;-10;692;-6;569;1255;553;833;51.0;4.0;51.0;
88;89;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];24;3;-10;-10;682;-6;562;1269;548;828;8.0;8.0;8.0;
89;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;-10;-10;672;-6;563;1264;543;823;16.0;8.0;16.0;
90;91;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];20;6;-10;-10;662;-6;551;1259;533;833;24.0;8.0;;
91;92;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];16;3;-10;-10;652;-6;546;1261;524;824;6.0;6.0;6.0;
92;93;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;12;-10;-10;642;-6;552;1256;519;819;16.0;10.0;16.0;
93;94;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;6;-10;-10;632;-6;540;1246;545;814;7.0;7.0;7.0;
94;95;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-10;-10;622;-6;546;1241;536;809;15.0;8.0;15.0;
95;96;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-10;-10;625;-6;534;1236;531;804;23.0;8.0;23.0;
96;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;9;-10;-10;626;-6;522;1231;526;799;31.0;8.0;31.0;
97;98;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;173;-10;-10;616;-6;510;1249;521;789;2.0;2.0;2.0;0.0
98;99;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];187;1;-10;-10;606;-6;500;1240;507;962;3.0;1.0;3.0;
99;100;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-10;-10;596;-6;500;1235;497;952;9.0;6.0;9.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;98;-10;-10;586;-6;510;1230;492;947;10.0;1.0;17.0;7.0
101;102;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];133;2;-10;-10;576;-6;500;1349;478;933;2.0;2.0;2.0;
102;103;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;21;-10;-10;566;-6;501;1344;468;923;6.0;4.0;6.0;
103;104;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;14;-10;-10;556;-6;491;1339;490;918;6.0;0.0;6.0;
104;105;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;1;-10;-10;546;-6;481;1334;475;934;9.0;3.0;9.0;
105;106;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];16;3;-10;-10;552;-6;476;1329;466;925;10.0;1.0;10.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;8;-10;-10;542;-6;483;1324;461;920;18.0;8.0;18.0;
107;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];20;1;-10;-10;552;-6;471;1319;456;910;23.0;5.0;23.0;
108;109;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];17;43;-10;-10;559;-6;466;1314;451;901;30.0;7.0;;
109;110;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;4;-10;-10;549;-6;456;1300;490;896;5.0;5.0;;
110;110;5;['Sample1'];2;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;4;-10;-10;549;-6;456;1300;485;896;;;5.0;
111;110;4;['Sample1'];3;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;4;-10;-10;549;-6;456;1300;481;896;;;5.0;
112;110;2;['Evie'];4;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;4;-10;-10;549;-6;454;1300;481;896;;;5.0;
113;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;6;-10;-10;539;-6;467;1295;476;891;7.0;2.0;7.0;
114;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];22;2;-10;-10;529;-6;477;1290;471;881;13.0;6.0;13.0;
115;113;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];31;33;-10;-10;519;-6;498;1285;466;872;17.0;4.0;17.0;
116;114;3;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;7;-10;-10;509;-6;488;1275;456;906;1.0;1.0;9.0;8.0
117;115;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;-10;-10;499;-6;493;1266;447;901;18.0;9.0;18.0;
118;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];38;3;-10;-10;489;-6;519;1256;442;896;4.0;4.0;4.0;
119;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;-10;-10;479;-6;515;1251;437;891;12.0;8.0;12.0;
120;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];24;16;-10;-10;469;-6;527;1246;427;886;13.0;1.0;13.0;
121;119;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;2;-10;-10;459;-6;517;1236;418;906;5.0;5.0;5.0;
122;120;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];6;15;-10;-10;455;-6;512;1231;413;897;12.0;7.0;12.0;
123;121;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];43;8;-10;-10;445;-6;500;1226;446;892;16.0;4.0;16.0;
124;122;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];15;61;-10;-10;435;-6;490;1231;437;882;6.0;6.0;10.0;4.0
125;123;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;33;-10;-10;425;-6;480;1217;503;868;3.0;3.0;3.0;
126;124;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];61;9;-10;-10;415;-6;470;1212;548;863;11.0;8.0;11.0;
127;125;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;5;-10;-10;405;-6;460;1221;538;858;8.0;8.0;8.0;
128;126;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];34;10;-10;-10;395;-6;448;1216;533;853;8.0;0.0;8.0;
129;127;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;10;-10;-10;385;-6;436;1211;546;848;11.0;3.0;11.0;
130;128;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;29;-10;-10;375;-6;426;1206;537;864;17.0;6.0;;
131;129;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;11;-10;-10;365;-6;416;1231;527;850;7.0;7.0;7.0;
132;130;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;3;-10;-10;380;-6;406;1226;516;845;9.0;2.0;9.0;
133;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;34;-10;-10;380;-6;394;1221;511;840;9.0;0.0;9.0;
134;132;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];47;4;-10;-10;370;-6;384;1216;544;831;14.0;5.0;14.0;
135;133;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-10;-10;360;-6;384;1211;534;826;18.0;4.0;18.0;
136;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-10;-10;363;-6;372;1206;529;821;18.0;0.0;18.0;
137;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;-10;-10;362;-6;360;1201;524;816;19.0;1.0;19.0;
138;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;28;-10;-10;359;-6;353;1196;519;811;27.0;8.0;27.0;
139;137;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];46;19;-10;-10;349;-6;341;1232;514;806;5.0;5.0;6.0;1.0
140;138;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;3;-10;-10;339;-6;331;1223;559;796;14.0;8.0;14.0;
141;139;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;-10;-10;337;-6;321;1218;550;787;23.0;9.0;23.0;
142;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];21;10;-10;-10;348;-6;314;1213;545;782;25.0;2.0;25.0;
143;141;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;6;-10;-10;338;-6;302;1246;535;777;0.0;0.0;0.0;
144;142;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];28;15;-10;-10;328;-6;320;1241;526;767;10.0;10.0;10.0;
145;143;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;2;-10;-10;318;-6;310;1255;516;758;9.0;9.0;9.0;
146;144;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;-10;-10;308;-6;306;1250;505;753;12.0;3.0;12.0;
147;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-10;-10;298;-6;302;1245;500;748;15.0;3.0;15.0;
148;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;25;-10;-10;288;-6;313;1240;495;743;22.0;7.0;22.0;
149;147;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];55;25;-10;-10;278;-6;301;1230;540;738;4.0;4.0;5.0;1.0
150;148;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];38;23;-10;-10;268;-6;296;1221;531;766;8.0;3.0;8.0;
151;149;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;5;-10;-10;258;-6;286;1216;548;761;12.0;4.0;12.0;
152;150;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-10;-10;248;-6;286;1211;539;756;16.0;4.0;16.0;
153;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;10;-10;-10;248;-6;279;1206;534;751;24.0;8.0;24.0;
154;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;7;-10;-10;238;-6;301;1201;529;746;29.0;5.0;29.0;
155;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;5;-10;-10;228;-6;312;1196;524;741;30.0;1.0;30.0;
156;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;13;-10;-10;255;-6;300;1191;519;736;32.0;2.0;32.0;
157;155;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;35;-10;-10;245;-6;288;1181;514;754;10.0;10.0;12.0;2.0
158;156;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];56;22;-10;-10;235;-6;278;1167;556;745;9.0;9.0;13.0;4.0
159;157;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;8;-10;-10;225;-6;268;1152;577;730;1.0;1.0;3.0;2.0
160;158;6;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;22;-10;-10;215;-6;258;1141;577;719;8.0;5.0;8.0;
161;159;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;4;-10;-10;205;-6;248;1136;593;714;15.0;7.0;15.0;
162;160;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;20;-10;-10;195;-6;254;1131;582;709;22.0;7.0;22.0;
