;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;10;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;10;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;6;980;985;985;1002;985;990;990;990;5.0;5.0;5.0;
2;3;20;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;5;995;975;975;972;975;985;985;985;10.0;5.0;10.0;
3;4;40;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;5;990;981;965;922;965;980;980;980;16.0;6.0;16.0;
4;5;80;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];44;32;1024;971;955;832;960;975;975;975;20.0;4.0;20.0;
5;6;160;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;7;1019;961;945;662;950;1015;965;965;6.0;6.0;6.0;
6;7;320;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;2;1009;951;953;332;940;1010;960;960;12.0;6.0;12.0;
7;8;332;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;12;1004;941;943;3;930;1005;955;955;21.0;9.0;21.0;
8;9;299;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];38;37;994;632;933;-7;920;1033;950;950;9.0;9.0;9.0;
9;10;269;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];69;1;989;353;923;-7;910;1028;940;1009;15.0;6.0;15.0;
10;11;242;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;3;984;101;930;-7;900;1023;935;1004;16.0;1.0;16.0;
11;12;101;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;37;988;-10;920;-7;890;1018;930;999;20.0;4.0;;
12;13;37;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];54;26;946;-10;910;-7;880;1062;925;994;9.0;9.0;9.0;
13;14;26;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;7;910;-10;900;-7;905;1057;920;989;10.0;1.0;10.0;
14;15;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;1;898;-10;912;-7;895;1052;915;984;20.0;10.0;20.0;
15;16;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;6;888;-10;902;-7;891;1047;910;979;27.0;7.0;27.0;
16;17;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;15;877;-10;892;-7;893;1042;905;974;30.0;3.0;30.0;
17;18;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;6;877;-10;882;-7;883;1032;900;969;5.0;5.0;5.0;
18;19;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;866;-10;872;-7;887;1027;895;964;14.0;9.0;14.0;
19;20;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;7;892;-10;862;-7;877;1022;890;959;17.0;3.0;17.0;
20;21;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];40;3;880;-10;852;-7;867;1017;885;954;26.0;9.0;26.0;
