;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
95;96;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];55;8;109;-10;660;-10;577;556;512;839;5.0;5.0;5.0;
96;97;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;8;96;-10;650;-10;599;551;507;834;10.0;5.0;10.0;
97;98;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];29;8;107;-10;640;-10;594;546;502;829;14.0;4.0;14.0;
98;99;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];22;16;94;-10;652;-10;589;541;497;824;24.0;10.0;24.0;
99;100;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;3;68;-10;642;-10;579;536;492;847;32.0;8.0;32.0;
100;101;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;20;63;-10;662;-10;569;531;487;838;37.0;5.0;37.0;
101;102;20;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;14;33;-10;652;-10;559;521;477;833;10.0;10.0;10.0;
102;103;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];88;12;14;-10;730;-10;549;516;472;823;11.0;1.0;11.0;
103;104;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;10;-8;-10;754;-10;539;511;467;818;11.0;0.0;11.0;
104;105;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];203;6;-8;-10;947;-10;529;506;452;813;18.0;7.0;18.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;14;-8;-10;937;-10;536;501;447;808;20.0;2.0;20.0;
106;107;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;9;-8;-10;927;-10;524;496;442;826;22.0;2.0;22.0;
107;108;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-8;-10;917;-10;528;491;437;817;30.0;8.0;30.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;11;-8;-10;919;-10;516;486;432;812;31.0;1.0;31.0;
109;110;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;1;-8;-10;909;-10;504;496;427;807;3.0;3.0;3.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-8;-10;899;-10;500;491;422;802;4.0;1.0;4.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;9;-8;-10;889;-10;494;486;417;797;5.0;1.0;5.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;4;-8;-10;879;-10;512;481;412;792;9.0;4.0;9.0;
113;114;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;8;-8;-10;881;-10;500;476;407;787;18.0;9.0;18.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];19;8;-8;-10;871;-10;507;471;402;777;26.0;8.0;26.0;
115;116;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];21;9;-8;-10;861;-10;502;466;413;768;30.0;4.0;30.0;
116;117;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];49;39;-8;-10;851;-10;492;505;404;763;10.0;10.0;12.0;2.0
117;118;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;9;-8;-10;841;-10;482;491;468;749;9.0;9.0;9.0;
118;119;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];23;1;-8;-10;831;-10;477;481;475;744;10.0;10.0;10.0;
119;120;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;35;-8;-10;834;-10;467;476;465;739;15.0;5.0;;
120;121;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;7;-8;-10;824;-10;457;511;451;725;5.0;5.0;8.0;3.0
121;122;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;0;-8;-10;830;-10;447;501;441;715;13.0;5.0;13.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;-8;-10;820;-10;449;496;436;710;23.0;10.0;23.0;
123;124;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;20;-8;-10;810;-10;437;511;431;705;7.0;7.0;14.0;7.0
124;125;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;4;-8;-10;800;-10;427;530;421;695;7.0;7.0;7.0;
125;126;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;13;-8;-10;790;-10;431;525;412;686;9.0;2.0;9.0;
126;127;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];29;14;-8;-10;780;-10;426;520;426;676;9.0;0.0;9.0;
127;128;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-8;-10;770;-10;439;515;417;667;18.0;9.0;18.0;
128;129;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];44;15;-8;-10;760;-10;427;510;412;662;25.0;7.0;25.0;
129;130;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;36;-8;-10;750;-10;415;524;407;652;6.0;6.0;6.0;0.0
130;131;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];48;6;-8;-10;740;-10;405;515;441;643;12.0;6.0;12.0;
131;132;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-8;-10;730;-10;404;510;431;638;15.0;3.0;15.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;5;-8;-10;720;-10;417;505;426;633;23.0;8.0;23.0;
133;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;4;-8;-10;735;-10;405;500;421;628;26.0;3.0;26.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-8;-10;725;-10;411;495;416;623;32.0;6.0;32.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;-8;-10;715;-10;416;490;411;618;33.0;1.0;33.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;-8;-10;705;-10;426;485;406;613;35.0;2.0;35.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;3;-8;-10;695;-10;442;480;401;608;40.0;5.0;40.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-8;-10;685;-10;445;475;396;603;48.0;8.0;48.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;13;-8;-10;675;-10;449;470;391;598;56.0;8.0;56.0;
140;141;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;7;-8;-10;665;-10;437;495;381;588;3.0;3.0;12.0;9.0
141;142;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];16;3;-8;-10;655;-10;427;486;367;590;17.0;5.0;17.0;
142;143;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-8;-10;658;-10;417;481;357;580;19.0;2.0;19.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];15;55;-8;-10;663;-10;410;476;352;575;19.0;0.0;19.0;
144;145;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;4;-8;-10;653;-10;400;466;406;561;1.0;1.0;1.0;
145;146;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];13;6;-8;-10;643;-10;390;461;396;559;6.0;5.0;6.0;
146;147;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-8;-10;633;-10;391;456;391;548;7.0;1.0;7.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];36;5;-8;-10;623;-10;415;451;386;543;14.0;7.0;14.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-8;-10;613;-10;415;446;381;538;15.0;1.0;15.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;7;-8;-10;603;-10;421;441;376;533;23.0;8.0;23.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;-8;-10;593;-10;425;436;371;528;28.0;5.0;28.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;4;-8;-10;616;-10;413;431;366;523;38.0;10.0;38.0;
152;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];22;9;-8;-10;628;-10;406;426;361;518;38.0;0.0;38.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;29;-8;-10;618;-10;413;421;356;513;44.0;6.0;44.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;4;-8;-10;608;-10;451;411;346;503;3.0;3.0;3.0;
155;156;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-8;-10;610;-10;441;406;337;494;7.0;4.0;7.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-8;-10;600;-10;437;401;332;489;16.0;9.0;16.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;17;-8;-10;590;-10;433;396;327;484;20.0;4.0;20.0;
158;159;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;7;-8;-10;580;-10;421;386;317;512;4.0;4.0;10.0;6.0
159;160;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-8;-10;570;-10;426;377;308;503;19.0;9.0;19.0;
160;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-8;-10;560;-10;423;372;303;498;20.0;1.0;20.0;
161;162;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];108;3;-8;-10;658;-10;416;367;298;493;21.0;1.0;21.0;
162;163;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;39;-8;-10;668;-10;404;362;293;488;23.0;2.0;23.0;
163;164;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;1;-8;-10;658;-10;394;352;279;536;5.0;5.0;5.0;
