;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
40;41;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];52;10;697;-10;847;-10;699;791;817;941;22.0;8.0;22.0;
41;42;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;14;682;-10;837;-10;689;781;828;936;4.0;4.0;4.0;
42;43;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;2;683;-10;827;-10;679;776;823;926;6.0;2.0;6.0;
43;44;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;6;678;-10;825;-10;669;771;818;911;14.0;8.0;14.0;
44;45;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;2;667;-10;815;-10;680;766;813;906;16.0;2.0;16.0;
45;46;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;668;-10;805;-10;668;761;808;901;16.0;0.0;16.0;
46;47;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;14;657;-10;795;-10;667;756;803;896;16.0;0.0;16.0;
47;48;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;9;658;-10;785;-10;657;751;798;891;24.0;8.0;24.0;
48;49;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;13;644;-10;775;-10;668;746;793;886;32.0;8.0;32.0;
49;50;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;33;626;-10;765;-10;679;741;788;881;38.0;6.0;38.0;
50;51;33;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;11;583;-10;755;-10;669;796;778;871;8.0;8.0;8.0;
51;52;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;17;567;-10;767;-10;659;791;773;866;16.0;8.0;16.0;
52;53;17;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;2;545;-10;757;-10;649;781;763;861;1.0;1.0;1.0;
53;54;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];11;3;535;-10;758;-10;644;776;748;856;7.0;6.0;7.0;
54;55;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;0;527;-10;748;-10;642;771;743;851;10.0;3.0;10.0;
55;56;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;16;540;-10;738;-10;630;766;738;846;17.0;7.0;17.0;
56;57;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;4;514;-10;728;-10;620;761;764;836;19.0;2.0;19.0;
57;58;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;505;-10;732;-10;610;756;755;827;27.0;8.0;27.0;
58;59;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;13;491;-10;722;-10;616;751;750;822;27.0;0.0;27.0;
59;60;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;4;493;-10;712;-10;606;741;745;812;3.0;3.0;3.0;
60;61;4;['SpongeBob', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;6;484;-10;702;-10;596;736;748;803;9.0;6.0;9.0;
61;62;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];16;16;484;-10;692;-10;586;731;743;793;16.0;7.0;16.0;
62;63;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];36;3;463;-10;718;-10;576;721;738;788;10.0;10.0;10.0;
63;64;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;455;-10;708;-10;576;716;733;783;14.0;4.0;14.0;
64;65;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;442;-10;715;-10;566;711;728;778;18.0;4.0;18.0;
65;66;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;17;443;-10;705;-10;554;706;723;773;20.0;2.0;20.0;
66;67;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;7;421;-10;695;-10;544;723;718;768;2.0;2.0;2.0;
67;68;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;12;404;-10;700;-10;534;718;713;763;2.0;0.0;2.0;
68;69;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;5;387;-10;690;-10;524;713;729;753;4.0;2.0;4.0;
69;70;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;384;-10;680;-10;514;708;724;748;11.0;7.0;11.0;
70;71;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];27;4;379;-10;670;-10;531;703;712;743;19.0;8.0;19.0;
71;72;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];78;5;370;-10;660;-10;599;698;707;738;28.0;9.0;28.0;
72;73;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;355;-10;662;-10;589;693;702;733;38.0;10.0;38.0;
73;74;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;33;348;-10;674;-10;577;688;697;728;46.0;8.0;;
74;75;33;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;4;310;-10;664;-10;567;678;743;718;5.0;5.0;5.0;
75;76;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];14;48;301;-10;668;-10;562;673;734;709;15.0;10.0;15.0;
76;77;48;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];63;3;243;-10;658;-10;552;726;724;704;10.0;10.0;10.0;
77;78;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;238;-10;648;-10;552;721;711;699;18.0;8.0;18.0;
78;79;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];92;35;225;-10;638;-10;542;716;706;781;26.0;8.0;;
79;80;35;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];65;1;180;-10;628;-10;532;771;696;776;8.0;8.0;8.0;
80;81;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;2;175;-10;638;-10;522;766;684;771;17.0;9.0;17.0;
81;82;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;19;178;-10;628;-10;510;761;679;766;25.0;8.0;25.0;
82;83;19;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];32;10;154;-10;618;-10;532;751;674;761;5.0;5.0;5.0;
83;84;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;10;154;-10;608;-10;522;746;669;756;14.0;9.0;14.0;
84;85;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;7;139;-10;598;-10;512;741;686;751;15.0;1.0;15.0;
85;86;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;1;127;-10;588;-10;502;736;681;765;17.0;2.0;17.0;
86;87;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;8;122;-10;578;-10;511;731;669;760;19.0;2.0;19.0;
87;88;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;49;123;-10;568;-10;501;726;664;755;22.0;3.0;;
88;89;49;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];67;1;69;-10;558;-10;558;716;654;750;3.0;3.0;3.0;
89;90;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;75;-10;548;-10;548;711;642;745;4.0;1.0;4.0;
90;91;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;6;65;-10;561;-10;538;706;637;740;10.0;6.0;10.0;
91;92;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;4;71;-10;551;-10;528;701;632;735;13.0;3.0;13.0;
92;93;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;62;-10;553;-10;518;696;627;730;23.0;10.0;23.0;
93;94;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;40;61;-10;543;-10;508;691;622;725;27.0;4.0;27.0;
94;95;40;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];55;9;11;-10;533;-10;503;681;612;770;2.0;2.0;2.0;
95;96;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;4;-3;-10;523;-10;521;676;607;765;8.0;6.0;8.0;
96;97;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];11;5;-3;-10;513;-10;511;671;590;760;13.0;5.0;13.0;
97;98;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;21;-3;-10;503;-10;522;666;579;755;18.0;5.0;18.0;
98;99;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;19;-3;-10;493;-10;512;656;564;778;3.0;3.0;6.0;3.0
99;100;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];65;7;-3;-10;548;-10;507;647;555;769;8.0;2.0;8.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;10;-3;-10;538;-10;516;642;550;764;10.0;2.0;10.0;
101;102;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;6;-3;-10;528;-10;504;637;540;779;15.0;5.0;15.0;
102;103;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];53;6;-3;-10;518;-10;547;632;531;770;18.0;3.0;18.0;
103;104;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];19;15;-3;-10;527;-10;540;627;526;765;21.0;3.0;21.0;
104;105;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;15;-3;-10;517;-10;528;622;549;760;28.0;7.0;28.0;
105;106;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];55;3;-3;-10;507;-10;573;612;540;755;7.0;7.0;7.0;
106;107;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;9;-3;-10;497;-10;561;607;535;750;14.0;7.0;14.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];30;39;-3;-10;487;-10;579;602;525;745;20.0;6.0;;
108;109;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];50;1;-3;-10;477;-10;619;588;516;735;3.0;3.0;3.0;
109;110;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;9;-3;-10;467;-10;615;583;511;726;10.0;7.0;10.0;
110;111;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;2;-3;-10;457;-10;603;578;520;721;14.0;4.0;14.0;
111;112;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;-3;-10;447;-10;599;573;511;716;20.0;6.0;20.0;
112;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;-3;-10;454;-10;587;568;506;711;26.0;6.0;26.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-3;-10;444;-10;584;563;501;706;34.0;8.0;34.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-3;-10;434;-10;587;558;496;701;40.0;6.0;40.0;
115;116;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;9;-3;-10;438;-10;575;553;491;696;40.0;0.0;40.0;
116;117;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];38;18;-3;-10;428;-10;568;581;486;691;3.0;3.0;9.0;6.0
117;118;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;1;-3;-10;418;-10;558;572;508;681;13.0;4.0;13.0;
118;119;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;-3;-10;408;-10;560;567;499;672;14.0;1.0;14.0;
119;120;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;-3;-10;398;-10;566;562;489;667;16.0;2.0;16.0;
120;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;47;-3;-10;401;-10;554;557;484;662;18.0;2.0;18.0;
121;122;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];60;5;-3;-10;451;-10;549;547;470;652;0.0;0.0;0.0;
122;123;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];71;2;-3;-10;512;-10;539;542;465;643;6.0;6.0;6.0;
123;124;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;25;-3;-10;502;-10;534;537;454;638;12.0;6.0;12.0;
124;125;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;5;-3;-10;492;-10;524;527;482;628;5.0;5.0;5.0;
125;126;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];12;31;-3;-10;482;-10;526;522;468;619;7.0;2.0;7.0;
126;127;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];38;1;-3;-10;510;-10;521;517;458;604;14.0;7.0;14.0;
127;128;6;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;9;-3;-10;500;-10;511;512;453;593;20.0;6.0;20.0;
128;129;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;5;-3;-10;490;-10;499;522;448;588;5.0;5.0;5.0;
129;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;9;-3;-10;489;-10;492;517;443;583;11.0;6.0;11.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;-3;-10;479;-10;500;512;438;578;15.0;4.0;15.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;49;-3;-10;469;-10;513;507;433;573;21.0;6.0;21.0;
132;133;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;3;-3;-10;459;-10;501;497;485;563;4.0;4.0;4.0;
133;134;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;20;-3;-10;449;-10;500;492;476;554;12.0;8.0;12.0;
134;135;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];56;8;-3;-10;439;-10;490;482;517;549;6.0;6.0;13.0;7.0
135;136;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;11;-3;-10;446;-10;480;473;508;544;20.0;7.0;20.0;
136;137;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];22;10;-3;-10;436;-10;475;485;498;534;7.0;7.0;17.0;10.0
137;138;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;4;-3;-10;426;-10;497;471;488;525;5.0;5.0;;
138;138;4;['Sample1'];2;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;4;-3;-10;426;-10;497;471;484;525;;;5.0;
139;138;3;['Sample1'];3;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;4;-3;-10;426;-10;497;471;481;525;;;5.0;
140;138;2;['Evie'];4;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;4;-3;-10;426;-10;495;471;481;525;;;5.0;
141;139;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;9;-3;-10;416;-10;483;466;484;520;11.0;6.0;11.0;
142;140;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];23;3;-3;-10;406;-10;496;461;475;510;16.0;5.0;16.0;
143;141;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;3;-3;-10;396;-10;486;456;502;501;22.0;6.0;22.0;
144;142;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;4;-3;-10;396;-10;481;451;493;496;22.0;0.0;22.0;
145;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;8;-3;-10;386;-10;487;446;488;491;30.0;8.0;30.0;
146;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];23;1;-3;-10;376;-10;498;436;483;486;4.0;4.0;4.0;
147;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;6;-3;-10;366;-10;492;431;478;481;12.0;8.0;12.0;
148;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;11;-3;-10;356;-10;504;426;473;476;21.0;9.0;21.0;
149;147;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;9;-3;-10;346;-10;492;421;463;492;25.0;4.0;;
150;148;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;11;-3;-10;336;-10;482;432;454;483;7.0;7.0;11.0;4.0
151;149;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;43;-3;-10;326;-10;472;422;471;478;17.0;6.0;;
152;150;6;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;2;-3;-10;316;-10;462;463;455;468;6.0;6.0;6.0;
153;151;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;12;-3;-10;306;-10;466;458;443;456;9.0;3.0;9.0;
154;152;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;52;-3;-10;296;-10;454;453;438;472;11.0;2.0;11.0;
155;153;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];62;0;-3;-10;286;-10;444;443;486;463;5.0;5.0;5.0;
156;154;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];36;1;-3;-10;276;-10;470;438;476;458;12.0;7.0;12.0;
157;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;70;-3;-10;266;-10;470;433;471;453;19.0;7.0;;
158;156;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];97;4;-3;-10;256;-10;460;419;554;439;0.0;0.0;0.0;
159;157;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;16;-3;-10;246;-10;467;414;544;429;7.0;7.0;7.0;
160;158;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;17;-3;-10;236;-10;457;409;533;443;11.0;4.0;11.0;
161;159;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;2;-3;-10;226;-10;447;404;551;434;11.0;0.0;11.0;
162;160;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;7;-3;-10;227;-10;437;399;542;429;17.0;6.0;17.0;
