;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;6;990;985;1008;985;985;990;985;990;5.0;2.0;5.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;3;985;975;998;978;975;985;980;985;6.0;1.0;6.0;
3;4;20;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;7;987;965;988;948;965;980;975;980;9.0;3.0;9.0;
4;5;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;4;982;955;978;903;971;975;970;975;13.0;4.0;13.0;
5;6;80;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;7;994;945;968;813;961;970;965;970;15.0;2.0;15.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;6;989;935;958;662;951;965;960;965;22.0;7.0;22.0;
7;8;320;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;26;984;925;963;332;941;960;955;960;28.0;6.0;28.0;
8;9;332;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1', 'Sample2'];46;5;979;915;953;-10;936;950;991;950;0.0;0.0;0.0;
9;10;299;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;5;974;627;943;-10;926;945;986;945;2.0;2.0;2.0;
10;11;269;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;42;964;364;933;-10;916;940;981;940;10.0;8.0;10.0;
11;12;242;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];128;8;959;112;923;-10;906;930;976;930;8.0;8.0;8.0;
12;13;112;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;10;954;7;913;-10;896;925;971;925;16.0;8.0;16.0;
13;14;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;10;957;-3;903;-10;886;920;966;920;17.0;1.0;17.0;
14;15;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;9;942;-3;893;-10;897;915;961;915;23.0;6.0;23.0;
15;16;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;5;945;-3;883;-10;887;910;956;910;27.0;4.0;27.0;
16;17;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];73;11;935;-3;946;-10;877;905;951;905;33.0;6.0;33.0;
17;18;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Sample1'];27;12;914;-3;963;-10;872;900;941;900;33.0;0.0;33.0;
18;19;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;6;897;-3;953;-10;862;920;936;890;1.0;1.0;1.0;
19;20;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];30;25;892;-3;973;-10;857;915;924;885;11.0;10.0;11.0;
20;21;25;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];38;3;862;-3;963;-10;885;910;919;880;17.0;6.0;17.0;
21;22;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;849;-3;953;-10;875;905;914;875;18.0;1.0;18.0;
22;23;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];13;1;841;-3;956;-10;870;900;909;870;25.0;7.0;25.0;
23;24;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;3;831;-3;946;-10;867;895;904;865;33.0;8.0;33.0;
24;25;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;20;823;-3;936;-10;866;890;899;860;37.0;4.0;37.0;
25;26;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;0;793;-3;926;-10;856;880;889;888;5.0;5.0;5.0;
26;27;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;788;-3;916;-10;856;875;880;879;11.0;6.0;11.0;
27;28;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;6;770;-3;930;-10;846;870;875;874;19.0;8.0;19.0;
28;29;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;759;-3;920;-10;850;865;870;869;28.0;9.0;28.0;
29;30;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;761;-3;910;-10;838;860;865;864;36.0;8.0;36.0;
30;31;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];42;2;751;-3;900;-10;870;855;860;859;38.0;2.0;38.0;
31;32;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;4;739;-3;917;-10;858;850;855;854;44.0;6.0;44.0;
32;33;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;730;-3;918;-10;848;845;850;849;53.0;9.0;53.0;
33;34;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;11;732;-3;908;-10;836;840;845;844;56.0;3.0;56.0;
34;35;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;6;711;-3;898;-10;826;830;874;834;2.0;2.0;2.0;
35;36;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];13;12;700;-3;901;-10;821;825;869;829;6.0;4.0;6.0;
36;37;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;2;705;-3;891;-10;811;820;864;824;12.0;6.0;12.0;
37;38;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;698;-3;881;-10;814;815;859;819;13.0;1.0;13.0;
38;39;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;685;-3;871;-10;818;810;854;814;15.0;2.0;15.0;
39;40;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;9;686;-3;861;-10;813;805;849;809;20.0;5.0;20.0;
40;41;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;2;672;-3;851;-10;803;800;844;817;28.0;8.0;28.0;
41;42;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;676;-3;841;-10;793;795;839;808;30.0;2.0;30.0;
42;43;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;9;671;-3;855;-10;781;790;834;803;34.0;4.0;34.0;
43;44;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;4;683;-3;845;-10;771;785;829;798;35.0;1.0;35.0;
44;45;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;64;674;-3;835;-10;775;780;824;793;40.0;5.0;;
45;46;64;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];80;3;600;-3;825;-10;765;850;814;783;6.0;6.0;6.0;
46;47;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;5;595;-3;848;-10;755;845;809;771;16.0;10.0;16.0;
47;48;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];66;7;590;-3;838;-10;745;840;797;766;20.0;4.0;20.0;
48;49;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;589;-3;828;-10;735;835;792;761;22.0;2.0;22.0;
49;50;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;20;580;-3;818;-10;750;830;787;756;31.0;9.0;31.0;
50;51;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;5;550;-3;808;-10;740;820;777;800;4.0;4.0;4.0;
51;52;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;540;-3;798;-10;750;815;772;795;5.0;1.0;5.0;
52;53;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;19;558;-3;788;-10;740;810;760;790;10.0;5.0;;
53;53;19;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;19;539;-3;788;-10;740;810;760;790;;;10.0;
54;54;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];42;1;510;-3;778;-10;735;805;750;822;17.0;7.0;17.0;
55;55;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;24;505;-3;768;-10;735;800;741;813;25.0;8.0;25.0;
56;56;24;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;2;471;-3;758;-10;725;790;731;851;4.0;4.0;4.0;
57;57;8;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];58;2;466;-3;806;-10;720;785;718;838;9.0;5.0;9.0;
58;58;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;459;-3;796;-10;724;780;713;833;13.0;4.0;13.0;
59;59;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;442;-3;804;-10;714;775;708;828;19.0;6.0;19.0;
60;60;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;1;433;-3;815;-10;704;770;703;823;22.0;3.0;22.0;
61;61;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];8;3;431;-3;805;-10;697;765;698;818;27.0;5.0;27.0;
62;62;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;423;-3;805;-10;687;760;693;813;37.0;10.0;37.0;
63;63;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;415;-3;795;-10;689;755;688;808;43.0;6.0;43.0;
64;64;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;14;413;-3;785;-10;679;750;683;803;52.0;9.0;52.0;
65;65;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;13;394;-3;775;-10;669;740;673;822;5.0;5.0;5.0;
66;66;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;24;419;-3;765;-10;659;735;668;817;13.0;8.0;13.0;
67;67;24;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];32;14;390;-3;755;-10;681;725;663;812;9.0;9.0;9.0;
68;68;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];31;6;397;-3;745;-10;676;720;658;807;13.0;4.0;13.0;
69;69;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];64;6;386;-3;799;-10;666;715;653;802;15.0;2.0;15.0;
70;70;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;0;375;-3;789;-10;671;710;648;797;23.0;8.0;23.0;
71;71;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;40;365;-3;779;-10;679;705;643;792;25.0;2.0;25.0;
72;72;40;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;5;315;-3;769;-10;669;695;694;782;6.0;6.0;6.0;
73;73;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;305;-3;776;-10;659;690;689;777;8.0;2.0;8.0;
74;74;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;317;-3;766;-10;649;685;677;772;9.0;1.0;9.0;
75;75;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;12;305;-3;769;-10;639;680;672;767;14.0;5.0;14.0;
76;76;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;10;327;-3;759;-10;629;675;667;762;21.0;7.0;21.0;
77;77;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;4;312;-3;749;-10;619;670;680;757;29.0;8.0;29.0;
78;78;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;9;303;-3;751;-10;609;665;671;752;34.0;5.0;34.0;
79;79;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;37;301;-3;741;-10;599;660;666;747;39.0;5.0;;
80;80;37;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;22;259;-3;731;-10;589;650;718;737;5.0;5.0;5.0;
81;81;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];28;2;255;-3;721;-10;584;645;713;732;9.0;4.0;9.0;
82;82;14;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;10;250;-3;722;-10;574;640;694;727;18.0;9.0;18.0;
83;83;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];31;1;235;-3;743;-10;564;635;684;722;19.0;1.0;19.0;
84;84;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;13;225;-3;733;-10;586;630;675;717;28.0;9.0;28.0;
85;85;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;1;202;-3;723;-10;606;620;670;712;1.0;1.0;1.0;
86;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;18;197;-3;727;-10;594;615;665;707;8.0;7.0;8.0;
87;87;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;5;174;-3;717;-10;584;610;660;728;18.0;10.0;18.0;
88;88;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;159;-3;727;-10;574;605;655;723;22.0;4.0;22.0;
