;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
13;14;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];58;34;791;-10;908;-5;969;1102;925;920;17.0;5.0;17.0;
14;15;34;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;8;747;-10;898;-5;959;1092;920;958;4.0;4.0;4.0;
15;16;16;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;3;742;-10;888;-5;949;1087;915;951;7.0;3.0;7.0;
16;17;15;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;742;-10;878;-5;939;1082;910;931;11.0;4.0;11.0;
17;18;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;15;734;-10;877;-5;929;1077;905;926;15.0;4.0;15.0;
18;19;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;730;-10;867;-5;919;1072;900;921;24.0;9.0;24.0;
19;20;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;22;722;-10;870;-5;909;1067;895;916;33.0;9.0;33.0;
20;21;22;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;5;690;-10;860;-5;899;1097;890;906;6.0;6.0;6.0;
21;22;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;680;-10;850;-5;901;1092;885;901;16.0;10.0;16.0;
22;23;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;17;666;-10;840;-5;905;1087;880;896;20.0;4.0;20.0;
23;24;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;4;644;-10;830;-5;895;1082;905;891;23.0;3.0;23.0;
24;25;4;['SpongeBob', 'Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;630;-10;820;-5;898;1077;896;886;28.0;5.0;28.0;
25;26;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;12;623;-10;834;-5;886;1072;891;881;38.0;10.0;38.0;
26;27;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];41;3;606;-10;824;-5;876;1103;886;876;9.0;9.0;9.0;
27;28;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;10;604;-10;814;-5;866;1098;881;871;17.0;8.0;17.0;
28;29;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;12;589;-10;804;-5;856;1093;876;880;18.0;1.0;18.0;
29;30;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];22;1;572;-10;794;-5;851;1088;888;875;26.0;8.0;26.0;
30;31;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;562;-10;794;-5;841;1083;879;870;35.0;9.0;35.0;
31;32;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;555;-10;784;-5;843;1078;874;865;45.0;10.0;45.0;
32;33;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;27;543;-10;774;-5;846;1073;869;860;50.0;5.0;;
33;34;27;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;3;506;-10;764;-5;836;1114;859;850;0.0;0.0;0.0;
34;35;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;63;501;-10;754;-5;835;1109;847;845;3.0;3.0;3.0;
35;36;63;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];67;5;433;-10;811;-5;825;1104;842;840;10.0;7.0;10.0;
36;37;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;430;-10;801;-5;815;1099;837;835;16.0;6.0;16.0;
37;38;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;11;419;-10;791;-5;822;1094;832;830;20.0;4.0;20.0;
38;39;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;8;398;-10;781;-5;812;1089;844;825;23.0;3.0;23.0;
39;40;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];39;14;385;-10;771;-5;841;1084;839;820;25.0;2.0;25.0;
40;41;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;4;391;-10;761;-5;831;1074;834;810;10.0;10.0;10.0;
41;42;4;['SpongeBob', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;1;377;-10;751;-5;858;1069;829;801;16.0;6.0;16.0;
42;43;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;372;-10;752;-5;846;1064;824;796;19.0;3.0;19.0;
43;44;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;357;-10;764;-5;836;1059;819;791;25.0;6.0;25.0;
44;45;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;15;352;-10;754;-5;834;1054;814;786;33.0;8.0;33.0;
45;46;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;18;356;-10;744;-5;824;1044;809;776;7.0;7.0;7.0;
46;47;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];35;6;333;-10;734;-5;849;1039;799;771;10.0;3.0;10.0;
47;48;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;11;333;-10;724;-5;839;1034;794;766;12.0;2.0;12.0;
48;49;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];19;7;317;-10;733;-5;834;1029;789;761;20.0;8.0;20.0;
49;50;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;8;300;-10;723;-5;845;1024;784;756;20.0;0.0;20.0;
50;51;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;7;287;-10;713;-5;835;1019;779;764;22.0;2.0;22.0;
51;52;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;30;296;-10;703;-5;825;1014;774;759;25.0;3.0;25.0;
52;53;30;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];60;3;261;-10;693;-5;815;1064;764;754;5.0;5.0;5.0;
53;54;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;264;-10;683;-5;805;1059;755;749;13.0;8.0;13.0;
54;55;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;254;-10;673;-5;808;1054;750;744;23.0;10.0;23.0;
55;56;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;21;256;-10;663;-5;798;1049;745;739;30.0;7.0;30.0;
56;57;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;7;230;-10;653;-5;788;1039;767;734;8.0;8.0;8.0;
57;58;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;8;235;-10;643;-5;778;1034;762;729;16.0;8.0;16.0;
58;59;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];24;16;222;-10;633;-5;773;1029;757;743;20.0;4.0;20.0;
59;60;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;1;223;-10;623;-5;763;1019;752;738;8.0;8.0;8.0;
60;61;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;4;218;-10;613;-5;777;1014;747;733;11.0;3.0;11.0;
61;62;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;5;239;-10;603;-5;767;1009;742;728;18.0;7.0;18.0;
62;63;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;229;-10;593;-5;768;1004;737;723;23.0;5.0;23.0;
63;64;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;36;217;-10;603;-5;756;999;732;718;30.0;7.0;30.0;
64;65;36;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;1;176;-10;593;-5;746;989;722;758;6.0;6.0;6.0;
65;66;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;3;175;-10;583;-5;736;984;713;749;10.0;4.0;10.0;
66;67;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];38;47;167;-10;573;-5;764;979;708;744;17.0;7.0;17.0;
67;68;47;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;7;175;-10;563;-5;754;969;698;734;2.0;2.0;2.0;
68;69;7;['SpongeBob', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;2;163;-10;553;-5;744;964;699;722;5.0;3.0;5.0;
69;70;8;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;153;-10;555;-5;734;959;686;717;11.0;6.0;11.0;
70;71;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;5;146;-10;551;-5;727;954;681;712;11.0;0.0;11.0;
71;72;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;143;-10;541;-5;717;949;676;707;19.0;8.0;19.0;
72;73;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;138;-10;540;-5;705;944;671;702;29.0;10.0;29.0;
73;74;8;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];18;7;125;-10;530;-5;695;939;666;697;33.0;4.0;33.0;
74;75;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;122;-10;520;-5;685;934;661;692;39.0;6.0;39.0;
75;76;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;114;-10;510;-5;684;929;656;687;49.0;10.0;49.0;
76;77;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;10;104;-10;514;-5;674;924;651;682;49.0;0.0;49.0;
77;78;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;11;84;-10;504;-5;690;919;646;677;50.0;1.0;50.0;
78;79;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;32;68;-10;494;-5;680;935;636;672;9.0;9.0;9.0;
79;80;32;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];48;3;26;-10;484;-5;670;930;631;710;11.0;2.0;11.0;
80;81;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;13;21;-10;474;-5;681;925;619;705;16.0;5.0;16.0;
81;82;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;23;-2;-10;464;-5;706;920;614;700;19.0;3.0;19.0;
82;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;0;-2;-10;454;-5;731;910;604;690;9.0;9.0;9.0;
83;84;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;34;-2;-10;444;-5;737;905;595;681;14.0;5.0;14.0;
84;85;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;8;-2;-10;434;-5;727;895;636;666;6.0;6.0;13.0;7.0
85;86;7;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];19;2;-2;-10;443;-5;717;878;631;661;4.0;4.0;4.0;
86;87;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];30;4;-2;-10;433;-5;737;873;617;656;6.0;2.0;6.0;
87;88;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;-2;-10;435;-5;725;868;612;651;12.0;6.0;12.0;
88;89;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;6;-2;-10;425;-5;735;863;607;646;14.0;2.0;14.0;
89;90;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;2;-2;-10;415;-5;723;858;617;641;20.0;6.0;20.0;
90;91;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];4;0;-2;-10;405;-5;717;853;608;636;26.0;6.0;26.0;
91;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;-2;-10;412;-5;705;848;603;631;26.0;0.0;26.0;
92;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;-2;-10;419;-5;693;843;598;626;36.0;10.0;36.0;
93;94;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-2;-10;409;-5;692;838;593;621;44.0;8.0;44.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;-2;-10;399;-5;693;833;588;616;44.0;0.0;44.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-2;-10;389;-5;698;828;583;611;54.0;10.0;54.0;
96;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-2;-10;379;-5;697;823;578;606;57.0;3.0;;
97;97;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];11;5;-2;-10;379;-5;695;823;578;606;;;57.0;
98;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;40;-2;-10;369;-5;694;818;573;601;59.0;2.0;;
99;99;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;58;-2;-10;359;-5;684;860;563;591;5.0;5.0;5.0;
100;100;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;9;-2;-10;349;-5;674;850;617;577;8.0;8.0;9.0;1.0
101;101;6;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;4;-2;-10;339;-5;664;834;612;606;7.0;7.0;7.0;
102;102;8;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;6;-2;-10;329;-5;661;829;599;593;17.0;10.0;17.0;
103;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;0;-2;-10;319;-5;662;824;594;588;23.0;6.0;23.0;
104;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-2;-10;309;-5;668;819;589;583;28.0;5.0;28.0;
105;105;2;['Evie'];1;Mission failure;['AlwaysLauncher'];18;11;-2;-10;299;-5;661;814;584;578;33.0;5.0;33.0;
106;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];73;2;-2;-10;289;-5;722;804;579;573;9.0;9.0;9.0;
107;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;11;-2;-10;288;-5;710;799;574;568;12.0;3.0;12.0;
108;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];23;5;-2;-10;278;-5;721;794;564;563;15.0;3.0;15.0;
109;109;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];38;25;-2;-10;268;-5;749;789;555;553;23.0;8.0;;
110;110;4;['Manu', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;6;-2;-10;258;-5;739;775;545;539;2.0;2.0;2.0;
111;111;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;3;-2;-10;248;-5;729;770;558;534;2.0;0.0;2.0;
112;112;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;-2;-10;238;-5;732;765;548;529;9.0;7.0;9.0;
113;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-2;-10;228;-5;728;760;543;524;10.0;1.0;10.0;
114;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;13;-2;-10;218;-5;731;755;538;519;17.0;7.0;17.0;
115;115;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;6;-2;-10;208;-5;719;750;557;514;18.0;1.0;18.0;
116;116;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;39;-2;-10;198;-5;732;745;548;509;20.0;2.0;20.0;
117;117;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;1;-2;-10;241;-5;722;735;535;499;7.0;7.0;7.0;
118;118;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;-2;-10;238;-5;712;730;530;490;10.0;3.0;10.0;
119;119;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;2;-2;-10;235;-5;702;725;520;485;14.0;4.0;14.0;
120;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;50;-2;-10;225;-5;701;720;515;480;19.0;5.0;19.0;
121;121;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;2;-2;-10;215;-5;691;773;501;466;10.0;10.0;10.0;
122;122;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;7;-2;-10;233;-5;681;768;491;456;20.0;10.0;20.0;
123;123;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;20;-2;-10;223;-5;669;774;486;451;5.0;5.0;8.0;3.0
124;124;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;3;-2;-10;213;-5;659;765;472;474;16.0;8.0;16.0;
125;125;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;24;-2;-10;203;-5;659;760;462;469;19.0;3.0;19.0;
126;126;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;5;-2;-10;193;-5;649;784;452;452;7.0;7.0;7.0;
127;127;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;9;-2;-10;192;-5;639;779;440;447;13.0;6.0;13.0;
128;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];17;4;-2;-10;182;-5;644;774;430;442;19.0;6.0;19.0;
129;129;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];13;12;-2;-10;172;-5;634;777;421;432;2.0;2.0;9.0;7.0
130;130;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];43;15;-2;-10;162;-5;667;768;416;423;16.0;7.0;16.0;
131;131;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;9;-2;-10;152;-5;655;795;411;413;4.0;4.0;12.0;8.0
132;132;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];37;3;-2;-10;179;-5;650;786;406;404;22.0;10.0;22.0;
133;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-2;-10;169;-5;647;781;401;399;26.0;4.0;26.0;
134;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;3;-2;-10;188;-5;635;776;396;394;36.0;10.0;36.0;
135;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;12;-2;-10;193;-5;623;771;391;389;43.0;7.0;43.0;
136;136;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;2;-2;-10;183;-5;611;785;386;384;6.0;6.0;6.0;
137;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;-2;-10;190;-5;599;780;381;379;16.0;10.0;16.0;
138;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;-2;-10;192;-5;587;775;376;374;22.0;6.0;22.0;
139;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;11;-2;-10;195;-5;580;770;371;369;31.0;9.0;31.0;
140;140;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;3;-2;-10;185;-5;568;765;366;379;36.0;5.0;36.0;
141;141;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;16;-2;-10;189;-5;558;760;361;370;43.0;7.0;43.0;
142;142;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];43;3;-2;-10;179;-5;551;793;351;365;9.0;9.0;9.0;
143;143;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-2;-10;169;-5;553;788;342;360;14.0;5.0;14.0;
144;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;15;-2;-10;172;-5;541;783;337;355;15.0;1.0;15.0;
145;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];50;3;-2;-10;162;-5;579;778;327;350;15.0;0.0;15.0;
146;146;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;23;-2;-10;152;-5;587;773;318;345;16.0;1.0;16.0;
147;147;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;3;-2;-10;142;-5;577;768;305;370;17.0;1.0;17.0;
148;148;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-2;-10;132;-5;576;763;300;361;26.0;9.0;26.0;
149;149;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;2;-2;-10;158;-5;566;758;290;356;32.0;6.0;32.0;
150;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;-2;-10;148;-5;574;753;285;351;33.0;1.0;33.0;
151;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;-2;-10;138;-5;574;748;280;346;36.0;3.0;36.0;
152;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];4;6;-2;-10;132;-5;567;743;275;341;42.0;6.0;42.0;
153;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;11;-2;-10;122;-5;580;738;270;336;51.0;9.0;51.0;
154;154;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;3;-2;-10;112;-5;568;728;290;331;10.0;10.0;10.0;
155;155;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];36;1;-2;-10;102;-5;558;723;281;357;16.0;6.0;16.0;
156;156;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;19;-2;-10;92;-5;560;718;276;348;22.0;6.0;22.0;
157;157;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];61;1;-2;-10;82;-5;550;708;323;343;8.0;8.0;8.0;
158;158;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;20;-2;-10;72;-5;550;703;315;338;9.0;1.0;9.0;
159;159;2;['Evie', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;0;-2;-10;62;-5;538;698;303;358;17.0;8.0;17.0;
160;160;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;25;-2;-10;52;-5;537;693;298;349;25.0;8.0;;
161;161;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];61;11;-2;-10;42;-5;527;683;287;400;2.0;2.0;5.0;3.0
162;162;7;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];16;9;-2;-10;32;-5;533;671;282;395;14.0;9.0;14.0;
163;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;14;-2;-10;22;-5;546;666;277;390;16.0;2.0;16.0;
164;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-2;-10;12;-5;557;661;272;385;23.0;7.0;23.0;
