;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
28;29;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;11;717;-10;805;-10;855;906;846;915;20.0;4.0;20.0;
29;30;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];31;3;696;-10;795;-10;845;901;841;936;26.0;6.0;26.0;
30;31;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;6;691;-10;794;-10;835;896;836;927;29.0;3.0;29.0;
31;32;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;692;-10;784;-10;825;891;831;922;31.0;2.0;31.0;
32;33;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;682;-10;784;-10;815;886;826;917;33.0;2.0;33.0;
33;34;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];28;37;692;-10;774;-10;810;881;821;912;33.0;0.0;33.0;
34;35;37;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;4;645;-10;764;-10;800;871;811;957;3.0;3.0;3.0;
35;36;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;631;-10;777;-10;790;866;802;948;9.0;6.0;9.0;
36;37;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;620;-10;781;-10;780;861;797;943;10.0;1.0;10.0;
37;38;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;25;619;-10;771;-10;770;856;792;938;16.0;6.0;16.0;
38;39;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;20;589;-10;761;-10;760;846;782;973;2.0;2.0;2.0;
39;40;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;4;590;-10;751;-10;750;841;777;968;6.0;4.0;6.0;
40;41;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;585;-10;741;-10;749;836;762;963;12.0;6.0;12.0;
41;42;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;583;-10;731;-10;739;831;757;958;18.0;6.0;18.0;
42;43;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];97;18;572;-10;721;-10;729;826;844;953;22.0;4.0;22.0;
43;44;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;2;544;-10;711;-10;719;816;839;977;10.0;10.0;10.0;
44;45;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;539;-10;717;-10;709;811;827;972;12.0;2.0;12.0;
45;46;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;9;548;-10;707;-10;697;806;822;967;18.0;6.0;18.0;
46;47;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];24;7;534;-10;697;-10;692;801;836;962;21.0;3.0;21.0;
47;48;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;3;517;-10;687;-10;682;796;831;974;26.0;5.0;26.0;
48;49;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;5;512;-10;677;-10;672;809;819;969;0.0;0.0;0.0;
49;50;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;502;-10;667;-10;681;804;814;964;3.0;3.0;3.0;
50;51;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;2;517;-10;657;-10;671;799;809;959;9.0;6.0;9.0;
51;52;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;18;510;-10;647;-10;678;794;804;954;16.0;7.0;16.0;
52;53;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;18;482;-10;637;-10;668;789;831;944;25.0;9.0;;
53;54;18;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;41;454;-10;654;-10;658;779;826;939;3.0;3.0;3.0;
54;55;41;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;32;408;-10;644;-10;648;774;816;984;5.0;2.0;5.0;
55;56;32;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];53;2;419;-10;634;-10;638;769;811;979;14.0;9.0;14.0;
56;57;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;20;414;-10;624;-10;641;764;793;974;24.0;10.0;24.0;
57;58;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;4;389;-10;614;-10;631;790;788;964;8.0;8.0;8.0;
58;59;4;['SpongeBob', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;375;-10;604;-10;637;785;783;955;18.0;10.0;18.0;
59;60;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;45;362;-10;594;-10;641;780;778;950;21.0;3.0;21.0;
60;61;45;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;1;307;-10;584;-10;631;770;768;998;4.0;4.0;4.0;
61;62;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;302;-10;574;-10;632;765;763;986;14.0;10.0;14.0;
62;63;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];16;1;285;-10;580;-10;627;760;751;981;23.0;9.0;23.0;
63;64;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;280;-10;570;-10;623;755;746;976;26.0;3.0;26.0;
64;65;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;277;-10;560;-10;613;750;741;971;29.0;3.0;29.0;
65;66;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;20;266;-10;550;-10;619;745;736;966;29.0;0.0;29.0;
66;67;20;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];73;9;236;-10;540;-10;682;735;731;956;0.0;0.0;0.0;
67;68;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;5;222;-10;530;-10;672;730;754;951;9.0;9.0;9.0;
68;69;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;226;-10;520;-10;662;725;749;946;19.0;10.0;19.0;
69;70;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;5;221;-10;521;-10;657;720;737;941;23.0;4.0;23.0;
70;71;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;220;-10;511;-10;647;715;732;936;25.0;2.0;25.0;
71;72;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;18;206;-10;501;-10;658;710;727;931;32.0;7.0;32.0;
72;73;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;3;178;-10;491;-10;648;700;749;921;3.0;3.0;3.0;
73;74;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;17;173;-10;481;-10;649;695;740;912;13.0;10.0;13.0;
74;75;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];34;2;180;-10;471;-10;639;690;730;907;20.0;7.0;20.0;
75;76;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;175;-10;461;-10;641;685;717;902;23.0;3.0;23.0;
76;77;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;47;181;-10;451;-10;631;680;712;897;27.0;4.0;;
77;78;47;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;5;129;-10;441;-10;621;731;702;887;8.0;8.0;8.0;
78;79;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;3;150;-10;431;-10;611;726;690;882;14.0;6.0;14.0;
79;80;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;142;-10;421;-10;622;721;685;877;14.0;0.0;14.0;
80;81;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;16;160;-10;411;-10;610;716;680;872;23.0;9.0;23.0;
81;82;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;67;139;-10;401;-10;600;706;670;896;5.0;5.0;5.0;
82;83;67;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];78;27;62;-10;391;-10;590;696;738;891;1.0;1.0;1.0;
83;84;27;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];43;2;30;-10;381;-10;623;691;733;881;6.0;5.0;6.0;
84;85;10;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;39;-10;371;-10;613;686;718;866;8.0;2.0;8.0;
85;86;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;18;27;-10;397;-10;603;681;713;861;17.0;9.0;17.0;
86;87;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;7;32;-10;387;-10;593;676;703;851;18.0;1.0;18.0;
87;88;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];13;8;20;-10;377;-10;583;679;698;846;2.0;2.0;2.0;
88;89;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;3;7;-10;367;-10;597;674;693;841;6.0;4.0;6.0;
89;90;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;-6;-10;357;-10;599;669;688;836;9.0;3.0;9.0;
90;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;10;-6;-10;347;-10;608;664;683;831;9.0;0.0;9.0;
91;92;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;2;-6;-10;337;-10;596;659;678;842;19.0;10.0;19.0;
92;93;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;14;-6;-10;354;-10;586;654;673;833;26.0;7.0;26.0;
93;94;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;0;-6;-10;344;-10;574;678;663;823;3.0;3.0;3.0;
94;95;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;50;-6;-10;334;-10;572;673;654;814;7.0;4.0;7.0;
95;96;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];69;8;-6;-10;324;-10;562;668;639;868;13.0;6.0;13.0;
96;97;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];19;8;-6;-10;314;-10;571;658;628;852;2.0;2.0;2.0;
97;98;7;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;3;-6;-10;304;-10;561;653;640;840;8.0;6.0;8.0;
98;99;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];55;3;-6;-10;349;-10;551;648;631;835;17.0;9.0;17.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-6;-10;339;-10;550;643;626;830;25.0;8.0;25.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;10;-6;-10;329;-10;563;638;621;825;35.0;10.0;35.0;
101;102;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];52;3;-6;-10;319;-10;551;680;616;820;7.0;7.0;7.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;-6;-10;309;-10;557;675;611;815;10.0;3.0;10.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;-6;-10;299;-10;558;670;606;810;15.0;5.0;15.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];20;7;-6;-10;309;-10;546;665;601;800;22.0;7.0;22.0;
105;106;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;3;-6;-10;299;-10;536;660;610;791;27.0;5.0;27.0;
106;107;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];14;6;-6;-10;289;-10;526;664;601;786;7.0;7.0;7.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-6;-10;279;-10;525;659;596;781;17.0;10.0;17.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;15;-6;-10;269;-10;524;654;591;776;25.0;8.0;25.0;
109;110;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;9;-6;-10;259;-10;512;644;611;766;8.0;8.0;17.0;9.0
110;111;4;['Manu', 'Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];25;4;-6;-10;249;-10;502;630;602;757;10.0;10.0;10.0;
111;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;6;-6;-10;247;-10;495;625;597;752;10.0;0.0;10.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;21;-6;-10;237;-10;496;620;592;747;13.0;3.0;13.0;
113;114;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;6;-6;-10;227;-10;484;615;582;770;14.0;1.0;14.0;
114;115;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;-6;-10;226;-10;474;610;573;761;24.0;10.0;24.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;-6;-10;216;-10;472;605;568;756;24.0;0.0;24.0;
116;117;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;1;-6;-10;206;-10;460;614;563;751;3.0;3.0;3.0;
117;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;17;-6;-10;207;-10;453;609;558;746;7.0;4.0;7.0;
118;119;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;34;-6;-10;197;-10;441;604;548;780;10.0;3.0;10.0;
119;120;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;1;-6;-10;187;-10;431;594;589;766;8.0;8.0;8.0;
120;121;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];61;15;-6;-10;238;-10;421;589;579;756;11.0;3.0;11.0;
121;122;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;7;-6;-10;252;-10;411;584;568;751;13.0;2.0;13.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;17;-6;-10;242;-10;413;579;563;746;21.0;8.0;21.0;
123;124;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;37;-6;-10;232;-10;401;613;553;736;10.0;10.0;;
124;125;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;4;-6;-10;222;-10;391;599;539;770;0.0;0.0;0.0;
125;126;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];10;10;-6;-10;222;-10;386;594;529;760;5.0;5.0;5.0;
126;127;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];18;5;-6;-10;230;-10;376;589;513;750;7.0;2.0;7.0;
127;128;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;-6;-10;220;-10;388;584;503;745;9.0;2.0;9.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;11;-6;-10;210;-10;391;579;498;740;9.0;0.0;9.0;
129;130;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];65;11;-6;-10;200;-10;379;574;553;735;15.0;6.0;15.0;
130;131;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;-6;-10;190;-10;389;569;544;730;22.0;7.0;22.0;
131;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;8;-6;-10;207;-10;377;564;539;725;23.0;1.0;23.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-6;-10;197;-10;378;559;534;720;24.0;1.0;24.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;-6;-10;187;-10;380;554;529;715;31.0;7.0;31.0;
134;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;-6;-10;189;-10;368;549;524;710;38.0;7.0;38.0;
135;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;5;-6;-10;210;-10;356;544;519;705;47.0;9.0;47.0;
136;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;83;-6;-10;209;-10;349;539;514;700;55.0;8.0;;
137;138;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];132;2;-6;-10;199;-10;339;525;500;822;10.0;10.0;10.0;
138;139;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;14;-6;-10;189;-10;345;520;490;817;14.0;4.0;14.0;
139;140;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;4;-6;-10;179;-10;335;510;485;824;0.0;0.0;0.0;
140;141;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-6;-10;169;-10;334;505;480;813;8.0;8.0;8.0;
141;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;-6;-10;172;-10;322;500;475;808;15.0;7.0;15.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;-6;-10;162;-10;327;495;470;803;16.0;1.0;16.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;4;-6;-10;183;-10;315;490;465;798;23.0;7.0;23.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;-6;-10;173;-10;311;485;460;793;23.0;0.0;23.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;4;-6;-10;163;-10;326;480;450;783;30.0;7.0;30.0;
146;147;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;16;-6;-10;153;-10;316;490;441;774;5.0;5.0;5.0;
147;148;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;13;-6;-10;143;-10;306;485;457;764;8.0;3.0;8.0;
148;149;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;11;-6;-10;133;-10;323;480;448;755;17.0;9.0;17.0;
149;150;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;4;-6;-10;123;-10;351;470;433;750;8.0;8.0;8.0;
150;151;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];47;3;-6;-10;160;-10;341;465;424;740;10.0;2.0;10.0;
151;152;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-6;-10;150;-10;350;460;419;731;16.0;6.0;16.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;7;-6;-10;140;-10;368;455;414;726;19.0;3.0;19.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;0;-6;-10;130;-10;377;450;409;721;26.0;7.0;26.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;-6;-10;120;-10;372;445;404;716;27.0;1.0;27.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-6;-10;110;-10;374;440;399;711;35.0;8.0;35.0;
156;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-6;-10;115;-10;362;435;394;706;42.0;7.0;42.0;
157;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;-6;-10;118;-10;350;430;389;701;42.0;0.0;42.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;12;-6;-10;108;-10;346;425;384;696;45.0;3.0;45.0;
159;160;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];36;5;-6;-10;98;-10;339;451;379;686;4.0;4.0;4.0;
160;161;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;1;-6;-10;88;-10;329;446;387;677;12.0;8.0;12.0;
161;162;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;7;-6;-10;91;-10;319;441;378;672;19.0;7.0;19.0;
162;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;-6;-10;81;-10;329;436;373;667;21.0;2.0;21.0;
163;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-6;-10;71;-10;327;431;368;662;23.0;2.0;23.0;
