;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
17;18;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;888;-9;892;-10;883;890;959;969;16.0;5.0;16.0;
18;19;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;881;-9;894;-10;871;885;954;964;22.0;6.0;22.0;
19;20;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;886;-9;884;-10;861;880;949;959;23.0;1.0;23.0;
20;21;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;12;874;-9;874;-10;862;875;944;954;32.0;9.0;32.0;
21;22;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];36;4;857;-9;864;-10;888;865;939;949;8.0;8.0;8.0;
22;23;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;864;-9;854;-10;878;860;934;944;14.0;6.0;14.0;
23;24;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;11;857;-9;850;-10;866;855;929;939;14.0;0.0;14.0;
24;25;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];26;13;836;-9;866;-10;856;850;919;934;22.0;8.0;22.0;
25;26;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;16;818;-9;856;-10;846;845;914;949;30.0;8.0;;
26;27;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;6;792;-9;846;-10;836;862;909;944;3.0;3.0;3.0;
27;28;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;21;781;-9;847;-10;826;857;904;939;4.0;1.0;4.0;
28;29;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;52;782;-9;837;-10;816;852;899;929;4.0;0.0;4.0;
29;30;52;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];63;22;725;-9;827;-10;806;847;952;919;14.0;10.0;14.0;
30;31;22;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];33;9;693;-9;817;-10;796;870;947;914;1.0;1.0;1.0;
31;32;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];19;3;688;-9;826;-10;786;865;924;909;3.0;2.0;3.0;
32;33;12;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;9;713;-9;816;-10;776;860;907;904;7.0;4.0;7.0;
33;34;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];20;18;699;-9;806;-10;786;855;902;894;14.0;7.0;14.0;
34;35;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;7;671;-9;796;-10;776;850;921;889;22.0;8.0;22.0;
35;36;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];17;2;659;-9;786;-10;771;857;916;884;9.0;9.0;9.0;
36;37;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;6;649;-9;803;-10;761;852;904;879;12.0;3.0;12.0;
37;38;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];15;0;638;-9;808;-10;756;847;899;874;19.0;7.0;19.0;
38;39;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;2;628;-9;807;-10;744;842;894;869;20.0;1.0;20.0;
39;40;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];80;17;621;-9;877;-10;732;837;889;864;20.0;0.0;20.0;
40;41;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;3;634;-9;867;-10;722;832;884;859;23.0;3.0;23.0;
41;42;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;1;626;-9;868;-10;717;827;879;854;27.0;4.0;27.0;
42;43;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;50;621;-9;858;-10;718;822;874;849;28.0;1.0;28.0;
43;44;50;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];73;2;561;-9;848;-10;713;885;864;839;1.0;1.0;1.0;
44;45;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;556;-9;838;-10;712;880;855;830;9.0;8.0;9.0;
45;46;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;549;-9;828;-10;708;875;850;825;11.0;2.0;11.0;
46;47;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;5;533;-9;866;-10;698;870;845;820;19.0;8.0;19.0;
47;48;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;29;523;-9;856;-10;712;865;840;815;26.0;7.0;26.0;
48;49;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];58;2;542;-9;846;-10;702;855;830;810;6.0;6.0;6.0;
49;50;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;537;-9;836;-10;710;850;821;805;15.0;9.0;15.0;
50;51;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;1;536;-9;826;-10;705;845;816;800;16.0;1.0;16.0;
51;52;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;10;531;-9;816;-10;713;840;811;795;24.0;8.0;24.0;
52;53;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;5;516;-9;806;-10;703;835;806;814;28.0;4.0;28.0;
53;54;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;2;524;-9;796;-10;693;830;796;809;29.0;1.0;29.0;
54;55;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;519;-9;804;-10;683;825;787;804;34.0;5.0;34.0;
55;56;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;16;511;-9;805;-10;678;820;782;799;39.0;5.0;39.0;
56;57;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;3;485;-9;795;-10;668;839;777;794;2.0;2.0;2.0;
57;58;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];80;15;477;-9;865;-10;658;834;772;789;2.0;0.0;2.0;
58;59;15;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;7;452;-9;855;-10;680;829;767;784;12.0;10.0;12.0;
59;60;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;14;440;-9;845;-10;681;824;762;779;20.0;8.0;20.0;
60;61;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;7;421;-9;864;-10;671;819;757;774;30.0;10.0;30.0;
61;62;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;29;409;-9;891;-10;661;814;752;769;32.0;2.0;32.0;
62;63;29;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];138;2;370;-9;881;-10;651;942;747;759;1.0;1.0;1.0;
63;64;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];17;3;365;-9;888;-10;646;937;742;750;10.0;9.0;10.0;
64;65;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;352;-9;878;-10;636;932;737;745;13.0;3.0;13.0;
65;66;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;4;345;-9;868;-10;661;927;732;740;16.0;3.0;16.0;
66;67;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;1;331;-9;879;-10;651;922;727;735;24.0;8.0;24.0;
67;68;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;326;-9;882;-10;639;917;722;730;32.0;8.0;32.0;
68;69;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];111;11;423;-9;872;-10;634;912;717;725;40.0;8.0;40.0;
69;70;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;17;407;-9;862;-10;624;907;731;720;44.0;4.0;44.0;
70;71;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;11;380;-9;906;-10;614;897;726;710;5.0;5.0;5.0;
71;72;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;6;364;-9;896;-10;604;892;737;705;5.0;0.0;5.0;
72;73;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;9;370;-9;886;-10;594;887;722;700;10.0;5.0;10.0;
73;74;9;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];21;1;356;-9;876;-10;584;882;717;695;14.0;4.0;14.0;
74;75;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;12;346;-9;896;-10;572;877;712;690;24.0;10.0;24.0;
75;76;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];21;15;329;-9;886;-10;567;888;707;680;8.0;8.0;8.0;
76;77;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;14;304;-9;876;-10;557;883;733;675;14.0;6.0;14.0;
77;78;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;1;285;-9;866;-10;547;900;728;670;4.0;4.0;4.0;
78;79;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;9;307;-9;856;-10;537;895;716;665;6.0;2.0;6.0;
79;80;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;10;293;-9;865;-10;527;890;711;660;16.0;10.0;16.0;
80;81;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;4;278;-9;855;-10;543;885;706;655;18.0;2.0;18.0;
81;82;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;264;-9;861;-10;533;880;701;650;25.0;7.0;25.0;
82;83;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;7;254;-9;864;-10;523;875;696;645;27.0;2.0;27.0;
83;84;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;12;254;-9;854;-10;513;870;691;640;34.0;7.0;34.0;
84;85;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];43;4;237;-9;844;-10;503;865;686;673;35.0;1.0;35.0;
85;86;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;95;250;-9;834;-10;493;860;681;664;37.0;2.0;;
86;87;95;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];121;2;145;-9;824;-10;483;850;792;654;1.0;1.0;1.0;
87;88;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;6;140;-9;841;-10;473;845;787;641;6.0;5.0;6.0;
88;89;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;135;-9;831;-10;482;840;772;636;7.0;1.0;7.0;
89;90;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;7;137;-9;821;-10;470;835;767;631;14.0;7.0;14.0;
90;91;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;3;125;-9;811;-10;460;830;762;645;20.0;6.0;20.0;
91;92;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;129;-9;801;-10;450;825;757;636;22.0;2.0;22.0;
92;93;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;1;118;-9;791;-10;440;820;771;631;23.0;1.0;23.0;
93;94;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;12;118;-9;781;-10;430;815;762;626;25.0;2.0;25.0;
94;95;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];21;4;96;-9;771;-10;420;826;757;621;0.0;0.0;0.0;
95;96;4;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];37;1;87;-9;761;-10;410;821;752;648;3.0;3.0;3.0;
96;97;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;1;77;-9;751;-10;425;816;747;639;10.0;7.0;10.0;
97;98;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;0;72;-9;757;-10;413;811;742;634;17.0;7.0;17.0;
98;99;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;8;62;-9;747;-10;409;806;737;629;27.0;10.0;27.0;
99;100;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;16;49;-9;753;-10;399;801;732;624;27.0;0.0;27.0;
100;101;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;10;28;-9;743;-10;389;796;727;639;37.0;10.0;37.0;
101;102;10;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];39;2;8;-9;733;-10;379;825;722;634;1.0;1.0;1.0;
102;103;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;15;1;-9;723;-10;388;820;717;629;2.0;1.0;2.0;
103;104;2;['Evie'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];26;32;-9;-9;713;-10;381;815;733;624;10.0;8.0;10.0;
104;105;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;4;-9;-9;703;-10;412;805;724;614;4.0;4.0;4.0;
105;106;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;-9;-9;703;-10;402;800;719;605;12.0;8.0;12.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;11;-9;-9;693;-10;407;795;714;600;20.0;8.0;20.0;
107;108;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];27;8;-9;-9;683;-10;395;785;704;617;7.0;7.0;12.0;5.0
108;109;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];16;7;-9;-9;673;-10;401;771;695;603;10.0;10.0;10.0;0.0
109;110;5;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;6;-9;-9;674;-10;391;761;690;593;15.0;5.0;15.0;
110;111;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;7;-9;-9;664;-10;379;756;685;599;16.0;1.0;16.0;
111;112;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;10;-9;-9;682;-10;369;751;680;590;24.0;8.0;24.0;
112;113;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;2;-9;-9;672;-10;357;764;670;585;10.0;10.0;10.0;
113;114;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];13;11;-9;-9;662;-10;347;759;661;588;18.0;8.0;18.0;
114;115;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];22;2;-9;-9;652;-10;337;749;673;574;10.0;10.0;10.0;
115;116;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-9;-9;642;-10;338;744;662;569;16.0;6.0;16.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-9;-9;632;-10;334;739;657;564;17.0;1.0;17.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;12;-9;-9;622;-10;334;734;652;559;18.0;1.0;18.0;
118;119;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];22;2;-9;-9;612;-10;322;729;642;571;19.0;1.0;19.0;
119;120;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;-9;-9;611;-10;312;724;633;562;24.0;5.0;24.0;
120;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;21;-9;-9;613;-10;300;719;628;557;33.0;9.0;;
121;122;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];52;5;-9;-9;603;-10;295;757;614;552;2.0;2.0;2.0;
122;123;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];14;10;-9;-9;607;-10;285;752;604;542;2.0;0.0;2.0;
123;124;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;4;-9;-9;597;-10;275;747;595;552;3.0;1.0;3.0;
124;125;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;7;-9;-9;598;-10;265;742;590;542;10.0;7.0;10.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;2;-9;-9;601;-10;258;737;585;537;11.0;1.0;11.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;23;-9;-9;591;-10;257;732;580;532;13.0;2.0;13.0;
127;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;4;-9;-9;619;-10;245;727;570;522;15.0;2.0;15.0;
128;129;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];135;6;-9;-9;609;-10;370;722;561;513;21.0;6.0;21.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;18;-9;-9;599;-10;372;717;556;508;24.0;3.0;24.0;
130;131;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;9;-9;-9;589;-10;362;747;547;498;0.0;0.0;0.0;0.0
131;132;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;7;-9;-9;579;-10;352;738;570;489;2.0;2.0;2.0;
132;133;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];13;12;-9;-9;569;-10;342;733;561;492;3.0;1.0;3.0;
133;134;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;19;-9;-9;559;-10;355;728;556;483;7.0;4.0;7.0;
134;135;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];25;4;-9;-9;549;-10;350;723;565;478;14.0;7.0;14.0;
135;136;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-9;-9;539;-10;352;718;555;473;15.0;1.0;15.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;17;-9;-9;529;-10;357;713;550;468;18.0;3.0;18.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];34;1;-9;-9;519;-10;379;708;545;458;21.0;3.0;21.0;
138;139;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];31;18;-9;-9;509;-10;400;703;540;449;26.0;5.0;26.0;
139;140;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;7;-9;-9;499;-10;388;693;561;444;7.0;7.0;9.0;2.0
140;141;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;6;-9;-9;489;-10;378;684;552;455;9.0;0.0;9.0;
141;142;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;9;-9;-9;493;-10;368;679;547;446;19.0;10.0;19.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;17;-9;-9;483;-10;372;674;542;441;25.0;6.0;25.0;
143;144;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;16;-9;-9;473;-10;360;699;532;436;8.0;8.0;9.0;1.0
144;145;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;12;-9;-9;463;-10;350;690;523;452;16.0;7.0;16.0;
145;146;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;0;-9;-9;453;-10;340;728;508;447;1.0;1.0;1.0;
146;147;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];6;2;-9;-9;449;-10;335;723;499;442;5.0;4.0;5.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-9;-9;439;-10;332;718;494;437;8.0;3.0;8.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-9;-9;429;-10;332;713;489;432;8.0;0.0;8.0;
149;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;15;-9;-9;431;-10;320;708;484;427;15.0;7.0;15.0;
150;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;41;-9;-9;458;-10;308;703;479;422;17.0;2.0;17.0;
151;152;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;2;-9;-9;448;-10;296;693;522;412;2.0;2.0;2.0;
152;153;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;8;-9;-9;453;-10;286;688;513;403;11.0;9.0;11.0;
153;154;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-9;-9;443;-10;285;683;503;398;14.0;3.0;14.0;
154;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;28;-9;-9;448;-10;273;678;498;393;17.0;3.0;17.0;
155;156;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;9;-9;-9;438;-10;261;668;532;383;3.0;3.0;8.0;5.0
156;157;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;2;-9;-9;428;-10;251;659;535;374;18.0;10.0;18.0;
157;158;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-9;-9;418;-10;249;654;525;369;23.0;5.0;23.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;12;-9;-9;408;-10;271;649;520;364;26.0;3.0;26.0;
159;160;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;3;-9;-9;398;-10;259;667;515;354;1.0;1.0;1.0;
160;161;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;-9;-9;401;-10;249;662;510;345;2.0;1.0;2.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;-9;-9;391;-10;252;657;505;340;2.0;0.0;2.0;
162;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];19;4;-9;-9;381;-10;259;652;495;335;2.0;0.0;2.0;
163;164;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];85;4;-9;-9;456;-10;249;647;486;330;2.0;0.0;2.0;
