;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;7;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;7;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;983;998;985;985;985;990;990;990;9.0;0.0;9.0;
2;3;14;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];20;25;978;988;975;981;980;985;985;985;15.0;6.0;15.0;
3;4;28;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];35;15;968;978;965;978;975;980;980;980;21.0;6.0;21.0;
4;5;56;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];29;29;963;968;955;941;970;975;975;975;31.0;10.0;31.0;
5;6;112;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];40;11;958;958;945;819;960;1005;970;970;6.0;6.0;6.0;
6;7;224;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;24;953;979;935;585;950;1000;965;965;11.0;5.0;11.0;
7;8;448;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];57;9;948;969;925;132;997;995;955;960;12.0;1.0;12.0;
8;9;403;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;7;943;556;915;122;987;990;950;955;16.0;4.0;16.0;
9;10;363;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];103;8;938;183;1008;112;977;985;945;950;20.0;4.0;20.0;
10;11;183;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;5;933;-10;998;102;983;980;940;945;21.0;1.0;21.0;
11;12;102;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;9;923;-10;988;4;973;975;935;940;24.0;3.0;24.0;
12;13;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];26;22;909;-10;978;-6;963;970;930;956;26.0;2.0;26.0;
13;14;22;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;30;877;-10;968;-6;953;960;920;951;9.0;9.0;9.0;
14;15;30;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];51;8;842;-10;958;-6;943;950;915;941;7.0;7.0;7.0;
15;16;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];29;7;837;-10;948;-6;962;945;910;926;11.0;4.0;11.0;
16;17;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;23;840;-10;938;-6;952;940;905;921;16.0;5.0;16.0;
17;18;23;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];30;6;812;-10;928;-6;947;960;895;916;1.0;1.0;1.0;
18;19;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;802;-10;918;-6;952;955;883;911;1.0;0.0;1.0;
19;20;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;10;789;-10;908;-6;942;950;878;939;5.0;4.0;5.0;
20;21;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];34;25;803;-10;898;-6;937;945;873;934;9.0;4.0;9.0;
21;22;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];64;3;773;-10;888;-6;927;940;927;929;9.0;0.0;9.0;
22;23;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;763;-10;878;-6;929;935;918;924;14.0;5.0;14.0;
23;24;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;755;-10;868;-6;928;930;913;919;21.0;7.0;21.0;
24;25;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;6;756;-10;858;-6;921;925;908;914;29.0;8.0;29.0;
25;26;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;745;-10;848;-6;921;920;903;909;35.0;6.0;35.0;
26;27;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;730;-10;838;-6;923;915;898;904;45.0;10.0;45.0;
27;28;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];24;2;716;-10;852;-6;913;905;893;899;6.0;6.0;6.0;
28;29;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;709;-10;842;-6;911;900;888;894;8.0;2.0;8.0;
29;30;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;3;692;-10;832;-6;901;895;883;909;9.0;1.0;9.0;
30;31;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];44;1;687;-10;822;-6;891;890;878;900;18.0;9.0;18.0;
31;32;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;8;682;-10;833;-6;879;885;873;895;20.0;2.0;20.0;
32;33;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];25;1;664;-10;823;-6;874;880;888;890;25.0;5.0;25.0;
33;34;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;659;-10;823;-6;864;875;879;885;33.0;8.0;33.0;
34;35;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;52;649;-10;813;-6;877;870;874;880;33.0;0.0;;
35;36;52;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;6;587;-10;803;-6;867;860;864;945;2.0;2.0;2.0;
36;37;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;8;582;-10;793;-6;857;855;852;940;11.0;9.0;11.0;
37;38;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;52;569;-10;783;-6;862;850;847;935;16.0;5.0;16.0;
38;39;52;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;39;507;-10;773;-6;852;904;837;925;2.0;2.0;2.0;
39;40;39;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];60;5;463;-10;763;-6;842;899;832;975;5.0;3.0;5.0;
40;41;10;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;1;462;-10;753;-6;832;894;817;960;5.0;0.0;5.0;
41;42;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;457;-10;743;-6;831;889;812;955;12.0;7.0;12.0;
42;43;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;448;-10;743;-6;821;884;807;950;20.0;8.0;20.0;
43;44;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];61;1;439;-10;794;-6;811;879;802;945;25.0;5.0;25.0;
44;45;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;14;429;-10;784;-6;809;874;797;940;31.0;6.0;31.0;
45;46;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;15;410;-10;774;-6;799;907;787;930;10.0;10.0;10.0;
46;47;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;1;385;-10;764;-6;789;931;782;925;5.0;5.0;5.0;
47;48;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;45;380;-10;754;-6;784;926;770;920;7.0;2.0;7.0;
48;49;45;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];69;4;325;-10;744;-6;774;921;829;915;16.0;9.0;16.0;
49;50;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;17;320;-10;744;-6;764;916;815;910;16.0;0.0;16.0;
50;51;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;7;319;-10;734;-6;754;911;810;905;25.0;9.0;25.0;
51;52;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;307;-10;724;-6;757;906;805;900;35.0;10.0;35.0;
52;53;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;305;-10;714;-6;747;901;800;895;39.0;4.0;39.0;
53;54;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;13;322;-10;704;-6;737;896;795;890;47.0;8.0;47.0;
54;55;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;22;304;-10;694;-6;727;916;790;885;10.0;10.0;10.0;
55;56;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;14;277;-10;684;-6;717;911;785;907;18.0;8.0;18.0;
56;57;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;13;253;-10;699;-6;707;906;780;902;27.0;9.0;27.0;
57;58;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;4;235;-10;715;-6;697;896;770;897;3.0;3.0;3.0;
58;59;4;['SpongeBob', 'Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;43;221;-10;705;-6;699;891;761;892;4.0;1.0;4.0;
59;60;43;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];56;3;173;-10;695;-6;694;886;807;882;11.0;7.0;11.0;
60;61;8;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;7;199;-10;685;-6;684;881;794;877;13.0;2.0;13.0;
61;62;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];64;16;187;-10;739;-6;679;876;789;872;20.0;7.0;20.0;
62;63;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;16;166;-10;729;-6;690;871;784;867;30.0;10.0;30.0;
