;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;34;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;34;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];42;20;956;985;985;1027;985;985;990;990;1.0;1.0;1.0;
2;3;68;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;3;946;975;975;949;1006;980;985;985;1.0;0.0;1.0;
3;4;136;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;7;941;965;965;816;996;975;980;980;3.0;2.0;3.0;
4;5;272;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;2;936;955;955;539;1008;970;975;975;12.0;9.0;12.0;
5;6;539;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;0;947;945;945;-10;998;965;970;970;16.0;4.0;16.0;
6;7;485;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;6;942;450;935;-10;1004;960;965;965;23.0;7.0;23.0;
7;8;436;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];20;4;937;24;925;-10;999;955;960;960;28.0;5.0;28.0;
8;9;24;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;3;927;-10;939;-10;989;950;955;955;34.0;6.0;34.0;
9;10;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;919;-10;945;-10;979;945;950;950;37.0;3.0;37.0;
10;11;6;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];43;74;903;-10;935;-10;969;940;983;945;37.0;0.0;;
11;12;74;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];89;38;824;-10;925;-10;959;930;978;935;4.0;4.0;4.0;
12;13;38;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];48;5;824;-10;915;-10;949;925;968;925;10.0;6.0;10.0;
13;14;10;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];8;8;819;-10;913;-10;944;920;953;910;19.0;9.0;19.0;
14;15;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;47;801;-10;903;-10;963;915;948;905;26.0;7.0;;
15;16;47;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;29;749;-10;893;-10;953;973;938;895;1.0;1.0;1.0;
16;17;29;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;12;710;-10;883;-10;979;968;933;890;10.0;9.0;10.0;
17;18;12;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];56;6;688;-10;873;-10;969;963;928;885;13.0;3.0;13.0;
18;19;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;677;-10;863;-10;971;958;923;880;17.0;4.0;17.0;
19;20;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;10;716;-10;853;-10;961;953;918;875;27.0;10.0;27.0;
20;21;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;1;701;-10;843;-10;951;943;935;870;6.0;6.0;6.0;
21;22;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;10;705;-10;833;-10;941;938;926;865;12.0;6.0;12.0;
22;23;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];30;2;690;-10;823;-10;961;933;921;855;13.0;1.0;13.0;
23;24;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;695;-10;813;-10;951;928;916;846;17.0;4.0;17.0;
24;25;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];12;8;685;-10;815;-10;946;923;906;841;19.0;2.0;19.0;
25;26;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];20;25;687;-10;805;-10;941;918;901;836;26.0;7.0;26.0;
26;27;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];127;1;657;-10;795;-10;931;908;896;953;0.0;0.0;0.0;
27;28;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;652;-10;785;-10;928;903;891;944;5.0;5.0;5.0;
28;29;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;17;651;-10;775;-10;916;898;886;939;12.0;7.0;12.0;
29;30;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;8;629;-10;806;-10;906;893;876;929;16.0;4.0;16.0;
30;31;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;23;611;-10;796;-10;933;888;871;924;18.0;2.0;18.0;
31;32;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];39;7;583;-10;786;-10;928;878;866;953;7.0;7.0;7.0;
32;33;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;15;588;-10;776;-10;923;873;861;938;12.0;5.0;12.0;
33;34;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;4;568;-10;766;-10;945;868;856;933;15.0;3.0;15.0;
34;35;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;570;-10;756;-10;935;863;851;928;23.0;8.0;23.0;
35;36;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;0;557;-10;765;-10;925;858;846;923;28.0;5.0;28.0;
36;37;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;3;552;-10;761;-10;913;853;841;918;33.0;5.0;33.0;
37;38;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;2;544;-10;774;-10;903;848;836;913;36.0;3.0;36.0;
