;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
30;31;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;534;-10;827;-3;837;986;952;890;17.0;2.0;17.0;
31;32;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;9;526;-10;830;-3;827;981;947;885;18.0;1.0;18.0;
32;33;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;27;512;-10;820;-3;843;976;942;880;24.0;6.0;24.0;
33;34;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;2;518;-10;810;-3;833;971;932;870;33.0;9.0;33.0;
34;35;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;10;513;-10;800;-3;827;966;923;861;38.0;5.0;38.0;
35;36;10;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];43;3;498;-10;790;-3;817;956;918;856;2.0;2.0;2.0;
36;37;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;485;-10;780;-3;807;951;913;851;2.0;0.0;2.0;
37;38;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];31;35;476;-10;770;-3;797;946;903;846;3.0;1.0;3.0;
38;39;35;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];76;1;507;-10;760;-3;787;941;898;836;10.0;7.0;10.0;
39;40;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;19;502;-10;750;-3;784;936;886;831;14.0;4.0;14.0;
40;41;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];28;10;478;-10;768;-3;774;931;876;826;23.0;9.0;23.0;
41;42;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];22;5;480;-10;758;-3;769;921;871;821;4.0;4.0;4.0;
42;43;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;5;475;-10;748;-3;759;916;859;836;4.0;0.0;4.0;
43;44;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;465;-10;752;-3;749;911;854;831;14.0;10.0;14.0;
44;45;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;7;500;-10;742;-3;737;906;849;826;20.0;6.0;20.0;
45;46;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;4;488;-10;732;-3;727;901;858;821;26.0;6.0;26.0;
46;47;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;479;-10;722;-3;731;896;849;816;29.0;3.0;29.0;
47;48;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;0;466;-10;727;-3;721;891;844;811;29.0;0.0;29.0;
48;49;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;466;-10;717;-3;709;886;839;806;35.0;6.0;35.0;
49;50;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;10;467;-10;707;-3;699;881;834;801;35.0;0.0;35.0;
50;51;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];21;5;452;-10;718;-3;694;876;829;796;43.0;8.0;43.0;
51;52;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;448;-10;708;-3;684;871;824;791;51.0;8.0;51.0;
52;53;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;25;437;-10;711;-3;674;866;819;786;58.0;7.0;58.0;
53;54;25;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];50;13;402;-10;701;-3;664;856;814;826;8.0;8.0;8.0;
54;55;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];28;26;384;-10;719;-3;654;851;804;821;17.0;9.0;;
55;56;26;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;5;353;-10;709;-3;644;877;799;811;6.0;6.0;6.0;
56;57;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;3;370;-10;699;-3;634;872;794;796;6.0;0.0;6.0;
57;58;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;362;-10;689;-3;630;867;789;791;7.0;1.0;7.0;
58;59;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;364;-10;679;-3;620;862;784;786;17.0;10.0;17.0;
59;60;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;1;357;-10;690;-3;608;857;779;781;18.0;1.0;18.0;
60;61;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;23;361;-10;680;-3;596;852;774;776;25.0;7.0;25.0;
61;62;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;22;333;-10;670;-3;586;842;764;807;10.0;10.0;10.0;
62;63;22;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;25;301;-10;660;-3;576;832;754;802;8.0;8.0;8.0;
63;64;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;4;271;-10;650;-3;566;822;749;832;1.0;1.0;1.0;
64;65;10;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;35;277;-10;640;-3;556;817;734;817;7.0;6.0;7.0;
65;66;35;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;2;237;-10;630;-3;546;812;724;856;7.0;0.0;7.0;
66;67;14;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;227;-10;620;-3;552;807;705;851;16.0;9.0;16.0;
67;68;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;218;-10;610;-3;559;802;700;846;19.0;3.0;19.0;
68;69;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;220;-10;600;-3;547;797;695;841;24.0;5.0;24.0;
69;70;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;17;213;-10;590;-3;546;792;690;836;26.0;2.0;26.0;
70;71;17;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;13;186;-10;580;-3;563;782;685;831;10.0;10.0;10.0;
71;72;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;7;168;-10;595;-3;553;777;675;821;13.0;3.0;13.0;
72;73;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;27;156;-10;602;-3;543;772;670;816;23.0;10.0;23.0;
73;74;27;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;2;119;-10;592;-3;533;801;660;806;2.0;2.0;2.0;
74;75;10;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;114;-10;582;-3;531;796;645;791;10.0;8.0;10.0;
75;76;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;2;101;-10;594;-3;521;791;640;786;19.0;9.0;19.0;
76;77;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;9;89;-10;597;-3;509;786;635;781;21.0;2.0;21.0;
77;78;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;9;75;-10;587;-3;499;781;630;789;25.0;4.0;25.0;
78;79;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];90;10;61;-10;577;-3;489;861;625;784;6.0;6.0;6.0;
79;80;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];19;3;41;-10;567;-3;479;856;634;779;8.0;2.0;8.0;
80;81;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;38;36;-10;557;-3;480;851;625;774;14.0;6.0;14.0;
81;82;36;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;16;-5;-10;547;-3;470;841;615;813;3.0;3.0;3.0;
82;83;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;5;-5;-10;537;-3;483;836;610;801;8.0;5.0;8.0;
83;84;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;11;-5;-10;527;-3;494;831;596;796;14.0;6.0;14.0;
84;85;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];20;19;-5;-10;517;-3;482;826;591;791;16.0;2.0;16.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;7;-5;-10;507;-3;496;821;586;786;20.0;4.0;20.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;4;-5;-10;497;-3;519;816;581;781;28.0;8.0;28.0;
87;88;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;-5;-10;505;-3;507;811;576;776;38.0;10.0;38.0;
88;89;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];5;13;-5;-10;500;-3;500;806;571;771;42.0;4.0;42.0;
89;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];38;28;-5;-10;490;-3;526;796;566;766;7.0;7.0;12.0;5.0
90;91;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;31;-5;-10;480;-3;516;787;597;756;15.0;3.0;;
91;92;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];41;3;-5;-10;470;-3;506;818;588;747;7.0;7.0;7.0;
92;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;11;-5;-10;499;-3;494;813;583;742;8.0;1.0;8.0;
93;94;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;8;-5;-10;489;-3;482;808;578;757;9.0;1.0;9.0;
94;95;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;7;-5;-10;503;-3;472;803;573;748;13.0;4.0;13.0;
95;96;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;31;-5;-10;508;-3;460;798;568;743;15.0;2.0;15.0;
96;97;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;21;-5;-10;498;-3;448;832;558;733;7.0;7.0;13.0;6.0
97;98;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;5;-5;-10;488;-3;438;854;549;719;6.0;6.0;6.0;
98;99;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;-5;-10;478;-3;449;849;544;709;10.0;4.0;10.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-5;-10;468;-3;449;844;539;704;19.0;9.0;19.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;20;-5;-10;458;-3;460;839;534;699;28.0;9.0;28.0;
101;102;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];33;3;-5;-10;448;-3;453;829;524;722;7.0;7.0;7.0;
102;103;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;11;-5;-10;438;-3;464;824;515;713;7.0;0.0;7.0;
103;104;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;6;-5;-10;428;-3;485;819;500;708;10.0;3.0;10.0;
104;105;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];64;7;-5;-10;418;-3;539;814;491;703;19.0;9.0;19.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];23;5;-5;-10;431;-3;532;809;486;698;28.0;9.0;28.0;
106;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;10;-5;-10;438;-3;520;804;481;693;37.0;9.0;37.0;
107;108;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;1;-5;-10;428;-3;508;823;476;683;0.0;0.0;0.0;
108;109;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;51;-5;-10;418;-3;505;818;471;674;5.0;5.0;5.0;0.0
109;110;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];62;6;-5;-10;408;-3;557;809;457;664;6.0;1.0;6.0;
110;111;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;17;-5;-10;398;-3;558;804;452;653;6.0;0.0;6.0;
111;112;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];33;14;-5;-10;388;-3;581;799;434;648;12.0;6.0;12.0;
112;113;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;24;-5;-10;378;-3;591;794;422;643;19.0;7.0;19.0;
113;114;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;47;-5;-10;368;-3;621;784;406;638;6.0;6.0;6.0;
114;115;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];64;7;-5;-10;422;-3;611;779;391;628;7.0;1.0;7.0;
115;116;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;10;-5;-10;412;-3;620;774;382;619;7.0;0.0;7.0;
116;117;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;25;-5;-10;402;-3;610;769;393;614;15.0;8.0;15.0;
117;118;2;['Evie', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];75;4;-5;-10;392;-3;598;759;386;679;8.0;8.0;8.0;
118;119;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;9;-5;-10;398;-3;588;754;381;670;18.0;10.0;18.0;
119;120;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];41;19;-5;-10;388;-3;576;785;376;665;10.0;10.0;12.0;2.0
120;121;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];26;23;-5;-10;378;-3;592;776;371;660;14.0;2.0;14.0;
121;122;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;1;-5;-10;368;-3;580;771;361;650;19.0;5.0;19.0;
122;123;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;54;-5;-10;385;-3;570;766;352;641;28.0;9.0;;
123;124;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];68;15;-5;-10;375;-3;565;756;337;694;3.0;3.0;5.0;2.0
124;125;7;['Manu'];1;AlwaysLauncher;['AlwaysLauncher'];34;1;-5;-10;399;-3;560;744;332;689;5.0;0.0;5.0;
125;126;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];3;11;-5;-10;392;-3;555;739;318;684;5.0;0.0;5.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];15;1;-5;-10;397;-3;548;734;313;679;12.0;7.0;12.0;
127;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-5;-10;400;-3;536;729;308;674;13.0;1.0;13.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;3;-5;-10;390;-3;545;724;303;669;13.0;0.0;13.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;-5;-10;380;-3;550;719;298;664;19.0;6.0;19.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-5;-10;370;-3;555;714;293;659;21.0;2.0;21.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;40;-5;-10;360;-3;576;709;288;654;22.0;1.0;22.0;
132;133;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;3;-5;-10;350;-3;564;760;278;644;1.0;1.0;1.0;
133;134;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;-5;-10;340;-3;561;755;269;635;2.0;1.0;2.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;15;-5;-10;330;-3;564;750;264;630;3.0;1.0;3.0;
135;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];24;5;-5;-10;344;-3;552;745;254;625;12.0;9.0;12.0;
136;137;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;16;-5;-10;334;-3;558;740;245;620;13.0;1.0;13.0;
137;138;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;15;-5;-10;324;-3;567;735;237;615;23.0;10.0;23.0;
138;139;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];56;1;-5;-10;314;-3;555;781;232;610;8.0;8.0;8.0;
139;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;1;-5;-10;311;-3;548;776;227;605;10.0;2.0;10.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;-5;-10;301;-3;544;771;222;600;10.0;0.0;10.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;5;-5;-10;291;-3;562;766;217;595;18.0;8.0;18.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-5;-10;281;-3;562;761;212;590;25.0;7.0;25.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;7;-5;-10;308;-3;550;756;207;585;26.0;1.0;26.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;3;-5;-10;298;-3;577;751;202;580;32.0;6.0;32.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;55;-5;-10;288;-3;583;746;197;575;38.0;6.0;38.0;
146;147;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];79;11;-5;-10;278;-3;571;736;266;565;4.0;4.0;8.0;4.0
147;148;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];32;32;-5;-10;268;-3;593;727;257;556;17.0;9.0;;
148;149;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];60;33;-5;-10;258;-3;583;772;242;546;10.0;10.0;19.0;9.0
149;150;6;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;1;-5;-10;248;-3;573;802;226;536;2.0;2.0;2.0;
150;151;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;4;-5;-10;238;-3;569;797;214;531;11.0;9.0;11.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-5;-10;237;-3;557;792;209;526;20.0;9.0;20.0;
152;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;9;-5;-10;246;-3;545;787;204;521;30.0;10.0;30.0;
153;154;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;1;-5;-10;236;-3;533;799;199;516;1.0;1.0;1.0;
154;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;-5;-10;234;-3;521;794;194;511;4.0;3.0;4.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;-5;-10;224;-3;521;789;189;506;11.0;7.0;11.0;
156;157;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;5;-5;-10;214;-3;509;784;202;501;12.0;1.0;12.0;
157;158;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];36;4;-5;-10;204;-3;499;779;193;527;16.0;4.0;16.0;
158;159;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];16;6;-5;-10;210;-3;494;774;188;518;26.0;10.0;26.0;
159;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];72;28;-5;-10;272;-3;482;769;183;513;29.0;3.0;29.0;
160;161;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;2;-5;-10;262;-3;472;759;212;503;9.0;9.0;9.0;
161;162;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;-5;-10;273;-3;462;754;207;494;18.0;9.0;18.0;
162;163;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];12;6;-5;-10;263;-3;452;756;196;489;5.0;5.0;5.0;
163;164;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;20;-5;-10;268;-3;440;751;191;484;6.0;1.0;6.0;
164;165;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;8;-5;-10;258;-3;428;746;236;474;8.0;2.0;8.0;
