;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;11;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;11;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;5;979;985;985;985;1007;990;990;990;11.0;3.0;11.0;
2;3;22;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;25;974;975;975;958;1014;985;985;985;15.0;4.0;15.0;
3;4;44;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;5;964;965;965;940;1004;980;980;980;22.0;7.0;22.0;
4;5;88;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;5;959;970;955;847;994;975;975;975;22.0;0.0;22.0;
5;6;176;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;8;954;960;959;661;984;970;970;970;30.0;8.0;30.0;
6;7;352;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;5;949;950;949;320;974;965;965;965;39.0;9.0;39.0;
7;8;320;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];10;19;944;940;949;-10;969;960;960;960;47.0;8.0;47.0;
8;9;288;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;7;934;642;939;-10;959;989;955;950;9.0;9.0;9.0;
9;10;259;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];30;2;929;373;929;-10;949;984;975;945;18.0;9.0;18.0;
10;11;233;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;18;924;130;919;-10;953;979;970;940;20.0;2.0;20.0;
11;12;130;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];30;18;914;-10;909;-10;943;999;965;935;7.0;7.0;7.0;
12;13;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;14;886;-10;899;-10;933;994;983;925;12.0;5.0;12.0;
13;14;14;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];96;4;867;-10;889;-10;923;984;978;920;0.0;0.0;0.0;
14;15;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;862;-10;879;-10;922;979;957;915;5.0;5.0;5.0;
15;16;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];26;8;874;-10;869;-10;917;974;952;910;11.0;6.0;11.0;
16;17;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;23;861;-10;859;-10;907;969;947;920;17.0;6.0;17.0;
17;18;23;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;13;828;-10;849;-10;897;959;985;915;0.0;0.0;0.0;
18;19;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];36;18;810;-10;839;-10;887;954;980;941;6.0;6.0;6.0;
19;20;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];53;29;835;-10;829;-10;877;949;970;936;11.0;5.0;11.0;
20;21;29;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];70;7;801;-10;819;-10;937;939;965;926;1.0;1.0;1.0;
21;22;16;['Sample2'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];20;26;791;-10;809;-10;927;934;975;905;11.0;10.0;11.0;
22;23;26;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;12;760;-10;799;-10;917;961;970;895;6.0;6.0;6.0;
23;24;19;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;4;790;-10;789;-10;907;956;946;890;9.0;3.0;9.0;
24;25;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;2;781;-10;802;-10;897;951;941;885;12.0;3.0;12.0;
25;26;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;2;797;-10;792;-10;885;946;936;880;14.0;2.0;14.0;
26;27;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;790;-10;790;-10;873;941;931;875;22.0;8.0;22.0;
27;28;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;795;-10;780;-10;863;936;926;870;28.0;6.0;28.0;
28;29;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;9;787;-10;770;-10;874;931;921;865;33.0;5.0;33.0;
29;30;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;13;800;-10;760;-10;864;926;916;860;37.0;4.0;37.0;
30;31;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];33;1;782;-10;750;-10;887;916;911;855;2.0;2.0;2.0;
31;32;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;772;-10;751;-10;875;911;906;850;4.0;2.0;4.0;
32;33;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;22;761;-10;741;-10;878;906;901;845;10.0;6.0;10.0;
33;34;22;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];39;21;729;-10;731;-10;868;901;891;840;11.0;1.0;11.0;
34;35;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];31;4;703;-10;721;-10;863;896;886;861;19.0;8.0;19.0;
35;36;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;17;728;-10;711;-10;853;891;874;856;19.0;0.0;19.0;
36;37;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;1;706;-10;701;-10;843;881;898;851;7.0;7.0;7.0;
37;38;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;2;701;-10;697;-10;833;876;889;846;11.0;4.0;11.0;
38;39;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;16;689;-10;687;-10;836;871;884;841;17.0;6.0;17.0;
39;40;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;2;668;-10;677;-10;826;887;879;836;3.0;3.0;3.0;
40;41;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;656;-10;667;-10;829;882;874;831;13.0;10.0;13.0;
41;42;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;34;643;-10;657;-10;836;877;869;826;13.0;0.0;13.0;
42;43;34;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;11;599;-10;647;-10;826;872;908;816;22.0;9.0;22.0;
43;44;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;8;583;-10;637;-10;816;882;903;811;8.0;8.0;8.0;
44;45;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;588;-10;627;-10;806;877;898;806;15.0;7.0;15.0;
45;46;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;581;-10;617;-10;805;872;893;801;23.0;8.0;23.0;
46;47;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;592;-10;607;-10;795;867;888;796;26.0;3.0;26.0;
47;48;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];45;13;584;-10;597;-10;830;862;883;791;36.0;10.0;36.0;
48;49;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;9;561;-10;587;-10;820;886;873;781;4.0;4.0;4.0;
49;50;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;547;-10;577;-10;832;881;868;776;12.0;8.0;12.0;
50;51;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;34;545;-10;567;-10;822;876;856;771;21.0;9.0;;
