;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;17;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;17;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];57;2;973;985;985;1042;985;990;990;990;9.0;7.0;9.0;
2;3;34;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;4;978;975;975;1003;975;985;985;985;10.0;1.0;10.0;
3;4;68;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;100;973;965;965;925;965;980;980;980;17.0;7.0;;
4;5;136;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];144;7;963;955;1099;779;955;970;970;970;7.0;7.0;7.0;
5;6;272;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;5;958;945;1089;516;945;965;965;965;11.0;4.0;11.0;
6;7;516;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];43;3;948;935;1079;33;935;960;960;960;13.0;2.0;13.0;
7;8;464;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;59;943;461;1069;28;935;955;955;955;18.0;5.0;18.0;
8;9;418;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];73;5;938;33;1059;18;925;945;1018;945;5.0;5.0;5.0;
9;10;33;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;9;945;-10;1049;8;915;940;1013;940;8.0;3.0;8.0;
10;11;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];25;8;940;-10;1064;-2;905;935;993;930;17.0;9.0;17.0;
11;12;9;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;7;935;-10;1054;-2;895;941;979;925;10.0;10.0;10.0;
12;13;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;10;923;-10;1059;-2;885;936;974;920;20.0;10.0;20.0;
13;14;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];110;36;1013;-10;1049;-2;875;931;969;915;27.0;7.0;;
14;15;36;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;9;972;-10;1039;-2;865;921;959;962;10.0;10.0;10.0;
15;16;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];74;3;1027;-10;1029;-2;860;916;954;957;11.0;1.0;11.0;
16;17;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;3;1022;-10;1046;-2;850;911;939;952;12.0;1.0;12.0;
17;18;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;9;1009;-10;1061;-2;840;906;934;947;16.0;4.0;16.0;
18;19;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;3;995;-10;1051;-2;830;901;961;937;22.0;6.0;22.0;
19;20;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;985;-10;1059;-2;820;896;952;928;26.0;4.0;26.0;
20;21;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;12;976;-10;1061;-2;810;891;947;923;30.0;4.0;30.0;
21;22;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;15;954;-10;1051;-2;825;881;942;918;7.0;7.0;7.0;
22;23;15;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;3;929;-10;1041;-2;846;876;932;908;9.0;2.0;9.0;
23;24;4;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;7;924;-10;1031;-2;836;871;923;899;9.0;0.0;9.0;
24;25;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;21;912;-10;1021;-2;835;866;918;894;9.0;0.0;9.0;
25;26;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;34;886;-10;1011;-2;825;861;942;889;12.0;3.0;12.0;
26;27;34;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;4;885;-10;1001;-2;815;856;937;884;17.0;5.0;17.0;
27;28;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];113;10;880;-10;991;-2;918;851;922;879;20.0;3.0;20.0;
28;29;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];126;16;865;-10;1107;-2;908;846;917;874;25.0;5.0;25.0;
