;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;16;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;16;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];43;20;974;985;985;985;1028;990;990;990;6.0;5.0;6.0;
2;3;32;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];48;2;969;975;975;943;1066;985;985;985;14.0;8.0;14.0;
3;4;64;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;5;964;965;965;874;1065;980;980;980;24.0;10.0;24.0;
4;5;128;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];45;8;954;955;955;736;1055;975;975;975;26.0;2.0;26.0;
5;6;256;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;5;949;945;945;470;1045;970;970;970;29.0;3.0;29.0;
6;7;470;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;49;944;935;935;5;1035;965;965;965;39.0;10.0;;
7;8;423;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];88;72;939;502;925;-5;1025;955;955;1043;6.0;6.0;6.0;
8;9;381;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];111;5;934;222;915;-5;1015;945;945;1038;3.0;3.0;3.0;
9;10;222;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];32;0;924;-10;937;-5;1005;940;940;1033;5.0;2.0;5.0;
10;11;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;14;919;-10;927;-5;1001;935;935;1028;11.0;6.0;11.0;
11;12;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;19;895;-10;917;-5;991;930;930;1050;13.0;2.0;13.0;
12;13;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;33;871;-10;907;-5;981;964;920;1045;3.0;3.0;3.0;
13;14;33;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;1;828;-10;897;-5;971;959;954;1035;12.0;9.0;12.0;
14;15;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;30;823;-10;887;-5;967;954;936;1030;17.0;5.0;17.0;
15;16;30;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;42;783;-10;877;-5;957;944;972;1025;0.0;0.0;0.0;
16;17;42;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];72;5;736;-10;939;-5;947;939;967;1015;8.0;8.0;8.0;
17;18;19;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;726;-10;941;-5;937;934;962;991;10.0;2.0;10.0;
18;19;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;7;718;-10;966;-5;927;929;957;986;10.0;0.0;10.0;
19;20;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;717;-10;956;-5;917;924;952;981;20.0;10.0;20.0;
20;21;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;15;710;-10;961;-5;905;919;947;976;29.0;9.0;29.0;
