;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;18;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;18;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];51;2;972;1036;985;985;985;990;990;990;9.0;5.0;9.0;
2;3;36;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;13;967;1026;975;950;975;985;985;985;16.0;7.0;16.0;
3;4;72;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];58;2;1015;1016;965;868;965;980;980;980;22.0;6.0;22.0;
4;5;144;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];9;21;1010;1006;964;714;960;975;975;975;27.0;5.0;27.0;
5;6;288;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;6;1005;996;954;421;950;965;1010;965;10.0;10.0;10.0;
6;7;421;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];57;3;1000;986;944;-10;997;960;1005;960;18.0;8.0;18.0;
7;8;379;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;20;990;611;934;-10;987;955;1000;955;25.0;7.0;;
8;9;341;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];75;0;985;260;924;-10;982;945;1065;945;0.0;0.0;0.0;
9;10;260;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;2;980;-10;923;-10;972;940;1060;940;0.0;0.0;0.0;
10;11;16;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];21;26;991;-10;913;-10;967;935;1039;935;2.0;2.0;2.0;
11;12;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];41;25;955;-10;903;-10;957;930;1034;966;2.0;0.0;2.0;
12;13;25;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];38;14;925;-10;893;-10;985;925;1029;961;12.0;10.0;12.0;
13;14;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];52;7;901;-10;935;-10;975;920;1024;956;21.0;9.0;21.0;
14;15;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];37;15;889;-10;925;-10;1002;915;1019;951;28.0;7.0;28.0;
15;16;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;19;864;-10;915;-10;992;935;1014;946;7.0;7.0;7.0;
16;17;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;1;840;-10;905;-10;982;930;1033;941;13.0;6.0;13.0;
17;18;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;10;863;-10;895;-10;972;925;1024;936;23.0;10.0;23.0;
18;19;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;25;848;-10;885;-10;962;948;1019;926;5.0;5.0;5.0;
19;20;25;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];37;1;813;-10;875;-10;989;943;1009;921;15.0;10.0;15.0;
20;21;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;808;-10;865;-10;991;938;995;916;17.0;2.0;17.0;
21;22;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];16;10;799;-10;871;-10;986;933;990;911;20.0;3.0;20.0;
22;23;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;9;779;-10;861;-10;994;928;985;906;27.0;7.0;27.0;
23;24;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;1;765;-10;851;-10;984;918;980;931;9.0;9.0;9.0;
