;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;40;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;40;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];50;12;950;1035;985;985;985;985;990;985;6.0;6.0;6.0;
2;3;80;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];39;5;979;1025;975;895;975;980;985;980;9.0;3.0;9.0;
3;4;160;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;1;974;1015;965;725;965;975;980;975;12.0;3.0;12.0;
4;5;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;2;969;1005;955;418;955;970;975;970;16.0;4.0;16.0;
5;6;418;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;1;964;1005;945;-10;945;965;970;965;20.0;4.0;20.0;
6;7;376;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;6;974;619;935;-10;935;960;965;960;24.0;4.0;24.0;
7;8;338;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];25;63;969;271;950;-10;925;955;960;955;29.0;5.0;29.0;
8;9;271;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];89;3;959;-10;940;-10;915;945;950;1034;7.0;7.0;7.0;
9;10;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;954;-10;930;-10;913;940;938;1029;12.0;5.0;12.0;
10;11;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;947;-10;920;-10;918;935;933;1024;22.0;10.0;22.0;
11;12;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;7;944;-10;910;-10;913;930;928;1019;23.0;1.0;23.0;
12;13;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;932;-10;900;-10;914;925;923;1014;29.0;6.0;29.0;
13;14;11;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;12;911;-10;890;-10;904;915;918;1009;5.0;5.0;5.0;
14;15;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;16;889;-10;880;-10;894;910;913;1029;8.0;3.0;8.0;
15;16;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;2;868;-10;870;-10;884;905;936;1024;12.0;4.0;12.0;
16;17;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;37;868;-10;860;-10;879;900;927;1019;17.0;5.0;17.0;
17;18;37;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;3;826;-10;850;-10;869;890;917;1057;6.0;6.0;6.0;
18;19;7;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;828;-10;840;-10;859;885;912;1045;11.0;5.0;11.0;
19;20;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;823;-10;830;-10;866;880;898;1040;18.0;7.0;18.0;
20;21;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;14;820;-10;820;-10;856;875;893;1035;24.0;6.0;24.0;
21;22;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];50;1;801;-10;810;-10;846;865;888;1075;5.0;5.0;5.0;
22;23;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;9;815;-10;800;-10;836;860;883;1066;7.0;2.0;7.0;
23;24;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];28;3;801;-10;818;-10;826;855;873;1061;16.0;9.0;16.0;
24;25;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;49;791;-10;830;-10;816;850;864;1056;22.0;6.0;;
25;26;49;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;16;737;-10;820;-10;806;840;854;1114;7.0;7.0;7.0;
26;27;16;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;37;711;-10;843;-10;796;835;849;1109;12.0;5.0;12.0;
27;28;37;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;8;669;-10;833;-10;786;825;885;1099;9.0;9.0;9.0;0.0
28;29;13;['Manu', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;13;674;-10;823;-10;776;807;880;1081;17.0;8.0;17.0;
29;30;15;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;3;669;-10;813;-10;766;819;860;1071;4.0;4.0;4.0;
30;31;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;34;664;-10;826;-10;756;814;855;1062;14.0;10.0;14.0;
