;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;9;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;2;981;985;1000;985;985;990;990;990;7.0;0.0;7.0;
2;3;18;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;26;971;975;990;957;975;985;985;985;11.0;4.0;11.0;
3;4;36;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];59;4;966;965;980;911;1024;980;975;980;11.0;0.0;11.0;
4;5;72;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];15;16;961;955;985;829;1019;975;970;975;17.0;6.0;17.0;
5;6;144;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;9;951;971;975;675;1009;970;965;970;20.0;3.0;20.0;
6;7;288;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;6;946;983;965;377;999;965;960;965;24.0;4.0;24.0;
7;8;377;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;77;941;973;972;-5;989;960;955;960;31.0;7.0;;
8;9;339;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];104;15;936;624;962;-5;979;950;1049;950;0.0;0.0;0.0;
9;10;305;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;10;926;332;952;-5;969;945;1044;945;7.0;7.0;7.0;
10;11;274;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;36;921;67;942;-5;959;940;1039;940;8.0;1.0;8.0;
11;12;67;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;3;911;-10;932;-5;949;935;1029;930;18.0;10.0;18.0;
12;13;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;906;-10;922;-5;956;930;1008;925;22.0;4.0;22.0;
13;14;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;17;894;-10;938;-5;946;925;1003;920;32.0;10.0;32.0;
14;15;17;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];38;1;867;-10;928;-5;974;915;998;915;0.0;0.0;0.0;
15;16;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;9;862;-10;932;-5;962;910;993;910;4.0;4.0;4.0;
16;17;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;9;843;-10;922;-5;981;905;983;905;14.0;10.0;14.0;
