;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;2;990;1006;985;985;985;990;985;990;9.0;0.0;9.0;
2;3;10;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;7;980;996;975;965;975;985;980;985;12.0;3.0;12.0;
3;4;20;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;1;975;1027;965;935;965;980;975;980;22.0;10.0;22.0;
4;5;40;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];10;4;970;1017;965;885;960;975;970;975;25.0;3.0;25.0;
5;6;80;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];13;10;973;1007;955;795;955;970;965;970;30.0;5.0;30.0;
6;7;160;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];66;8;968;997;945;625;945;965;1021;965;40.0;10.0;40.0;
7;8;320;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];25;3;958;987;935;295;935;980;1016;955;8.0;8.0;8.0;
8;9;295;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;7;953;977;925;-10;954;975;1011;950;11.0;3.0;11.0;
9;10;266;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];33;9;948;701;915;-10;944;970;1034;945;11.0;0.0;11.0;
10;11;239;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];30;19;968;452;905;-10;934;965;1029;940;13.0;2.0;13.0;
11;12;215;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];40;4;963;227;895;-10;924;960;1024;970;20.0;7.0;20.0;
12;13;194;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;2;958;23;903;-10;914;955;1019;965;30.0;10.0;30.0;
13;14;23;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;4;948;4;893;-10;904;950;1014;960;31.0;1.0;31.0;
14;15;4;['SpongeBob', 'PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];8;8;939;-10;891;-10;894;945;1009;955;32.0;1.0;32.0;
15;16;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;6;921;-10;881;-10;939;940;1004;950;36.0;4.0;36.0;
16;17;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];16;13;910;-10;887;-10;934;935;999;945;39.0;3.0;39.0;
17;18;13;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;14;887;-10;877;-10;924;925;994;940;2.0;2.0;2.0;
18;19;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;4;868;-10;867;-10;914;920;984;970;5.0;3.0;5.0;
19;20;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;14;873;-10;857;-10;904;915;975;961;15.0;10.0;15.0;
20;21;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;30;854;-10;847;-10;894;905;965;1023;3.0;3.0;3.0;
21;22;30;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];45;2;859;-10;837;-10;884;900;955;1018;5.0;2.0;5.0;
22;23;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;854;-10;827;-10;883;895;939;1013;7.0;2.0;7.0;
23;24;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;844;-10;817;-10;889;890;934;1008;15.0;8.0;15.0;
24;25;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];5;8;836;-10;812;-10;884;885;929;1003;25.0;10.0;25.0;
25;26;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;11;823;-10;819;-10;874;880;924;998;30.0;5.0;30.0;
26;27;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;4;835;-10;809;-10;864;875;919;993;30.0;0.0;30.0;
27;28;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;7;826;-10;808;-10;854;870;914;988;32.0;2.0;32.0;
28;29;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;827;-10;798;-10;844;865;909;983;37.0;5.0;37.0;
29;30;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];12;3;813;-10;800;-10;839;860;904;978;46.0;9.0;46.0;
30;31;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;25;805;-10;810;-10;829;855;899;973;48.0;2.0;48.0;
31;32;25;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;19;770;-10;800;-10;819;845;889;963;6.0;6.0;6.0;
32;33;19;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];60;26;741;-10;850;-10;809;840;884;953;6.0;0.0;6.0;
33;34;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];41;1;710;-10;840;-10;799;835;879;984;6.0;0.0;6.0;
34;35;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;24;717;-10;830;-10;789;830;874;969;16.0;10.0;16.0;
35;36;24;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];39;3;688;-10;859;-10;779;820;869;964;2.0;2.0;2.0;
36;37;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;21;680;-10;849;-10;782;815;864;959;6.0;4.0;6.0;
37;38;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];56;11;649;-10;839;-10;777;810;910;954;10.0;4.0;10.0;
38;39;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;10;633;-10;829;-10;787;805;905;949;20.0;10.0;20.0;
39;40;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;9;640;-10;819;-10;777;800;900;944;27.0;7.0;27.0;
40;41;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;3;626;-10;809;-10;767;795;895;955;32.0;5.0;32.0;
41;42;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;632;-10;799;-10;757;790;890;946;41.0;9.0;41.0;
42;43;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;14;625;-10;789;-10;757;785;885;941;51.0;10.0;51.0;
43;44;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];41;17;601;-10;779;-10;752;816;880;936;0.0;0.0;0.0;
44;45;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];25;1;579;-10;769;-10;747;811;895;931;5.0;5.0;5.0;
45;46;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;4;616;-10;759;-10;737;806;886;926;10.0;5.0;10.0;
