;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;7;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;7;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;3;983;1000;985;985;985;990;990;990;15.0;7.0;15.0;
2;3;14;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;2;985;990;975;961;975;985;985;985;25.0;10.0;25.0;
3;4;28;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];66;14;980;980;1031;923;965;980;980;980;26.0;1.0;26.0;
4;5;56;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];27;6;975;970;1021;857;955;970;997;975;9.0;9.0;9.0;
5;6;112;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;3;965;960;1028;735;945;965;992;970;12.0;3.0;12.0;
6;7;224;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;12;960;967;1018;501;935;960;987;965;18.0;6.0;18.0;
7;8;448;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];43;4;955;957;1008;86;925;955;982;955;18.0;0.0;18.0;
8;9;403;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];12;15;945;556;998;76;920;950;977;950;25.0;7.0;25.0;
9;10;363;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];30;9;940;183;1018;66;910;940;967;945;9.0;9.0;9.0;
10;11;183;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;1;935;-10;1008;56;916;935;962;940;13.0;4.0;13.0;
11;12;56;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;22;925;-10;998;-1;906;930;957;935;23.0;10.0;23.0;
12;13;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;4;898;-10;988;-1;896;953;947;930;8.0;8.0;8.0;
13;14;13;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;5;888;-10;978;-1;886;948;929;925;9.0;1.0;9.0;
14;15;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;2;873;-10;968;-1;876;943;924;920;14.0;5.0;14.0;
15;16;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;866;-10;958;-1;877;938;919;915;15.0;1.0;15.0;
16;17;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;15;873;-10;948;-1;867;933;909;910;23.0;8.0;23.0;
17;18;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];51;3;853;-10;938;-1;857;974;904;900;3.0;3.0;3.0;
18;19;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;848;-10;928;-1;855;969;892;895;6.0;3.0;6.0;
19;20;6;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];16;2;832;-10;918;-1;850;964;898;890;13.0;7.0;13.0;
20;21;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;2;827;-10;927;-1;840;959;889;885;13.0;0.0;13.0;
21;22;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;13;815;-10;930;-1;828;954;884;880;14.0;1.0;14.0;
22;23;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;11;797;-10;920;-1;818;949;879;899;18.0;4.0;18.0;
23;24;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];23;3;799;-10;910;-1;813;944;874;894;26.0;8.0;26.0;
24;25;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;796;-10;900;-1;803;939;869;889;33.0;7.0;33.0;
25;26;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];42;9;789;-10;890;-1;833;934;864;884;43.0;10.0;43.0;
26;27;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;2;793;-10;880;-1;823;924;859;879;6.0;6.0;6.0;
27;28;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;13;786;-10;879;-1;811;919;854;874;15.0;9.0;15.0;
28;29;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;1;763;-10;899;-1;801;914;844;864;17.0;2.0;17.0;
29;30;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;35;758;-10;900;-1;791;909;835;855;27.0;10.0;;
30;31;35;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;3;713;-10;890;-1;781;958;825;845;4.0;4.0;4.0;
31;32;8;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;708;-10;880;-1;779;953;812;832;6.0;2.0;6.0;
32;33;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];51;13;693;-10;921;-1;774;948;807;827;8.0;2.0;8.0;
33;34;13;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;1;670;-10;911;-1;764;943;802;822;15.0;7.0;15.0;
34;35;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;41;665;-10;913;-1;752;938;797;817;15.0;0.0;15.0;
35;36;41;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;5;614;-10;903;-1;742;928;787;807;10.0;10.0;10.0;
36;37;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;11;609;-10;910;-1;732;923;775;802;14.0;4.0;14.0;
37;38;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;6;612;-10;900;-1;722;918;770;797;18.0;4.0;18.0;
38;39;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;8;601;-10;925;-1;712;913;765;792;23.0;5.0;23.0;
39;40;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;8;583;-10;970;-1;702;908;760;787;29.0;6.0;29.0;
40;41;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;1;570;-10;960;-1;692;898;790;782;10.0;10.0;10.0;
41;42;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;2;568;-10;950;-1;682;893;781;777;11.0;1.0;11.0;
42;43;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;34;561;-10;940;-1;680;888;776;772;16.0;5.0;16.0;
43;44;34;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;12;517;-10;930;-1;670;927;766;762;4.0;4.0;4.0;
44;45;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];29;1;500;-10;949;-1;665;922;761;757;12.0;8.0;12.0;
45;46;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;35;495;-10;956;-1;655;917;746;752;15.0;3.0;15.0;
