;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
47;48;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;7;614;-10;856;-8;687;891;758;753;9.0;9.0;9.0;
48;49;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;8;602;-10;846;-8;677;886;788;748;14.0;5.0;14.0;
49;50;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;11;584;-10;859;-8;667;881;783;743;14.0;0.0;14.0;
50;51;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;1;568;-10;849;-8;685;876;778;738;20.0;6.0;20.0;
51;52;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];56;13;614;-10;839;-8;678;871;773;733;25.0;5.0;25.0;
52;53;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;7;596;-10;829;-8;668;887;768;728;6.0;6.0;6.0;
53;54;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];50;3;629;-10;819;-8;658;882;763;723;10.0;4.0;10.0;
54;55;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;621;-10;809;-8;661;877;758;718;10.0;0.0;10.0;
55;56;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;6;650;-10;799;-8;651;872;753;713;20.0;10.0;20.0;
56;57;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;7;639;-10;813;-8;641;867;748;708;24.0;4.0;24.0;
57;58;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;2;622;-10;833;-8;631;862;743;703;28.0;4.0;28.0;
58;59;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;31;615;-10;834;-8;619;857;738;698;37.0;9.0;37.0;
59;60;31;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;1;574;-10;824;-8;609;847;780;688;0.0;0.0;0.0;
60;61;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;9;569;-10;814;-8;603;842;771;679;7.0;7.0;7.0;
61;62;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];29;18;579;-10;804;-8;593;837;766;669;17.0;10.0;17.0;
62;63;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];107;7;556;-10;794;-8;583;934;756;664;10.0;10.0;10.0;
63;64;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];65;11;551;-10;784;-8;638;929;740;659;20.0;10.0;20.0;
64;65;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;6;556;-10;774;-8;628;919;735;654;6.0;6.0;6.0;
65;66;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;35;545;-10;764;-8;618;914;730;658;15.0;9.0;15.0;
66;67;35;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;0;505;-10;754;-8;608;949;720;653;3.0;3.0;3.0;
67;68;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;3;495;-10;751;-8;598;944;708;648;8.0;5.0;8.0;
68;69;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;2;487;-10;741;-8;613;939;703;643;13.0;5.0;13.0;
69;70;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;5;489;-10;731;-8;606;934;698;638;22.0;9.0;22.0;
70;71;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;15;479;-10;748;-8;596;929;693;633;32.0;10.0;32.0;
71;72;15;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;8;454;-10;738;-8;586;919;683;661;3.0;3.0;3.0;
72;73;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;13;441;-10;741;-8;576;914;678;656;9.0;6.0;9.0;
73;74;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;13;449;-10;731;-8;566;909;673;651;14.0;5.0;14.0;
74;75;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;2;431;-10;721;-8;556;904;683;646;20.0;6.0;20.0;
75;76;13;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];47;7;426;-10;711;-8;546;899;665;641;21.0;1.0;21.0;
76;77;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;35;425;-10;701;-8;536;894;660;636;31.0;10.0;;
77;78;35;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];70;4;385;-10;691;-8;531;954;650;626;4.0;4.0;4.0;
78;79;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;4;413;-10;681;-8;521;949;638;621;11.0;7.0;11.0;
79;80;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;3;404;-10;671;-8;538;944;633;616;17.0;6.0;17.0;
80;81;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;391;-10;671;-8;528;939;628;611;25.0;8.0;25.0;
81;82;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;4;381;-10;693;-8;518;934;623;606;32.0;7.0;32.0;
82;83;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;15;405;-10;683;-8;508;929;618;601;33.0;1.0;33.0;
83;84;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;4;385;-10;673;-8;498;919;642;596;3.0;3.0;3.0;
84;85;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;7;395;-10;663;-8;488;914;633;591;11.0;8.0;11.0;
85;86;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;4;383;-10;653;-8;478;909;628;597;14.0;3.0;14.0;
86;87;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;6;387;-10;643;-8;468;904;623;588;19.0;5.0;19.0;
87;88;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;376;-10;646;-8;458;899;618;583;29.0;10.0;29.0;
88;89;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;18;364;-10;636;-8;457;894;613;578;30.0;1.0;30.0;
89;90;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;17;341;-10;626;-8;447;918;603;573;3.0;3.0;3.0;
90;91;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];28;1;314;-10;616;-8;437;913;598;591;5.0;2.0;5.0;
91;92;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;309;-10;606;-8;441;908;586;586;15.0;10.0;15.0;
92;93;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;301;-10;596;-8;447;903;581;581;21.0;6.0;21.0;
93;94;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;20;303;-10;586;-8;435;898;576;576;27.0;6.0;27.0;
94;95;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];58;14;278;-10;576;-8;425;946;571;571;10.0;10.0;10.0;
95;96;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];38;10;254;-10;566;-8;415;941;566;599;12.0;2.0;12.0;
96;97;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;3;239;-10;577;-8;405;936;561;594;14.0;2.0;14.0;
97;98;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;9;226;-10;567;-8;422;931;556;589;18.0;4.0;18.0;
98;99;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];16;38;212;-10;573;-8;417;926;551;584;21.0;3.0;21.0;
99;100;38;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;6;164;-10;563;-8;407;974;541;574;4.0;4.0;4.0;
100;101;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;1;159;-10;553;-8;421;969;536;562;10.0;6.0;10.0;
101;102;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;25;157;-10;543;-8;411;964;524;557;17.0;7.0;17.0;
102;103;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;30;127;-10;533;-8;401;954;514;586;1.0;1.0;1.0;
103;104;30;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];43;18;130;-10;523;-8;391;949;509;576;2.0;1.0;2.0;
104;105;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;3;107;-10;552;-8;381;944;504;571;6.0;4.0;6.0;
105;106;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;94;-10;542;-8;389;939;499;566;9.0;3.0;9.0;
106;107;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;6;84;-10;532;-8;403;934;494;561;15.0;6.0;15.0;
107;108;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;82;-10;522;-8;393;929;489;556;19.0;4.0;19.0;
108;109;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;72;-10;522;-8;383;924;484;551;27.0;8.0;27.0;
109;110;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;10;73;-10;512;-8;373;919;479;546;32.0;5.0;32.0;
110;111;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];56;22;58;-10;502;-8;363;914;469;592;37.0;5.0;;
111;112;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];34;12;31;-10;526;-8;353;904;464;587;0.0;0.0;0.0;
112;113;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;16;38;-10;516;-8;343;899;459;582;2.0;2.0;2.0;
113;114;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;1;17;-10;506;-8;361;894;454;577;4.0;2.0;4.0;
114;115;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];6;4;13;-10;496;-8;349;889;449;572;10.0;6.0;10.0;
115;116;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];61;5;4;-10;547;-8;339;884;444;567;11.0;1.0;11.0;
116;117;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;14;-10;-10;537;-8;345;879;439;562;15.0;4.0;15.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;2;-10;-10;527;-8;360;874;429;552;24.0;9.0;24.0;
118;119;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;42;-10;-10;517;-8;359;869;420;543;32.0;8.0;;
119;120;5;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;16;-10;-10;507;-8;349;920;405;528;5.0;5.0;9.0;4.0
120;121;7;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;2;-10;-10;497;-8;339;928;400;523;10.0;10.0;10.0;
121;122;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;-10;-10;495;-8;329;923;386;518;16.0;6.0;16.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-10;-10;485;-8;328;918;381;513;19.0;3.0;19.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];74;5;-10;-10;475;-8;390;913;376;508;19.0;0.0;19.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];49;41;-10;-10;465;-8;427;908;371;503;26.0;7.0;26.0;
125;126;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;8;-10;-10;455;-8;415;898;425;493;8.0;8.0;15.0;7.0
126;127;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;21;-10;-10;445;-8;405;905;416;484;2.0;2.0;7.0;5.0
127;128;5;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];38;1;-10;-10;435;-8;433;895;401;474;7.0;0.0;7.0;
128;129;6;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];7;11;-10;-10;425;-8;423;890;390;469;16.0;9.0;16.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];20;17;-10;-10;415;-8;431;885;385;459;20.0;4.0;20.0;
130;131;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;4;-10;-10;405;-8;421;875;402;450;8.0;8.0;8.0;
131;132;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;-10;-10;395;-8;427;870;393;445;11.0;3.0;11.0;
132;133;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;17;-10;-10;385;-8;415;865;388;450;15.0;4.0;15.0;
133;134;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;5;-10;-10;375;-8;438;855;374;441;8.0;8.0;8.0;
134;135;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;2;-10;-10;365;-8;428;850;379;436;9.0;1.0;9.0;
135;136;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];4;5;-10;-10;359;-8;423;845;370;431;11.0;2.0;11.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-10;-10;349;-8;425;840;365;426;12.0;1.0;12.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;26;-10;-10;339;-8;436;835;360;421;17.0;5.0;17.0;
138;139;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;6;-10;-10;329;-8;475;825;346;411;4.0;4.0;4.0;
139;140;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;24;-10;-10;319;-8;479;820;341;402;13.0;9.0;13.0;
140;141;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;10;-10;-10;342;-8;469;810;330;392;6.0;6.0;;
141;141;6;['Sample2'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;10;-10;-10;342;-8;469;810;330;386;;;6.0;
142;141;2;['Evie'];3;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;10;-10;-10;342;-8;467;810;330;386;;;6.0;
143;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;-10;-10;332;-8;469;805;325;381;15.0;9.0;15.0;
144;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;13;-10;-10;354;-8;457;800;320;376;16.0;1.0;16.0;
145;144;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;1;-10;-10;344;-8;445;795;339;366;20.0;4.0;20.0;
146;145;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];62;37;-10;-10;334;-8;497;790;330;357;29.0;9.0;;
147;146;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;6;-10;-10;324;-8;487;780;370;342;2.0;2.0;2.0;
148;147;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;30;-10;-10;314;-8;496;775;359;331;12.0;10.0;12.0;
149;148;7;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];46;12;-10;-10;304;-8;491;765;342;360;6.0;6.0;6.0;
150;149;8;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;55;-10;-10;294;-8;481;760;329;361;8.0;2.0;18.0;10.0
151;150;10;['Manu'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];66;17;-10;-10;284;-8;476;806;319;356;8.0;8.0;8.0;
152;151;12;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Sample2'];29;1;-10;-10;274;-8;471;801;302;363;10.0;2.0;10.0;
153;152;13;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;10;-10;-10;264;-8;467;796;297;345;17.0;7.0;17.0;
154;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];19;2;-10;-10;254;-8;474;786;292;340;8.0;8.0;8.0;
155;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;-10;-10;244;-8;470;781;287;335;9.0;1.0;9.0;
156;155;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;14;-10;-10;234;-8;458;776;282;343;19.0;10.0;19.0;
157;156;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;3;-10;-10;224;-8;448;796;272;334;5.0;5.0;5.0;
158;157;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-10;-10;227;-8;438;791;263;329;8.0;3.0;8.0;
159;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;0;-10;-10;217;-8;435;786;258;324;11.0;3.0;11.0;
160;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;4;-10;-10;217;-8;428;781;253;319;11.0;0.0;11.0;
