;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
30;31;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];37;0;650;-10;873;-10;860;921;838;1026;15.0;10.0;15.0;
31;32;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];46;13;645;-10;863;-10;894;916;833;1021;18.0;3.0;18.0;
32;33;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;3;627;-10;853;-10;884;911;828;1034;20.0;2.0;20.0;
33;34;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;12;628;-10;843;-10;874;906;823;1025;24.0;4.0;24.0;
34;35;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;6;611;-10;833;-10;864;916;818;1020;2.0;2.0;2.0;
35;36;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;595;-10;823;-10;873;911;813;1015;3.0;1.0;3.0;
36;37;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;590;-10;813;-10;868;906;808;1010;12.0;9.0;12.0;
37;38;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;1;580;-10;812;-10;856;901;803;1005;16.0;4.0;16.0;
38;39;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;575;-10;802;-10;850;896;798;1000;18.0;2.0;18.0;
39;40;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];107;24;565;-10;792;-10;945;891;793;995;27.0;9.0;27.0;
40;41;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];43;8;536;-10;782;-10;935;886;826;990;35.0;8.0;35.0;
41;42;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;12;518;-10;772;-10;925;899;821;985;0.0;0.0;0.0;
42;43;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];44;2;501;-10;806;-10;915;894;816;975;9.0;9.0;9.0;
43;44;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;496;-10;796;-10;921;889;811;966;14.0;5.0;14.0;
44;45;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;48;483;-10;786;-10;923;884;806;961;20.0;6.0;20.0;
45;46;48;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;6;430;-10;776;-10;913;939;796;951;4.0;4.0;4.0;
46;47;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;2;442;-10;766;-10;908;934;784;939;5.0;1.0;5.0;
47;48;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;435;-10;765;-10;896;929;779;934;7.0;2.0;7.0;
48;49;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;441;-10;755;-10;886;924;774;929;9.0;2.0;9.0;
49;50;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;9;436;-10;745;-10;876;919;769;924;15.0;6.0;15.0;
50;51;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;6;422;-10;753;-10;866;914;764;919;16.0;1.0;16.0;
51;52;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;32;425;-10;743;-10;861;909;759;914;22.0;6.0;22.0;
52;53;32;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;7;388;-10;733;-10;851;899;749;970;0.0;0.0;0.0;
53;54;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;9;376;-10;723;-10;857;894;744;965;1.0;1.0;1.0;
54;55;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;357;-10;713;-10;869;889;739;960;8.0;7.0;;
55;55;6;['SpongeBob'];2;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;351;-10;713;-10;869;889;739;960;;;8.0;
56;55;6;['SpongeBob'];3;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;345;-10;713;-10;869;889;739;960;;;8.0;
57;55;6;['SpongeBob'];4;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;339;-10;713;-10;869;889;739;960;;;8.0;
58;56;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];32;5;355;-10;703;-10;864;884;734;955;13.0;5.0;13.0;
59;57;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];9;21;345;-10;702;-10;859;879;729;950;20.0;7.0;20.0;
60;58;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];44;2;314;-10;692;-10;854;874;763;945;20.0;0.0;20.0;
61;59;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;13;309;-10;682;-10;844;869;754;940;30.0;10.0;30.0;
62;60;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;1;291;-10;703;-10;834;859;749;930;4.0;4.0;4.0;
63;61;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];60;5;341;-10;693;-10;824;854;744;921;5.0;1.0;5.0;
64;62;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;331;-10;683;-10;824;849;739;916;13.0;8.0;13.0;
65;63;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;335;-10;673;-10;814;844;734;911;17.0;4.0;17.0;
66;64;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;0;323;-10;676;-10;802;839;729;906;27.0;10.0;27.0;
67;65;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;2;318;-10;666;-10;827;834;724;901;37.0;10.0;37.0;
68;66;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;311;-10;656;-10;824;829;719;896;47.0;10.0;47.0;
69;67;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;314;-10;646;-10;812;824;714;891;57.0;10.0;57.0;
70;68;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;12;301;-10;636;-10;802;841;709;886;8.0;8.0;8.0;
71;69;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;5;279;-10;626;-10;792;836;699;904;18.0;10.0;18.0;
72;70;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;1;284;-10;616;-10;782;826;694;899;4.0;4.0;4.0;
73;71;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;279;-10;606;-10;780;821;682;894;13.0;9.0;13.0;
74;72;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;268;-10;596;-10;780;816;677;889;22.0;9.0;22.0;
75;73;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;25;273;-10;586;-10;768;811;672;884;30.0;8.0;30.0;
76;74;25;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];79;15;238;-10;576;-10;758;880;662;879;0.0;0.0;0.0;
77;75;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;17;218;-10;566;-10;748;875;657;894;3.0;3.0;3.0;
78;76;17;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;1;191;-10;556;-10;776;870;652;889;7.0;4.0;7.0;
79;77;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];20;5;186;-10;546;-10;764;865;647;884;15.0;8.0;15.0;
80;78;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;171;-10;553;-10;754;860;642;879;21.0;6.0;21.0;
81;79;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];35;2;163;-10;543;-10;779;855;637;874;25.0;4.0;25.0;
82;80;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];20;13;171;-10;533;-10;772;850;632;869;34.0;9.0;34.0;
83;81;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;5;153;-10;550;-10;762;840;622;864;8.0;8.0;8.0;
84;82;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];16;10;138;-10;540;-10;768;835;617;854;18.0;10.0;18.0;
85;83;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];56;7;123;-10;530;-10;758;881;612;849;7.0;7.0;7.0;
86;84;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;14;111;-10;520;-10;763;876;607;844;15.0;8.0;15.0;
87;85;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;15;112;-10;510;-10;753;871;602;839;17.0;2.0;17.0;
88;86;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];120;2;92;-10;620;-10;743;866;597;829;17.0;0.0;17.0;
89;87;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;11;97;-10;610;-10;733;861;592;820;27.0;10.0;27.0;
90;88;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];55;14;81;-10;600;-10;723;906;587;815;1.0;1.0;1.0;
91;89;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];31;2;88;-10;590;-10;713;901;577;810;1.0;0.0;1.0;
92;90;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;38;83;-10;580;-10;725;896;568;805;1.0;0.0;1.0;
93;91;38;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;2;35;-10;570;-10;715;891;558;860;4.0;3.0;4.0;
94;92;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;30;-10;560;-10;716;886;547;855;12.0;8.0;12.0;
95;93;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;43;20;-10;550;-10;741;881;542;850;12.0;0.0;12.0;
96;94;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;2;-5;-10;540;-10;731;871;532;912;5.0;5.0;5.0;
97;95;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;-5;-10;530;-10;729;866;520;900;5.0;0.0;5.0;
98;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;6;-5;-10;520;-10;738;861;515;895;8.0;3.0;8.0;
99;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;12;-5;-10;525;-10;726;856;510;890;8.0;0.0;8.0;
100;98;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];60;3;-5;-10;575;-10;714;851;505;880;9.0;1.0;9.0;
101;99;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;0;-5;-10;565;-10;728;846;500;871;16.0;7.0;16.0;
102;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;-5;-10;555;-10;736;841;495;866;20.0;4.0;20.0;
103;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];24;6;-5;-10;569;-10;729;836;490;861;20.0;0.0;20.0;
104;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;7;-5;-10;576;-10;717;831;485;856;27.0;7.0;27.0;
105;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;3;-5;-10;586;-10;705;826;480;851;29.0;2.0;29.0;
106;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];71;44;-5;-10;576;-10;764;821;475;846;33.0;4.0;33.0;
107;105;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;104;-5;-10;566;-10;752;811;465;901;5.0;5.0;;
108;106;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];118;3;-5;-10;556;-10;742;915;456;887;10.0;10.0;10.0;
109;107;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;3;-5;-10;546;-10;737;910;451;877;20.0;10.0;20.0;
110;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-5;-10;536;-10;734;905;446;872;23.0;3.0;23.0;
111;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;11;-5;-10;526;-10;741;900;441;867;29.0;6.0;29.0;
112;110;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;8;-5;-10;516;-10;729;923;436;857;4.0;4.0;7.0;3.0
113;111;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;14;-5;-10;506;-10;719;914;446;848;12.0;5.0;12.0;
114;112;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];35;30;-5;-10;496;-10;744;904;437;843;8.0;8.0;8.0;0.0
115;113;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;15;-5;-10;486;-10;734;895;427;871;10.0;2.0;10.0;
116;114;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;5;-5;-10;476;-10;724;908;416;866;2.0;2.0;2.0;
117;115;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;10;-5;-10;493;-10;712;903;411;861;12.0;10.0;12.0;
118;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;62;-5;-10;483;-10;725;898;406;856;13.0;1.0;19.0;6.0
119;117;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];92;1;-5;-10;473;-10;807;884;392;842;7.0;7.0;7.0;
120;118;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;10;-5;-10;463;-10;804;879;382;832;12.0;5.0;12.0;
121;119;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];22;11;-5;-10;453;-10;794;874;388;822;14.0;2.0;14.0;
122;120;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];20;12;-5;-10;443;-10;789;864;393;817;2.0;2.0;2.0;
123;121;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-5;-10;433;-10;795;859;388;805;5.0;3.0;5.0;
124;122;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-5;-10;423;-10;797;854;376;800;11.0;6.0;11.0;
125;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];60;3;-5;-10;413;-10;845;849;371;795;17.0;6.0;17.0;
126;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-5;-10;403;-10;843;844;366;790;24.0;7.0;24.0;
127;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;12;-5;-10;393;-10;858;839;361;785;30.0;6.0;30.0;
128;126;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;2;-5;-10;383;-10;846;871;356;775;3.0;3.0;3.0;
129;127;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];10;11;-5;-10;373;-10;836;866;356;766;11.0;8.0;11.0;
130;128;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];36;7;-5;-10;363;-10;831;861;347;792;16.0;5.0;16.0;
131;129;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;42;-5;-10;363;-10;821;856;342;783;21.0;5.0;;
132;130;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];63;1;-5;-10;353;-10;811;842;391;778;3.0;3.0;3.0;
133;131;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;2;-5;-10;343;-10;807;837;381;773;7.0;4.0;7.0;
134;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;24;-5;-10;369;-10;795;832;376;768;14.0;7.0;14.0;
135;133;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;185;-5;-10;359;-10;785;822;362;796;9.0;9.0;;
136;134;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];194;8;-5;-10;349;-10;775;1002;352;782;5.0;5.0;5.0;
137;135;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];22;16;-5;-10;339;-10;787;997;336;777;12.0;7.0;12.0;
138;136;8;['Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];24;2;-5;-10;329;-10;782;987;331;783;6.0;6.0;6.0;
139;137;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];35;56;-5;-10;319;-10;807;982;318;778;10.0;4.0;10.0;
140;138;10;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];96;5;-5;-10;309;-10;797;1068;308;758;9.0;9.0;9.0;
141;139;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];37;1;-5;-10;336;-10;792;1063;293;753;15.0;6.0;15.0;
142;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;66;-5;-10;326;-10;787;1058;288;748;20.0;5.0;;
143;141;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];81;7;-5;-10;316;-10;777;1044;279;815;8.0;8.0;14.0;6.0
144;142;5;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;14;-5;-10;325;-10;767;1034;274;805;22.0;8.0;22.0;
145;143;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;6;-5;-10;315;-10;755;1024;269;822;0.0;0.0;0.0;
146;144;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;30;-5;-10;345;-10;745;1019;264;813;3.0;3.0;5.0;2.0
147;145;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Sample1'];45;3;-5;-10;335;-10;740;1010;299;808;10.0;5.0;10.0;
148;146;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];16;6;-5;-10;341;-10;735;1005;290;803;20.0;10.0;20.0;
149;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-5;-10;331;-10;734;1000;285;798;29.0;9.0;29.0;
150;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;23;-5;-10;330;-10;722;995;280;793;38.0;9.0;;
151;149;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;2;-5;-10;320;-10;712;981;312;783;4.0;4.0;4.0;
152;150;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];30;6;-5;-10;310;-10;732;976;303;774;12.0;8.0;12.0;
153;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;16;-5;-10;321;-10;720;971;298;769;22.0;10.0;22.0;
154;152;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];44;9;-5;-10;311;-10;713;1005;293;759;1.0;1.0;7.0;6.0
155;153;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;4;-5;-10;324;-10;703;996;288;750;8.0;1.0;8.0;
156;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;21;-5;-10;332;-10;691;991;283;745;10.0;2.0;10.0;
157;155;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;1;-5;-10;322;-10;679;986;309;740;15.0;5.0;15.0;
158;156;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;-5;-10;312;-10;687;981;300;735;19.0;4.0;19.0;
159;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-5;-10;302;-10;690;976;295;730;29.0;10.0;29.0;
160;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;-5;-10;305;-10;678;971;290;725;34.0;5.0;34.0;
161;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;1;-5;-10;295;-10;697;966;285;720;34.0;0.0;34.0;
162;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;14;-5;-10;308;-10;685;961;280;715;38.0;4.0;38.0;
163;161;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;40;-5;-10;298;-10;673;951;305;705;7.0;7.0;;
164;162;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;37;-5;-10;288;-10;663;937;351;691;7.0;7.0;7.0;0.0
