;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;24;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];47;18;1008;985;985;985;985;990;990;990;7.0;4.0;7.0;
2;3;48;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;4;1003;975;1013;927;975;985;985;985;14.0;7.0;14.0;
3;4;96;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;6;993;965;1024;821;965;980;980;980;17.0;3.0;17.0;
4;5;192;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;19;988;972;1014;619;955;975;975;975;20.0;3.0;20.0;
5;6;384;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];56;2;1034;962;1004;225;945;970;965;970;22.0;2.0;22.0;
6;7;346;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];14;20;1029;620;994;215;940;965;960;965;24.0;2.0;24.0;
7;8;311;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];35;9;1024;299;1019;205;930;955;955;960;6.0;6.0;6.0;
8;9;280;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;7;1014;44;1009;195;920;950;950;955;8.0;2.0;8.0;
9;10;195;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;19;1009;34;999;23;910;945;945;950;9.0;1.0;9.0;
10;11;34;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];33;24;1004;-10;989;13;933;940;935;940;11.0;2.0;11.0;
11;12;24;['SpongeBob'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;2;975;-10;979;38;923;935;930;935;12.0;1.0;12.0;
12;13;38;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;9;965;-10;969;1;913;930;925;930;15.0;3.0;15.0;
13;14;9;['SpongeBob'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;20;951;-10;959;13;903;925;920;925;17.0;2.0;17.0;
14;15;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];43;8;921;-10;949;3;893;920;915;958;18.0;1.0;18.0;
15;16;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;6;908;-10;959;-7;883;915;910;953;22.0;4.0;22.0;
16;17;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;9;916;-10;949;-7;873;910;905;948;31.0;9.0;31.0;
17;18;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;10;902;-10;939;-7;878;905;900;943;33.0;2.0;33.0;
18;19;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;2;882;-10;929;-7;896;900;895;938;36.0;3.0;36.0;
19;20;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;875;-10;919;-7;892;895;890;933;37.0;1.0;37.0;
20;21;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];41;4;897;-10;909;-7;887;890;885;928;41.0;4.0;41.0;
21;22;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;67;894;-10;899;-7;882;885;880;923;47.0;6.0;;
22;23;67;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];89;9;822;-10;889;-7;872;875;870;1002;4.0;4.0;4.0;
23;24;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];24;5;808;-10;903;-7;867;870;865;997;10.0;6.0;10.0;
24;25;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;28;798;-10;893;-7;880;865;853;992;11.0;1.0;11.0;
25;26;28;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];61;9;765;-10;883;-7;870;860;904;982;14.0;3.0;14.0;
26;27;9;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;751;-10;873;-7;874;855;890;977;18.0;4.0;18.0;
27;28;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;47;753;-10;863;-7;862;850;885;972;24.0;6.0;;
28;29;47;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;10;701;-10;853;-7;852;840;933;962;2.0;2.0;2.0;
29;30;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;4;708;-10;843;-7;842;835;928;957;12.0;10.0;12.0;
30;31;10;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];18;2;703;-10;833;-7;837;830;926;952;22.0;10.0;22.0;
31;32;9;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;705;-10;823;-7;827;825;912;947;27.0;5.0;27.0;
32;33;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];15;5;698;-10;828;-7;820;820;907;942;28.0;1.0;28.0;
33;34;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;683;-10;818;-7;824;815;902;937;28.0;0.0;28.0;
34;35;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;674;-10;808;-7;823;810;897;932;31.0;3.0;31.0;
35;36;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;664;-10;810;-7;813;805;892;927;31.0;0.0;31.0;
36;37;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;49;651;-10;800;-7;814;800;887;922;40.0;9.0;;
37;38;49;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];80;41;597;-10;790;-7;804;870;877;912;10.0;10.0;;
38;39;41;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];72;5;546;-10;780;-7;794;860;872;974;2.0;2.0;2.0;
39;40;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;541;-10;779;-7;784;855;857;969;10.0;8.0;10.0;
40;41;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;536;-10;769;-7;787;850;852;964;13.0;3.0;13.0;
41;42;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;27;533;-10;759;-7;777;845;847;959;23.0;10.0;23.0;
42;43;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];43;3;501;-10;749;-7;772;835;880;954;9.0;9.0;9.0;
43;44;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;27;491;-10;739;-7;772;830;871;949;16.0;7.0;16.0;
44;45;27;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;16;459;-10;729;-7;762;820;861;939;3.0;3.0;3.0;
45;46;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;12;474;-10;719;-7;752;815;856;934;12.0;9.0;12.0;
46;47;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;6;457;-10;709;-7;763;810;851;929;13.0;1.0;13.0;
47;48;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;13;457;-10;699;-7;753;805;846;924;22.0;9.0;22.0;
48;49;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];25;10;439;-10;714;-7;743;795;841;919;9.0;9.0;9.0;
49;50;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];51;16;470;-10;704;-7;733;790;836;914;11.0;2.0;11.0;
50;51;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;4;449;-10;720;-7;723;785;831;909;15.0;4.0;15.0;
51;52;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;10;435;-10;710;-7;727;780;826;904;22.0;7.0;22.0;
52;53;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;6;420;-10;726;-7;717;775;821;899;28.0;6.0;28.0;
53;54;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;404;-10;731;-7;707;770;816;894;36.0;8.0;36.0;
54;55;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;26;396;-10;721;-7;708;765;811;889;41.0;5.0;41.0;
55;56;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;27;360;-10;711;-7;698;755;801;927;4.0;4.0;4.0;
56;57;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];41;5;328;-10;701;-7;688;750;832;922;12.0;8.0;12.0;
57;58;7;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;10;318;-10;691;-7;678;745;820;917;20.0;8.0;20.0;
58;59;10;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];33;18;298;-10;681;-7;668;768;815;912;4.0;4.0;4.0;
59;60;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;7;275;-10;671;-7;658;763;841;907;9.0;5.0;9.0;
60;61;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;20;263;-10;661;-7;671;758;836;902;12.0;3.0;12.0;
61;62;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;4;238;-10;651;-7;661;753;831;922;19.0;7.0;19.0;
62;63;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;8;224;-10;653;-7;651;748;826;913;25.0;6.0;25.0;
63;64;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;2;211;-10;643;-7;641;773;816;908;1.0;1.0;1.0;
64;65;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;13;210;-10;633;-7;631;768;807;903;8.0;7.0;8.0;
65;66;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;8;192;-10;623;-7;621;763;802;916;9.0;1.0;9.0;
66;67;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];79;5;179;-10;613;-7;690;758;797;911;10.0;1.0;10.0;
67;68;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;18;184;-10;603;-7;680;753;792;906;16.0;6.0;16.0;
68;69;18;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;7;156;-10;620;-7;670;748;787;901;25.0;9.0;25.0;
69;70;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;3;144;-10;654;-7;660;743;782;896;28.0;3.0;28.0;
70;71;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;25;131;-10;644;-7;668;738;777;891;31.0;3.0;31.0;
71;72;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;4;101;-10;634;-7;658;728;814;886;3.0;3.0;3.0;
72;73;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;92;-10;624;-7;671;723;805;881;8.0;5.0;8.0;
73;74;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;21;100;-10;614;-7;659;718;800;876;15.0;7.0;15.0;
74;75;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];56;16;74;-10;604;-7;649;713;790;922;23.0;8.0;23.0;
75;76;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];40;2;88;-10;594;-7;639;703;785;917;0.0;0.0;0.0;
76;77;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;13;83;-10;584;-7;637;698;770;912;3.0;3.0;3.0;
77;78;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;8;65;-10;591;-7;627;693;765;907;5.0;2.0;5.0;
78;79;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;27;73;-10;581;-7;617;688;760;902;7.0;2.0;7.0;
79;80;27;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;12;41;-10;610;-7;607;683;750;892;14.0;7.0;14.0;
80;81;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;24;-10;600;-7;616;678;745;887;20.0;6.0;20.0;
81;82;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;0;19;-10;596;-7;606;673;733;882;28.0;8.0;28.0;
82;83;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;19;-10;586;-7;594;668;728;877;36.0;8.0;36.0;
83;84;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;15;12;-10;576;-7;597;663;723;872;39.0;3.0;39.0;
84;85;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];37;2;-10;-10;566;-7;587;690;718;867;10.0;10.0;10.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;-10;-10;556;-7;592;685;713;862;15.0;5.0;15.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;-10;-10;546;-7;592;680;708;857;17.0;2.0;17.0;
87;88;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;-10;-10;536;-7;588;675;703;852;26.0;9.0;26.0;
88;89;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;3;-10;-10;526;-7;576;670;698;867;30.0;4.0;30.0;
89;90;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];12;7;-10;-10;516;-7;566;665;700;858;34.0;4.0;34.0;
90;91;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;10;-10;-10;506;-7;556;655;691;881;7.0;7.0;15.0;8.0
91;92;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;3;-10;-10;496;-7;546;661;681;872;5.0;5.0;5.0;
92;93;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;3;-10;-10;510;-7;536;656;670;867;14.0;9.0;14.0;
93;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;12;-10;-10;524;-7;524;651;665;862;22.0;8.0;22.0;
