;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
12;13;135;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];36;4;1026;26;884;-10;880;989;951;930;1.0;1.0;1.0;
13;14;26;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;12;1021;-10;874;-10;888;984;946;925;8.0;7.0;8.0;
14;15;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;37;1024;-10;864;-10;878;979;941;920;15.0;7.0;15.0;
15;16;37;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];60;15;982;-10;854;-10;873;1029;931;910;3.0;3.0;3.0;
16;17;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;22;999;-10;844;-10;863;1024;926;905;4.0;1.0;4.0;
17;18;22;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;8;972;-10;834;-10;879;1019;921;900;12.0;8.0;12.0;
18;19;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;5;972;-10;824;-10;869;1014;916;895;19.0;7.0;19.0;
19;20;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;962;-10;826;-10;859;1009;911;890;29.0;10.0;29.0;
20;21;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;6;994;-10;816;-10;847;1004;906;885;34.0;5.0;34.0;
21;22;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;10;978;-10;806;-10;873;999;901;880;40.0;6.0;40.0;
22;23;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;3;963;-10;796;-10;863;1010;896;875;4.0;4.0;4.0;
23;24;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;10;991;-10;786;-10;853;1005;891;870;7.0;3.0;7.0;
24;25;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];34;4;976;-10;776;-10;848;1000;915;865;12.0;5.0;12.0;
25;26;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;0;967;-10;778;-10;838;995;906;860;12.0;0.0;12.0;
26;27;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;13;957;-10;768;-10;826;990;901;855;12.0;0.0;12.0;
27;28;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];44;11;939;-10;758;-10;816;985;896;889;22.0;10.0;22.0;
28;29;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];26;17;918;-10;774;-10;806;980;886;884;29.0;7.0;;
29;30;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;23;896;-10;764;-10;796;998;881;879;6.0;6.0;6.0;
30;31;23;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;13;863;-10;754;-10;786;993;876;902;13.0;7.0;13.0;
31;32;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;15;845;-10;744;-10;776;1022;871;897;7.0;7.0;7.0;
32;33;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;21;825;-10;734;-10;790;1017;866;892;14.0;7.0;14.0;
33;34;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];38;7;832;-10;724;-10;780;1012;861;882;24.0;10.0;24.0;
34;35;7;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;3;815;-10;714;-10;770;1002;877;877;8.0;8.0;8.0;
35;36;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;810;-10;704;-10;767;997;868;872;13.0;5.0;13.0;
36;37;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;12;795;-10;694;-10;757;992;863;867;17.0;4.0;17.0;
37;38;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];22;6;778;-10;684;-10;752;987;858;879;22.0;5.0;22.0;
38;39;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;4;788;-10;674;-10;742;982;853;874;30.0;8.0;30.0;
39;40;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;6;779;-10;684;-10;732;977;848;869;33.0;3.0;33.0;
40;41;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;23;763;-10;674;-10;752;972;843;864;41.0;8.0;;
41;42;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;6;735;-10;664;-10;742;962;871;859;10.0;10.0;10.0;
42;43;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;10;724;-10;654;-10;746;957;866;854;12.0;2.0;12.0;
43;44;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;16;727;-10;644;-10;736;952;861;844;17.0;5.0;17.0;
44;45;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;1;706;-10;634;-10;726;967;851;839;8.0;8.0;8.0;
45;46;13;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;696;-10;624;-10;736;962;833;834;13.0;5.0;13.0;
46;47;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;685;-10;614;-10;743;957;828;829;14.0;1.0;14.0;
47;48;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;688;-10;604;-10;733;952;823;824;22.0;8.0;22.0;
48;49;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;14;680;-10;594;-10;752;947;818;819;28.0;6.0;28.0;
49;50;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;43;656;-10;584;-10;742;966;813;809;8.0;8.0;8.0;
50;51;43;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];50;15;608;-10;574;-10;782;961;803;804;8.0;0.0;8.0;
51;52;15;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;3;583;-10;564;-10;772;956;798;799;13.0;5.0;13.0;
52;53;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;13;578;-10;554;-10;774;951;786;794;15.0;2.0;15.0;
53;54;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;3;555;-10;544;-10;791;946;781;789;20.0;5.0;20.0;
54;55;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;547;-10;542;-10;781;941;776;784;27.0;7.0;27.0;
55;56;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;26;563;-10;532;-10;771;936;771;779;30.0;3.0;30.0;
56;57;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;9;532;-10;522;-10;761;926;761;823;1.0;1.0;1.0;
57;58;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;518;-10;512;-10;767;921;756;818;9.0;8.0;9.0;
58;59;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;1;534;-10;502;-10;757;916;744;813;17.0;8.0;17.0;
59;60;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;529;-10;492;-10;765;911;739;808;18.0;1.0;18.0;
60;61;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;531;-10;482;-10;755;906;734;803;27.0;9.0;27.0;
61;62;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;27;531;-10;472;-10;743;901;729;798;33.0;6.0;33.0;
62;63;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];43;11;499;-10;462;-10;738;934;719;788;1.0;1.0;1.0;
63;64;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;17;497;-10;452;-10;728;929;714;783;10.0;9.0;10.0;
64;65;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;8;475;-10;442;-10;748;924;709;778;18.0;8.0;18.0;
65;66;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;476;-10;432;-10;738;919;704;773;22.0;4.0;22.0;
66;67;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;17;467;-10;431;-10;728;914;699;768;24.0;2.0;24.0;
67;68;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;3;468;-10;421;-10;718;904;694;763;5.0;5.0;5.0;
68;69;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;474;-10;411;-10;708;899;689;758;12.0;7.0;12.0;
69;70;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;467;-10;401;-10;714;894;684;753;19.0;7.0;19.0;
70;71;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;47;498;-10;391;-10;704;889;679;748;24.0;5.0;24.0;
71;72;47;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;5;446;-10;381;-10;694;879;669;803;4.0;4.0;4.0;
72;73;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;444;-10;371;-10;684;874;664;798;4.0;0.0;4.0;
73;74;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;439;-10;361;-10;694;869;652;793;7.0;3.0;7.0;
74;75;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;12;442;-10;351;-10;684;864;647;788;16.0;9.0;16.0;
75;76;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;4;425;-10;341;-10;674;859;664;783;26.0;10.0;26.0;
76;77;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;8;428;-10;331;-10;664;854;655;778;34.0;8.0;34.0;
77;78;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];35;9;415;-10;321;-10;659;879;650;768;9.0;9.0;9.0;
78;79;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;413;-10;311;-10;649;874;645;763;13.0;4.0;13.0;
79;80;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;403;-10;301;-10;647;869;640;758;21.0;8.0;21.0;
80;81;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;388;-10;291;-10;652;864;635;753;27.0;6.0;27.0;
81;82;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;8;388;-10;281;-10;642;859;630;748;35.0;8.0;35.0;
82;83;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];22;27;375;-10;293;-10;632;849;625;743;0.0;0.0;0.0;
83;84;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;7;343;-10;283;-10;622;844;653;733;10.0;10.0;10.0;
84;85;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;10;353;-10;273;-10;612;839;648;728;17.0;7.0;17.0;
85;86;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];43;8;338;-10;263;-10;645;829;643;723;9.0;9.0;9.0;
86;87;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;345;-10;253;-10;635;824;638;718;10.0;1.0;10.0;
87;88;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;10;332;-10;243;-10;657;819;633;713;14.0;4.0;14.0;
88;89;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];22;14;317;-10;233;-10;669;814;623;708;20.0;6.0;20.0;
89;90;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];29;9;322;-10;223;-10;664;804;618;698;10.0;10.0;10.0;
90;91;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;0;308;-10;213;-10;671;799;613;693;17.0;7.0;17.0;
91;92;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;18;321;-10;203;-10;659;794;608;688;27.0;10.0;;
92;93;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;10;298;-10;193;-10;649;839;598;678;10.0;10.0;10.0;
93;94;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;8;278;-10;203;-10;639;834;593;673;18.0;8.0;18.0;
94;95;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;14;273;-10;193;-10;649;824;573;668;10.0;10.0;10.0;
95;96;14;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;2;249;-10;228;-10;639;819;568;663;17.0;7.0;17.0;
96;97;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;16;244;-10;258;-10;629;814;551;658;20.0;3.0;20.0;
97;98;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];62;1;280;-10;248;-10;619;804;546;653;1.0;1.0;1.0;
98;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;19;275;-10;269;-10;607;799;541;648;5.0;4.0;5.0;
99;100;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];41;7;246;-10;259;-10;597;794;572;643;5.0;0.0;5.0;
100;101;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;234;-10;249;-10;603;789;567;638;5.0;0.0;5.0;
101;102;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;10;224;-10;264;-10;593;784;555;633;7.0;2.0;7.0;
102;103;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;26;209;-10;254;-10;608;779;550;628;13.0;6.0;13.0;
103;104;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];38;22;173;-10;244;-10;598;774;545;656;20.0;7.0;20.0;
104;105;22;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;15;141;-10;234;-10;588;764;577;651;1.0;1.0;1.0;
105;106;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;17;121;-10;224;-10;578;759;572;673;7.0;6.0;7.0;
106;107;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];58;2;152;-10;214;-10;568;754;562;668;15.0;8.0;15.0;
107;108;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;14;147;-10;204;-10;579;749;547;663;24.0;9.0;24.0;
108;109;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;3;123;-10;194;-10;569;771;542;653;5.0;5.0;5.0;
109;110;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;11;118;-10;210;-10;559;766;537;644;9.0;4.0;9.0;
110;111;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;1;97;-10;200;-10;549;761;532;664;11.0;2.0;11.0;
111;112;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;7;92;-10;190;-10;557;756;527;655;15.0;4.0;15.0;
112;113;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;80;-10;180;-10;562;751;522;650;15.0;0.0;15.0;
113;114;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;10;70;-10;178;-10;552;746;517;645;21.0;6.0;21.0;
114;115;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;6;50;-10;200;-10;542;741;512;640;24.0;3.0;24.0;
115;116;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;4;57;-10;190;-10;532;736;507;635;24.0;0.0;24.0;
116;117;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;32;48;-10;203;-10;522;731;502;630;29.0;5.0;29.0;
117;118;32;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;7;67;-10;193;-10;512;721;492;620;5.0;5.0;5.0;
118;119;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;55;-10;198;-10;502;716;487;615;5.0;0.0;5.0;
119;120;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];12;0;45;-10;200;-10;497;711;475;610;6.0;1.0;6.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;40;-10;190;-10;496;706;470;605;15.0;9.0;15.0;
121;122;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;4;20;-10;180;-10;486;701;499;595;19.0;4.0;19.0;
122;123;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;10;11;-10;170;-10;496;696;490;586;22.0;3.0;22.0;
123;124;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;74;-4;-10;160;-10;501;691;485;581;22.0;0.0;;
124;125;8;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];89;6;-4;-10;150;-10;491;770;467;571;5.0;5.0;5.0;
125;126;7;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;13;-4;-10;140;-10;481;765;484;559;8.0;3.0;8.0;
126;127;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];22;12;-4;-10;152;-10;471;760;471;549;11.0;3.0;11.0;
127;128;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;-4;-10;159;-10;461;755;466;540;21.0;10.0;21.0;
128;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-4;-10;160;-10;449;750;461;535;21.0;0.0;21.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;-4;-10;150;-10;449;745;456;530;27.0;6.0;27.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-4;-10;140;-10;445;740;451;525;31.0;4.0;31.0;
131;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;22;-4;-10;143;-10;433;735;446;520;36.0;5.0;36.0;
132;133;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;10;-4;-10;133;-10;421;725;479;510;5.0;5.0;12.0;7.0
133;134;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];18;25;-4;-10;123;-10;411;729;470;496;2.0;2.0;6.0;4.0
134;135;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;17;-4;-10;113;-10;401;719;489;486;6.0;0.0;6.0;
135;136;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];29;4;-4;-10;132;-10;391;714;478;476;8.0;2.0;8.0;
136;137;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;29;-4;-10;150;-10;381;709;473;467;18.0;10.0;18.0;
137;138;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];38;41;-4;-10;140;-10;376;737;459;462;10.0;10.0;10.0;
138;139;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;3;-4;-10;190;-10;366;727;449;446;6.0;6.0;6.0;
139;140;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;4;-4;-10;210;-10;356;722;438;441;8.0;2.0;8.0;
140;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;-4;-10;210;-10;344;717;433;436;8.0;0.0;8.0;
141;142;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;4;-4;-10;200;-10;332;712;441;431;17.0;9.0;17.0;
142;143;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;14;-4;-10;190;-10;331;707;432;426;18.0;1.0;18.0;
143;144;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];24;8;-4;-10;180;-10;321;721;419;416;7.0;7.0;14.0;7.0
144;145;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];52;3;-4;-10;170;-10;363;707;414;407;3.0;3.0;3.0;
145;146;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;10;-4;-10;172;-10;353;702;404;402;7.0;4.0;7.0;
146;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];22;1;-4;-10;184;-10;341;697;394;397;7.0;0.0;7.0;
147;148;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];57;30;-4;-10;231;-10;331;692;385;392;7.0;0.0;7.0;
148;149;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;3;-4;-10;221;-10;321;687;372;429;10.0;3.0;10.0;
149;150;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;-4;-10;211;-10;321;682;367;420;19.0;9.0;19.0;
150;151;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;6;-4;-10;201;-10;336;672;352;415;4.0;4.0;4.0;
151;152;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;15;-4;-10;191;-10;340;667;343;410;7.0;3.0;7.0;
152;153;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;8;-4;-10;181;-10;330;662;371;400;7.0;0.0;7.0;
153;154;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;3;-4;-10;212;-10;320;657;366;391;14.0;7.0;14.0;
154;155;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;6;-4;-10;226;-10;310;652;356;386;23.0;9.0;23.0;
155;156;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;3;-4;-10;216;-10;298;647;351;395;24.0;1.0;24.0;
156;157;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];45;17;-4;-10;251;-10;293;642;346;386;27.0;3.0;27.0;
157;158;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;11;-4;-10;241;-10;281;667;336;381;7.0;7.0;9.0;2.0
158;159;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];26;18;-4;-10;231;-10;297;658;327;371;10.0;1.0;10.0;
159;160;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;13;-4;-10;221;-10;287;648;343;366;10.0;10.0;10.0;
160;161;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;5;-4;-10;211;-10;277;664;338;349;0.0;0.0;0.0;
