;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;6;990;995;985;985;985;990;985;990;12.0;7.0;12.0;
2;3;10;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;7;985;985;975;965;989;985;980;985;15.0;3.0;15.0;
3;4;20;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;9;975;975;1002;935;979;980;975;980;15.0;0.0;15.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];24;11;970;965;992;909;974;975;970;975;21.0;6.0;21.0;
5;6;80;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];43;9;1003;955;982;819;964;970;965;970;29.0;8.0;29.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];59;4;998;945;972;708;954;965;960;960;39.0;10.0;39.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;56;993;935;962;391;944;960;955;955;45.0;6.0;;
8;9;391;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];115;17;983;925;952;-10;934;1065;945;950;6.0;6.0;6.0;
9;10;352;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];25;14;978;563;942;-10;924;1060;940;965;12.0;6.0;12.0;
10;11;317;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;3;991;236;932;-10;914;1055;935;960;21.0;9.0;21.0;
11;12;236;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;7;986;-10;922;-10;928;1050;930;955;29.0;8.0;29.0;
12;13;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;1;969;-10;912;-10;918;1060;925;950;1.0;1.0;1.0;
13;14;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];17;44;964;-10;902;-10;906;1055;920;945;9.0;8.0;9.0;
14;15;44;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];64;12;910;-10;892;-10;896;1050;910;999;19.0;10.0;19.0;
15;16;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];153;21;893;-10;1035;-10;886;1040;905;994;4.0;4.0;4.0;
16;17;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];35;8;897;-10;1025;-10;876;1035;900;984;13.0;9.0;13.0;
17;18;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;892;-10;1015;-10;882;1030;895;969;16.0;3.0;16.0;
18;19;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;4;896;-10;1005;-10;877;1025;890;964;17.0;1.0;17.0;
19;20;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;28;887;-10;1007;-10;867;1020;885;959;25.0;8.0;25.0;
20;21;28;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;2;854;-10;997;-10;857;1010;919;954;10.0;10.0;10.0;
21;22;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;859;-10;987;-10;847;1005;910;949;16.0;6.0;16.0;
22;23;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];94;18;845;-10;1071;-10;837;1000;905;944;19.0;3.0;19.0;
23;24;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;13;851;-10;1061;-10;827;995;900;939;26.0;7.0;26.0;
24;25;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;35;833;-10;1084;-10;817;985;890;934;4.0;4.0;4.0;
25;26;35;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];54;15;842;-10;1074;-10;807;980;885;924;7.0;3.0;7.0;
26;27;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];31;6;822;-10;1064;-10;802;975;906;919;17.0;10.0;17.0;
27;28;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;9;826;-10;1054;-10;792;970;891;914;26.0;9.0;26.0;
28;29;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;4;812;-10;1044;-10;782;996;886;909;5.0;5.0;5.0;
29;30;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;814;-10;1034;-10;772;991;881;904;14.0;9.0;14.0;
30;31;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];22;22;801;-10;1024;-10;767;986;876;916;15.0;1.0;15.0;
31;32;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];72;29;774;-10;1014;-10;757;981;938;911;19.0;4.0;19.0;
32;33;29;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];46;2;735;-10;1004;-10;747;1017;933;901;7.0;7.0;7.0;
33;34;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;171;730;-10;994;-10;747;1012;928;886;15.0;8.0;;
34;35;171;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];204;37;554;-10;984;-10;737;1002;918;1080;4.0;4.0;4.0;
35;36;37;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];74;4;507;-10;974;-10;727;997;982;1070;14.0;10.0;14.0;
36;37;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;14;502;-10;964;-10;726;992;961;1065;17.0;3.0;17.0;
37;38;18;['Sample2'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;3;492;-10;954;-10;716;1026;956;1037;9.0;9.0;9.0;
38;39;17;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;1;487;-10;978;-10;706;1021;951;1015;9.0;0.0;9.0;
39;40;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;482;-10;968;-10;703;1016;946;1010;19.0;10.0;19.0;
40;41;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;17;484;-10;958;-10;693;1011;941;1005;20.0;1.0;20.0;
41;42;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];43;2;462;-10;948;-10;683;1006;936;1038;28.0;8.0;28.0;
42;43;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;16;464;-10;938;-10;673;1001;931;1029;35.0;7.0;35.0;
43;44;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;6;443;-10;928;-10;663;1026;926;1024;8.0;8.0;8.0;
44;45;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;16;450;-10;918;-10;653;1021;921;1019;15.0;7.0;15.0;
45;46;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;2;429;-10;908;-10;674;1016;911;1014;23.0;8.0;23.0;
46;47;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;3;419;-10;924;-10;664;1011;902;1009;24.0;1.0;24.0;
47;48;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];8;14;411;-10;922;-10;659;1006;897;1004;27.0;3.0;27.0;
48;49;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];31;2;387;-10;912;-10;654;1027;892;994;8.0;8.0;8.0;
49;50;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];19;11;382;-10;921;-10;649;1022;887;985;9.0;1.0;9.0;
50;51;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;35;361;-10;946;-10;639;1017;882;980;15.0;6.0;15.0;
51;52;35;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;4;321;-10;936;-10;629;1007;872;1033;6.0;6.0;6.0;
52;53;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;11;316;-10;926;-10;638;1002;867;1021;9.0;3.0;9.0;
53;54;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;300;-10;916;-10;643;997;862;1016;11.0;2.0;11.0;
54;55;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;2;313;-10;906;-10;633;992;857;1011;14.0;3.0;14.0;
55;56;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];46;3;306;-10;896;-10;667;987;852;1006;19.0;5.0;19.0;
56;57;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;28;312;-10;886;-10;657;982;847;1001;27.0;8.0;27.0;
57;58;28;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;9;279;-10;876;-10;647;1013;837;991;2.0;2.0;2.0;
58;59;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;15;279;-10;866;-10;637;1008;832;986;5.0;3.0;5.0;
59;60;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;11;281;-10;856;-10;627;1003;827;981;15.0;10.0;15.0;
60;61;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;265;-10;864;-10;617;998;822;976;22.0;7.0;22.0;
61;62;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;8;262;-10;854;-10;607;993;817;971;28.0;6.0;28.0;
62;63;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;8;249;-10;844;-10;597;1000;812;966;7.0;7.0;7.0;
63;64;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;6;231;-10;834;-10;587;995;830;961;7.0;0.0;7.0;
64;65;6;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];18;42;215;-10;824;-10;577;990;825;969;8.0;1.0;8.0;
65;66;42;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];61;8;224;-10;814;-10;567;980;815;964;4.0;4.0;4.0;
66;67;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;219;-10;804;-10;583;975;800;959;10.0;6.0;10.0;
67;68;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;10;242;-10;794;-10;573;970;795;954;11.0;1.0;11.0;
68;69;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;1;227;-10;806;-10;563;965;790;949;19.0;8.0;19.0;
69;70;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;236;-10;796;-10;551;960;785;944;25.0;6.0;25.0;
70;71;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;0;231;-10;786;-10;548;955;780;939;35.0;10.0;35.0;
