;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;18;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;18;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;26;972;1019;985;985;985;990;990;990;13.0;9.0;13.0;
2;3;36;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];35;1;967;1009;975;939;975;1015;985;985;8.0;8.0;8.0;
3;4;72;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;3;957;999;982;857;965;1010;980;980;18.0;10.0;18.0;
4;5;144;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;8;952;989;972;703;955;1005;975;975;23.0;5.0;23.0;
5;6;288;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;12;947;979;962;410;945;1000;970;970;27.0;4.0;27.0;
6;7;410;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];34;16;971;969;952;-10;935;995;965;960;35.0;8.0;35.0;
7;8;369;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];60;1;966;650;942;-10;925;985;955;955;0.0;0.0;0.0;
8;9;332;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;7;961;308;939;-10;915;980;950;950;7.0;7.0;7.0;
9;10;299;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];21;5;951;-1;929;-10;910;975;945;945;12.0;5.0;12.0;
10;11;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];18;8;941;-1;937;-10;905;970;940;940;16.0;4.0;16.0;
11;12;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;8;944;-1;927;-10;895;965;935;935;22.0;6.0;22.0;
12;13;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];45;4;931;-1;962;-10;885;960;930;930;22.0;0.0;22.0;
13;14;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;9;931;-1;952;-10;875;955;925;925;23.0;1.0;23.0;
14;15;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;917;-1;942;-10;879;950;920;920;26.0;3.0;26.0;
15;16;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;910;-1;932;-10;882;945;915;915;26.0;0.0;26.0;
16;17;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;2;914;-1;922;-10;877;940;910;910;30.0;4.0;30.0;
17;18;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;6;907;-1;912;-10;872;935;905;905;34.0;4.0;34.0;
18;19;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;908;-1;902;-10;862;930;900;900;39.0;5.0;39.0;
19;20;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;5;898;-1;892;-10;892;925;895;895;48.0;9.0;48.0;
20;21;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;21;901;-1;882;-10;882;920;890;890;52.0;4.0;52.0;
21;22;21;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;9;875;-1;872;-10;872;910;880;880;3.0;3.0;3.0;
22;23;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;6;882;-1;862;-10;862;905;875;875;8.0;5.0;8.0;
23;24;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;9;877;-1;852;-10;852;900;883;870;8.0;0.0;8.0;
24;25;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;39;884;-1;842;-10;842;895;878;865;14.0;6.0;14.0;
