;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;6;990;985;985;995;985;990;985;990;11.0;8.0;11.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;12;985;975;975;988;975;985;980;985;13.0;2.0;13.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;2;980;965;965;978;965;980;975;980;15.0;2.0;15.0;
4;5;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;22;975;955;955;928;971;975;970;975;16.0;1.0;16.0;
5;6;80;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];40;3;970;945;945;838;961;970;965;1005;26.0;10.0;26.0;
6;7;160;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;11;960;948;935;668;951;965;960;1000;26.0;0.0;26.0;
7;8;320;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];27;34;955;938;925;338;941;960;977;995;26.0;0.0;26.0;
8;9;338;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];46;3;950;928;915;-10;931;996;972;985;0.0;0.0;0.0;
9;10;304;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;14;945;636;905;-10;921;991;967;980;1.0;1.0;1.0;
10;11;274;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];31;3;966;352;895;-10;911;986;962;975;11.0;10.0;11.0;
11;12;247;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;5;961;95;885;-10;910;981;957;970;20.0;9.0;20.0;
12;13;95;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];65;13;951;55;875;-10;900;976;952;965;30.0;10.0;30.0;
13;14;55;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];23;51;946;13;865;-10;890;966;947;960;6.0;6.0;6.0;
14;15;51;['SpongeBob'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;7;890;3;855;-10;880;961;937;1015;8.0;2.0;8.0;
15;16;7;['SpongeBob', 'Sample1'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;15;873;-7;845;-10;889;956;925;1010;12.0;4.0;12.0;
16;17;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;7;853;-7;835;-10;905;951;920;1005;22.0;10.0;22.0;
17;18;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;852;-7;825;-10;895;946;915;1000;22.0;0.0;22.0;
18;19;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;2;834;-7;815;-10;885;941;910;995;24.0;2.0;24.0;
19;20;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;827;-7;805;-10;885;936;905;990;26.0;2.0;26.0;
20;21;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;822;-7;795;-10;893;931;900;985;31.0;5.0;31.0;
21;22;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];8;6;818;-7;785;-10;886;926;895;980;37.0;6.0;37.0;
22;23;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;807;-7;775;-10;895;921;890;975;46.0;9.0;46.0;
23;24;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;6;798;-7;791;-10;885;916;885;970;48.0;2.0;48.0;
